Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2021-01-22,222.0,236.0,214.0,218.0,146606.03,3300448.054,0.758349
2021-01-25,227.99,231.98,191.2,205.49,93801.18,1997968.601,0.485205
2021-01-26,203.0,214.77,185.5,204.8,49589.32,992516.939,0.256511
2021-01-27,203.5,206.36,193.45,195.0,24696.33,490854.642,0.127747
2021-01-28,190.0,195.0,173.0,179.0,30661.12,561352.198,0.158601
2021-01-29,184.0,187.9,162.58,169.5,35751.32,612092.105,0.18493099999999998
2021-02-01,169.99,179.8,167.0,174.3,25901.6,451660.138,0.133981
2021-02-02,179.0,182.05,170.0,170.0,17312.19,307126.177,0.08955099999999999
2021-02-03,169.67,176.0,163.0,166.0,17042.92,287676.578,0.088158
2021-02-04,162.01,164.43,148.12,150.29,27038.4,415594.289,0.13986200000000001
2021-02-05,150.96,159.78,147.41,150.54,19169.17,294480.343,0.099156
2021-02-08,147.5,155.49,140.0,153.58,13038.13,194338.63,0.067442
2021-02-09,154.0,161.5,153.13,159.97,12503.42,198663.446,0.064676
2021-02-10,160.12,165.0,154.03,160.0,9211.64,147057.383,0.047649
2021-02-18,162.0,162.5,145.12,145.12,12069.56,182532.39,0.062432
2021-02-19,144.08,146.8,137.11,141.88,9742.08,136954.354,0.050393
2021-02-22,141.0,148.55,140.61,141.77,8397.81,121616.532,0.043439
2021-02-23,142.11,154.66,138.0,152.28,12974.48,193324.292,0.06711299999999999
2021-02-24,152.0,152.76,144.0,150.0,7505.92,111247.517,0.038826
2021-02-25,150.0,154.32,141.63,143.74,7228.85,106652.818,0.037393
2021-02-26,141.82,153.0,138.04,149.91,8927.47,129869.416,0.046179
2021-03-01,151.0,157.86,149.58,150.0,11647.39,178180.783,0.060247999999999996
2021-03-02,148.11,155.0,145.0,153.9,8783.17,132635.8,0.045433
2021-03-03,155.26,168.0,151.5,162.0,15955.24,255845.89,0.082532
2021-03-04,161.78,163.69,147.01,148.61,13546.66,208288.478,0.070073
2021-03-05,140.03,149.0,140.03,147.0,5839.39,85302.817,0.030205000000000003
2021-03-08,147.52,147.98,138.21,140.0,8414.28,119601.898,0.043525
2021-03-09,140.02,142.8,136.0,136.01,6834.03,95366.298,0.03535
2021-03-10,137.0,141.75,136.81,137.8,5604.08,77738.219,0.028988
2021-03-11,138.0,141.8,134.61,140.78,8293.15,115025.984,0.042898
2021-03-12,141.0,144.6,138.2,141.78,8268.71,117197.84,0.042772
2021-03-15,141.78,142.86,124.17,128.8,11373.25,150664.184,0.05883
2021-03-16,128.48,129.78,117.0,117.8,15585.35,189041.835,0.080618
2021-03-17,117.8,117.8,112.22,115.47,11502.29,131353.026,0.059497999999999995
2021-03-18,116.0,116.0,111.61,112.6,7749.0,88108.317,0.040083
2021-03-19,111.0,113.98,110.55,113.36,7246.37,81487.227,0.037483
2021-03-22,113.13,115.98,112.3,115.8,6883.64,78955.155,0.035607
2021-03-23,116.09,117.49,110.57,112.0,6851.84,77426.024,0.035442999999999995
2021-03-24,109.21,112.5,109.0,110.49,3461.35,38224.572,0.017905
2021-03-25,109.52,109.55,104.07,107.61,9724.27,103783.01,0.050301
2021-03-26,108.01,111.83,107.64,110.86,5678.49,62621.448,0.029373
2021-03-29,112.6,115.4,111.01,112.69,8199.85,93084.391,0.042415
2021-03-30,113.07,122.47,109.44,119.1,12930.56,152063.053,0.066886
2021-03-31,118.0,118.91,115.11,116.56,4601.13,53706.243,0.023799999999999998
2021-04-01,117.01,119.0,113.33,118.21,6880.06,79982.125,0.035588
2021-04-02,118.16,120.29,117.21,118.82,5696.88,67604.598,0.029468
2021-04-06,117.8,122.3,117.22,119.42,7111.72,85165.047,0.036787
2021-04-07,118.03,122.93,116.82,121.55,6921.81,82598.822,0.035804
