Date,Open,High,Low,Close,Volume,Amount
2017-07-12,10.18,12.21,10.18,12.21,98.31,119.328
2017-07-13,13.43,13.43,13.43,13.43,36.0,48.348
2017-07-14,14.77,14.77,14.77,14.77,30.0,44.31
2017-07-17,16.25,16.25,16.25,16.25,461.57,750.051
2017-07-18,17.88,17.88,17.88,17.88,347.62,621.544
2017-07-19,19.67,19.67,19.67,19.67,283.09,556.838
2017-07-20,21.64,21.64,21.64,21.64,746.59,1615.62
2017-07-21,23.8,23.8,23.8,23.8,1692.17,4027.364
2017-07-24,26.18,26.18,24.6,25.31,176659.03,448490.304
2017-07-25,26.2,26.88,25.32,25.6,117331.68,304627.343
2017-07-26,24.8,27.18,24.63,27.0,116163.7,302001.584
2017-07-27,26.65,28.47,25.62,27.22,118715.94,318696.162
2017-07-28,26.6,28.58,26.46,26.6,92138.7,253147.47
2017-07-31,26.32,27.35,25.88,26.5,61590.01,164008.206
2017-08-01,26.53,26.82,25.0,25.8,63062.05,162335.99
2017-08-02,25.6,26.13,25.45,26.02,41497.65,107283.689
2017-08-03,25.9,28.62,25.87,28.05,97065.25,272382.317
2017-08-04,27.5,27.95,26.33,26.34,70673.96,190775.749
2017-08-07,26.3,26.79,25.26,25.37,47440.2,122960.879
2017-08-08,25.4,26.15,25.08,26.1,32372.17,83114.362
2017-08-09,26.15,27.4,26.0,26.37,34682.51,92494.405
2017-08-10,26.26,26.4,25.5,25.72,26073.91,67455.636
2017-08-11,25.8,27.18,25.8,26.49,43258.03,115117.104
2017-08-14,26.58,28.9,26.44,28.25,56064.23,156672.569
2017-08-15,28.03,29.51,27.97,28.8,52354.55,149637.916
2017-08-16,28.74,31.38,28.54,30.2,64433.62,193506.651
2017-08-17,30.0,31.97,29.82,31.14,53503.97,164946.246
2017-08-18,30.61,33.35,30.53,32.8,52946.84,168706.015
2017-08-21,34.0,36.08,33.11,36.08,54775.82,193592.076
2017-08-22,37.19,39.57,36.0,36.24,88954.07,332648.806
2017-08-23,35.85,37.5,35.03,36.08,73279.9,266121.916
2017-08-24,35.4,36.5,32.47,32.7,85942.68,294796.465
2017-08-25,32.58,34.98,32.11,33.83,63822.07,214813.819
2017-08-28,33.98,37.15,33.28,36.9,67741.28,238850.307
2017-08-29,36.02,38.3,35.45,35.45,81436.85,299023.838
2017-08-30,34.6,35.16,33.0,33.9,53699.64,183281.106
2017-08-31,34.15,36.41,33.94,36.21,44245.99,156149.102
2017-09-01,36.4,36.8,34.8,36.23,45676.81,163206.166
2017-09-04,35.85,38.88,35.65,36.15,49808.0,186357.756
2017-09-05,36.9,39.77,36.2,39.77,30269.56,117439.447
2017-09-06,43.75,43.75,43.31,43.75,39756.24,173904.172
2017-09-07,48.13,48.13,48.13,48.13,8679.43,41774.096
2017-09-08,49.0,52.23,48.54,51.27,116613.34,585925.367
2017-09-11,46.22,49.6,46.14,48.9,98036.86,463860.841
2017-09-12,47.31,53.3,47.22,52.02,108224.36,542061.161
2017-09-13,47.8,50.19,47.8,48.25,78630.8,381965.774
2017-09-14,48.97,51.26,48.5,48.58,72332.08,359350.512
2017-09-15,46.0,47.99,44.0,44.84,69041.45,315542.201
2017-09-18,45.88,49.32,45.55,49.32,41496.12,199008.329
2017-09-19,53.0,54.25,51.7,53.48,107630.38,573698.973
2017-09-25,56.71,58.83,56.2,58.83,91460.92,531798.563
2017-09-26,56.25,57.5,52.95,54.45,76616.61,421289.221
2017-09-27,55.51,59.9,55.1,59.9,73505.54,424550.205
2017-09-28,57.0,65.25,57.0,59.79,79245.97,481660.7
2017-09-29,59.79,63.19,56.0,60.28,59740.7,359250.329
2017-10-09,60.11,63.0,58.31,59.73,65613.04,399876.281
2017-10-10,58.51,64.62,58.5,62.6,67289.11,415632.794
2017-10-11,61.5,61.9,58.5,58.88,55050.2,328757.924
2017-10-12,58.0,60.04,55.03,56.94,40524.67,232796.547
2017-10-13,57.73,57.98,55.55,56.93,31380.16,178403.397
2017-10-16,56.5,58.2,54.5,55.94,35686.06,200308.745
2017-10-17,55.75,56.8,54.51,54.8,28573.22,158928.364
2017-10-18,54.66,58.2,54.6,55.55,39654.54,223969.079
2017-10-19,55.05,55.56,51.18,51.46,42841.63,224584.285
2017-10-20,51.5,52.9,51.2,52.26,24124.94,125539.078
2017-10-23,52.2,53.99,51.25,52.71,25397.24,134477.981
2017-10-24,52.5,52.8,50.03,51.15,28947.4,148235.744
2017-10-25,51.07,52.6,50.8,52.35,24136.92,125073.535
2017-10-26,52.15,57.22,52.15,55.4,43853.76,240766.662
2017-10-27,55.0,56.31,54.31,55.79,28506.76,157495.653
2017-10-30,56.13,60.93,56.0,57.44,58289.58,340556.374
2017-10-31,58.0,60.5,56.5,60.0,52737.25,310365.496
2017-11-01,59.69,66.0,59.52,66.0,42586.78,272661.005
2017-11-02,68.13,71.88,66.03,66.57,73378.6,504838.323
2017-11-03,66.55,71.02,65.42,70.37,68423.76,468220.787
2017-11-06,70.2,72.7,68.2,71.0,63947.79,448512.615
2017-11-07,71.29,71.34,68.33,69.98,49218.96,342889.04
2017-11-08,68.55,71.78,68.35,68.82,54503.62,381049.318
2017-11-09,67.74,71.5,66.44,70.99,60100.3,416309.696
2017-11-10,70.24,74.55,68.61,68.68,62891.11,447802.588
2017-11-13,69.14,74.3,68.13,72.8,59951.22,425194.443
2017-11-14,72.07,78.48,70.8,73.38,71452.81,531207.518
2017-11-15,72.0,72.8,66.04,66.43,66313.72,454137.528
2017-11-16,66.5,67.12,63.33,65.93,41954.15,274906.695
2017-11-17,65.23,68.8,64.0,65.28,43744.6,291038.434
2017-11-20,64.38,71.81,63.7,71.81,49683.0,337660.389
2017-11-21,71.0,72.88,68.51,72.41,54475.48,387550.923
2017-11-22,72.42,78.0,71.42,75.21,62453.17,469456.053
2017-11-23,73.53,78.0,72.6,74.7,53009.92,399400.897
2017-11-24,74.11,75.3,67.23,67.23,48992.02,348702.181
2017-11-27,64.0,64.3,60.51,60.51,37554.99,232279.623
2017-11-28,59.5,65.88,58.13,64.5,50676.86,311433.309
2017-11-29,62.53,62.97,58.05,59.35,48461.1,293554.155
2017-11-30,58.25,61.99,58.01,59.48,33794.57,203396.893
2017-12-01,59.46,62.5,59.08,61.58,39570.22,243822.084
2017-12-04,61.0,61.0,56.01,56.3,43051.49,246430.604
