Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2016-12-23,15.98,19.18,15.98,19.18,94.0,179.172,0.00047
2016-12-26,21.1,21.1,21.1,21.1,16.06,33.886,8e-05
2016-12-27,23.21,23.21,23.21,23.21,5.01,11.628,2.5e-05
2016-12-28,25.53,25.53,25.53,25.53,5.0,12.765,2.5e-05
2016-12-29,28.08,28.08,28.08,28.08,23.0,64.584,0.000115
2016-12-30,30.89,30.89,30.89,30.89,33.0,101.937,0.000165
2017-01-03,33.98,33.98,33.98,33.98,53.0,180.094,0.000265
2017-01-04,37.38,37.38,37.38,37.38,30.0,112.14,0.00015
2017-01-05,41.12,41.12,41.12,41.12,137.0,563.344,0.0006850000000000001
2017-01-06,45.23,45.23,45.23,45.23,356.27,1611.409,0.001781
2017-01-09,49.75,49.75,49.75,49.75,450.05,2238.998,0.0022500000000000003
2017-01-10,54.73,54.73,54.73,54.73,5114.21,27990.071,0.025571
2017-01-11,58.0,60.0,53.66,53.7,118595.71,679744.182,0.592979
2017-01-12,52.8,59.07,51.4,57.9,119973.79,676653.362,0.599869
2017-01-13,55.0,55.7,52.11,52.11,77607.78,415384.491,0.38803899999999997
2017-01-16,50.2,54.5,50.02,53.64,72527.81,380233.088,0.362639
2017-01-17,52.4,59.0,50.86,59.0,75129.05,414966.67,0.375645
2017-01-18,59.0,62.23,56.75,56.75,82206.76,487237.248,0.411034
2017-01-19,55.28,58.58,53.44,55.72,56715.13,315973.948,0.283576
2017-01-20,55.0,61.29,54.7,61.29,69522.33,413222.464,0.34761200000000003
2017-01-23,60.5,64.87,59.98,60.89,64712.88,401602.484,0.323564
2017-01-24,60.0,63.5,59.55,61.18,46884.89,288210.403,0.234424
2017-01-25,61.0,65.27,60.15,63.9,58378.62,367016.517,0.291893
2017-01-26,63.25,64.58,62.03,62.8,41404.31,261604.516,0.207022
2017-02-03,62.98,63.15,59.0,59.05,36305.74,219153.065,0.181529
2017-02-06,60.4,61.2,58.99,60.84,33193.79,200225.005,0.165969
2017-02-07,60.13,60.22,56.86,58.61,46347.9,271033.722,0.23174
2017-02-08,58.19,60.8,57.61,60.59,42599.21,254367.094,0.21299600000000002
2017-02-09,60.15,61.25,59.4,59.98,29531.31,177887.041,0.147657
2017-02-10,59.51,61.4,57.99,57.99,35343.97,210694.283,0.17672000000000002
2017-02-13,58.0,60.32,56.6,59.4,28898.66,170667.32,0.14449299999999998
2017-02-14,59.95,63.9,59.41,60.87,40366.87,248541.191,0.20183399999999999
2017-02-15,60.61,63.55,59.9,60.95,50881.77,312280.892,0.254409
2017-02-16,60.06,60.2,57.6,58.75,37716.25,221528.239,0.188581
2017-02-17,58.3,59.02,55.2,55.81,35568.63,201882.5,0.17784300000000003
2017-02-20,55.65,56.2,52.85,54.38,23677.87,128196.601,0.11838900000000001
2017-02-21,54.05,56.68,54.05,56.03,22475.83,125413.793,0.11237899999999999
2017-02-22,55.88,55.95,54.32,55.1,18391.69,101338.038,0.091958
2017-02-23,55.25,58.4,54.8,58.07,37509.71,213523.62,0.187549
2017-02-24,57.66,58.58,56.45,57.8,32860.34,189221.26,0.164302
2017-02-27,57.78,58.6,56.61,57.8,24289.61,139929.948,0.121448
2017-02-28,58.2,60.2,58.2,60.02,34819.96,206256.379,0.1741
2017-03-01,59.8,61.18,58.81,58.98,32963.19,197570.19,0.164816
2017-03-02,59.0,60.75,58.36,59.58,26386.96,157225.406,0.131935
2017-03-03,59.15,60.0,57.9,59.72,24326.29,143418.652,0.121631
2017-03-06,60.5,65.69,60.11,65.69,51603.15,325991.745,0.258016
2017-03-07,65.69,68.39,64.41,66.12,53830.32,357795.015,0.269152
2017-03-08,66.21,70.8,66.2,67.59,52450.86,356826.954,0.262254
2017-03-09,67.5,69.71,66.0,66.4,39803.91,269126.62,0.19902
2017-03-10,66.54,67.4,64.3,67.21,34852.02,230058.556,0.17425999999999997
2017-03-13,66.7,69.0,65.3,68.4,36850.71,247340.428,0.184254
2017-03-14,67.89,72.72,67.42,67.58,48932.56,340153.065,0.244663
2017-03-15,67.0,71.3,66.4,70.25,47368.06,328714.693,0.23684000000000002
2017-03-16,69.67,72.75,69.0,70.71,44970.89,318156.55,0.224854
2017-03-17,70.05,71.2,67.21,67.49,38958.64,269401.296,0.194793
2017-03-20,66.5,69.45,66.49,69.43,23867.05,162822.618,0.11933500000000001
2017-03-21,69.08,69.97,68.2,69.83,22616.93,156243.072,0.113085
2017-03-22,69.0,72.24,68.71,71.39,31743.62,223058.099,0.158718
2017-03-23,71.0,72.72,67.81,68.98,38475.61,270569.927,0.192378
