Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-10-30,28.11,28.11,28.11,28.11,214.0,601.554,0.000306
2017-10-31,30.92,30.92,30.92,30.92,143.7,444.32,0.000205
2017-11-01,34.01,34.01,34.01,34.01,94.0,319.694,0.000134
2017-11-02,37.41,37.41,37.41,37.41,233.74,874.421,0.000334
2017-11-03,41.15,41.15,41.15,41.15,1214.0,4995.61,0.001734
2017-11-06,45.27,45.27,45.27,45.27,1869.36,8462.593,0.002671
2017-11-07,49.8,49.8,49.8,49.8,2348.29,11694.484,0.003355
2017-11-08,54.78,54.78,54.78,54.78,1880.9,10303.57,0.002687
2017-11-09,60.26,60.26,60.26,60.26,4791.46,28873.338,0.006845
2017-11-10,66.29,66.29,66.29,66.29,5079.5,33672.006,0.007256
2017-11-13,72.92,72.92,72.92,72.92,9076.04,66182.484,0.012966
2017-11-14,80.21,80.21,80.21,80.21,29057.3,233068.603,0.04151
2017-11-15,80.38,83.98,76.9,79.64,469978.02,3780211.086,0.671397
2017-11-16,77.0,82.55,76.1,77.18,264119.46,2086593.306,0.377314
2017-11-17,80.1,82.52,76.33,77.68,287787.83,2306303.778,0.4111249999999999
2017-11-20,72.01,72.9,69.91,69.91,237699.33,1671748.303,0.33957
2017-11-21,69.9,71.01,62.92,64.69,248737.37,1646286.603,0.355339
2017-11-22,63.39,64.94,60.52,62.34,176560.49,1110026.721,0.252229
2017-11-23,62.66,64.34,60.73,61.34,159432.36,1006023.008,0.227761
2017-11-24,60.0,60.5,56.38,57.16,152295.5,895832.113,0.2175649999999999
2017-11-27,56.87,58.99,55.53,57.35,119114.71,685005.943,0.170164
2017-11-28,57.06,58.68,57.05,58.55,100493.5,582963.329,0.143562
2017-11-29,58.44,58.44,53.08,56.71,157483.17,875006.625,0.2249759999999999
2017-11-30,56.01,59.0,55.55,57.31,131867.68,760389.595,0.188382
2017-12-01,57.37,57.58,55.38,56.08,84862.12,478304.617,0.121232
2017-12-04,55.38,55.39,50.47,50.47,130075.84,679716.218,0.185823
2017-12-05,49.85,51.5,49.03,50.25,87564.82,443187.817,0.125093
2017-12-06,50.35,53.1,50.01,52.67,108437.67,559182.315,0.154911
2017-12-07,52.01,54.8,51.16,52.18,119228.46,634436.498,0.1703259999999999
2017-12-08,51.73,54.4,51.73,53.03,106826.94,569422.276,0.15261
2017-12-11,52.61,53.58,52.6,53.01,71131.57,376775.671,0.101617
2017-12-12,53.35,55.96,53.02,53.98,133545.87,729336.294,0.19078
2017-12-13,53.06,54.67,51.81,54.64,91890.83,488998.384,0.131273
2017-12-14,54.3,56.49,54.26,55.98,117004.38,650528.852,0.167149
2017-12-15,55.5,55.88,53.33,53.49,88161.07,480672.503,0.125944
2017-12-18,54.11,55.17,53.41,54.39,60085.17,325507.341,0.085836
2017-12-19,54.2,55.1,52.71,53.26,73531.13,395023.056,0.105044
2017-12-20,52.84,53.22,50.82,51.1,75024.79,387176.351,0.107178
2017-12-21,51.0,52.57,49.3,52.02,80536.13,413727.225,0.115052
2017-12-22,51.8,53.39,51.52,52.04,65731.04,345188.273,0.093901
2017-12-25,51.34,53.49,50.3,52.94,75220.42,389656.854,0.107458
2017-12-26,53.36,57.57,53.31,56.5,154353.63,857234.935,0.220505
2017-12-27,56.6,58.65,55.63,56.47,157759.58,902702.907,0.225371
2017-12-28,55.7,59.48,55.7,58.38,137035.47,791947.36,0.195765
2017-12-29,57.82,58.25,56.6,56.74,82869.43,474178.886,0.118385
2018-01-02,57.31,58.5,56.22,57.75,78501.79,450196.052,0.112145
2018-01-03,58.08,58.35,56.3,56.88,78908.42,451035.078,0.112726
2018-01-04,56.34,58.88,56.34,58.11,113096.79,652824.534,0.161567
2018-01-05,57.76,58.71,56.77,56.87,81953.3,471287.832,0.117076
2018-01-08,57.3,62.56,56.8,61.82,191331.2,1152555.401,0.2733299999999999
2018-01-09,60.97,62.25,60.5,61.16,117379.4,718245.334,0.167685
2018-01-10,60.67,65.62,60.66,61.79,168329.13,1058981.23,0.24047
2018-01-11,61.35,64.51,60.6,62.73,122532.93,772688.439,0.175047
2018-01-12,62.7,62.8,59.3,59.37,118888.89,718768.684,0.169841
2018-01-15,60.54,62.63,59.33,59.69,119076.32,727101.902,0.1701089999999999
2018-01-16,57.77,61.35,57.76,60.98,95703.82,574306.686,0.13672
2018-01-17,61.0,64.3,59.62,63.22,121662.33,756148.224,0.1738029999999999
2018-01-18,62.76,64.28,62.0,62.36,86607.63,546210.4,0.123725
2018-01-19,62.15,63.89,60.98,61.07,83395.79,520519.77,0.119137
2018-01-22,60.3,60.5,57.56,59.34,76880.0,454335.867,0.109829
2018-01-23,60.64,65.2,60.61,64.07,135756.66,854345.451,0.193938
2018-01-24,64.98,66.66,62.98,65.35,127940.67,835163.93,0.182772
2018-01-25,64.7,69.99,64.7,66.65,130454.39,882152.842,0.1863629999999999
2018-01-26,66.49,70.84,66.49,68.33,124035.57,849971.881,0.177194
2018-01-29,67.88,69.75,66.61,69.57,97206.42,663461.746,0.138866
2018-01-30,69.0,69.57,65.4,65.6,99648.7,669525.291,0.142355
2018-01-31,67.0,68.96,65.68,66.11,93386.8,629221.32,0.13341
2018-02-01,66.3,68.49,64.5,66.59,91540.76,611781.964,0.130773
2018-02-02,65.7,67.34,63.68,66.28,91107.67,596003.04,0.130154
2018-02-05,65.03,68.92,64.48,68.2,87884.03,594094.942,0.125549
2018-02-06,66.92,67.49,61.38,61.38,126309.4,805450.053,0.180442
2018-02-07,62.83,63.27,55.24,56.41,134533.77,778795.735,0.192191
2018-02-08,55.26,56.0,54.0,55.73,74533.02,411158.231,0.106476
2018-02-09,54.0,55.35,51.01,51.24,78275.9,417033.269,0.1118229999999999
2018-02-12,51.96,54.26,51.45,53.58,65179.95,344934.42,0.093114
2018-02-13,54.11,54.98,52.85,53.33,53742.94,289877.174,0.076776
2018-02-14,53.7,54.52,53.32,53.81,36560.25,197373.03,0.052229
2018-02-22,54.38,56.56,54.19,56.49,65097.07,361035.556,0.092996
2018-02-23,55.98,56.32,55.09,55.94,52789.49,294085.721,0.075414
2018-02-26,57.11,58.86,57.11,58.14,70628.67,409841.632,0.100898
2018-02-27,58.0,59.5,57.4,59.44,68321.9,398164.587,0.097603
2018-02-28,58.88,59.37,57.8,58.86,51126.52,300242.388,0.0730379999999999
2018-03-01,58.13,58.79,57.73,58.38,47792.85,278367.519,0.068276
