Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2019-07-22,113.02,136.37,87.1,110.51,200914.46,2146542.19,0.6567529999999999
2019-07-23,126.0,133.3,119.66,123.46,131098.92,1653966.709,0.428539
2019-07-24,123.9,128.99,118.0,128.58,104900.32,1304623.366,0.3429
2019-07-25,126.0,138.98,125.28,130.75,110898.88,1455802.046,0.362508
2019-07-26,128.0,128.98,120.1,122.88,76283.48,946405.401,0.249357
2019-07-29,124.11,129.88,124.11,129.03,74286.07,946355.116,0.24282800000000002
2019-07-30,128.0,135.42,125.6,135.07,101897.12,1328903.31,0.333083
2019-07-31,133.0,134.6,128.5,132.99,79873.6,1056385.091,0.261092
2019-08-01,129.5,136.9,127.91,135.27,85746.17,1140674.85,0.280289
2019-08-02,132.0,148.66,131.2,138.36,132047.54,1831466.977,0.431639
2019-08-05,137.0,139.67,132.0,139.28,83476.32,1146695.838,0.272869
2019-08-06,136.02,143.5,128.0,129.26,105686.26,1454148.096,0.345469
2019-08-07,131.0,132.0,123.6,127.07,68399.29,871653.182,0.223585
2019-08-08,126.0,136.2,125.03,129.08,77183.9,1013705.325,0.2523
2019-08-09,129.88,131.6,121.99,122.11,60793.99,772775.227,0.19872499999999998
2019-08-12,123.02,123.76,117.5,119.31,48214.42,576546.156,0.157604
2019-08-13,118.56,120.86,116.87,120.29,36267.46,430992.997,0.118552
2019-08-14,121.2,123.29,119.51,121.0,33967.03,412014.44,0.11103199999999999
2019-08-15,118.0,121.48,117.31,120.35,24001.02,288015.958,0.078455
2019-08-16,120.6,124.88,119.6,122.23,36300.33,443817.068,0.118659
2019-08-19,122.0,127.41,118.88,127.31,49186.52,607994.586,0.16078199999999998
2019-08-20,126.4,127.02,124.3,124.8,22435.61,281282.392,0.073338
2019-08-21,124.99,124.99,119.18,119.99,31485.14,381673.322,0.102919
2019-08-22,119.52,124.8,119.1,122.06,25926.22,316558.284,0.084748
2019-08-23,122.12,125.67,119.21,121.05,41054.64,503994.484,0.13419999999999999
2019-08-26,122.0,135.94,121.83,135.2,65201.65,841695.739,0.213132
2019-08-27,134.0,135.85,130.8,134.98,39289.11,524997.099,0.12842900000000002
2019-08-28,134.05,142.5,131.89,132.1,45421.88,625187.822,0.148476
2019-08-29,131.01,135.0,128.88,134.2,32905.62,435173.946,0.10756299999999999
2019-08-30,134.3,148.0,133.03,139.6,65061.36,914458.304,0.21267399999999997
2019-09-02,140.02,142.95,136.0,142.06,32997.57,459167.357,0.107863
2019-09-03,142.0,152.0,141.15,148.29,56074.98,829233.762,0.183299
2019-09-04,146.8,148.5,141.42,142.06,40438.3,583451.182,0.132185
2019-09-05,142.37,146.41,138.5,138.93,41048.08,585378.744,0.134179
2019-09-06,138.93,141.6,135.96,136.5,30984.63,428729.328,0.101283
2019-09-09,137.27,140.35,136.5,139.2,21804.21,302203.779,0.071274
2019-09-10,139.1,141.66,136.8,138.09,22294.85,309165.422,0.072878
2019-09-11,138.26,139.99,136.11,136.64,18213.08,251321.991,0.059535
2019-09-12,136.65,139.83,135.45,138.24,18624.44,256291.56,0.060880000000000004
2019-09-16,138.9,145.97,138.8,144.2,31675.9,453929.048,0.103543
2019-09-17,143.1,146.66,140.36,142.07,20908.92,298563.991,0.06834699999999999
2019-09-18,142.07,142.97,133.18,133.9,37158.24,506748.873,0.121464
2019-09-19,133.1,136.77,132.11,135.06,19013.8,256691.82,0.062153
2019-09-20,134.34,136.0,133.85,134.88,10256.31,138175.511,0.033526
2019-09-23,134.93,135.43,131.03,134.1,13568.3,180811.416,0.044352
2019-09-24,133.58,142.42,133.58,141.0,27140.23,378777.866,0.088716
2019-09-25,140.78,141.97,136.5,136.66,15920.91,220505.807,0.052043
2019-09-26,137.2,137.5,129.3,129.3,22497.42,298041.592,0.07354
2019-09-27,130.0,133.38,126.18,130.85,15737.28,204514.599,0.051441999999999995
2019-09-30,128.98,136.68,124.5,133.16,21133.11,277392.323,0.06908
2019-10-08,132.5,137.0,131.04,133.96,11364.05,152984.185,0.037147
2019-10-09,133.6,141.3,131.2,140.6,19192.68,264483.653,0.062737
2019-10-10,140.4,155.0,138.61,148.7,35087.71,520741.508,0.114695
2019-10-11,147.0,152.7,147.0,148.5,21576.47,323218.771,0.07053
2019-10-14,147.77,155.7,147.75,152.29,23794.33,361527.936,0.077779
2019-10-15,150.22,157.2,149.26,154.69,22255.49,341891.186,0.072749
2019-10-16,154.69,157.8,149.5,150.01,24481.41,375975.947,0.080025
2019-10-17,150.13,160.6,148.55,160.13,29448.43,459849.243,0.09626200000000001
2019-10-18,159.3,173.86,159.3,162.0,38711.89,645972.985,0.126542
2019-10-21,162.0,168.4,156.23,165.03,29963.53,483104.386,0.09794499999999999
2019-10-22,165.0,169.49,161.12,164.5,20631.97,340876.805,0.067442
2019-10-23,163.5,166.59,157.6,160.0,29202.75,472077.269,0.095458
2019-10-24,160.5,163.56,153.0,155.7,25159.72,399924.795,0.082243
2019-10-25,154.0,157.28,152.01,154.1,14419.97,223031.288,0.047136
2019-10-28,154.2,164.6,152.62,163.11,21759.8,348450.819,0.071129
2019-10-29,162.6,172.2,162.6,167.38,24196.74,406216.542,0.079095
2019-10-30,166.6,172.68,164.04,168.88,16231.28,272743.04,0.053057
2019-10-31,168.25,168.45,163.81,167.59,10869.31,180706.344,0.03553
2019-11-01,166.21,168.2,161.02,163.36,13919.52,227630.726,0.0455
2019-11-04,165.87,182.8,165.0,182.8,28229.57,495100.974,0.092277
2019-11-05,180.51,181.51,175.45,177.3,21421.9,380893.024,0.070024
2019-11-06,178.1,181.01,175.72,180.12,16493.25,294724.332,0.053913
2019-11-07,179.96,180.3,173.0,176.25,15936.94,280582.125,0.052095
2019-11-08,176.5,180.89,175.21,177.5,12287.61,218421.047,0.04016600000000001
2019-11-11,175.5,175.5,160.33,161.8,26801.49,450415.257,0.08760899999999999
2019-11-12,162.05,164.91,159.8,162.97,11783.01,191648.444,0.038517
2019-11-13,162.22,172.2,160.43,170.38,18809.28,313413.885,0.061484
2019-11-14,170.88,178.78,169.22,175.03,17773.65,311488.685,0.058099
2019-11-15,173.0,177.8,171.2,171.98,10636.63,185114.03,0.034769
2019-11-18,171.8,179.6,171.2,173.99,13487.64,237456.137,0.044089
