Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-09-25,17.08,18.63,17.08,18.63,1447.16,2695.269,0.003725
2020-09-28,20.49,20.49,20.49,20.49,336.27,689.017,0.000866
2020-09-29,22.54,22.54,22.54,22.54,335.89,757.096,0.0008649999999999
2020-09-30,24.79,24.79,24.79,24.79,1433.07,3552.58,0.003689
2020-10-09,27.27,27.27,27.27,27.27,767.26,2092.318,0.001975
2020-10-12,30.0,30.0,30.0,30.0,2119.28,6357.84,0.005455
2020-10-13,33.0,33.0,33.0,33.0,775.97,2560.701,0.001997
2020-10-14,36.3,36.3,36.3,36.3,1951.18,7082.783,0.005023
2020-10-15,39.93,39.93,39.93,39.93,781.06,3118.772,0.002011
2020-10-16,43.92,43.92,43.92,43.92,1168.92,5133.896,0.003009
2020-10-19,48.31,48.31,48.31,48.31,2468.59,11925.758,0.0063539999999999
2020-10-20,53.14,53.14,53.14,53.14,1877.58,9977.46,0.004833
2020-10-21,58.45,58.45,58.45,58.45,1489.62,8706.828,0.003834
2020-10-22,64.3,64.3,64.3,64.3,1038.27,6676.076,0.002673
2020-10-23,70.73,70.73,70.73,70.73,1158.16,8191.665,0.0029809999999999
2020-10-26,77.8,77.8,77.8,77.8,1549.57,12055.654,0.0039889999999999
2020-10-27,85.58,85.58,85.58,85.58,919.37,7867.968,0.0023669999999999
2020-10-28,94.14,94.14,77.02,77.02,97977.55,851099.692,0.252207
2020-10-29,69.32,69.32,69.32,69.32,10905.0,75593.46,0.028071
2020-10-30,63.0,73.0,63.0,69.54,213487.55,1442226.812,0.549544
2020-11-02,65.2,65.8,62.59,62.59,78696.25,500482.953,0.202574
2020-11-03,60.0,64.72,58.9,64.08,141362.37,871548.964,0.363885
2020-11-04,63.0,65.34,61.33,62.98,120226.01,762314.752,0.309477
2020-11-05,61.5,64.44,61.5,64.0,102543.83,647237.465,0.263961
2020-11-06,64.0,68.75,63.55,64.89,131539.68,868570.697,0.3386
2020-11-09,63.69,71.38,62.46,71.38,134543.34,898701.923,0.346332
2020-11-10,71.75,76.76,68.81,69.0,181274.19,1323899.057,0.466623
2020-11-11,66.62,71.85,66.1,70.7,115111.97,797636.275,0.296313
2020-11-12,69.72,71.44,66.3,66.7,94957.4,644818.575,0.244433
2020-11-13,65.07,67.96,62.51,65.99,92367.02,603188.273,0.2377649999999999
2020-11-16,64.5,65.62,63.5,64.24,66649.69,429807.213,0.171565
2020-11-17,64.59,67.66,63.53,67.0,81413.03,532511.293,0.209568
2020-11-18,66.19,73.5,65.51,70.6,115709.93,797568.436,0.297852
2020-11-19,69.18,76.0,68.81,72.69,140312.03,1018282.106,0.361181
2020-11-20,71.2,72.66,68.71,68.77,109479.33,767660.867,0.281814
2020-11-23,68.99,70.48,66.66,69.38,77259.3,531150.157,0.198875
2020-11-24,68.02,70.27,68.02,68.54,63057.82,435539.739,0.162319
2020-11-25,68.5,68.98,65.0,65.0,73124.91,486098.236,0.1882329999999999
2020-11-26,65.0,67.75,64.66,66.25,62906.15,417309.844,0.161929
2020-11-27,65.73,67.46,63.99,64.73,67119.48,440164.956,0.172774
2020-11-30,64.05,65.24,63.38,63.86,47486.1,305423.893,0.122235
2020-12-01,63.85,65.42,63.65,65.03,48457.98,314411.795,0.1247369999999999
2020-12-02,65.03,65.58,64.23,65.57,51847.09,337527.451,0.133461
2020-12-03,65.57,65.99,63.53,63.62,57722.75,370961.39,0.148586
2020-12-04,63.08,64.94,63.08,64.25,41237.44,264761.701,0.10615
2020-12-07,63.88,64.29,63.1,63.19,40658.64,258336.829,0.104661
2020-12-08,63.2,64.1,62.51,62.58,37979.38,240498.308,0.097764
2020-12-09,62.2,62.2,59.01,59.21,65277.24,392932.54,0.168032
2020-12-10,58.88,58.88,56.0,56.25,56945.45,324378.394,0.146585
2020-12-11,55.7,56.77,53.75,54.29,44108.51,242820.027,0.113541
