Date,Open,High,Low,Close,Volume,Amount
2025-02-18,24.15,24.57,22.97,22.97,15525.02,36753.929
2025-02-19,22.95,23.85,22.61,23.61,13394.7,31306.623
2025-02-20,23.65,24.33,23.6,23.95,15078.14,36152.081
2025-02-21,23.93,24.18,23.49,23.98,12296.17,29287.93
2025-02-24,23.81,25.63,23.73,24.7,26046.95,64141.423
2025-02-25,24.35,24.35,23.67,23.72,15870.54,38058.401
2025-02-26,24.01,25.19,23.81,24.24,20673.02,50731.3
2025-02-27,24.0,24.68,23.92,24.65,18648.59,45396.963
2025-02-28,24.89,26.3,24.34,25.69,42808.47,109486.118
2025-03-03,25.22,27.8,24.85,27.27,48427.62,127837.946
2025-03-04,26.63,27.37,26.12,26.89,26273.95,70274.835
2025-03-05,26.99,27.78,25.53,27.29,31600.64,84809.786
2025-03-06,27.37,27.7,25.89,26.18,23441.56,62224.272
2025-03-07,25.88,26.7,25.02,25.5,18681.15,48624.264
2025-03-10,25.76,26.36,25.51,26.07,15761.19,40956.258
2025-03-11,25.82,27.55,25.52,27.5,35021.12,93525.585
2025-03-12,27.3,29.13,26.8,27.0,39003.99,108728.145
2025-03-13,27.02,28.92,27.02,28.89,40154.06,112682.354
2025-03-14,29.0,32.05,28.9,29.6,57349.39,173388.819
2025-03-17,29.0,33.3,28.4,31.62,65690.26,203211.483
2025-03-18,30.91,31.5,29.39,30.21,47369.02,142721.053
2025-03-19,29.33,29.4,26.8,26.93,33362.67,94127.648
2025-03-20,27.0,27.1,26.0,27.0,27600.18,73030.702
2025-03-21,27.32,27.49,25.9,26.05,25163.92,67350.501
2025-03-24,26.05,26.05,24.22,25.09,19636.51,48891.171
2025-03-25,25.16,29.55,24.86,28.06,70494.91,192479.764
2025-03-26,28.0,28.2,26.3,26.81,46163.33,125602.791
2025-03-27,26.5,27.88,26.05,26.87,35342.33,95801.825
2025-03-28,26.36,26.79,24.69,24.69,29708.21,76340.491
2025-03-31,24.22,24.22,23.05,23.88,17787.31,42092.957
2025-04-01,23.85,24.9,23.85,24.54,17124.37,42007.623
2025-04-02,24.78,26.34,24.34,26.26,31351.3,80252.321
2025-04-03,25.55,27.25,25.3,26.09,33228.74,87571.626
2025-04-07,24.7,25.02,20.0,20.57,34730.16,78162.028
2025-04-08,20.95,23.0,20.95,22.94,30591.81,68120.319
2025-04-09,22.0,24.66,21.95,24.48,34390.49,81436.908
2025-04-10,23.89,26.98,23.89,25.36,41087.73,105538.713
2025-04-11,24.87,25.96,24.51,24.97,28909.99,72919.159
2025-04-14,25.35,25.84,24.65,25.15,18798.69,47745.859
2025-04-15,25.05,27.2,24.9,26.93,48551.78,128369.6
2025-04-16,26.95,28.0,26.02,26.89,46004.65,123832.981
2025-04-17,26.6,28.82,26.55,28.11,62132.91,172846.287
2025-04-18,28.11,28.12,27.0,27.25,38345.37,104990.475
2025-04-21,25.79,26.38,24.9,26.36,44779.14,114683.749
2025-04-22,26.0,26.14,25.08,25.11,28029.97,71618.923
2025-04-23,25.21,25.62,25.0,25.21,24917.24,62922.646
2025-04-24,25.25,25.66,23.6,23.6,26241.97,64720.477
2025-04-25,23.6,23.92,23.52,23.52,16491.71,39059.828
2025-04-28,23.62,23.68,22.47,22.47,15556.37,35488.217
2025-04-29,22.68,23.25,22.23,23.2,11823.66,27131.752
2025-04-30,23.34,23.8,23.22,23.75,11310.39,26735.865
2025-05-06,24.0,24.35,23.75,24.32,15901.24,38336.4
2025-05-07,24.85,24.88,24.31,24.61,22842.3,56259.506
2025-05-08,24.68,24.83,24.42,24.65,12679.94,31201.99
2025-05-09,24.66,25.31,24.25,24.88,17812.5,44348.6
2025-05-12,24.91,25.17,24.5,25.09,15266.68,37933.601
2025-05-13,25.33,25.33,24.63,24.8,15239.1,38093.137
2025-05-14,24.89,25.11,24.31,24.9,13984.69,34668.369
2025-05-15,24.8,29.25,24.62,28.0,97815.67,268175.595
2025-05-16,26.6,26.84,25.81,25.96,55598.28,145398.953
2025-05-19,26.07,26.07,25.14,25.75,30756.92,78455.452
2025-05-20,25.75,27.73,25.53,27.04,55835.04,149766.65
2025-05-21,26.5,27.71,25.5,26.3,39122.9,104765.971
2025-05-22,25.97,27.27,25.52,26.13,27600.42,72149.986
2025-05-23,26.04,27.49,25.62,27.39,50108.13,135112.599
2025-05-26,27.41,27.58,26.35,27.57,36632.89,98418.104
2025-05-27,27.2,28.75,26.89,28.4,63461.13,178401.582
2025-05-28,28.02,29.5,27.4,29.25,66725.62,190591.269
2025-05-29,28.8,29.98,28.25,28.36,56391.11,162319.798
2025-05-30,28.03,28.18,26.58,26.61,42911.75,116765.434
2025-06-03,26.61,27.48,26.08,27.14,27286.22,73532.764
2025-06-04,27.34,29.79,26.66,29.0,61439.3,174003.355
2025-06-05,28.88,29.98,27.95,28.25,65397.88,189318.728
2025-06-06,27.69,29.06,27.49,27.91,33732.25,94913.182
2025-06-09,28.0,29.31,27.47,28.92,41188.51,116698.097
2025-06-10,28.76,31.4,28.52,29.98,95586.1,288593.5
2025-06-11,29.88,30.19,28.78,29.11,56731.64,166033.143
2025-06-12,28.85,31.77,28.79,30.8,75040.53,227479.296
2025-06-13,29.85,30.29,28.01,28.35,64602.41,188245.722
2025-06-16,27.53,28.36,27.4,28.36,30329.23,84786.914
2025-06-17,28.58,29.09,27.28,27.3,34128.3,96156.569
2025-06-18,27.29,27.32,26.34,26.82,27524.04,73532.798
2025-06-19,26.81,27.18,25.85,25.95,21067.88,55643.186
2025-06-20,26.35,26.35,25.33,25.42,14939.55,38477.331
2025-06-23,25.38,25.99,25.04,25.95,13596.99,34946.815
2025-06-24,26.1,26.95,25.81,26.79,20023.2,53304.635
2025-06-25,27.05,27.28,26.37,26.79,20586.67,54971.37
2025-06-26,26.78,27.08,26.6,26.61,23893.43,64077.035
2025-06-27,26.8,27.08,26.5,26.89,14244.91,38130.273
2025-06-30,26.9,27.16,26.67,26.97,15680.6,42217.039
2025-07-01,27.0,27.2,26.41,27.12,21483.41,57540.538
2025-07-02,26.97,27.37,26.67,26.79,13166.24,35465.3
2025-07-03,26.99,27.21,26.6,26.76,14009.04,37531.943
2025-07-04,26.68,26.95,25.69,25.73,20907.46,54585.013
2025-07-07,25.88,26.31,25.75,25.82,11707.77,30420.017
2025-07-08,26.1,26.28,25.79,26.02,10667.35,27820.2
2025-07-09,26.03,26.47,25.89,26.03,14026.67,36746.347
2025-07-10,25.92,26.41,25.55,26.07,14762.11,38536.105
2025-07-11,26.3,26.45,25.92,26.01,13705.44,35800.641
2025-07-14,26.01,26.17,25.8,25.92,8602.81,22336.176
2025-07-15,26.1,26.1,25.21,25.42,12114.72,30894.051
2025-07-16,25.44,25.84,25.32,25.75,12792.15,32713.185
2025-07-17,25.75,25.88,25.6,25.76,9173.35,23592.592
2025-07-18,25.75,25.9,25.41,25.56,10298.81,26362.367
2025-07-21,25.58,26.12,25.5,25.99,13834.13,35831.518
2025-07-22,26.09,26.51,25.89,26.4,19324.61,50737.717
2025-07-23,26.4,26.87,26.07,26.3,18909.54,50008.939
2025-07-24,26.29,26.72,26.19,26.58,16899.1,44690.385
2025-07-25,26.58,27.12,26.33,26.64,18841.58,50437.97
2025-07-28,26.63,26.99,26.41,26.89,14872.04,39845.308
2025-07-29,26.89,27.15,26.65,26.72,15702.42,42180.162
2025-07-30,26.78,26.78,26.13,26.38,15845.22,41831.069
2025-07-31,26.51,26.58,25.2,25.26,24624.69,63223.754
2025-08-01,25.5,25.75,25.23,25.44,7821.47,19884.549
2025-08-04,25.53,25.68,25.22,25.54,8952.86,22769.959
2025-08-05,25.66,25.87,25.4,25.56,8862.71,22666.847
2025-08-06,25.57,25.7,25.33,25.44,12862.42,32786.203
2025-08-07,25.49,25.65,25.35,25.57,11041.86,28158.675
2025-08-08,25.58,25.69,25.02,25.16,14740.87,37218.074
2025-08-11,25.5,25.61,24.71,25.21,21974.04,55148.12
2025-08-12,25.1,25.18,24.76,24.88,13034.62,32528.209
2025-08-13,25.08,26.25,24.89,25.66,45269.37,116743.572
2025-08-14,25.47,25.47,24.39,24.4,33875.25,84121.874
2025-08-15,24.58,24.78,24.2,24.6,15268.87,37430.636
2025-08-18,24.6,25.27,24.43,25.18,21767.73,54318.603
2025-08-19,25.5,25.85,25.13,25.36,21266.6,54225.552
2025-08-20,25.26,25.56,25.09,25.53,13851.34,35150.902
2025-08-21,25.7,26.13,25.48,25.85,24619.15,63572.683
2025-08-22,25.73,25.94,25.25,25.43,17137.53,43720.653
2025-08-25,25.4,25.69,25.08,25.42,15801.69,40042.141
2025-08-26,25.25,25.68,25.25,25.34,16178.61,41215.864
2025-08-27,25.3,25.34,24.36,24.48,18573.13,46092.611
2025-08-28,24.49,24.67,23.6,24.08,14931.19,36040.711
2025-08-29,24.18,24.6,23.88,24.17,10474.48,25474.794
2025-09-01,24.4,24.4,23.6,23.79,14649.51,34897.329
2025-09-02,23.79,24.06,23.2,24.02,14322.7,34017.433
2025-09-03,24.2,24.38,23.33,23.48,12241.06,29357.097
2025-09-04,23.3,24.37,23.3,24.0,15163.36,36417.072
2025-09-05,24.38,24.57,23.9,24.53,13885.1,33865.238
2025-09-08,24.77,24.77,24.4,24.41,10520.12,25832.851
2025-09-09,24.41,24.42,23.8,23.8,10377.64,24878.938
2025-09-10,23.9,24.26,23.76,23.88,7026.98,16850.009
2025-09-11,23.91,24.06,23.71,23.99,6735.85,16128.016
2025-09-12,24.23,24.23,23.75,23.77,5935.03,14200.663
2025-09-15,23.78,23.88,23.51,23.53,6209.72,14695.593
2025-09-16,23.73,23.75,23.35,23.51,6709.15,15798.634
2025-09-17,23.58,24.15,23.44,23.63,10139.2,24054.332
2025-09-18,23.65,23.85,22.79,22.99,16455.05,38405.068
2025-09-19,22.99,23.18,22.35,22.5,11515.16,26043.05
2025-09-22,22.5,22.79,21.93,22.07,9273.74,20495.388
2025-09-23,22.04,22.04,20.86,21.25,14965.4,31789.74
2025-09-24,21.26,21.55,21.06,21.49,7651.83,16374.885
2025-09-25,21.49,21.81,21.1,21.15,6840.72,14591.668
2025-09-26,21.15,21.29,20.61,21.0,8996.08,18884.825
2025-09-29,21.01,21.2,20.71,21.01,5579.75,11661.437
2025-09-30,21.98,21.98,21.05,21.4,8962.2,19126.975
2025-10-09,21.28,21.87,21.28,21.54,8907.95,19244.506
2025-10-10,21.57,22.16,21.57,22.01,11629.86,25504.311
2025-10-13,21.57,22.24,21.4,22.04,9035.16,19814.62
2025-10-14,22.03,22.35,21.62,21.67,9468.86,20823.077
2025-10-15,21.66,22.58,21.54,22.1,13424.32,29839.374
2025-10-16,22.09,22.27,21.43,21.52,9179.63,19950.904
2025-10-17,21.51,21.94,21.0,21.31,9771.11,20994.831
2025-10-20,21.52,21.73,21.11,21.4,4774.04,10197.61
2025-10-21,21.58,21.86,21.4,21.85,8672.02,18819.369
2025-10-22,21.88,22.18,21.63,21.95,9906.6,21733.437
2025-10-23,21.93,22.12,21.59,21.96,6987.21,15287.895
2025-10-24,21.96,22.25,21.65,21.77,9461.65,20804.512
2025-10-27,21.83,22.09,21.62,21.88,6910.98,15107.361
2025-10-28,21.88,22.17,21.75,21.95,7749.16,17034.434
2025-10-29,21.95,22.68,21.67,22.54,16476.07,36587.328
2025-10-30,22.85,22.9,21.98,22.05,15493.95,34880.078
2025-10-31,21.97,22.55,21.85,22.3,12558.96,28047.947
2025-11-03,22.55,23.3,22.43,22.75,23700.45,
2025-11-04,23.0,23.02,22.14,22.36,13271.93,
