Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-01-20,1.2,1.2,1.2,1.2,461000.0,55320.0,
2017-07-05,1.2,1.2,1.2,1.2,6000.0,720.0,
2019-06-04,1.4,1.4,1.4,1.4,10.0,1.4,
2022-05-11,1.76,1.76,1.76,1.76,1.0,0.176,
2022-06-07,1.63,1.63,1.63,1.63,1.0,0.163,
2023-06-21,4.06,5.98,3.9,4.77,395691.15,180846.099,0.916821
2023-06-26,4.06,4.46,4.01,4.28,204670.18,86597.959,0.474223
2023-06-27,4.35,4.94,4.23,4.37,175822.33,80332.079,0.4073819999999999
2023-06-28,4.2,4.31,3.82,3.97,157261.1,63662.357,0.364376
2023-06-29,3.88,4.42,3.8,4.08,165912.26,67678.262,0.38442
2023-06-30,4.09,4.32,3.9,4.09,96598.33,40084.971,0.223819
2023-07-03,4.2,4.26,3.98,3.99,74204.42,30274.636,0.171932
2023-07-04,3.92,4.14,3.9,4.03,90369.44,36362.806,0.209387
2023-07-05,3.97,4.03,3.8,3.86,81912.82,32029.821,0.189793
2023-07-06,3.86,3.9,3.74,3.75,65731.77,24940.399,0.152301
2023-07-07,3.77,3.77,3.59,3.6,54167.93,19843.393,0.125508
2023-07-10,3.63,3.63,3.42,3.44,53078.88,18634.086,0.122984
2023-07-11,3.45,3.61,3.43,3.48,34144.84,12025.596,0.079114
2023-07-12,3.47,3.49,3.31,3.34,48908.78,16502.425,0.113322
2023-07-13,3.37,3.39,3.32,3.33,24316.63,8117.806,0.0563419999999999
2023-07-14,3.34,3.44,3.33,3.38,23710.31,8008.475,0.0549369999999999
2023-07-17,3.38,3.78,3.35,3.77,96616.96,35146.547,0.2238629999999999
2023-07-18,3.8,3.93,3.7,3.74,63667.18,24192.088,0.1475179999999999
2023-07-19,3.69,3.72,3.48,3.5,51655.09,18284.539,0.119685
2023-07-20,3.52,3.56,3.4,3.42,31369.0,10881.276,0.072682
2023-07-21,3.44,3.44,3.36,3.36,33258.15,11266.735,0.077059
2023-07-24,3.36,3.46,3.32,3.39,17631.2,5979.64,0.040852
2023-07-25,3.43,3.47,3.36,3.43,25857.51,8815.334,0.059912
2023-07-26,3.43,3.43,3.35,3.37,20817.54,7013.262,0.048234
2023-07-27,3.4,3.4,3.34,3.35,12016.83,4035.52,0.027843
2023-07-28,3.36,3.37,3.33,3.35,18137.14,6064.867,0.042024
2023-07-31,3.37,3.53,3.35,3.49,37332.88,12895.258,0.086501
2023-08-01,3.46,3.51,3.38,3.4,23875.0,8129.091,0.055319
2023-08-02,3.39,3.4,3.37,3.39,11893.81,4025.04,0.027558
2023-08-03,3.37,3.38,3.34,3.38,15456.83,5191.277,0.035814
2023-08-04,3.37,3.38,3.35,3.36,11958.74,4016.802,0.027709
2023-08-07,3.38,3.38,3.32,3.33,13033.0,4347.871,0.030198
2023-08-08,3.34,3.37,3.28,3.29,14280.25,4724.004,0.033087
2023-08-09,3.3,3.3,3.24,3.25,9810.66,3197.618,0.0227309999999999
2023-08-10,3.28,3.42,3.25,3.33,33236.4,11133.024,0.077009
2023-08-11,3.31,3.33,3.25,3.28,15525.37,5077.91,0.035972
2023-08-14,3.26,3.26,3.24,3.25,6254.96,2029.81,0.014493
2023-08-15,3.27,3.27,3.22,3.24,6378.13,2061.881,0.014778
2023-08-16,3.25,3.25,3.2,3.21,7341.84,2361.79,0.017011
2023-08-17,3.23,3.26,3.21,3.24,7919.46,2562.938,0.018349
2023-08-18,3.24,3.27,3.19,3.19,10230.69,3285.81,0.0237049999999999
2023-08-21,3.22,3.23,3.11,3.12,14051.39,4426.834,0.032557
2023-08-22,3.17,3.17,3.09,3.12,10422.84,3236.98,0.02415
2023-08-23,3.09,3.14,3.01,3.06,8853.45,2725.826,0.020514
2023-08-24,3.07,3.07,2.98,3.02,9477.97,2869.404,0.0219609999999999
2023-08-25,3.01,3.05,2.93,2.94,16237.03,4840.689,0.037621
2023-08-28,3.06,3.15,2.94,2.96,15160.58,4578.808,0.035127
2023-08-29,2.97,3.05,2.96,3.03,8959.95,2696.557,0.02076
2023-08-30,3.02,3.05,2.99,3.02,5887.43,1777.862,0.013641
2023-08-31,3.0,3.02,2.98,3.01,7572.49,2271.788,0.017546
2023-09-01,3.03,3.22,3.0,3.12,27993.69,8788.516,0.064862
2023-09-04,3.22,3.39,3.18,3.25,53036.89,17492.705,0.122887
2023-09-05,3.26,3.31,3.18,3.21,35670.04,11606.938,0.082648
2023-09-06,3.23,3.24,3.15,3.17,18257.54,5817.812,0.042303
2023-09-07,3.15,3.18,3.1,3.1,10436.75,3263.277,0.024182
2023-09-08,3.09,3.12,3.02,3.06,16861.37,5141.642,0.039068
2023-09-11,3.08,3.09,3.04,3.07,6024.46,1845.37,0.013959
2023-09-12,3.07,3.08,3.04,3.05,4367.04,1331.881,0.010118
2023-09-13,3.06,3.06,3.01,3.04,7943.52,2412.123,0.018405
2023-09-14,3.04,3.08,3.01,3.04,6400.17,1948.979,0.014829
2023-09-15,3.05,3.05,3.01,3.03,3485.92,1053.927,0.0080769999999999
2023-09-18,3.03,3.05,3.03,3.03,4651.17,1411.345,0.010777
2023-09-19,3.05,3.08,3.04,3.06,7787.25,2381.005,0.018043
2023-09-20,3.06,3.08,3.05,3.05,5117.33,1565.853,0.011857
2023-09-21,3.08,3.08,3.01,3.01,6358.39,1934.925,0.014732
2023-09-22,2.82,2.94,2.8,2.9,11952.14,3453.313,0.027693
2023-09-25,2.88,2.93,2.88,2.9,5623.66,1638.461,0.01303
2023-09-26,2.93,2.93,2.85,2.88,2294.35,660.273,0.0053159999999999
2023-09-27,2.88,2.9,2.84,2.88,1443.76,414.65,0.003345
2023-09-28,2.91,2.91,2.87,2.9,3735.64,1079.172,0.008656
2023-10-09,2.9,2.9,2.85,2.88,2963.46,848.254,0.006866
2023-10-10,2.85,2.88,2.8,2.83,7074.34,1998.566,0.016391
2023-10-11,2.81,2.84,2.78,2.8,3220.25,903.158,0.007461
2023-10-12,2.8,2.83,2.79,2.82,1964.88,552.225,0.004553
2023-10-13,2.82,2.83,2.73,2.79,11373.57,3167.11,0.026353
2023-10-16,2.8,2.8,2.74,2.77,5386.07,1483.978,0.01248
2023-10-17,2.77,2.77,2.74,2.77,2708.05,745.726,0.0062749999999999
2023-10-18,2.74,2.77,2.68,2.68,6991.58,1893.206,0.0162
2023-10-19,2.7,2.7,2.64,2.64,4286.33,1142.335,0.009931
2023-10-20,2.64,2.65,2.61,2.62,3761.59,987.545,0.008716
2023-10-23,2.61,2.61,2.52,2.56,7194.28,1841.083,0.016669
2023-10-24,2.56,2.64,2.55,2.58,2238.5,579.314,0.005187
2023-10-25,2.62,2.64,2.57,2.59,6049.93,1574.528,0.014018
2023-10-26,2.61,2.64,2.55,2.64,7199.88,1872.804,0.016682
2023-10-27,2.65,2.75,2.61,2.73,12220.85,3288.686,0.0283159999999999
2023-10-30,2.75,2.77,2.7,2.73,11604.62,3178.144,0.026888
2023-10-31,2.7,2.71,2.66,2.68,5666.13,1519.472,0.0131279999999999
2023-11-01,2.67,2.68,2.65,2.66,1568.53,417.597,0.003634
2023-11-02,2.67,2.67,2.59,2.62,6397.86,1683.063,0.0148239999999999
2023-11-03,2.61,2.69,2.61,2.67,10944.8,2924.122,0.025359
2023-11-06,2.68,2.71,2.66,2.71,4411.97,1185.368,0.010223
2023-11-07,2.69,2.72,2.67,2.71,3541.79,953.196,0.008206
2023-11-08,2.71,2.98,2.7,2.9,35561.73,10265.406,0.082397
2023-11-09,2.89,2.95,2.83,2.87,12865.67,3706.669,0.02981
2023-11-10,2.83,2.89,2.82,2.83,7587.81,2166.944,0.017581
2023-11-13,2.85,2.85,2.81,2.85,4174.39,1182.861,0.009672
2023-11-14,2.86,2.89,2.8,2.89,10635.28,3024.418,0.024642
2023-11-15,2.9,3.01,2.89,2.94,27585.06,8169.18,0.063915
2023-11-16,2.93,2.93,2.84,2.85,16717.14,4805.054,0.038734
2023-11-17,2.87,2.87,2.75,2.82,22691.16,6335.539,0.052576
2023-11-20,2.82,3.08,2.8,3.04,42136.03,12503.511,0.09763
2023-11-21,3.08,3.78,3.0,3.36,148739.49,51369.329,0.3446309999999999
2023-11-22,3.3,4.29,3.28,4.23,188338.48,70070.024,0.436382
2023-11-23,4.3,4.84,3.7,4.09,188254.63,80732.788,0.436188
2023-11-24,4.02,4.83,3.86,4.56,174447.01,76718.996,0.404196
2023-11-27,4.89,5.92,4.77,5.92,209279.9,111088.255,0.484904
2023-11-28,5.4,5.94,5.11,5.2,156957.99,85802.87,0.363673
2023-11-29,5.28,5.49,4.35,4.46,126285.67,61866.751,0.292605
2023-11-30,4.5,4.76,4.21,4.6,80921.55,36246.652,0.187496
2023-12-01,4.55,4.76,4.37,4.43,59893.73,27391.439,0.138774
2023-12-04,4.29,4.48,4.09,4.3,56388.77,24047.568,0.130653
2023-12-05,4.27,4.93,4.21,4.9,102205.23,47771.728,0.236811
2023-12-06,4.97,5.1,4.75,4.98,87069.9,43046.093,0.2017419999999999
2023-12-07,4.89,5.24,4.85,5.09,69166.54,35004.044,0.1602599999999999
2023-12-08,5.15,5.4,5.01,5.25,71203.17,37055.61,0.164979
2023-12-11,5.2,5.27,4.69,4.78,67077.73,33243.659,0.15542
2023-12-12,4.78,4.99,4.74,4.94,31067.73,15173.599,0.071984
2023-12-13,4.94,5.19,4.86,5.14,67158.19,34239.89,0.155606
2023-12-14,5.2,5.86,5.08,5.36,106771.21,58155.956,0.24739
2023-12-15,5.7,6.2,5.39,5.57,92985.27,52631.563,0.2154479999999999
2023-12-18,5.45,5.99,5.45,5.85,77306.71,44451.486,0.17912
2023-12-19,5.88,5.95,5.5,5.7,57387.35,32502.482,0.132967
2023-12-20,5.68,6.06,5.62,6.0,78692.44,46000.818,0.182331
2023-12-21,5.95,6.31,5.16,5.18,100062.69,57904.152,0.231846
2023-12-22,5.09,5.32,5.0,5.19,35648.81,18432.522,0.082599
2023-12-25,5.21,5.6,5.19,5.6,50707.22,27406.322,0.117489
2023-12-26,5.61,5.81,5.4,5.77,59798.5,33853.872,0.1385539999999999
2023-12-27,5.7,5.71,5.4,5.61,51975.08,28774.428,0.120427
2023-12-28,5.65,5.86,5.56,5.8,51585.19,29380.614,0.1195229999999999
2023-12-29,5.75,5.9,5.68,5.84,48234.74,28064.371,0.11176
2024-01-02,5.83,6.21,5.83,6.14,74378.92,45040.702,0.172337
2024-01-03,6.02,6.17,5.94,6.1,76623.71,46499.721,0.150659
2024-01-04,6.09,6.13,5.87,6.07,65726.54,39559.804,0.129233
2024-01-05,6.07,6.16,5.65,5.76,63398.04,37487.834,0.124654
2024-01-08,5.72,5.85,5.41,5.41,28980.66,16361.252,0.056982
2024-01-09,5.41,5.48,4.86,5.12,53941.31,27956.522,0.10606
2024-01-10,5.1,5.23,5.01,5.2,27973.88,14386.476,0.055003
2024-01-11,5.19,5.27,5.14,5.22,22233.21,11574.45,0.043715
2024-01-12,5.15,5.19,4.69,4.7,36612.73,18081.103,0.071989
2024-01-15,4.69,4.75,4.46,4.5,23890.98,10918.155,0.0469749999999999
2024-01-16,4.52,4.79,4.18,4.77,52520.65,23906.985,0.103267
2024-01-17,4.62,4.93,4.59,4.62,32770.96,15579.302,0.064435
2024-01-18,4.62,4.88,4.46,4.83,35885.22,16877.13,0.070558
2024-01-19,4.84,5.12,4.78,5.08,36253.61,18119.556,0.071283
2024-01-22,5.03,5.19,4.68,4.84,39742.3,19776.002,0.0781419999999999
2024-01-23,4.85,5.0,4.8,4.97,18994.46,9338.491,0.037347
2024-01-24,5.02,5.05,4.81,5.01,17745.05,8759.299,0.034891
2024-01-25,5.06,5.09,4.82,4.9,23339.11,11582.196,0.04589
2024-01-26,4.88,4.98,4.74,4.79,18092.67,8812.125,0.035574
2024-01-29,4.85,4.85,4.28,4.31,18863.42,8497.869,0.03709
2024-01-30,4.3,4.4,4.13,4.3,13775.24,5843.418,0.0270849999999999
2024-01-31,4.39,4.58,4.28,4.38,17924.39,7904.066,0.035243
