Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2018-06-15,3.36,3.36,3.36,3.36,500.0,168.0,
2019-09-24,3.36,3.36,3.36,3.36,600.0,201.6,
2019-09-26,3.36,3.36,3.36,3.36,9855.0,3311.28,
2019-09-27,3.36,3.36,3.36,3.36,8200.0,2755.2,
2019-09-30,3.36,3.36,3.36,3.36,850.0,285.6,
2021-12-31,3.63,3.63,3.63,3.63,1510.0,548.13,
2022-01-04,4.01,4.18,4.01,4.18,65.0,26.405,
2022-01-11,4.6,5.0,4.6,5.0,58.99,27.915,
2022-01-21,5.0,5.0,5.0,5.0,28.55,14.275,
2022-02-07,5.44,5.44,5.44,5.44,8.99,4.89,
2022-02-08,4.98,4.98,4.98,4.98,20.0,9.96,
2022-02-11,4.98,5.08,4.98,5.08,59.69,29.922,
2022-03-25,4.23,4.25,4.23,4.25,60.4,25.646,
2022-05-12,4.0,4.0,4.0,4.0,40.01,16.004,
2022-05-16,3.9,3.9,3.9,3.9,49.0,19.11,
2022-05-23,4.84,4.84,4.84,4.84,1.0,0.484,
2022-06-16,4.0,5.8,4.0,5.8,3.0,1.38,
2022-06-30,5.8,5.8,5.8,5.8,42.0,24.36,
2022-07-05,6.07,6.27,6.07,6.27,1.78,1.106,
2022-07-06,7.0,7.8,7.0,7.59,22.0,16.262,
2022-07-08,7.9,7.9,7.9,7.9,2.0,1.58,
2022-09-07,7.5,7.5,7.5,7.5,7.5,5.625,0.001663
2022-09-08,6.48,7.6,5.53,7.6,200.5,116.429,0.044457
2022-09-14,6.99,6.99,6.99,6.99,1.89,1.321,0.000419
2022-09-20,8.0,8.0,8.0,8.0,6.0,4.8,
2022-09-21,7.1,7.98,7.1,7.98,9.79,7.038,
2022-09-22,8.0,8.0,8.0,8.0,10.0,8.0,
2022-09-23,8.0,8.0,8.0,8.0,1.0,0.8,
2023-04-19,5.89,5.98,5.52,5.53,73313.24,41165.891,0.299293
2023-04-20,5.48,5.53,5.0,5.02,35889.12,18702.333,0.146513
2023-04-21,5.02,5.03,4.85,4.87,13738.83,6749.685,0.056087
2023-04-24,4.85,5.16,4.81,4.99,8294.66,4173.482,0.040073
2023-04-25,4.95,5.13,4.78,4.89,8555.86,4199.928,0.041335
2023-04-26,4.71,4.85,4.71,4.83,4762.26,2281.836,0.023007
2023-04-27,4.95,4.95,4.75,4.85,3547.93,1724.402,0.017141
2023-04-28,4.85,4.88,4.78,4.86,3598.8,1740.589,0.017386
2023-05-04,4.93,4.98,4.84,4.97,3852.87,1895.566,0.018614
2023-05-05,4.91,5.16,4.9,5.09,9451.4,4796.919,0.0456609999999999
2023-05-08,5.19,5.25,5.12,5.24,10091.29,5248.001,0.048753
2023-05-09,5.24,5.26,5.07,5.09,6377.32,3273.584,0.03081
2023-05-10,5.04,5.15,5.04,5.11,2656.49,1354.819,0.012834
2023-05-11,5.14,5.15,5.05,5.07,1431.43,726.629,0.006915
2023-05-12,5.14,5.15,5.06,5.09,1837.32,938.041,0.008876
2023-05-15,5.05,5.05,4.94,4.98,3893.16,1940.595,0.018808
2023-05-16,4.98,5.05,4.91,4.95,3122.79,1541.007,0.015087
2023-05-17,4.99,4.99,4.92,4.95,1529.48,755.08,0.007389
2023-05-18,4.97,5.0,4.93,4.98,1037.11,514.807,0.00501
2023-05-19,4.97,5.0,4.96,4.97,1205.58,600.459,0.005824
2023-05-22,4.94,4.97,4.93,4.96,1779.38,881.536,0.008596
2023-05-23,4.97,5.08,4.97,5.02,3396.16,1703.353,0.016407
2023-05-24,5.04,5.04,4.99,5.0,2208.13,1106.177,0.010668
2023-05-25,5.03,5.06,4.93,4.96,3003.08,1499.748,0.014508
2023-05-26,4.96,4.96,4.85,4.92,1795.36,879.197,0.008674
2023-05-29,4.9,4.98,4.9,4.95,802.62,396.629,0.003878
2023-05-30,4.97,4.97,4.92,4.93,1171.82,577.511,0.005661
