Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-10-11,72.22,75.48,66.0,67.41,54807.67,379155.212,0.410581
2022-10-12,67.41,71.7,62.5,71.51,36069.58,235721.822,0.270208
2022-10-13,69.5,79.99,67.5,77.62,40795.76,303606.679,0.305614
2022-10-14,76.1,88.78,75.51,81.79,33188.41,272850.814,0.248625
2022-10-17,80.2,83.0,75.88,78.6,27540.77,219051.237,0.2063169999999999
2022-10-18,81.83,86.98,81.83,85.01,33186.34,279431.952,0.248609
2022-10-19,85.99,88.55,84.0,86.5,19619.07,170808.31,0.146973
2022-10-20,84.0,88.7,82.3,83.1,13491.75,115255.401,0.101071
2022-10-21,81.0,86.59,80.2,86.36,11994.2,99403.136,0.089852
2022-10-24,86.95,88.53,85.12,87.94,13943.02,121594.783,0.104452
2022-10-25,87.05,89.6,82.01,86.92,16666.78,142727.368,0.124856
2022-10-26,86.18,99.87,86.18,92.5,24466.48,229542.338,0.183286
2022-10-27,91.29,93.79,87.5,88.58,18096.0,162078.955,0.135563
2022-10-28,89.75,90.99,85.71,86.3,12796.54,113850.75,0.0958629999999999
2022-10-31,86.56,93.4,86.3,92.05,13437.65,121941.838,0.1006659999999999
2022-11-01,94.86,99.49,92.63,97.15,18612.98,178815.51,0.139436
2022-11-02,96.18,98.5,93.6,95.0,10888.53,104296.961,0.081569
2022-11-03,96.14,99.75,93.79,97.59,8559.28,83284.028,0.06412
2022-11-04,96.51,98.85,95.33,95.99,6065.23,58530.325,0.045437
2022-11-07,95.5,98.5,92.33,93.83,9072.47,85773.65,0.067965
2022-11-08,94.3,95.59,91.12,93.38,3367.36,31548.109,0.025226
2022-11-09,93.54,95.48,91.7,91.72,3563.76,33181.786,0.026697
2022-11-10,92.19,95.32,90.5,91.51,6159.39,57282.205,0.046142
2022-11-11,94.28,97.78,90.2,91.02,7519.16,70974.716,0.0563279999999999
2022-11-14,92.0,94.6,90.18,94.0,5056.54,46915.866,0.03788
2022-11-15,91.3,94.57,89.0,94.38,5805.57,53883.256,0.043491
2022-11-16,93.43,98.88,93.15,96.45,7651.89,74077.787,0.057323
2022-11-17,94.92,99.84,93.5,96.45,6680.03,65392.986,0.050042
2022-11-18,98.21,100.8,96.0,97.68,9178.52,90131.492,0.068759
2022-11-21,98.93,98.93,94.24,95.3,5559.21,53319.575,0.041646
2022-11-22,94.98,96.66,89.99,91.05,8826.75,81784.51,0.066124
2022-11-23,90.15,90.99,86.0,88.41,7149.36,62710.361,0.053558
2022-11-24,88.69,90.86,88.41,89.23,3005.6,26899.608,0.0225159999999999
2022-11-25,88.37,90.5,87.23,87.33,2914.94,25655.175,0.021837
2022-11-28,85.99,88.94,85.34,86.21,3579.1,30986.597,0.026812
2022-11-29,85.7,90.37,85.42,90.3,6557.53,58023.776,0.0491249999999999
2022-11-30,89.33,90.48,86.91,87.5,3413.66,29975.149,0.025573
2022-12-01,89.0,90.8,85.2,89.3,5200.83,45716.498,0.038961
2022-12-02,88.38,92.99,88.0,89.6,3031.02,27522.608,0.022706
2022-12-05,90.0,91.0,87.2,88.0,4084.55,36112.107,0.0305989999999999
2022-12-06,88.0,88.0,85.7,86.02,2919.49,25276.8,0.021871
2022-12-07,87.3,87.59,84.01,84.7,3804.53,32334.588,0.028501
2022-12-08,85.25,85.84,83.0,83.0,3280.69,27629.411,0.024577
2022-12-09,83.03,84.79,82.2,83.34,2315.78,19320.92,0.017348
2022-12-12,83.34,84.46,81.23,84.27,2359.88,19483.458,0.017679
2022-12-13,83.52,83.83,80.6,81.83,3161.01,25829.402,0.02368
2022-12-14,81.84,82.46,81.52,82.32,983.96,8080.561,0.007371
2022-12-15,81.56,83.88,81.36,81.5,1120.29,9221.459,0.008392
2022-12-16,81.5,82.91,80.78,82.18,1533.34,12596.679,0.011487
2022-12-19,81.1,82.19,78.55,79.09,1750.14,14015.86,0.013111
2022-12-20,78.5,79.79,78.32,79.01,434.9,3435.76,0.0032579999999999
2022-12-21,78.76,79.3,77.54,77.54,933.07,7331.549,0.00699
2022-12-22,77.84,79.24,77.02,77.68,1116.76,8730.507,0.008366
2022-12-23,77.89,79.4,77.27,78.75,961.66,7570.332,0.007204
2022-12-26,78.31,80.5,78.31,80.04,835.27,6672.606,0.006257
2022-12-27,79.95,83.33,76.5,81.15,3151.37,25158.633,0.0236079999999999
2022-12-28,81.15,81.96,79.52,80.55,1038.84,8395.27,0.007782
2022-12-29,80.25,82.97,80.08,82.29,1190.99,9765.066,0.008922
2022-12-30,81.71,83.0,81.68,82.15,1105.31,9093.231,0.00828
2023-01-03,82.11,83.25,81.25,82.14,3410.41,27979.641,0.025548
2023-01-04,82.7,86.6,81.33,85.75,6469.5,54656.409,0.048465
2023-01-05,85.75,95.36,85.69,93.62,9043.28,82240.357,0.067746
2023-01-06,95.0,99.3,93.63,97.08,12575.56,122184.054,0.094207
2023-01-09,97.46,99.75,96.46,98.11,5298.54,52221.726,0.039693
2023-01-10,99.26,105.58,97.85,103.14,8594.39,88110.001,0.064383
2023-01-11,104.27,108.8,101.85,104.99,6515.58,68860.299,0.04881
2023-01-12,106.68,107.79,102.87,106.17,6295.94,66141.344,0.047165
2023-01-13,105.23,110.88,105.23,108.79,4800.32,52066.484,0.035961
2023-01-16,110.33,129.99,110.33,124.69,14649.22,181192.644,0.1097419999999999
2023-01-17,125.89,126.4,118.94,124.62,9397.0,115660.831,0.070396
2023-01-18,123.73,125.43,122.52,124.06,3565.78,44236.099,0.026712
2023-01-19,123.99,126.67,121.24,125.24,4898.16,60771.913,0.036694
2023-01-20,124.27,126.5,123.16,124.9,2880.34,35980.33,0.021578
2023-01-30,124.46,129.68,122.95,127.94,4482.32,56814.918,0.033578
