Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2018-12-25,10.06,10.06,10.06,10.06,10.0,10.06,
2018-12-26,10.06,10.06,10.06,10.06,80.0,80.48,
2018-12-27,10.06,10.06,10.06,10.06,10.0,10.06,
2020-03-10,11.0,11.0,11.0,11.0,50.0,55.0,
2020-03-11,10.99,10.99,10.99,10.99,10.0,10.99,
2020-04-01,10.09,10.09,10.07,10.07,9.0,9.073,
2020-04-03,10.07,10.07,10.07,10.07,16.0,16.112,
2020-04-07,10.07,10.07,10.07,10.07,9.0,9.063,
2020-04-08,10.08,10.08,10.08,10.08,5.0,5.04,
2020-04-09,10.1,10.1,10.1,10.1,21.25,21.462,
2020-04-10,10.1,10.1,10.1,10.1,33.14,33.471,
2020-04-13,11.0,11.0,11.0,11.0,13.0,14.3,
2020-04-14,13.09,13.09,13.09,13.09,3.1,4.057,
2020-04-30,20.1,20.1,20.1,20.1,1.0,2.01,
2020-11-19,10.05,10.5,10.05,10.5,1.2,1.215,
2020-11-26,10.5,10.5,10.5,10.5,11.28,11.844,
2020-12-01,6.63,6.63,6.63,6.63,8.72,5.781,
2020-12-09,6.39,6.39,6.39,6.39,1.0,0.639,
2021-01-14,12.59,12.59,8.01,11.0,8.49,9.683,
2021-01-18,11.0,11.0,11.0,11.0,2.0,2.2,
2021-01-21,10.0,10.0,10.0,10.0,3.0,3.0,
2021-01-25,9.11,9.11,9.0,9.0,3.0,2.722,
2021-01-27,11.0,11.0,11.0,11.0,1.0,1.1,
2021-02-25,11.0,11.0,11.0,11.0,2.0,2.2,
2021-03-02,11.0,11.0,11.0,11.0,1.02,1.122,
2021-03-08,11.0,11.0,11.0,11.0,1.5,1.65,
2021-04-26,11.02,11.02,11.02,11.02,4.79,5.278,
2021-05-21,11.02,11.02,11.02,11.02,1.0,1.102,
2021-06-11,10.27,10.27,10.27,10.27,8.7,8.934,
2021-06-21,10.27,10.27,9.0,9.0,389.0,360.26,
2021-06-22,8.88,8.88,8.88,8.88,141.0,125.208,
2021-06-23,8.88,8.88,8.88,8.88,1.26,1.118,
2021-06-24,8.88,8.88,8.88,8.88,15.0,13.32,
2021-07-08,9.0,9.0,9.0,9.0,10.0,9.0,
2021-07-16,6.6,6.6,6.6,6.6,1.0,0.66,
2021-09-24,8.21,8.21,8.21,8.21,1.0,0.821,
2021-09-29,9.0,10.5,9.0,10.0,42.22,40.703,
2021-10-12,10.0,10.0,10.0,10.0,1.01,1.01,
2021-11-17,19.88,19.88,18.0,18.0,6.0,10.988,
2021-11-18,28.88,28.88,28.88,28.88,1.0,2.888,
2021-11-19,28.88,28.88,28.88,28.88,1.0,2.888,
2021-11-29,28.8,28.8,28.8,28.8,1.0,2.88,
2022-01-07,20.0,24.98,20.0,24.98,7.0,14.498,
2022-01-24,20.0,20.0,19.9,19.9,2.0,3.99,
2022-01-27,19.9,19.9,19.9,19.9,1.0,1.99,
2022-02-10,19.9,19.9,19.9,19.9,100.0,199.0,
2022-02-11,19.9,19.9,19.9,19.9,150.0,298.5,
2022-02-14,19.8,19.8,19.49,19.49,20.0,39.538,
2022-02-16,9.89,10.26,9.89,10.26,2.2,2.212,
2022-02-21,18.9,18.9,18.88,18.88,10.0,18.89,
2022-02-24,15.6,15.6,15.08,15.08,2.18,3.339,
2022-02-25,12.88,19.95,12.88,19.95,3.4,5.119,
2022-03-10,12.8,12.8,12.8,12.8,1.0,1.28,
2022-03-14,17.0,17.0,16.99,16.99,1.0,1.699,
2022-03-17,17.0,17.0,17.0,17.0,2.0,3.4,
2022-05-06,8.94,8.94,8.94,8.94,2.01,1.796,
2022-05-17,10.0,10.0,10.0,10.0,1.0,1.0,
2022-12-29,6.5,6.5,5.88,5.88,35122.14,21620.881,0.17335
2022-12-30,6.05,6.4,5.98,6.39,25717.0,15973.526,0.12693
2023-01-03,6.85,6.93,6.51,6.89,24440.5,16611.529,0.12063
2023-01-04,6.95,7.0,6.5,6.88,9471.26,6425.028,0.046747
2023-01-05,6.9,6.96,6.75,6.84,5190.98,3570.927,0.025621
2023-01-06,7.0,7.0,6.72,6.92,5998.19,4142.252,0.029605
2023-01-09,7.0,7.42,6.81,7.41,14012.03,10145.572,0.069158
2023-01-10,7.28,7.56,7.02,7.21,6631.8,4835.472,0.032732
2023-01-11,7.25,7.25,6.98,6.99,4178.09,2934.982,0.023932
2023-01-12,6.91,7.02,6.82,6.87,2647.03,1828.545,0.015162
2023-01-13,6.91,7.4,6.82,7.22,6603.03,4753.692,0.037822
2023-01-16,7.17,7.28,7.16,7.19,1670.53,1200.532,0.009569
2023-01-17,7.16,7.35,7.16,7.24,1463.24,1055.23,0.008381
2023-01-18,7.32,7.33,7.18,7.23,2036.12,1474.606,0.011663
2023-01-19,7.23,7.31,7.18,7.26,1573.86,1137.208,0.009015
2023-01-20,7.27,7.3,7.19,7.3,1828.4,1329.247,0.010473
