Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-06-09,46.56,53.5,46.18,46.49,176107.29,847301.592,0.6389710000000001
2023-06-12,43.01,46.44,42.2,43.46,107327.43,472983.336,0.3894169999999999
2023-06-13,42.7,45.55,42.23,44.18,95403.46,422240.884,0.346153
2023-06-14,43.0,43.88,41.95,42.37,86210.85,368326.103,0.312799
2023-06-15,41.8,41.8,39.85,39.87,80968.07,328168.557,0.293777
2023-06-16,39.28,40.5,39.26,39.69,52028.3,206708.846,0.188775
2023-06-19,39.5,40.32,39.5,39.95,41097.23,163889.132,0.149113
2023-06-20,40.2,40.9,39.78,40.46,52991.33,213891.508,0.192269
2023-06-21,39.95,39.95,37.91,38.09,49393.13,192671.959,0.1792129999999999
2023-06-26,37.5,38.6,37.1,37.36,23818.01,90130.734,0.086419
2023-06-27,37.53,37.99,36.36,37.16,28588.66,105990.544,0.103728
2023-06-28,37.0,37.15,35.57,36.12,28749.94,103826.703,0.104314
2023-06-29,36.68,37.2,36.5,36.77,26794.94,98845.457,0.09722
2023-06-30,36.35,37.7,36.35,37.4,27412.94,101867.651,0.099462
2023-07-03,37.51,37.99,36.97,37.18,20988.34,78254.992,0.076152
2023-07-04,37.2,38.92,37.16,38.92,39063.99,148750.022,0.141736
2023-07-05,38.98,40.29,38.44,39.78,61505.63,242846.805,0.223161
2023-07-06,39.95,39.95,38.58,38.73,34537.27,134435.41,0.125312
2023-07-07,38.78,38.78,37.27,37.92,25883.56,97778.688,0.093913
2023-07-10,38.5,39.39,38.01,38.97,25894.36,100390.001,0.093953
2023-07-11,38.52,39.15,38.45,38.93,19525.38,75831.238,0.0708439999999999
2023-07-12,38.7,38.9,38.23,38.29,16476.01,63560.363,0.05978
2023-07-13,38.7,40.36,38.5,39.99,42360.71,167756.217,0.153698
2023-07-14,39.9,40.58,39.09,40.4,45848.34,183197.347,0.166352
2023-07-17,40.18,40.25,39.11,39.28,27883.75,109945.567,0.101171
