Date,Open,High,Low,Close,Volume,Amount
2021-08-26,70.66,75.2,67.5,73.74,143350.0,998884.516
2021-08-27,67.55,67.97,60.86,62.92,77709.62,497073.425
2021-08-30,61.75,64.48,56.01,56.88,50733.48,303996.109
2021-08-31,58.8,60.29,56.7,58.2,37009.28,216293.981
2021-09-01,57.5,58.0,53.2,55.66,34578.11,190072.84
2021-09-02,55.0,59.98,54.17,59.09,35506.61,206089.534
2021-09-03,57.7,58.78,54.8,56.51,23895.13,134681.766
2021-09-06,56.77,57.3,52.5,54.66,16140.88,88314.13
2021-09-07,53.5,57.27,53.5,55.56,16195.57,89480.319
2021-09-08,55.5,56.91,54.3,56.59,11933.68,66332.528
2021-09-09,56.53,58.88,55.38,58.7,16925.53,96194.271
2021-09-10,58.7,61.53,56.9,61.12,25712.58,153683.939
2021-09-13,60.68,61.72,58.69,58.96,9556.41,57018.363
2021-09-14,59.4,59.4,55.19,56.38,13005.94,73419.736
2021-09-15,56.3,61.49,55.5,60.07,19327.47,113647.525
2021-09-16,61.0,63.36,59.5,61.09,20785.28,129151.612
2021-09-17,61.38,64.3,59.9,62.06,10390.96,64185.766
2021-09-22,61.5,61.5,56.65,57.07,9497.4,55142.837
2021-09-23,57.48,57.8,55.8,57.01,5631.61,31938.981
2021-09-24,56.98,56.98,54.5,55.9,6394.66,35482.871
2021-09-27,55.0,55.99,52.0,52.06,5646.6,30270.671
2021-09-28,52.05,52.06,49.51,49.65,6087.95,30619.816
2021-09-29,48.0,49.06,44.68,45.99,8644.65,39714.316
2021-09-30,45.3,45.87,45.0,45.54,3640.42,16549.932
2021-10-08,45.9,46.5,45.02,45.55,2633.01,12013.177
2021-10-11,45.6,45.9,43.2,43.59,5347.12,23538.368
2021-10-12,44.0,44.5,42.75,43.04,3550.41,15393.297
2021-10-13,43.04,44.65,42.9,44.46,4444.06,19569.208
2021-10-14,45.08,48.45,43.88,47.0,8158.64,37559.327
2021-10-15,46.5,48.16,46.1,46.82,5635.85,26578.326
2021-10-18,46.28,47.54,45.79,46.72,2861.02,13320.824
2021-10-19,46.18,47.09,45.48,45.83,3641.06,16720.95
2021-10-20,45.83,46.17,44.34,44.47,3167.15,14252.41
2021-10-21,44.49,44.97,43.36,43.61,2920.66,12852.404
2021-10-22,44.78,45.35,43.6,45.03,2698.85,12054.787
2021-10-25,46.0,46.51,44.64,46.22,2843.63,12978.975
2021-10-26,46.01,46.3,44.12,44.78,2945.95,13245.632
2021-10-27,44.7,45.68,43.03,43.62,3461.34,15144.733
2021-10-28,44.51,50.1,43.99,47.42,10992.96,52474.898
2021-10-29,48.0,48.49,46.18,46.81,6605.53,31253.934
2021-11-01,47.42,51.52,47.01,47.88,14091.69,69121.934
2021-11-02,48.21,50.2,47.93,49.2,6914.83,33929.858
2021-11-03,49.21,50.28,47.61,48.4,6598.14,32012.515
2021-11-04,49.0,50.95,48.53,50.1,6846.0,34148.617
2021-11-05,50.37,52.6,49.68,51.04,6131.8,31459.027
2021-11-08,51.11,53.22,50.07,52.28,6940.24,36059.91
2021-11-09,52.9,52.9,50.31,51.42,7072.21,36300.51
2021-11-10,51.42,51.79,49.75,50.61,4680.45,23613.744
2021-11-11,50.61,52.49,50.0,51.26,4820.16,24857.158
2021-11-12,50.91,53.55,50.88,53.36,6517.81,34386.854
2021-11-15,54.0,57.25,52.5,56.58,10850.71,60003.533
2021-11-16,56.8,57.88,54.5,55.27,7569.55,42221.352
2021-11-17,55.26,56.13,54.55,55.55,4566.22,25314.789
2021-11-18,55.76,57.3,54.84,56.88,6013.48,33951.601
2021-11-19,56.31,57.35,54.5,56.01,4189.73,23344.1
2021-11-22,55.8,56.8,55.4,56.0,6211.7,34817.148
2021-11-23,56.02,56.8,53.24,53.24,8609.82,47121.215
2021-11-24,53.39,62.88,53.39,58.2,26726.5,156133.301
2021-11-25,57.08,58.87,56.5,56.81,14568.25,83478.657
2021-11-26,57.38,61.95,57.25,59.76,13102.97,77792.594
2021-11-29,58.52,61.88,58.5,60.8,12784.73,77487.895
2021-11-30,61.07,61.39,58.21,58.99,12592.9,75132.285
2021-12-01,59.04,60.35,57.5,58.4,7113.26,41624.144
2021-12-02,57.9,58.93,56.23,58.0,5547.97,31888.982
2021-12-03,57.2,58.55,56.17,56.38,6713.08,38143.225
2021-12-06,56.8,57.74,53.54,53.81,6007.39,33274.588
2021-12-07,54.99,54.99,50.0,50.68,9772.34,50209.343
2021-12-08,51.34,52.8,51.08,52.3,4585.71,23817.2
2021-12-09,52.54,52.88,51.21,52.13,4512.27,23350.524
2021-12-10,52.79,52.96,51.38,52.5,4004.11,20872.509
2021-12-13,53.1,54.0,51.8,53.0,3881.06,20540.015
2021-12-14,53.53,53.89,52.21,53.74,3901.11,20824.321
2021-12-15,53.63,54.1,51.83,52.1,4070.91,21522.132
2021-12-16,52.19,52.65,50.53,51.19,4045.56,20677.343
2021-12-17,51.19,51.27,49.26,49.45,4788.92,23902.696
2021-12-20,49.45,53.58,49.4,50.3,7769.56,39690.445
2021-12-21,50.31,52.19,49.61,50.8,5125.69,26132.284
2021-12-22,50.8,54.88,50.05,54.23,9558.47,50869.961
2021-12-23,53.29,57.34,53.29,55.99,8304.66,46185.03
2021-12-24,55.99,56.56,53.99,54.28,4475.97,24514.687
2021-12-27,54.06,54.06,52.0,53.16,3033.84,16044.353
2021-12-28,53.16,54.16,52.5,52.72,2652.27,14068.935
2021-12-29,52.72,54.99,51.66,54.47,4512.45,24125.889
2021-12-30,54.99,57.17,54.91,56.8,7957.14,44777.151
2021-12-31,56.8,57.52,55.67,56.61,4185.19,23653.838
2022-01-04,57.29,57.35,55.22,55.64,2429.43,13579.431
2022-01-05,55.99,55.99,53.44,53.7,3540.15,19207.717
2022-01-06,54.18,55.42,53.5,54.86,2358.81,12877.95
2022-01-07,54.77,56.26,53.34,53.34,3623.18,19856.298
2022-01-10,53.3,54.74,52.5,53.56,2354.59,12637.664
2022-01-11,53.77,54.12,52.0,52.63,2880.58,15248.63
2022-01-12,52.59,53.17,46.48,47.51,28994.32,140785.384
2022-01-13,47.1,47.41,46.06,46.35,9829.21,45821.651
2022-01-14,46.1,47.21,45.61,47.02,7298.38,33980.113
2022-01-17,46.7,49.47,46.6,48.28,7978.47,38431.734
2022-01-18,48.42,48.56,47.19,47.58,5248.84,25065.54
2022-01-19,47.5,47.82,46.68,47.35,2852.9,13460.952
2022-01-20,47.13,47.98,46.3,46.46,4420.87,20744.154
2022-01-21,46.45,46.45,44.2,44.29,5116.86,23035.15
2022-01-24,44.22,45.65,43.76,45.35,2570.92,11538.082
2022-01-25,45.32,46.13,44.0,44.15,2372.62,10596.503
2022-01-26,44.07,45.63,43.69,45.55,2268.2,10136.248
2022-01-27,45.97,46.66,44.41,46.23,3348.3,15331.94
2022-01-28,45.28,46.3,45.28,46.11,2254.6,10346.375
2022-02-07,46.76,47.38,45.92,46.54,2385.53,11162.888
2022-02-08,47.18,47.18,45.9,46.8,1485.34,6887.705
2022-02-09,46.88,47.14,46.44,46.88,3147.19,14725.774
2022-02-10,49.22,49.22,46.21,46.59,2247.47,10547.562
2022-02-11,46.66,46.77,44.68,45.58,3760.56,17045.573
2022-02-14,45.28,47.5,45.28,45.85,1898.46,8781.877
2022-02-15,45.79,46.92,45.06,45.33,1780.25,8136.689
2022-02-16,45.33,46.21,45.12,45.5,1814.75,8260.079
2022-02-17,45.32,45.89,45.22,45.89,1624.16,7399.623
2022-02-18,45.23,45.86,45.22,45.75,1183.68,5380.032
2022-02-21,45.85,45.85,42.89,43.35,8902.62,38804.564
2022-02-22,43.01,43.37,42.23,43.12,3108.3,13301.186
