Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-09-08,15.12,15.55,12.3,14.61,1965091.09,2678249.269,0.751246
2023-09-11,13.56,13.57,11.85,11.85,1395631.77,1763381.962,0.533544
2023-09-12,11.42,12.3,11.22,11.9,948356.39,1110635.366,0.36255299999999996
2023-09-13,11.61,12.79,11.46,12.28,990270.27,1207523.265,0.37857599999999997
2023-09-14,12.02,12.11,11.27,11.3,767339.12,886405.286,0.29335
2023-09-15,11.1,11.14,10.52,10.53,656671.13,708247.0,0.25104299999999996
2023-09-18,10.53,10.81,10.26,10.31,460438.52,482748.023,0.17602399999999999
2023-09-19,10.33,10.65,10.28,10.65,465016.93,487056.426,0.177774
2023-09-20,10.44,11.42,10.33,10.98,753995.08,823436.427,0.288249
2023-09-21,10.88,11.15,10.37,10.39,576178.97,615323.377,0.220271
2023-09-22,10.27,10.9,10.22,10.71,482556.71,512090.164,0.184479
2023-09-25,10.6,10.77,10.36,10.38,375965.13,395678.361,0.14373
2023-09-26,10.34,10.39,9.88,9.89,481232.41,481080.611,0.18397300000000003
2023-09-27,9.94,10.04,9.78,9.78,325858.33,322400.57,0.124574
2023-09-28,9.83,9.91,9.61,9.77,318049.14,310521.413,0.12158899999999999
2023-10-09,9.8,9.85,9.41,9.43,322665.62,310181.56,0.123354
2023-10-10,9.47,9.58,9.4,9.46,193438.87,183355.213,0.073951
2023-10-11,9.49,9.6,9.34,9.59,244765.95,231393.164,0.093573
2023-10-12,9.56,9.62,9.36,9.42,220968.76,208511.051,0.084475
2023-10-13,9.36,9.42,9.18,9.18,209554.13,194427.841,0.080112
2023-10-16,9.36,9.46,9.18,9.24,234764.25,219030.455,0.089749
2023-10-17,9.23,9.43,8.95,9.31,288316.69,264835.117,0.110222
2023-10-18,9.21,9.33,8.93,8.94,190566.65,172918.087,0.072853
2023-10-19,8.9,9.62,8.85,9.22,460801.54,430237.031,0.17616199999999999
2023-10-20,9.11,9.23,8.86,8.88,274838.33,247221.264,0.10507
2023-10-23,8.81,8.82,8.43,8.48,231417.88,197810.489,0.08847
2023-10-24,8.55,8.8,8.51,8.67,189753.81,164403.809,0.072542
2023-10-25,8.71,8.89,8.63,8.81,187400.37,164540.001,0.071642
2023-10-26,8.72,8.76,8.59,8.75,139400.67,120956.996,0.053292
2023-10-27,8.7,9.26,8.68,9.07,287747.54,259068.257,0.110005
2023-10-30,8.95,9.23,8.9,9.16,219551.8,200213.219,0.083934
2023-10-31,9.36,9.67,9.13,9.18,323659.23,303364.224,0.123734
2023-11-01,9.06,9.26,9.02,9.06,181421.34,165274.948,0.069357
2023-11-02,9.1,9.12,8.82,8.82,166228.82,148694.487,0.063549
2023-11-03,8.86,9.27,8.84,9.22,247940.13,226145.061,0.094786
2023-11-06,9.31,9.42,9.21,9.38,219318.94,204604.377,0.08384499999999999
2023-11-07,9.42,9.47,9.3,9.36,147681.12,138372.711,0.056458
2023-11-08,9.37,9.6,9.29,9.45,238770.95,225211.913,0.091281
2023-11-09,9.54,9.82,9.38,9.4,346696.89,332870.595,0.132541
2023-11-10,9.28,9.52,9.24,9.32,165883.94,155622.88,0.063417
2023-11-13,9.35,9.49,9.32,9.48,155252.39,146265.597,0.059352
2023-11-14,9.47,9.53,9.35,9.47,142270.78,134477.176,0.05439
2023-11-15,9.56,9.6,9.41,9.42,157931.51,149481.673,0.060377
2023-11-16,9.37,9.47,9.26,9.29,140009.33,130704.497,0.053525
2023-11-17,9.33,9.72,9.26,9.6,347592.38,332141.769,0.132883
2023-11-20,9.85,10.34,9.67,10.23,554395.65,557162.241,0.211943
2023-11-21,10.17,10.17,9.71,9.78,395119.97,392665.543,0.151053
2023-11-22,9.73,9.92,9.55,9.6,246593.64,238927.575,0.094272
2023-11-23,9.56,9.73,9.44,9.68,202995.09,194780.718,0.07760399999999999
2023-11-24,9.63,9.63,9.27,9.3,230152.82,216262.687,0.08798600000000001
2023-11-27,9.25,9.37,9.14,9.31,154670.58,143284.432,0.05913
2023-11-28,9.28,9.85,9.26,9.58,250920.35,240920.851,0.095926
2023-11-29,9.56,9.73,9.4,9.4,177682.48,169857.46,0.067927
2023-11-30,9.38,9.41,9.06,9.16,159115.19,146256.457,0.060829
2023-12-01,9.19,9.38,9.08,9.27,122813.1,113233.25,0.046951
2023-12-04,9.28,9.34,9.18,9.18,93715.5,86756.378,0.035827
2023-12-05,9.14,9.16,8.88,8.88,133768.57,120497.112,0.051139000000000004
2023-12-06,8.9,9.05,8.88,8.94,68061.08,61137.935,0.026019
2023-12-07,8.97,9.14,8.88,8.98,85902.06,77126.039,0.03284
2023-12-08,9.03,9.15,8.94,9.02,135872.21,122862.859,0.051943
2023-12-11,8.98,9.12,8.79,9.12,122818.2,110570.359,0.046952999999999995
2023-12-12,9.15,9.24,9.03,9.08,107754.14,98436.54,0.041193999999999995
2023-12-13,9.06,9.09,8.88,8.89,96400.39,86562.963,0.036853
