Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2021-07-29,48.18,54.47,44.4,50.66,153762.07,737806.13,0.64851
2021-07-30,48.0,53.6,46.28,47.7,126251.01,615876.457,0.532479
2021-08-02,46.29,46.78,42.0,44.76,84949.29,376786.395,0.35828400000000005
2021-08-03,43.77,45.93,43.43,45.18,69849.44,312971.804,0.294599
2021-08-04,44.6,48.49,43.7,46.37,80782.59,376664.386,0.34070999999999996
2021-08-05,45.02,48.29,43.5,47.16,73469.72,334793.326,0.309867
2021-08-06,46.35,47.68,44.62,45.3,51397.75,235995.82,0.21677600000000002
2021-08-09,44.4,46.8,42.55,46.46,56312.93,250749.103,0.237507
2021-08-10,45.8,48.26,45.6,46.16,59452.34,279484.033,0.250747
2021-08-11,44.91,47.3,44.5,46.55,41360.38,190459.571,0.17444199999999999
2021-08-12,46.02,51.75,45.48,49.41,71730.62,351618.675,0.302533
2021-08-13,48.5,51.31,48.09,48.44,47719.54,234444.492,0.201263
2021-08-16,48.97,51.1,48.02,50.1,52540.87,260017.91,0.22159800000000002
2021-08-17,49.5,50.58,45.8,46.1,50039.07,240863.382,0.211046
2021-08-18,45.7,46.99,45.3,46.3,35344.68,162877.588,0.14907
2021-08-19,45.81,48.0,45.0,46.86,31985.72,149444.397,0.134904
2021-08-20,46.69,47.98,45.82,46.98,22675.09,106199.532,0.095635
2021-08-23,46.78,48.13,46.72,48.05,29858.33,141869.213,0.125931
2021-08-24,47.67,50.3,47.67,48.44,29718.58,145105.256,0.125342
2021-08-25,48.4,49.62,48.12,49.0,23300.19,113952.372,0.098271
2021-08-26,48.54,48.7,46.06,46.54,26400.86,124419.429,0.111349
2021-08-27,46.5,48.09,46.14,47.76,23317.28,110589.05,0.09834300000000001
2021-08-30,46.66,48.68,45.33,45.85,38440.43,180348.717,0.16212700000000002
2021-08-31,45.55,45.99,44.22,44.66,23339.14,104609.689,0.09843600000000001
2021-09-01,45.4,45.4,42.83,43.93,20609.1,90740.758,0.086921
2021-09-02,43.73,44.78,43.56,44.49,12686.77,56254.614,0.05350799999999999
2021-09-03,44.75,45.98,44.29,44.5,16178.25,72989.047,0.068234
2021-09-06,44.34,44.85,43.78,44.65,14505.49,64387.408,0.061179
2021-09-07,44.84,46.0,44.41,45.41,18533.64,84104.565,0.078168
2021-09-08,45.42,45.59,44.21,44.53,16585.8,74374.913,0.069953
2021-09-09,44.2,45.85,44.13,44.72,14935.94,67252.726,0.06299400000000001
2021-09-10,44.72,44.93,43.31,43.72,16842.24,73766.744,0.071034
2021-09-13,43.72,44.42,43.1,44.2,13216.31,57914.941,0.055741
2021-09-14,44.99,47.56,44.96,45.1,29099.34,133833.891,0.12272999999999999
2021-09-15,44.4,46.69,43.49,46.31,25934.45,116466.893,0.10938200000000001
2021-09-16,45.8,47.33,44.91,45.28,18876.99,86774.292,0.07961599999999999
2021-09-17,45.6,47.5,45.15,47.15,28046.88,130826.804,0.11829100000000001
2021-09-22,46.99,49.56,45.88,46.37,31196.04,147677.992,0.131573
2021-09-23,46.11,47.27,44.63,44.67,24257.16,110319.985,0.10230800000000001
2021-09-24,43.55,43.6,42.06,42.15,21681.55,93142.246,0.09144500000000001
2021-09-27,41.95,41.97,38.6,39.09,18810.96,75513.72,0.07933799999999999
2021-09-28,39.22,39.86,38.58,39.14,8456.01,32999.684,0.035664
2021-09-29,38.7,39.13,36.5,36.5,19578.14,73086.712,0.08257300000000001
2021-09-30,37.77,37.99,36.5,36.74,13491.92,50113.807,0.056904
2021-10-08,37.5,37.5,36.5,36.74,15110.78,55574.289,0.063732
2021-10-11,37.3,38.2,36.68,37.67,20607.45,76775.627,0.08691399999999999
2021-10-12,37.35,37.5,34.44,35.08,26061.91,92166.352,0.10991899999999999
2021-10-13,34.93,36.17,34.77,36.0,15742.19,55706.755,0.066395
2021-10-14,36.0,36.44,35.6,35.98,10563.94,37864.74,0.044555
2021-10-15,35.98,36.0,34.9,35.09,9824.01,34619.26,0.041434
2021-10-18,35.2,35.5,35.0,35.4,9355.2,32975.663,0.039457
2021-10-19,36.02,36.58,35.52,35.82,13561.79,48748.768,0.057198
2021-10-20,35.5,35.86,35.2,35.38,10124.98,35904.329,0.042703
2021-10-21,35.5,36.49,35.2,35.9,14073.28,50422.185,0.059356
2021-10-22,36.25,37.66,35.69,37.19,24256.46,89608.011,0.102305
2021-10-25,32.3,34.34,32.0,33.29,29399.45,97978.279,0.123996
2021-10-26,32.81,33.69,32.33,32.97,19292.21,63421.997,0.081367
2021-10-27,33.08,33.56,30.36,30.5,23266.22,73085.127,0.09812799999999999
2021-10-28,30.5,30.5,28.92,29.0,18485.92,54427.669,0.07796700000000001
2021-10-29,29.01,29.6,28.94,28.98,12349.32,36096.807,0.052085
2021-11-01,28.98,29.95,28.79,29.47,11635.61,34125.351,0.049075
2021-11-02,29.85,30.29,28.5,28.6,15309.12,45075.5,0.064568
2021-11-03,28.98,29.6,28.6,29.45,9799.78,28506.504,0.04133200000000001
