Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2019-12-04,22.52,27.03,22.52,27.03,3966.22,10695.791,0.01011
2019-12-05,29.73,29.73,29.73,29.73,819.37,2435.987,0.002089
2019-12-06,32.7,32.7,30.35,32.7,190581.68,602109.829,0.4858059999999999
2019-12-09,32.0,34.39,31.0,33.4,211392.22,695231.285,0.538853
2019-12-10,32.41,32.95,31.38,32.26,145398.12,466785.766,0.37063
2019-12-11,31.75,32.66,30.46,30.52,132547.87,418913.978,0.337874
2019-12-12,29.8,29.8,28.18,28.67,130375.53,376188.95,0.332336
2019-12-13,28.8,29.3,28.33,28.91,87742.82,252285.169,0.223663
2019-12-16,28.75,28.97,28.36,28.94,71690.47,205581.726,0.182744
2019-12-17,29.15,30.31,29.15,29.45,99764.79,295769.084,0.254307
2019-12-18,29.01,29.79,28.75,29.77,84999.34,249396.38,0.2166689999999999
2019-12-19,29.53,29.99,29.07,29.1,68612.39,201738.153,0.174898
2019-12-20,28.89,29.42,28.65,28.65,59157.49,171782.451,0.150797
2019-12-23,28.52,28.52,27.6,27.68,53477.22,149612.648,0.136317
2019-12-24,27.75,28.0,27.62,27.88,30645.34,85309.658,0.078117
2019-12-25,27.88,27.9,27.42,27.62,38581.78,106505.815,0.0983479999999999
2019-12-26,27.56,28.51,27.5,28.4,57451.17,161561.044,0.146447
2019-12-27,28.55,28.55,27.75,27.79,46762.51,131752.575,0.119201
2019-12-30,27.7,27.7,26.2,26.88,46228.52,123819.778,0.11784
2019-12-31,26.93,27.36,26.9,27.08,26878.95,72890.175,0.068516
2020-01-02,27.35,27.73,27.11,27.55,37629.4,103246.657,0.09592
2020-01-03,27.52,27.6,27.18,27.3,35515.88,97068.51,0.090532
2020-01-06,27.02,27.56,26.8,27.38,34527.83,93882.279,0.088014
2020-01-07,27.37,28.48,27.29,28.2,62585.57,175656.739,0.159535
2020-01-08,27.98,28.08,27.6,27.62,42697.92,118517.628,0.10884
2020-01-09,27.82,28.12,27.69,27.88,30896.69,86151.628,0.078758
2020-01-10,27.89,28.47,27.8,28.46,50684.55,143287.218,0.129198
2020-01-13,28.51,28.52,28.09,28.43,30716.25,86952.13,0.0782979999999999
2020-01-14,28.48,28.62,28.23,28.32,33669.45,95534.839,0.085826
2020-01-15,28.24,28.34,27.61,27.68,34098.35,95035.719,0.086919
2020-01-16,27.69,27.85,27.28,27.28,26184.94,71969.282,0.066747
2020-01-17,27.27,27.57,27.26,27.41,17601.35,48218.769,0.044867
2020-01-20,27.44,27.65,27.08,27.55,20249.9,55523.921,0.051618
2020-01-21,27.59,28.11,27.42,27.81,32997.63,91889.573,0.084113
2020-01-22,27.7,27.7,27.06,27.46,25262.96,69137.207,0.064397
2020-01-23,27.38,27.66,25.71,26.06,32247.35,85809.038,0.082201
2020-02-03,23.45,23.45,23.45,23.45,2683.0,6291.635,0.006839
2020-02-04,21.11,22.56,21.11,22.04,38024.07,83413.558,0.096926
2020-02-05,22.11,23.08,22.11,22.43,27583.41,62266.16,0.070312
2020-02-06,22.5,22.95,22.14,22.78,28706.97,65104.373,0.0731759999999999
2020-02-07,23.31,24.5,23.31,23.78,33363.87,79802.315,0.085047
2020-02-10,23.84,24.06,23.42,24.02,22664.19,54031.051,0.057773
2020-02-11,24.28,24.58,23.78,23.82,28663.1,69097.343,0.073064
2020-02-12,23.66,23.99,23.62,23.93,18770.34,44758.662,0.047847
2020-02-13,24.0,25.25,24.0,24.33,40785.07,100238.847,0.103964
2020-02-14,24.03,24.24,23.83,24.08,25465.87,61248.376,0.064914
2020-02-17,24.2,24.65,24.16,24.62,25398.33,62236.669,0.064742
2020-02-18,24.62,25.1,24.48,25.08,37090.81,91985.363,0.094547
2020-02-19,24.83,24.98,24.67,24.8,26381.87,65475.38,0.067249
2020-02-20,24.8,24.95,24.48,24.93,29310.58,72649.633,0.074715
2020-02-21,24.95,25.23,24.72,24.94,33612.98,83739.641,0.085682
2020-02-24,24.81,24.87,24.5,24.75,34288.25,84561.632,0.087403
2020-02-25,24.19,24.19,23.13,23.89,39931.67,95131.044,0.101789
2020-02-26,23.9,24.92,23.74,24.59,50544.64,124486.109,0.128842
2020-02-27,24.7,24.84,23.92,24.09,26817.91,64985.786,0.068361
2020-02-28,23.58,23.68,22.65,22.68,31481.96,72822.435,0.08025
2020-03-02,22.78,23.58,22.71,23.55,16735.33,39048.674,0.04266
2020-03-03,23.8,24.2,23.55,23.87,26264.17,62907.144,0.066949
2020-03-04,23.76,24.7,23.62,24.7,40993.53,99770.339,0.104495
2020-03-05,25.18,25.19,24.43,24.62,34790.94,85939.036,0.0886849999999999
2020-03-06,24.2,25.16,24.11,24.84,37392.56,92376.72,0.095316
2020-03-09,24.28,24.57,23.81,23.92,28193.64,68287.994,0.071868
2020-03-10,23.35,24.3,23.1,24.27,24005.09,56940.326,0.061191
2020-03-11,24.28,24.58,24.15,24.36,25238.41,61555.586,0.064334
2020-03-12,24.07,24.07,23.4,23.59,18557.02,43934.609,0.047303
2020-03-13,22.2,23.08,22.01,22.85,17768.42,40220.137,0.045293
2020-03-16,23.06,23.38,21.93,22.1,17008.0,38605.515,0.043355
2020-03-17,22.14,22.5,21.3,22.38,16142.28,35548.041,0.041148
2020-03-18,22.69,22.85,22.0,22.04,14597.28,32838.804,0.037209
2020-03-19,22.0,22.45,21.61,22.18,12231.36,26870.581,0.031179
2020-03-20,22.4,22.49,22.18,22.48,13360.83,29866.896,0.034058
2020-03-23,22.11,23.4,21.7,22.89,26620.02,60383.374,0.067856
2020-03-24,23.39,23.48,22.62,23.05,21893.3,50367.85,0.0558079999999999
2020-03-25,23.38,23.45,23.0,23.18,19724.86,45822.809,0.05028
2020-03-26,23.04,23.08,22.62,22.65,14388.42,32903.789,0.036677
2020-03-27,22.85,23.09,22.65,22.66,12526.42,28702.967,0.031931
2020-03-30,22.32,22.55,21.84,22.02,11819.49,26038.097,0.030129
2020-03-31,22.16,22.28,21.86,21.9,9038.05,19941.669,0.023039
2020-04-01,21.92,22.15,21.72,21.76,9299.48,20417.625,0.0237049999999999
2020-04-02,21.62,22.14,21.55,22.1,10232.98,22375.677,0.0260849999999999
2020-04-03,22.0,22.1,21.83,21.88,8939.14,19625.396,0.022786
2020-04-07,22.21,22.45,22.09,22.41,14204.23,31645.368,0.036208
2020-04-08,22.3,22.83,22.18,22.63,15575.56,35154.476,0.039703
2020-04-09,22.63,22.83,22.54,22.58,11160.05,25267.127,0.028448
2020-04-10,22.64,22.64,21.82,21.94,13729.7,30397.665,0.034998
2020-04-13,21.3,21.3,20.11,20.42,30079.3,61800.004,0.0766739999999999
2020-04-14,20.42,20.72,20.3,20.7,13066.23,26829.428,0.033307
2020-04-15,20.65,20.82,20.38,20.41,11325.55,23339.026,0.02887
2020-04-16,20.45,20.81,20.41,20.61,9691.97,20027.069,0.024706
2020-04-17,20.69,20.74,20.52,20.58,10117.92,20856.904,0.0257909999999999
2020-04-20,20.58,20.95,20.58,20.87,10629.21,22097.855,0.0270949999999999
2020-04-21,20.65,21.12,20.51,21.05,10600.07,22016.675,0.02702
2020-04-22,20.98,20.99,20.71,20.9,8431.43,17592.375,0.021492
2020-04-23,20.95,21.17,20.75,20.99,10431.84,21869.039,0.026591
2020-04-24,20.92,20.92,20.24,20.3,13256.67,27152.143,0.033792
2020-04-27,20.29,20.4,20.08,20.09,9116.93,18450.367,0.0232399999999999
2020-04-28,19.96,19.96,18.11,18.75,22369.21,42296.889,0.0570209999999999
2020-04-29,18.73,18.92,18.43,18.74,9227.31,17281.914,0.023521
2020-04-30,18.82,19.06,18.82,19.0,10949.1,20780.909,0.02791
2020-05-06,18.83,19.36,18.71,19.29,10411.1,19915.17,0.026539
2020-05-07,19.31,19.77,19.25,19.59,14741.63,28701.721,0.037577
2020-05-08,19.59,20.38,19.42,20.0,21994.01,43920.365,0.0560639999999999
