Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-09-11,5.9,7.08,5.9,7.08,1462.97,1034.257,0.0036049999999999
2020-09-14,7.79,7.79,7.79,7.79,459.07,357.616,0.001131
2020-09-15,8.57,8.57,8.57,8.57,271.28,232.487,0.000669
2020-09-16,9.43,9.43,9.43,9.43,407.15,383.942,0.001003
2020-09-17,10.37,10.37,10.37,10.37,1072.99,1112.691,0.002644
2020-09-18,11.41,11.41,11.41,11.41,623.57,711.493,0.001537
2020-09-21,12.55,12.55,12.55,12.55,658.35,826.229,0.001622
2020-09-22,13.81,13.81,13.81,13.81,881.12,1216.827,0.0021709999999999
2020-09-23,15.19,15.19,15.19,15.19,1830.31,2780.241,0.00451
2020-09-24,16.71,16.71,16.71,16.71,1722.38,2878.097,0.004244
2020-09-25,18.38,18.38,18.38,18.38,1291.94,2374.586,0.003184
2020-09-28,20.22,20.22,20.22,20.22,2123.22,4293.151,0.005232
2020-09-29,22.24,22.24,22.24,22.24,2577.5,5732.36,0.006352
2020-09-30,24.46,24.46,24.46,24.46,4790.51,11717.587,0.011805
2020-10-09,26.91,26.91,26.91,26.91,11489.43,30918.056,0.028313
2020-10-12,29.6,29.6,29.6,29.6,3366.7,9965.432,0.008296
2020-10-13,32.56,32.56,32.56,32.56,1669.3,5435.241,0.004114
2020-10-14,35.82,35.82,35.82,35.82,1140.86,4086.561,0.002811
2020-10-15,39.4,39.4,39.4,39.4,1756.32,6919.901,0.004328
2020-10-16,43.34,43.34,43.34,43.34,6553.44,28402.609,0.016149
2020-10-19,47.67,47.67,47.67,47.67,31185.0,148658.895,0.076848
2020-10-20,52.44,52.44,52.44,52.44,76915.02,403342.365,0.189539
2020-10-21,55.0,57.68,54.68,57.68,262863.01,1492570.806,0.647765
2020-10-22,53.87,54.99,51.91,54.98,146882.46,776299.653,0.361958
2020-10-23,54.3,57.48,52.0,55.38,120204.51,660341.914,0.296216
2020-10-26,54.0,60.5,53.0,59.0,107937.36,624315.855,0.265987
2020-10-27,58.11,58.5,54.03,54.57,88810.24,497974.427,0.218852
2020-10-28,55.37,55.55,52.11,55.1,53795.43,291124.292,0.132566
2020-10-29,53.1,58.5,53.09,55.65,67656.42,380941.93,0.1667239999999999
2020-10-30,55.89,57.28,53.0,53.0,58990.72,326641.044,0.145369
2020-11-02,52.75,55.4,47.7,47.7,94937.24,468265.646,0.233951
2020-11-03,47.59,52.47,46.53,52.47,71566.06,362069.22,0.176358
2020-11-04,53.58,55.4,52.63,53.7,79056.53,426134.573,0.194816
2020-11-05,54.9,59.07,52.35,57.9,109353.13,608405.398,0.269475
2020-11-06,57.73,63.63,57.0,63.0,96829.71,586829.001,0.238614
2020-11-09,64.5,69.3,64.3,69.3,36378.79,244930.696,0.089647
2020-11-10,73.0,75.5,65.2,70.8,114054.53,812363.524,0.281061
2020-11-11,68.68,70.6,65.65,66.34,65817.52,444185.82,0.162192
2020-11-12,67.0,67.95,63.0,65.0,50149.36,326721.369,0.123581
2020-11-13,64.28,71.5,63.3,71.1,98623.32,684769.857,0.243034
2020-11-16,68.39,73.0,67.36,71.21,87887.01,620052.041,0.216577
2020-11-17,70.56,75.48,65.95,75.38,93603.54,652706.314,0.230664
2020-11-18,73.96,82.3,72.3,76.33,91857.24,704925.237,0.2263609999999999
2020-11-19,73.0,80.0,72.0,72.09,87045.01,654084.511,0.214502
2020-11-20,71.16,73.88,69.9,72.35,59141.59,426802.411,0.145741
