Date,Open,High,Low,Close,Volume,Amount
2017-08-01,6.61,7.93,6.61,7.93,140.0,110.294
2017-08-02,8.72,8.72,8.72,8.72,56.0,48.832
2017-08-03,9.59,9.59,9.59,9.59,64.5,61.855
2017-08-04,10.55,10.55,10.55,10.55,107.0,112.885
2017-08-07,11.61,11.61,11.61,11.61,821.63,953.912
2017-08-08,12.77,12.77,12.77,12.77,750.72,958.669
2017-08-09,14.05,14.05,14.05,14.05,612.25,860.211
2017-08-10,15.46,15.46,15.46,15.46,605.78,936.535
2017-08-11,17.01,17.01,14.77,15.55,243772.25,385209.398
2017-08-14,15.63,15.78,14.7,15.65,156732.58,240272.023
2017-08-15,15.48,17.22,15.43,17.22,200258.94,324435.595
2017-08-16,17.21,18.93,16.8,17.92,245438.22,438057.812
2017-08-17,17.2,19.3,17.0,18.07,210719.92,381859.838
2017-08-18,18.07,18.07,17.04,17.31,129733.1,227454.571
2017-08-21,17.49,19.0,17.2,18.91,163299.2,296989.968
2017-08-22,18.69,20.0,18.5,19.37,191972.76,369691.987
2017-08-23,19.1,20.84,18.38,20.0,177612.2,346823.287
2017-08-24,19.56,21.91,19.41,20.37,206317.84,426447.967
2017-08-25,20.0,22.41,19.8,22.41,139463.93,301251.916
2017-08-28,24.65,24.65,24.65,24.65,35047.33,86391.668
2017-08-29,27.12,27.12,24.66,25.55,230721.31,613770.662
2017-08-30,25.5,28.11,25.5,28.11,256997.39,706104.035
2017-08-31,28.74,30.92,28.73,30.92,212707.11,628874.408
2017-09-01,32.8,34.01,32.5,34.01,160625.22,543256.72
2017-09-04,33.59,33.99,30.61,30.61,171145.47,545263.212
2017-09-05,28.82,30.28,27.86,29.02,215361.94,625363.186
2017-09-06,28.0,28.1,26.22,26.96,194226.11,525128.582
2017-09-07,27.06,27.88,26.47,26.79,166359.28,450496.0
2017-09-08,26.45,26.75,25.6,26.28,121236.63,316547.892
2017-09-11,26.68,28.2,26.03,27.4,170809.81,467001.775
2017-09-12,27.41,29.36,27.0,28.02,164525.06,466170.609
2017-09-13,26.99,28.55,25.45,28.04,140007.71,376573.206
2017-09-14,27.33,29.46,27.18,28.74,170593.6,488832.057
2017-09-15,28.02,30.2,28.02,29.4,176275.57,520411.461
2017-09-18,27.85,28.3,26.46,26.46,140158.71,378632.109
2017-09-19,25.5,26.78,25.5,25.82,80863.85,209527.907
2017-09-20,25.58,26.82,25.51,26.36,74160.85,194030.061
2017-09-21,26.0,26.31,24.98,25.17,66113.83,170333.583
2017-09-22,25.04,25.96,24.8,25.59,55478.28,141806.682
2017-09-25,25.55,26.27,25.51,25.73,47232.66,122617.486
2017-09-26,25.43,25.5,23.16,23.4,85681.47,202796.748
2017-09-27,23.0,23.79,22.84,23.41,40760.63,95141.853
2017-09-28,23.33,23.48,22.47,22.54,43330.02,99641.755
2017-09-29,22.56,22.93,22.2,22.38,33180.58,74740.291
2017-10-09,22.8,23.37,22.7,22.76,34556.25,79555.678
2017-10-10,22.8,25.04,22.8,25.04,68372.97,163562.78
2017-10-11,25.35,26.26,24.2,24.43,82676.92,208658.887
2017-10-12,23.5,25.0,23.45,24.66,48524.21,117698.278
2017-10-13,24.07,24.58,23.8,24.2,38394.97,92972.514
2017-10-16,24.16,24.16,22.36,22.88,45568.96,105031.275
2017-10-17,22.99,23.21,22.6,22.93,21747.28,49925.025
2017-10-18,22.95,23.29,21.68,21.8,34094.07,76767.479
2017-10-19,21.52,21.93,20.8,21.03,32923.8,69698.003
2017-10-20,20.99,21.8,20.91,21.63,22563.24,48297.461
2017-10-23,21.65,22.36,21.32,21.82,22052.69,48457.784
2017-10-24,21.88,22.12,21.04,21.8,26166.41,55989.411
2017-10-25,21.68,22.18,21.41,22.11,29954.94,65566.158
2017-10-26,21.88,22.22,21.8,21.92,23601.32,51874.523
2017-10-27,21.85,22.1,21.48,21.59,20179.25,43965.128
2017-10-30,21.5,21.5,19.81,19.91,38180.08,77216.466
2017-10-31,19.89,20.26,19.8,20.08,18464.58,36951.561
2017-11-01,20.12,21.39,20.03,20.74,31716.19,65211.423
2017-11-02,20.67,21.27,20.3,21.0,33265.22,69543.105
2017-11-03,20.8,21.13,20.28,20.35,28100.69,58032.205
2017-11-06,20.71,22.39,20.71,22.39,28357.58,62491.992
2017-11-07,23.0,24.61,22.84,23.92,111658.64,263970.026
2017-11-08,24.36,24.6,23.23,24.0,83129.82,197152.173
2017-11-09,23.84,23.88,23.15,23.34,47588.15,111240.554
2017-11-10,23.08,23.7,22.85,23.15,41081.63,95335.946
2017-11-13,23.3,23.7,23.0,23.37,35715.35,83428.695
2017-11-14,23.1,23.2,22.36,22.45,36480.35,82509.28
2017-11-15,22.45,22.59,21.28,21.32,34851.44,75586.154
2017-11-16,21.32,21.67,20.71,20.74,22498.87,47743.352
2017-11-17,20.9,21.14,18.98,19.31,30506.04,60971.054
2017-11-20,19.12,20.44,18.96,20.2,22763.69,45187.897
2017-11-21,20.65,20.65,19.56,20.15,19526.49,39289.044
2017-11-22,20.0,20.39,19.63,20.02,15098.97,30218.658
2017-11-23,20.23,20.23,19.82,19.82,14531.44,29076.433
2017-11-24,19.69,20.15,19.45,19.64,9769.69,19309.794
2017-11-27,19.75,19.99,19.02,19.11,12646.19,24753.344
2017-11-28,19.0,19.38,18.85,19.27,14122.84,26996.986
2017-11-29,19.28,19.29,17.77,18.48,27374.98,50255.945
2017-11-30,18.17,18.5,17.85,17.98,18609.4,33826.257
2017-12-01,17.98,18.4,17.86,18.37,14494.25,26315.213
2017-12-04,18.33,18.36,16.98,17.0,24977.85,43710.934
2017-12-05,17.52,17.58,16.3,16.78,19333.33,32631.416
2017-12-06,16.74,17.19,16.69,17.18,13838.1,23439.254
2017-12-07,17.18,18.8,17.01,18.2,24385.39,43344.201
2017-12-08,18.0,18.95,17.63,18.39,28825.63,52763.964
2017-12-11,18.9,19.29,18.34,18.39,19571.11,36560.643
2017-12-12,17.86,18.24,17.41,17.56,18305.5,32591.342
2017-12-13,17.52,17.89,17.2,17.82,10298.85,18256.76
2017-12-14,17.82,17.91,17.45,17.7,9865.97,17394.45
2017-12-15,17.79,17.79,17.08,17.38,14675.47,25558.329
2017-12-18,17.1,17.36,17.04,17.2,7924.04,13608.067
2017-12-19,17.2,17.54,17.15,17.47,8242.76,14354.012
2017-12-20,17.52,17.52,17.1,17.14,7838.97,13509.474
2017-12-21,17.24,17.57,16.95,17.44,11166.87,19412.387
2017-12-22,17.28,17.8,17.28,17.65,16105.28,28399.337
2017-12-25,17.65,17.76,17.0,17.45,11501.92,19817.891
2017-12-26,17.55,18.6,17.25,18.34,32167.16,58109.572
2017-12-27,17.93,18.59,17.93,18.25,24369.89,44401.096
2017-12-28,18.18,18.96,17.72,18.37,23884.02,43923.028
2017-12-29,18.36,18.78,18.23,18.31,14345.66,26444.154
2018-01-02,18.28,18.98,18.25,18.49,12626.81,23380.317
2018-01-03,18.49,18.5,18.1,18.26,12558.0,22913.712
2018-01-04,18.05,18.43,17.93,17.94,11186.21,20244.884
2018-01-05,18.05,18.33,17.92,18.11,10677.3,19343.49
2018-01-08,18.08,18.09,17.51,17.64,15415.97,27252.462
2018-01-09,17.67,17.8,17.46,17.66,8460.98,14920.688
2018-01-10,17.79,17.82,17.29,17.49,9687.55,16938.89
2018-01-11,17.67,19.24,17.5,19.24,54624.89,103366.658
2018-01-12,19.6,20.9,18.96,20.16,77564.6,152544.025
2018-01-15,19.5,19.85,18.87,19.1,37967.87,72951.869
2018-01-16,18.89,20.69,18.84,20.18,47422.13,93979.851
2018-01-17,20.0,20.56,19.39,19.9,35017.62,69573.974
2018-01-18,19.52,19.99,19.48,19.55,18059.13,35482.117
2018-01-19,19.55,20.22,19.45,19.48,20448.34,40536.14
2018-03-22,21.43,21.43,21.43,21.43,15780.97,33818.618
2018-03-23,23.57,23.57,23.3,23.57,77631.13,182953.255
2018-03-26,24.78,25.93,22.6,25.18,185146.66,457514.468
2018-03-27,25.98,27.7,25.52,27.7,167987.18,446974.934
2018-03-28,30.0,30.47,25.62,25.89,197879.23,569351.766
2018-03-29,27.0,27.93,24.9,26.5,197376.38,523061.961
2018-03-30,26.58,27.48,25.88,26.09,188051.78,501993.544
2018-04-02,26.56,28.7,26.01,28.7,208920.92,584253.816
2018-04-03,27.54,28.5,26.88,27.77,194503.57,537837.136
2018-04-04,28.66,28.98,25.05,25.6,148385.96,402584.915
2018-04-09,24.51,25.03,23.75,24.2,107003.96,261609.992
2018-04-10,24.3,24.49,22.27,23.2,117329.56,273028.185
2018-04-11,23.6,24.19,23.34,23.95,98978.76,235440.581
2018-04-12,23.45,23.9,22.8,23.19,67731.8,158580.222
2018-04-13,23.56,24.2,23.3,23.98,80480.81,191881.768
2018-04-16,23.67,23.85,22.81,23.65,53376.2,124492.895
2018-04-17,23.85,25.19,23.46,23.68,101095.79,244622.253
2018-04-18,23.0,23.25,21.34,22.94,80147.31,178067.193
2018-04-19,22.42,23.56,21.86,22.19,75231.85,171054.785
2018-04-20,21.6,22.29,20.67,20.82,51970.03,111447.455
2018-04-23,20.84,21.49,20.7,21.33,29801.41,62862.473
2018-04-24,21.4,22.58,21.18,22.5,56132.77,123545.548
2018-04-25,22.2,22.63,22.02,22.26,43875.12,97980.534
2018-04-26,22.27,22.4,20.84,20.93,42150.44,90807.361
2018-04-27,20.92,21.26,20.5,20.58,29918.09,62379.498
2018-05-02,20.57,20.85,19.82,20.11,30690.17,62080.008
2018-05-03,20.1,21.0,19.9,20.9,28826.07,59056.926
2018-05-04,20.98,21.09,20.44,20.73,25647.52,53262.042
2018-05-07,20.63,21.26,20.53,21.15,26972.8,56706.931
2018-05-08,21.29,21.87,20.83,21.63,40754.53,87040.569
2018-05-09,21.31,21.58,21.21,21.5,26491.77,56600.821
2018-05-10,21.5,21.8,21.13,21.33,20485.28,43777.495
2018-05-11,21.42,21.54,20.5,20.54,24551.5,51235.53
2018-05-14,20.49,20.89,19.99,20.2,19472.98,39735.593
2018-05-15,20.8,20.84,20.21,20.72,20524.25,42263.702
2018-05-16,20.34,21.26,20.34,20.96,34983.65,72680.712
2018-05-17,20.92,20.95,20.4,20.63,23403.15,48240.997
2018-05-18,20.45,20.74,19.88,20.1,25740.15,51958.564
2018-05-21,20.15,20.82,20.15,20.64,26082.56,53782.445
2018-05-22,20.56,21.48,20.51,21.4,45903.32,97030.62
2018-05-23,21.5,21.98,21.21,21.74,61691.98,133843.548
2018-05-24,21.63,23.0,21.58,22.52,69655.75,155518.574
2018-05-25,22.5,22.9,21.86,22.05,61639.96,138134.328
2018-05-28,21.98,24.26,21.5,24.26,139178.03,326329.607
2018-05-29,24.33,26.69,23.6,25.0,217361.67,557050.409
2018-05-30,23.8,27.5,22.53,26.62,247091.67,633062.389
2018-05-31,25.8,29.28,25.71,28.47,262359.58,722673.147
2018-06-01,27.51,27.8,25.62,25.62,135064.6,359865.524
2018-06-04,24.1,26.8,23.5,24.6,145713.64,361541.928
2018-06-05,25.19,25.72,23.62,24.97,122993.76,305051.534
2018-06-06,24.89,27.47,24.62,27.47,197372.78,531796.069
2018-06-07,28.0,30.22,26.8,30.22,249489.26,726765.313
2018-06-08,28.85,32.7,28.1,30.5,292146.15,884708.68
2018-06-11,30.0,32.38,29.31,30.72,233619.09,724557.647
2018-06-12,28.87,29.1,27.65,27.65,145900.29,408368.761
2018-06-13,26.62,27.39,25.04,25.1,157359.43,406900.854
2018-06-14,24.3,25.4,24.19,24.51,89937.73,222661.666
2018-06-15,24.8,25.18,23.8,23.93,80660.62,198309.157
2018-06-19,22.26,22.68,21.54,21.54,67628.69,147968.232
2018-06-20,21.01,22.36,20.71,21.82,74151.61,160616.065
2018-06-21,21.63,22.02,19.92,19.95,74579.6,155802.24
2018-06-22,19.6,21.15,19.6,20.65,60708.04,124688.908
2018-06-25,21.06,21.35,20.35,20.6,51888.73,108261.127
2018-06-26,20.1,21.99,20.1,21.65,78406.98,168269.146
2018-06-27,21.53,22.15,21.28,21.72,66533.65,144464.088
2018-06-28,21.64,22.18,20.65,20.76,59182.44,127179.448
2018-06-29,21.0,22.5,20.76,21.99,81703.88,177324.727
2018-07-02,21.83,22.07,20.89,21.28,70365.64,151939.691
2018-07-03,21.35,22.23,20.73,22.0,70720.18,152716.905
2018-07-04,21.87,21.87,19.91,20.45,72234.04,150654.335
2018-07-05,20.34,20.7,19.53,19.67,43525.95,87624.747
2018-07-06,19.7,20.68,19.11,20.09,48463.96,97045.921
2018-07-09,20.1,20.6,20.1,20.49,30299.25,61892.373
2018-07-10,20.81,20.94,20.26,20.8,41435.47,85285.022
2018-07-11,20.24,20.25,19.36,19.81,41152.98,81928.046
2018-07-12,19.75,20.78,19.66,20.47,54558.44,111025.735
2018-07-13,20.38,20.55,20.03,20.16,37621.99,76294.204
2018-07-16,19.27,19.27,18.14,18.14,72487.04,132945.789
