Date,Open,High,Low,Close,Volume,Amount
2022-10-12,35.5,40.0,35.1,37.02,220414.17,812153.519
2022-10-13,38.81,39.48,35.75,36.36,180303.91,683859.209
2022-10-14,35.48,48.69,35.28,45.4,231996.55,957352.46
2022-10-17,44.0,50.3,43.44,45.86,201457.76,935126.508
2022-10-18,44.55,47.66,42.0,46.79,151374.51,675582.208
2022-10-19,45.0,45.87,41.88,42.8,127228.59,553551.248
2022-10-20,41.3,45.5,40.0,40.55,129927.01,562696.169
2022-10-21,40.0,42.57,39.2,42.05,107188.19,441904.965
2022-10-24,41.3,41.7,39.51,40.1,83563.03,338164.74
2022-10-25,39.6,41.26,37.33,40.96,94839.99,372723.309
2022-10-26,40.21,43.88,40.21,43.11,76563.54,326884.953
2022-10-27,44.0,45.65,42.42,42.91,74690.3,328919.21
2022-10-28,42.0,44.21,40.7,40.7,41595.08,175979.446
2022-10-31,40.36,45.69,40.3,45.1,64055.15,277172.368
2022-11-01,44.5,50.98,43.72,49.6,103908.24,482817.444
2022-11-02,48.06,51.5,45.8,46.24,119790.55,574636.859
2022-11-03,46.24,46.49,43.7,44.81,93068.81,416251.415
2022-11-04,45.0,47.3,44.58,46.09,76393.12,349990.874
2022-11-07,46.16,47.66,45.11,45.8,69865.0,323220.696
2022-11-08,45.56,46.2,43.7,45.93,46277.98,208665.046
2022-11-09,45.63,47.97,45.5,47.27,59867.73,282436.573
2022-11-10,46.83,47.7,44.2,44.51,49437.57,226166.272
2022-11-11,45.3,48.3,44.37,44.43,79301.72,368351.212
2022-11-14,45.13,53.2,44.7,49.88,120623.07,594833.777
2022-11-15,48.61,49.0,46.97,47.95,74662.68,357716.557
2022-11-16,47.39,47.39,45.1,45.9,63264.42,289588.902
2022-11-17,45.9,46.61,45.06,46.2,52763.03,242242.355
2022-11-18,46.97,47.94,45.32,45.75,61629.93,286533.138
2022-11-21,43.32,43.76,41.13,43.01,62308.71,266198.311
2022-11-22,42.5,42.78,40.0,40.46,55433.46,227431.69
2022-11-23,40.5,42.11,39.7,41.5,45345.02,186161.38
2022-11-24,41.15,41.73,40.5,40.82,29275.2,119944.531
2022-11-25,40.6,41.42,39.38,40.53,29219.9,118195.219
2022-11-28,40.02,42.42,39.99,41.98,35150.11,146284.249
2022-11-29,41.21,43.98,41.21,42.4,40567.55,173521.29
2022-11-30,41.8,42.98,41.4,41.75,23260.42,97556.637
2022-12-01,42.0,42.17,40.13,41.56,22860.48,94421.586
2022-12-02,41.25,42.19,40.9,41.4,20064.49,83185.303
2022-12-05,41.25,41.5,39.51,40.27,29607.11,118844.902
2022-12-06,40.0,40.45,39.1,39.23,19932.89,79079.693
2022-12-07,39.06,39.83,38.82,39.42,19848.78,78062.604
2022-12-08,39.48,39.99,38.87,38.89,21138.54,82938.714
2022-12-09,38.88,39.77,38.62,39.01,20521.05,80548.8
2022-12-12,39.54,40.34,39.26,39.85,26744.95,106665.653
2022-12-13,39.55,39.8,37.58,37.91,30207.41,115955.904
2022-12-14,37.5,38.14,36.92,37.17,15811.97,58920.836
2022-12-15,36.82,38.65,36.82,38.53,19631.67,74370.946
2022-12-16,38.31,38.79,37.61,37.67,14124.91,53960.412
2022-12-19,37.86,39.35,36.6,37.66,21719.86,82767.232
2022-12-20,37.13,40.51,37.06,40.13,48152.02,189595.034
2022-12-21,39.5,41.5,39.37,40.87,42146.07,171822.316
2022-12-22,40.87,41.1,38.7,38.84,33744.18,132583.285
2022-12-23,38.41,41.98,38.4,40.8,38096.73,154183.228
2022-12-26,41.0,41.86,40.08,40.83,32618.83,133428.858
2022-12-27,40.84,42.38,38.5,41.81,46218.21,186788.495
2022-12-28,41.02,43.18,40.89,41.95,31071.81,131106.073
2022-12-29,41.18,42.5,40.67,41.0,20576.63,85031.448
2022-12-30,41.0,42.38,40.3,41.91,21113.63,87449.167
2023-01-03,41.93,42.67,41.7,41.91,10790.72,45304.85
2023-01-04,41.91,43.56,41.6,43.06,20732.96,88642.606
2023-01-05,42.7,43.51,42.21,42.85,14592.38,62467.377
2023-01-06,42.85,43.09,41.91,42.25,13288.52,56326.392
2023-01-09,42.0,42.5,41.21,41.41,12575.86,52397.549
2023-01-10,41.42,43.38,41.04,42.31,23926.21,101161.989
2023-01-11,42.05,42.31,40.91,41.5,10068.39,41723.564
2023-01-12,41.29,41.62,40.53,41.3,7957.17,32805.892
2023-01-13,41.31,42.8,41.1,41.39,14160.53,59215.155
2023-01-16,41.05,44.99,41.05,43.9,27658.18,121518.227
2023-01-17,43.91,44.99,43.25,44.36,16739.42,74156.906
2023-01-18,44.36,45.5,43.7,43.84,11702.86,52279.781
2023-01-19,43.93,45.18,42.95,44.68,10196.04,45278.82
2023-01-20,44.32,44.78,43.21,43.4,9846.02,43140.044
2023-01-30,43.4,44.28,42.78,44.0,14289.56,62320.071
2023-01-31,43.51,43.7,42.13,42.5,12209.05,51985.414
2023-02-01,42.5,42.9,42.32,42.8,9051.49,38517.02
2023-02-02,42.45,46.95,42.45,46.18,30450.2,137561.837
2023-02-03,46.73,46.76,44.99,45.06,10936.02,49897.263
2023-02-06,44.91,45.16,44.18,44.49,8331.27,37059.039
2023-02-07,44.05,45.8,44.05,45.26,9902.08,44806.001
2023-02-08,45.26,46.8,44.8,45.03,7109.1,32425.395
2023-02-09,44.7,45.98,44.38,45.68,9221.39,41632.039
2023-02-10,45.6,46.4,44.8,45.98,6963.34,31711.616
2023-02-13,45.58,46.99,45.24,46.67,11392.69,52994.047
2023-02-14,46.6,48.88,46.17,47.75,15556.46,74653.163
2023-02-15,47.5,47.92,45.8,46.85,10315.36,48033.801
2023-02-16,46.22,46.78,44.76,45.12,10071.35,45950.376
2023-02-17,45.1,45.71,44.81,45.13,6107.43,27642.288
2023-02-20,45.16,48.8,45.15,47.83,16271.34,77017.893
2023-02-21,48.02,48.67,46.7,47.48,6675.55,31499.5
2023-02-22,47.17,47.82,46.61,47.77,9056.08,42840.513
2023-02-23,47.7,48.37,47.01,47.02,7092.7,33634.546
2023-02-24,47.5,47.5,45.78,45.98,6863.04,31756.691
2023-02-27,46.0,47.35,46.0,46.8,8248.08,38611.244
2023-02-28,46.57,47.25,46.15,46.85,4878.39,22745.697
2023-03-01,46.85,46.85,44.0,45.4,13246.65,59763.301
2023-03-02,45.22,45.22,43.8,43.93,5790.81,25646.568
2023-03-03,44.0,44.46,43.83,44.18,3429.16,15142.903
2023-03-06,44.19,44.75,43.9,44.53,3370.26,14908.86
2023-03-07,44.4,44.69,42.6,43.52,8911.9,38668.336
2023-03-08,43.55,43.85,43.15,43.67,3131.03,13637.487
2023-03-09,43.75,44.69,43.38,44.29,2980.19,13151.965
2023-03-10,44.29,44.29,43.0,43.7,2924.65,12727.566
2023-03-13,43.21,43.5,42.07,42.22,4774.42,20342.757
2023-03-14,42.22,42.69,41.0,41.01,4583.42,18973.087
2023-03-15,41.05,41.82,40.3,40.56,6308.26,25836.039
2023-03-16,40.2,41.77,40.18,41.08,5807.0,23855.224
2023-03-17,41.23,42.12,39.92,40.0,6054.25,24599.147
2023-03-20,39.77,40.48,38.91,40.21,4536.59,18027.162
2023-03-21,40.01,41.09,40.01,40.87,3050.93,12419.227
2023-03-22,40.84,41.49,40.65,40.78,3345.0,13686.521
2023-03-23,40.98,41.07,40.13,40.33,2941.99,11899.681
2023-03-24,40.62,40.62,39.08,39.3,5686.25,22507.936
2023-03-27,39.43,40.09,39.24,39.53,4551.55,18099.944
2023-03-28,39.69,39.99,38.3,38.4,7502.02,29276.221
2023-03-29,38.48,38.89,37.7,38.25,5641.0,21564.037
2023-03-30,38.05,41.53,38.03,40.75,18661.74,75089.877
2023-03-31,40.96,41.39,39.53,39.91,11650.87,46632.835
2023-04-03,39.6,39.84,38.62,38.79,12370.88,48191.894
2023-04-04,38.67,38.89,36.7,37.72,18077.93,68473.978
2023-04-06,37.72,38.45,37.25,38.43,7525.34,28751.59
2023-04-07,38.46,39.79,38.23,39.58,11277.31,44183.278
2023-04-10,39.46,40.19,39.06,39.33,5764.89,22757.598
2023-04-11,39.17,40.65,39.16,40.29,11720.88,47081.434
2023-04-12,39.6,41.08,38.09,40.79,25635.23,102280.952
2023-04-13,40.0,41.62,39.89,40.87,12219.88,49837.655
2023-04-14,41.88,44.88,41.43,43.81,23704.46,102900.666
2023-04-17,43.4,43.86,41.66,42.19,14668.03,62388.281
2023-04-18,44.0,45.42,43.25,44.4,39261.11,173829.381
2023-04-19,44.11,44.66,43.35,43.46,15815.22,69386.83
2023-04-20,43.99,45.22,43.51,44.15,16643.33,73661.575
2023-04-21,43.76,44.96,43.3,43.7,11019.54,48686.213
2023-04-24,42.89,44.48,42.89,44.39,13204.83,57996.827
2023-04-25,44.8,44.8,42.31,43.41,11118.32,48166.371
2023-04-26,42.76,44.7,42.76,43.61,7062.19,30967.277
2023-04-27,42.8,45.3,42.8,44.4,10689.46,47527.544
2023-04-28,44.4,45.6,42.82,45.3,15504.18,68979.117
2023-05-04,45.03,45.1,42.6,42.94,16087.12,70113.623
2023-05-05,43.48,43.68,42.35,43.06,8123.96,34980.82
2023-05-08,42.8,43.4,41.0,41.49,11962.55,49905.577
2023-05-09,41.11,41.8,39.32,39.45,12409.95,49620.253
2023-05-10,39.45,39.79,38.68,38.97,8657.76,33870.334
2023-05-11,39.0,40.0,38.6,38.99,7702.3,30126.339
2023-05-12,39.01,39.36,38.23,38.37,6565.66,25429.013
2023-05-15,38.5,38.84,38.01,38.48,5066.16,19431.264
2023-05-16,38.48,39.9,38.48,39.6,11512.69,45205.968
2023-05-17,39.39,39.67,38.63,38.98,9427.42,36771.752
2023-05-18,38.71,39.48,38.08,38.37,9627.44,37010.625
2023-05-19,38.37,41.79,38.31,41.32,21503.8,86754.12
2023-05-22,41.0,41.74,40.55,41.66,12453.32,51260.568
2023-05-23,41.79,42.44,41.2,41.73,8004.02,33604.289
2023-05-24,41.46,41.96,40.88,41.47,5449.77,22536.265
2023-05-25,41.38,41.38,40.32,40.75,5455.4,22200.825
2023-05-26,40.8,41.25,40.18,41.0,5959.62,24310.069
2023-05-29,41.31,43.35,41.31,42.18,19756.29,83793.61
2023-05-30,41.89,43.0,40.74,41.89,10302.73,43054.536
2023-05-31,41.45,43.12,41.44,42.1,7282.68,30821.807
2023-06-01,41.97,44.2,41.97,42.93,15904.13,68828.699
2023-06-02,42.88,42.95,40.71,42.06,14233.75,59504.704
2023-06-05,41.75,41.88,41.2,41.36,5744.5,23826.021
2023-06-06,41.36,42.17,40.89,41.31,12065.44,50265.384
2023-06-07,41.5,41.5,40.21,40.47,9778.32,39738.758
2023-06-08,40.78,41.31,39.91,40.82,10053.02,40845.241
2023-06-09,40.55,44.79,40.55,43.62,33430.25,144311.739
2023-06-12,43.03,43.42,41.98,42.35,13901.9,59085.006
2023-06-13,42.0,43.5,41.6,42.12,12620.73,53284.325
2023-06-14,42.12,42.98,42.09,42.23,6864.83,29165.409
2023-06-15,42.23,42.78,41.95,42.13,6300.55,26671.996
2023-06-16,42.56,43.45,42.15,42.92,11031.57,47343.016
2023-06-19,42.68,45.5,42.48,44.86,23894.37,105497.296
2023-06-20,45.19,45.58,44.1,44.67,13872.08,62162.807
2023-06-21,44.33,45.2,44.33,44.69,6713.2,30033.868
2023-06-26,45.52,45.81,44.12,45.0,12170.66,55024.005
2023-06-27,44.55,52.18,44.5,47.0,34575.8,163956.157
2023-06-28,47.36,49.2,46.36,47.2,30332.17,144287.192
2023-06-29,47.21,48.7,45.99,46.12,24624.4,115444.691
2023-06-30,46.72,47.0,43.71,43.99,25255.16,112660.038
2023-07-03,43.8,43.93,42.71,43.55,15714.33,68180.709
2023-07-04,43.6,44.25,42.85,44.1,11504.17,50271.568
2023-07-05,44.03,47.24,43.65,46.04,23856.39,108824.602
2023-07-06,45.57,48.18,45.07,46.04,26217.08,122392.054
2023-07-07,47.0,47.0,44.89,45.06,11828.77,53725.47
2023-07-10,45.48,45.48,43.46,43.61,9684.68,42542.294
2023-07-11,43.41,44.21,43.3,43.91,12284.2,53817.421
2023-07-12,43.97,44.48,42.89,43.08,10377.17,45296.883
2023-07-13,43.44,44.16,43.1,43.74,8228.42,35973.815
2023-07-14,43.74,44.05,42.63,42.79,7836.69,33749.341
2023-07-17,42.79,43.04,41.84,43.04,6006.4,25579.544
2023-07-18,42.99,43.29,42.35,42.5,6408.28,27503.426
2023-07-19,43.33,43.33,41.6,42.2,5917.15,24870.458
2023-07-20,41.67,42.38,41.51,42.23,7583.37,31855.514
2023-07-21,42.19,43.68,41.82,43.17,6998.81,30214.327
2023-07-24,43.52,43.57,42.02,43.04,6038.89,25732.997
2023-07-25,43.25,43.6,42.09,42.52,6754.21,28810.534
2023-07-26,42.7,44.13,42.11,44.04,13234.08,57636.873
2023-07-27,44.08,44.18,42.63,43.19,7250.37,31383.713
2023-07-28,43.13,43.32,42.71,43.11,3625.47,15588.382
2023-07-31,43.0,43.1,41.06,41.34,11152.54,46689.234
2023-08-01,41.14,41.82,40.61,41.73,5444.21,22496.951
2023-08-02,41.73,41.73,40.0,40.68,10049.34,40662.679
2023-08-03,40.63,40.87,39.32,39.8,7468.23,29830.053
2023-08-04,39.8,40.2,39.8,39.98,3860.27,15438.332
2023-08-07,39.8,40.6,39.55,40.43,6111.34,24650.46
2023-08-08,40.29,41.75,40.04,41.12,7463.88,30732.921
2023-08-09,41.12,44.99,41.12,43.39,34378.59,150176.023
2023-08-10,42.21,45.05,42.0,44.36,29215.07,128324.619
2023-08-11,43.8,45.55,43.8,44.43,16143.64,72055.94
2023-08-14,44.24,45.1,42.46,43.6,19462.1,84474.324
2023-08-15,43.64,45.68,42.8,44.55,25417.7,112584.023
2023-08-16,44.18,45.39,43.0,43.39,28005.2,123591.069
2023-08-17,42.57,42.8,39.44,40.7,35115.66,143043.734
2023-08-18,40.71,40.8,38.1,38.11,29734.03,116295.991
2023-08-21,37.8,39.39,36.81,38.72,21094.4,80843.075
2023-08-22,39.01,39.29,36.88,37.88,37888.08,141636.647
2023-08-23,37.8,38.01,35.5,35.69,26694.7,97225.126
2023-08-24,35.72,35.89,34.0,34.25,23146.72,80569.278
2023-08-25,34.17,34.45,33.02,33.25,15895.8,53373.491
2023-08-28,34.88,35.97,32.31,33.24,30792.58,103116.505
2023-08-29,33.16,34.85,33.01,34.51,27450.68,93688.87
2023-08-30,34.29,34.85,32.37,33.65,63000.34,208672.8
2023-08-31,33.1,33.14,32.46,32.98,39740.77,130229.775
2023-09-01,32.97,33.5,31.86,32.99,58870.48,191919.134
2023-09-04,33.07,33.09,32.57,32.89,26361.51,86489.432
2023-09-05,32.82,33.03,32.12,32.29,26977.19,87658.249
2023-09-06,32.05,32.12,31.62,31.98,25035.14,79634.123
2023-09-07,31.85,31.85,30.93,30.99,28090.95,87802.053
2023-09-08,31.0,31.18,30.81,31.02,12227.86,37898.852
2023-09-11,31.04,31.8,30.81,31.4,27583.62,86772.629
2023-09-12,31.4,31.61,31.03,31.18,25874.67,80884.783
2023-09-13,31.16,31.34,30.66,31.27,21428.33,66277.928
2023-09-14,31.1,31.48,30.35,30.54,24871.32,76457.615
2023-09-15,30.6,31.54,30.38,31.04,29489.75,91594.601
2023-09-18,30.99,31.89,30.93,31.78,32547.35,102470.503
2023-09-19,31.68,32.26,31.5,31.67,35613.87,113528.553
2023-09-20,31.69,32.25,31.56,31.81,33402.68,106549.764
2023-09-21,31.7,31.8,30.96,31.27,21113.93,66191.759
2023-09-22,31.25,33.55,31.0,33.26,59961.02,194580.632
2023-09-25,33.63,35.96,33.22,35.63,84939.95,297776.257
2023-09-26,35.65,36.2,34.97,35.45,47014.18,166651.468
2023-09-27,35.86,37.66,35.45,36.31,78442.15,285332.619
2023-09-28,36.0,36.23,34.7,35.36,52826.35,186823.851
2023-10-09,35.35,35.81,33.85,35.55,46603.29,162785.448
2023-10-10,35.57,36.08,33.73,33.99,40661.86,140666.809
2023-10-11,34.32,36.45,34.05,35.2,62365.61,220605.724
2023-10-12,35.5,36.57,34.81,35.44,39305.07,139791.714
2023-10-13,35.09,36.8,34.0,36.0,91540.06,327442.675
2023-10-16,36.4,37.14,33.82,34.12,74277.92,260416.098
2023-10-17,33.78,34.08,32.26,33.35,45651.63,150424.779
2023-10-18,33.12,33.2,31.94,32.3,26755.6,86632.089
2023-10-19,32.05,32.18,31.26,31.29,22501.0,71274.092
2023-10-20,31.37,31.37,29.2,29.39,38611.9,115996.225
2023-10-23,29.43,29.54,28.12,28.75,28021.94,80232.545
2023-10-24,28.75,29.25,28.18,29.03,25448.13,73202.413
2023-10-25,29.03,29.22,28.0,28.12,29768.0,84610.165
2023-10-26,28.0,31.48,27.4,31.3,74647.88,221805.263
2023-10-27,30.28,34.15,30.28,33.59,93592.38,308298.698
2023-10-30,33.48,35.2,33.38,34.92,64406.83,221815.857
2023-10-31,34.9,35.5,34.28,34.93,37726.03,131486.227
2023-11-01,34.74,37.05,34.14,36.5,66742.32,239942.083
2023-11-02,36.66,37.7,35.83,36.18,47891.05,176179.841
2023-11-03,36.1,36.59,34.79,34.85,41258.95,146084.862
2023-11-06,35.39,36.5,34.84,35.94,40094.69,144096.555
2023-11-07,35.91,36.89,35.37,35.98,39122.87,141997.517
