Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2019-07-25,29.58,29.58,29.58,29.58,976.15,2887.452,0.002381
2019-07-26,32.54,32.54,32.54,32.54,403.62,1313.379,0.000984
2019-07-29,35.79,35.79,35.79,35.79,906.29,3243.612,0.00221
2019-07-30,39.37,39.37,39.37,39.37,1641.12,6461.089,0.004003
2019-07-31,43.31,43.31,43.31,43.31,20844.8,90278.829,0.050841
2019-08-01,46.0,47.64,45.5,47.64,196671.77,924112.911,0.479687
2019-08-02,47.6,51.01,45.82,48.4,267967.31,1277935.967,0.653579
2019-08-05,47.8,47.8,45.01,46.08,156776.73,727699.619,0.382382
2019-08-06,44.23,46.46,43.55,45.5,134014.63,603638.266,0.326865
2019-08-07,45.0,45.88,41.0,41.0,145696.52,627606.015,0.355357
2019-08-08,40.23,42.5,40.06,42.14,129863.49,538126.448,0.31674
2019-08-09,41.9,41.92,40.51,41.03,65224.44,269344.393,0.159084
2019-08-12,41.0,42.66,40.7,41.7,65035.06,272631.4,0.1586219999999999
2019-08-13,41.02,41.35,39.43,40.37,70635.94,284495.976,0.172283
2019-08-14,41.36,43.48,40.65,42.88,92958.76,391159.095,0.2267289999999999
2019-08-15,41.53,46.05,41.53,45.55,100182.87,438491.151,0.2443479999999999
2019-08-16,44.57,45.78,44.38,44.66,72407.53,324971.249,0.1766039999999999
2019-08-19,44.66,46.88,44.5,45.13,69328.58,317044.686,0.169094
2019-08-20,44.6,45.44,43.38,44.41,43779.92,193957.587,0.10678
2019-08-21,44.39,45.68,43.78,44.55,37789.83,169823.925,0.09217
2019-08-22,44.3,45.0,43.48,45.0,36219.25,159782.144,0.08834
2019-08-23,44.88,49.5,44.88,49.5,113433.29,548506.413,0.276667
2019-08-26,47.8,49.9,46.6,49.2,69280.85,332579.412,0.168978
2019-08-27,49.08,51.2,47.86,48.0,69446.8,341691.545,0.1693819999999999
2019-08-28,47.86,49.38,46.88,48.88,45035.86,217658.547,0.109844
2019-08-29,49.99,51.05,48.4,48.71,50171.57,248855.813,0.12237
2019-08-30,48.5,49.91,47.59,49.91,47701.33,233046.104,0.1163449999999999
