Date,Open,High,Low,Close,Volume,Amount
2023-12-04,36.0,36.26,35.38,35.79,27532.16,98501.182
2023-12-05,35.89,35.89,33.03,33.47,46004.65,156800.347
2023-12-06,33.05,33.64,32.85,33.02,26066.96,86499.728
2023-12-07,32.99,33.83,32.9,33.56,24570.55,82006.106
2023-12-08,33.2,34.55,33.2,33.9,27474.42,93284.657
2023-12-11,33.78,34.25,33.2,34.15,21996.79,74545.76
2023-12-12,33.99,34.35,33.77,34.23,15534.0,52911.386
2023-12-13,34.8,35.14,33.45,33.55,23666.55,81180.317
2023-12-14,33.46,34.08,32.59,32.62,21983.49,73138.214
2023-12-15,32.7,32.96,32.13,32.66,14040.07,45767.918
2023-12-18,32.28,32.9,32.0,32.18,12351.14,39919.426
2023-12-19,32.07,32.74,32.03,32.6,11059.35,35900.285
2023-12-20,32.73,33.29,32.24,32.26,12933.25,42538.916
2023-12-21,32.05,32.63,31.42,32.29,14073.0,45024.205
2023-12-22,32.24,32.4,31.36,31.45,14920.35,47408.428
2023-12-25,31.4,31.65,30.82,30.92,10145.13,31557.561
2023-12-26,30.89,31.0,29.9,30.23,13218.54,39959.304
2023-12-27,30.44,31.73,30.44,31.6,18838.86,58761.986
2023-12-28,31.45,32.24,30.94,31.91,17949.54,57051.885
2023-12-29,31.88,32.35,31.62,32.13,15377.16,49421.531
2024-01-02,32.28,32.47,31.54,31.68,12717.53,40495.785
2024-01-03,31.59,31.79,30.89,31.35,14048.04,43935.384
2024-01-04,31.69,31.69,31.07,31.33,8019.21,25170.099
2024-01-05,31.67,31.69,30.61,30.94,25712.77,79823.139
2024-01-08,30.8,31.11,30.13,30.13,12978.33,39764.681
2024-01-09,30.46,31.02,29.8,29.85,16605.81,50372.308
2024-01-10,29.61,29.92,29.12,29.52,14543.91,42952.367
2024-01-11,29.57,30.29,29.3,30.1,13812.08,41408.483
2024-01-12,30.04,30.29,29.46,29.46,14171.26,42260.835
2024-01-15,29.46,29.62,28.98,29.24,10754.97,31443.91
2024-01-16,29.37,29.38,28.22,28.7,16343.34,46797.583
2024-01-17,28.91,29.1,27.7,27.82,10786.75,30467.596
2024-01-18,27.7,28.01,26.76,27.52,17322.57,47240.708
2024-01-19,27.5,27.8,27.03,27.12,11020.19,30102.646
2024-01-22,27.06,27.12,24.86,25.15,19747.25,51380.036
2024-01-23,25.1,25.54,24.7,25.39,17344.03,43721.194
2024-01-24,25.49,25.67,24.29,25.38,16982.09,42428.061
2024-01-25,25.42,26.39,25.13,26.27,15308.16,39624.046
2024-01-26,26.29,26.92,26.08,26.11,17053.17,45292.35
2024-01-29,26.47,26.98,25.4,25.41,13574.3,35284.507
2024-01-30,25.0,25.52,24.2,24.32,11870.35,29426.665
2024-01-31,24.25,24.44,22.5,22.55,19875.05,46546.849
2024-02-01,22.23,22.98,21.85,22.45,17069.56,38347.027
2024-02-02,22.66,23.08,20.14,21.01,19171.01,41013.991
2024-02-05,20.85,20.9,17.63,17.63,29436.79,54927.591
2024-02-06,17.31,18.9,16.12,18.14,32232.76,55943.928
2024-02-07,18.18,18.5,16.7,17.22,31845.25,56119.34
2024-02-08,17.0,19.38,17.0,19.35,30502.67,55611.398
2024-02-19,19.85,20.98,19.85,20.36,31112.36,63538.535
2024-02-20,20.37,24.29,19.95,23.33,62210.84,139506.703
2024-02-21,22.33,25.66,21.35,24.09,72632.68,168734.824
2024-02-22,23.97,25.99,23.88,25.16,64920.4,162015.2
2024-02-23,24.88,25.35,24.26,25.16,59094.54,146724.001
2024-02-26,25.1,26.25,24.68,25.5,55828.99,142813.837
2024-02-27,24.99,27.28,24.75,27.02,63491.1,166975.336
2024-02-28,28.03,28.63,23.55,24.4,82397.35,223247.069
2024-02-29,23.36,25.76,23.36,25.38,47906.2,119796.96
2024-03-01,25.56,26.8,25.54,26.47,46157.03,121586.354
2024-03-04,27.2,30.98,26.58,28.22,87679.67,251128.124
2024-03-05,27.0,27.89,26.6,26.86,59404.23,161659.023
2024-03-06,26.59,29.15,26.3,28.21,62592.68,173362.711
2024-03-07,28.14,28.39,26.9,27.01,43820.55,121058.357
2024-03-08,27.2,29.0,26.46,28.68,61410.42,171385.716
2024-03-11,28.7,34.42,27.66,34.42,136342.69,430519.548
2024-03-12,34.99,35.58,32.81,33.34,160283.52,544735.523
2024-03-13,36.0,38.64,34.1,34.33,169906.99,615337.163
2024-03-14,34.0,40.44,34.0,38.21,179063.85,664625.74
2024-03-15,39.29,45.85,37.51,45.85,190555.56,821595.78
2024-03-18,44.66,46.99,42.81,46.5,177095.71,794374.458
2024-03-19,44.61,45.28,42.85,43.4,131791.63,577369.255
2024-03-20,42.35,42.85,39.9,41.63,156188.51,643462.425
2024-03-21,41.23,41.44,39.16,39.6,128062.2,511795.361
2024-03-22,39.96,41.5,39.88,40.85,144149.5,588504.79
2024-03-25,38.52,39.4,35.0,35.0,130051.01,474112.29
2024-03-26,34.68,38.0,34.06,36.78,130475.08,467261.435
2024-03-27,36.0,36.68,33.11,33.35,92008.22,318567.525
2024-03-28,33.3,35.09,32.98,34.4,80692.74,276036.41
2024-03-29,34.41,34.7,33.36,34.5,65537.73,223431.991
2024-04-01,34.98,35.2,34.14,34.44,61794.98,213558.731
2024-04-02,34.44,34.75,32.86,33.28,56705.84,190791.956
2024-04-03,33.26,33.28,31.2,31.79,56136.83,179046.743
2024-04-08,31.9,32.2,30.93,31.3,44809.27,141053.652
2024-04-09,31.25,31.85,30.72,31.69,34933.94,109332.683
2024-04-10,31.6,32.88,30.76,32.76,72777.66,232574.745
2024-04-11,32.16,33.95,32.16,32.8,63449.09,210157.28
2024-04-12,32.6,35.07,32.6,33.98,86758.94,295799.178
2024-04-15,33.2,33.76,29.45,30.14,70995.86,220898.48
2024-04-16,28.95,29.67,26.02,26.84,65133.14,177962.098
2024-04-17,27.87,29.46,27.2,29.08,47262.2,136264.134
2024-04-18,28.88,29.76,27.92,28.71,44103.66,127135.604
2024-04-19,28.5,28.85,27.78,28.06,41460.29,117017.589
2024-04-22,27.52,27.83,25.89,27.12,33310.36,89610.24
2024-04-23,27.42,27.9,27.14,27.63,27069.09,74625.61
2024-04-24,28.0,30.77,28.0,29.9,66847.62,195594.612
2024-04-25,30.96,34.25,30.96,31.29,96881.12,310625.788
2024-04-26,32.66,36.55,32.07,34.53,139884.85,473336.584
2024-04-29,33.7,35.16,33.22,34.33,104138.69,356597.407
2024-04-30,35.26,35.97,33.61,33.98,74944.45,258938.997
2024-05-06,34.9,35.26,34.11,34.44,65754.34,227172.223
2024-05-07,34.3,35.0,33.5,34.15,60352.56,205889.317
2024-05-08,33.47,33.88,32.78,33.01,42557.3,141330.067
2024-05-09,33.11,33.37,32.77,32.9,36557.18,120655.341
2024-05-10,32.82,33.07,31.5,31.61,41597.98,132809.226
2024-05-13,31.63,31.92,30.51,30.73,33178.76,103128.803
2024-05-14,30.73,31.98,30.41,31.82,44369.5,139436.179
2024-05-15,31.5,32.46,31.23,31.46,31756.94,101065.651
2024-05-16,33.1,35.45,32.28,34.29,107825.75,363639.078
2024-05-17,33.01,34.32,33.01,33.8,65358.98,220201.364
2024-05-20,33.4,33.52,32.6,33.33,51330.05,169702.656
2024-05-21,33.75,34.92,33.2,33.31,65451.52,222835.11
2024-05-22,32.46,34.91,32.0,34.91,85457.33,290370.866
2024-05-23,34.97,36.52,34.4,35.49,115521.52,412530.506
2024-05-24,35.2,36.7,32.93,35.28,114502.48,400156.942
2024-05-27,35.55,35.7,33.5,34.45,66198.14,227377.966
2024-05-28,33.66,33.88,31.3,31.58,62966.21,204061.568
2024-05-29,31.09,33.38,31.02,32.01,50440.5,163766.574
2024-05-30,31.2,31.39,30.09,30.1,48656.27,148873.97
2024-05-31,30.44,33.42,30.21,31.8,70384.01,225517.054
2024-06-03,31.81,32.45,31.11,31.65,42817.0,136022.055
2024-06-04,31.09,31.18,29.62,30.41,40671.03,122536.113
2024-06-05,29.89,29.99,29.0,29.0,29377.55,86141.386
2024-06-06,29.58,29.7,27.9,28.3,29709.0,85050.582
2024-06-07,28.4,28.68,27.68,28.22,24335.12,68526.04
2024-06-11,27.6,28.85,26.61,28.67,21919.08,61933.681
2024-06-12,28.8,29.5,28.51,29.3,23383.11,68349.656
2024-06-13,29.2,29.87,29.0,29.04,24184.79,71234.183
2024-06-14,29.0,29.85,28.29,29.8,30027.66,88263.379
2024-06-17,29.57,30.1,29.38,29.5,23018.06,68265.366
2024-06-18,29.25,30.26,29.22,29.96,28567.15,85459.14
2024-06-19,30.09,30.38,29.53,29.94,25727.0,76864.844
2024-06-20,30.3,30.5,28.3,28.31,36048.88,105409.941
2024-06-21,27.89,28.47,27.53,28.01,18546.06,51971.825
2024-06-24,28.0,28.0,26.11,26.17,25749.6,69151.798
2024-06-25,26.17,26.55,25.42,25.72,18261.57,47342.746
2024-06-26,25.9,27.49,25.52,27.41,24584.52,65455.507
2024-06-27,27.61,27.7,26.58,26.6,17596.84,47723.402
2024-06-28,26.6,27.57,26.13,26.76,19406.72,52658.023
2024-07-01,26.69,27.15,26.35,26.98,14608.48,39063.278
2024-07-02,26.94,27.22,26.51,26.65,16496.1,44298.272
2024-07-03,26.8,26.8,25.78,25.92,14931.06,38941.289
2024-07-04,25.73,26.2,25.22,25.3,15065.4,38563.579
2024-07-05,25.3,26.37,24.79,26.03,22491.06,57921.086
2024-07-08,25.6,26.66,25.3,25.41,16202.43,41818.751
2024-07-09,25.35,26.55,25.0,26.46,23395.9,60665.012
2024-07-10,26.61,27.0,26.18,26.23,20371.57,54098.194
2024-07-11,26.7,27.2,26.68,26.92,22974.0,61862.527
2024-07-12,26.8,28.95,26.77,28.87,53702.89,150328.779
2024-07-15,28.0,28.26,27.08,27.37,35085.9,97033.009
2024-07-16,27.09,27.88,26.81,27.37,24754.08,67757.703
2024-07-17,27.0,28.16,27.0,27.42,24818.14,68371.621
2024-07-18,26.86,26.86,25.48,26.04,28894.87,75108.689
2024-07-19,26.0,26.95,25.68,26.45,18118.03,47953.222
2024-07-22,26.03,27.05,26.03,26.97,18767.38,50173.235
2024-07-23,26.75,27.66,26.45,27.04,29135.85,78926.461
2024-07-24,26.36,28.6,26.36,27.99,49452.26,138286.168
2024-07-25,27.0,27.26,26.0,26.59,36620.47,97546.636
2024-07-26,26.3,27.15,26.27,26.77,22134.1,59403.199
2024-07-29,26.76,27.42,26.5,27.37,23263.21,63015.206
2024-07-30,27.15,28.39,26.86,27.68,29832.89,82295.855
2024-07-31,27.67,28.35,27.5,28.17,37598.22,105472.221
2024-08-01,28.23,28.52,27.91,27.97,26411.8,74238.08
2024-08-02,27.46,27.88,26.72,26.72,25664.48,69953.452
2024-08-05,26.5,26.74,25.28,25.3,23753.0,61692.4
2024-08-06,25.69,25.88,25.29,25.67,13263.56,33892.429
2024-08-07,25.52,26.61,25.5,26.35,20933.75,54923.595
2024-08-08,26.4,27.6,26.18,26.68,21672.44,57827.33
2024-08-09,27.01,27.36,26.19,26.21,24100.0,64737.949
2024-08-12,25.91,26.34,25.4,25.72,13554.38,34956.776
2024-08-13,25.81,26.95,25.75,26.18,12137.0,31711.439
2024-08-14,26.15,26.19,25.81,25.82,11738.0,30485.739
2024-08-15,25.7,26.52,25.41,26.18,15179.0,39385.099
2024-08-16,26.2,26.87,26.06,26.45,16523.16,43920.546
2024-08-19,26.35,26.58,25.41,25.43,19304.0,49722.891
2024-08-20,25.43,25.66,25.0,25.08,10652.9,26940.277
2024-08-21,24.83,25.37,24.83,25.18,7160.11,18053.719
2024-08-22,25.1,25.42,24.6,24.6,10541.0,26217.418
2024-08-23,24.71,24.88,24.0,24.21,11569.4,28154.343
2024-08-26,24.27,26.65,24.23,25.37,30205.56,76722.849
2024-08-27,24.84,25.31,24.43,24.48,18775.76,46565.951
2024-08-28,24.79,24.95,24.24,24.49,9655.06,23766.301
2024-08-29,24.23,24.93,24.2,24.77,11748.0,28993.776
2024-08-30,25.31,26.4,25.25,25.89,35306.6,91798.64
2024-09-02,25.62,26.09,25.2,25.26,18678.06,47951.306
2024-09-03,25.22,25.71,25.1,25.46,10468.9,26614.612
2024-09-04,25.11,25.75,25.01,25.54,11548.0,29366.362
2024-09-05,25.8,25.93,25.45,25.74,11937.6,30635.044
2024-09-06,25.74,25.92,25.23,25.3,8878.89,22598.718
2024-09-09,25.29,25.42,24.86,25.01,8201.63,20552.503
2024-09-10,25.05,25.73,24.82,25.6,11482.56,29097.208
2024-09-11,25.11,25.89,25.11,25.4,8645.12,22107.519
2024-09-12,25.47,25.92,24.93,24.93,10475.16,26617.405
2024-09-13,24.9,25.3,24.4,24.4,10590.06,26163.037
2024-09-18,24.54,24.66,23.82,24.16,7867.01,18988.149
2024-09-19,24.27,24.78,24.06,24.49,9814.0,24026.343
2024-09-20,24.55,24.84,24.4,24.54,8706.61,21411.387
2024-09-23,24.33,24.92,24.18,24.44,8502.0,20940.921
2024-09-24,24.6,25.23,24.13,25.16,16465.56,40835.029
2024-09-25,25.3,25.99,25.3,25.41,21888.51,56210.632
2024-09-26,25.29,26.5,25.18,26.34,24484.41,63690.135
2024-09-27,26.76,31.37,26.58,31.37,96354.48,287872.806
2024-09-30,34.05,37.48,32.58,37.07,156249.77,542007.715
2024-10-08,44.0,44.01,37.46,40.94,143457.24,580684.546
2024-10-09,38.03,39.5,33.63,33.63,110590.45,401866.867
2024-10-10,33.94,35.19,32.51,32.91,57793.97,193886.442
2024-10-11,32.6,33.2,30.53,30.97,46986.24,148311.628
2024-10-14,30.97,32.96,30.56,32.94,43810.81,139740.486
2024-10-15,32.4,33.55,31.92,32.03,42688.0,139929.641
2024-10-16,31.15,32.65,31.15,32.4,30830.93,99268.878
2024-10-17,32.67,33.32,32.32,32.41,34749.0,114139.802
2024-10-18,33.99,35.12,33.52,34.18,69560.16,237945.462
2024-10-21,33.84,35.83,33.84,35.1,67989.23,238032.575
2024-10-22,35.08,35.91,34.18,35.29,59913.07,209870.532
2024-10-23,34.71,35.38,34.03,34.43,48706.06,169095.807
2024-10-24,34.1,35.09,33.89,34.65,33910.78,117136.712
2024-10-25,34.65,35.1,34.15,34.71,36961.68,127894.079
2024-10-28,34.6,34.75,34.18,34.61,28003.83,96615.828
2024-10-29,34.48,34.98,33.56,33.73,36321.03,124532.102
2024-10-30,33.48,34.36,33.09,33.61,28418.4,95947.259
2024-10-31,33.65,33.86,32.91,33.2,39310.57,130728.289
2024-11-01,32.88,33.0,31.18,31.22,35172.04,111840.092
2024-11-04,31.21,32.15,30.69,32.15,22624.23,71999.101
2024-11-05,32.28,34.21,32.0,33.38,37042.0,122793.253
2024-11-06,33.4,34.38,33.11,34.09,45682.91,155006.319
2024-11-07,33.94,34.76,33.66,34.44,40004.3,137455.521
2024-11-08,34.96,35.69,34.66,34.95,49439.51,174042.523
2024-11-11,34.57,35.97,34.5,35.85,47496.06,169070.856
2024-11-12,35.9,36.08,34.52,35.07,44264.74,156872.656
2024-11-13,35.11,35.58,34.22,35.54,35542.68,124365.697
2024-11-14,35.64,36.19,34.6,34.87,40702.41,144658.84
2024-11-15,35.06,36.49,34.58,35.0,61546.09,218480.756
2024-11-18,36.5,40.06,35.0,37.15,124083.41,463369.329
2024-11-19,35.51,36.94,31.0,36.05,87855.92,303747.575
2024-11-20,39.05,40.68,36.57,37.96,115318.99,437856.866
2024-11-21,36.61,38.0,36.38,37.65,84340.71,313819.643
2024-11-22,36.99,38.78,34.08,34.09,78951.62,287879.445
2024-11-25,34.51,34.74,32.66,33.78,53074.19,177455.499
2024-11-26,33.45,34.27,32.66,32.72,36600.34,121834.897
2024-11-27,33.32,34.66,32.71,34.3,46620.04,156695.501
2024-11-28,33.86,34.55,33.39,33.55,41958.65,142549.417
2024-11-29,33.5,34.09,32.73,33.62,35204.77,117765.234
2024-12-02,33.35,34.3,33.33,34.16,28094.73,95573.392
2024-12-03,34.46,35.8,34.18,34.82,46095.59,161001.216
2024-12-04,34.95,35.8,34.22,34.57,43277.7,152345.401
2024-12-05,34.35,35.3,34.27,35.09,34706.87,120741.581
2024-12-06,35.1,35.3,34.3,34.64,31890.0,110689.104
2024-12-09,34.61,34.84,34.17,34.73,21081.0,72895.93
2024-12-10,35.5,35.79,34.71,34.81,36132.0,127523.539
2024-12-11,34.43,35.05,34.23,34.98,27842.04,96644.891
2024-12-12,34.98,35.51,34.48,35.07,26524.64,92800.743
2024-12-13,35.05,35.73,34.8,35.27,41570.94,146965.38
2024-12-16,35.27,36.42,34.51,36.42,69930.97,250627.037
2024-12-17,36.36,36.38,33.2,33.71,54022.7,187280.798
2024-12-18,33.39,34.58,32.42,33.89,34663.16,116499.154
2024-12-19,33.31,36.8,33.23,36.15,82506.34,293060.219
2024-12-20,35.7,37.25,35.23,36.8,89789.93,329755.104
2024-12-23,36.61,37.19,34.85,35.38,53778.4,193210.676
2024-12-24,35.35,38.01,34.95,38.01,111835.11,414757.294
2024-12-25,37.48,38.98,36.39,37.6,93482.1,350590.227
2024-12-26,37.44,40.63,36.85,39.88,131476.55,516840.359
2024-12-27,39.34,39.48,38.03,38.53,85771.49,332279.858
2024-12-30,38.62,40.86,38.62,38.91,113967.64,453275.249
2024-12-31,38.7,46.69,38.7,46.69,246592.81,1115952.923
2025-01-02,46.5,46.66,42.4,42.64,215371.66,954538.488
2025-01-03,42.75,43.36,35.8,36.43,172463.57,671461.479
2025-01-06,34.82,35.34,33.43,34.28,111211.45,380982.213
2025-01-07,34.2,35.75,33.76,35.67,113603.23,396173.335
2025-01-08,35.0,35.7,32.91,34.77,106213.22,366019.625
2025-01-09,34.77,37.1,34.59,35.61,110686.75,396961.649
2025-01-10,35.0,35.69,32.66,32.82,92125.33,315302.782
2025-01-13,32.22,32.8,31.22,32.0,53733.94,171648.436
2025-01-14,32.73,34.49,32.33,34.47,79903.55,268864.115
2025-01-15,34.47,35.9,34.16,34.78,84918.6,296537.473
2025-01-16,34.93,35.52,33.9,34.19,75529.0,261270.494
2025-01-17,33.9,34.16,33.05,33.66,53178.0,178720.343
2025-01-20,33.9,35.3,33.61,34.9,69202.43,240152.245
2025-01-21,35.0,35.62,34.7,35.53,61624.98,216807.061
2025-01-22,38.0,41.89,37.22,38.32,187075.6,736190.834
2025-01-23,40.14,41.8,38.63,38.68,176149.1,706780.923
2025-01-24,38.31,41.28,38.31,40.11,136104.76,544643.184
2025-01-27,39.28,39.73,37.2,37.69,101468.0,387521.554
2025-02-05,36.9,38.09,36.0,37.81,95683.81,356590.842
2025-02-06,37.61,38.55,37.31,38.42,97504.98,370738.161
2025-02-07,38.91,40.31,38.85,39.77,145675.14,577696.282
2025-02-10,39.13,40.3,38.77,39.61,91401.07,360981.627
2025-02-11,39.21,41.08,38.72,40.96,117641.49,472658.044
2025-02-12,41.8,43.2,40.0,40.72,135872.04,567619.567
2025-02-13,40.57,42.2,39.81,41.99,123508.93,508463.228
2025-02-14,41.0,41.07,39.32,40.39,94369.81,380704.782
2025-02-17,42.18,43.39,41.35,42.14,123586.56,522299.437
2025-02-18,41.45,42.97,40.89,41.01,100896.44,422196.303
2025-02-19,40.79,42.0,40.5,41.05,87814.5,360038.876
2025-02-20,40.61,41.2,39.46,40.85,81789.94,330470.413
2025-02-21,43.5,49.02,43.5,49.02,103262.51,489815.738
2025-02-24,51.25,58.82,50.16,58.1,236236.44,1298787.467
2025-02-25,52.91,55.7,52.2,54.52,151388.9,815327.862
2025-02-26,53.5,57.04,52.0,56.32,136686.05,745115.085
2025-02-27,55.0,57.06,52.09,53.85,107673.94,588126.175
2025-02-28,51.93,52.55,47.34,47.71,104487.88,517943.457
2025-03-03,47.8,48.47,45.52,46.09,67509.93,314296.911
2025-03-04,45.09,47.75,45.09,47.35,49640.93,232551.921
2025-03-05,47.78,48.5,46.6,48.22,61718.0,295196.529
2025-03-06,50.0,50.98,49.3,50.5,79281.63,399115.525
2025-03-07,50.34,50.43,47.93,48.5,67585.65,330557.351
2025-03-10,47.89,50.2,47.5,49.51,53416.0,261935.33
2025-03-11,48.48,50.01,48.03,50.0,46351.51,226029.176
2025-03-12,51.31,52.77,50.05,50.5,96048.49,494870.366
2025-03-13,50.07,51.18,47.5,48.5,67436.0,332317.066
2025-03-14,48.17,49.54,46.9,49.13,50174.6,242016.131
2025-03-17,48.92,51.0,47.78,50.65,58383.0,291223.026
2025-03-18,50.39,51.87,50.26,51.06,51475.0,262362.684
2025-03-19,50.84,52.58,48.5,50.78,68839.3,346834.657
2025-03-20,50.0,51.49,48.79,49.6,47443.0,237417.366
2025-03-21,49.0,49.31,46.9,46.9,40073.0,191479.161
2025-03-24,46.9,47.6,44.2,45.84,37568.0,171854.632
2025-03-25,45.82,46.28,43.95,44.09,28768.76,128839.428
2025-03-26,44.2,44.97,44.0,44.5,19973.0,88939.509
2025-03-27,44.22,44.85,43.61,44.15,16924.0,74965.928
2025-03-28,44.88,45.61,43.63,43.7,26427.0,117495.173
2025-03-31,43.5,44.83,42.6,43.5,38420.6,167614.727
2025-04-01,43.8,44.2,43.12,43.42,22560.0,98406.426
