Date,Open,High,Low,Close,Volume,Amount
2017-11-23,3.98,3.98,3.95,3.95,200.0,79.24
2017-11-27,3.81,3.81,3.81,3.81,50.0,19.05
2017-12-01,3.98,3.98,3.98,3.98,110.0,43.78
2017-12-04,2.0,4.5,2.0,4.5,2020.0,409.0
2017-12-05,2.26,3.9,2.26,3.9,1870.0,434.1
2017-12-08,3.72,3.72,3.72,3.72,20.0,7.44
2017-12-14,3.9,3.9,3.8,3.8,120.0,45.8
2017-12-21,3.5,4.2,3.5,4.0,80.0,30.1
2017-12-22,3.5,3.8,3.5,3.52,130.0,45.8
2017-12-25,3.6,3.6,3.6,3.6,150.0,54.0
2017-12-26,3.85,3.85,3.7,3.7,100.0,37.9
2017-12-27,3.75,3.8,3.75,3.78,430.0,161.78
2017-12-28,3.78,3.8,3.76,3.8,130.0,49.18
2017-12-29,5.0,5.0,5.0,5.0,20.0,10.0
2018-01-03,3.75,3.75,3.75,3.75,150.0,56.25
2018-01-05,3.8,3.8,3.8,3.8,200.0,76.0
2018-01-12,6.65,6.65,6.65,6.65,20.0,13.3
2018-01-31,3.6,3.6,3.6,3.6,20.0,7.2
2018-02-05,3.3,3.3,3.3,3.3,10.0,3.3
2018-02-09,3.1,3.1,3.1,3.1,20.0,6.2
2018-02-13,3.5,3.5,3.5,3.5,200.0,70.0
2018-02-14,3.46,3.46,3.46,3.46,190.0,65.74
2018-02-26,3.46,3.46,3.46,3.46,300.0,103.8
2018-03-02,3.45,3.45,3.45,3.45,140.0,48.3
2018-03-05,3.5,3.5,3.5,3.5,10.0,3.5
2018-05-09,2.88,2.88,2.88,2.88,10.0,2.88
2018-05-11,2.91,2.91,2.91,2.91,50.0,14.55
2018-05-21,3.8,3.8,3.8,3.8,10.0,3.8
2018-06-29,2.9,2.9,2.9,2.9,50.0,14.5
2018-07-03,2.9,2.9,2.9,2.9,150.0,43.5
2018-07-04,2.87,2.87,2.87,2.87,200.0,57.4
2018-07-05,2.51,2.51,2.51,2.51,300.0,75.3
2018-07-06,2.52,2.52,2.52,2.52,100.0,25.2
2018-07-09,2.52,2.52,2.52,2.52,200.0,50.4
2018-07-10,2.52,2.52,2.52,2.52,350.0,88.2
2018-07-11,2.5,2.5,2.5,2.5,310.0,77.5
2018-07-12,2.52,2.52,2.52,2.52,2900.0,730.8
2018-07-13,2.52,2.52,2.52,2.52,3360.0,846.72
2018-07-16,2.51,2.51,2.51,2.51,1960.0,491.96
2018-07-17,2.52,2.52,2.52,2.52,20.0,5.04
2018-07-18,2.52,2.52,2.52,2.52,200.0,50.4
2018-07-24,2.52,2.52,2.52,2.52,920.0,231.84
2018-10-22,2.52,2.52,2.52,2.52,380.0,95.76
2018-10-23,2.51,2.51,2.51,2.51,610.0,153.11
2018-11-01,2.4,2.4,2.4,2.4,500.0,120.0
2018-11-02,2.5,2.5,2.5,2.5,10.0,2.5
2018-11-13,2.3,2.3,2.3,2.3,350.0,80.5
2018-11-23,2.27,2.27,2.27,2.27,200.0,45.4
2018-12-04,2.52,2.52,2.52,2.52,10.0,2.52
2018-12-24,2.2,2.2,2.2,2.2,160.0,35.2
2019-01-02,2.1,2.1,2.1,2.1,430.0,90.3
2019-01-09,2.0,2.0,2.0,2.0,630.0,126.0
2019-01-10,2.0,2.0,2.0,2.0,10.0,2.0
2019-01-15,1.9,1.9,1.9,1.9,1000.0,190.0
2019-02-25,1.99,1.99,1.99,1.99,100.0,19.9
2019-04-19,1.98,1.98,1.98,1.98,110.0,21.78
2019-04-23,1.33,1.33,1.33,1.33,10.0,1.33
2019-04-24,1.2,1.2,1.2,1.2,350.0,42.0
2019-04-25,1.5,1.5,1.5,1.5,20.0,3.0
2019-04-30,1.5,1.5,1.5,1.5,1400.0,210.0
2019-05-09,1.53,1.53,1.53,1.53,940.0,143.82
2019-05-10,1.62,1.62,1.62,1.62,510.0,82.62
2019-05-16,1.53,1.53,1.53,1.53,100.0,15.3
2019-05-21,1.51,1.51,1.51,1.51,30.0,4.53
2019-05-23,1.5,1.5,1.5,1.5,40.0,6.0
2019-05-24,1.53,1.53,1.53,1.53,160.0,24.48
2019-05-28,1.61,1.61,1.61,1.61,500.0,80.5
2019-05-29,1.8,1.8,1.8,1.8,790.0,142.2
2019-06-05,1.68,1.68,1.68,1.68,10.0,1.68
2019-06-10,1.48,1.48,1.48,1.48,20.0,2.96
2019-06-13,1.8,1.8,1.8,1.8,490.0,88.2
2019-06-18,1.5,1.5,1.5,1.5,80.0,12.0
2019-06-25,1.5,1.5,1.5,1.5,500.0,75.0
2019-06-26,1.48,1.48,1.48,1.48,90.0,13.32
2019-07-01,1.58,1.58,1.58,1.58,30.0,4.74
2019-07-03,1.61,1.61,1.61,1.61,180.0,28.98
2019-07-04,1.51,1.51,1.51,1.51,230.0,34.73
2019-07-10,1.48,1.48,1.48,1.48,50.0,7.4
2019-07-15,1.58,1.58,1.58,1.58,50.0,7.9
2019-07-19,1.46,1.46,1.46,1.46,10.0,1.46
2019-07-31,1.49,1.49,1.49,1.49,50.0,7.45
2019-08-01,1.58,1.58,1.58,1.58,130.0,20.54
2019-08-02,1.58,1.58,1.58,1.58,1000.0,158.0
2019-08-05,1.58,1.58,1.58,1.58,1500.0,237.0
2019-08-06,1.58,1.58,1.58,1.58,1000.0,158.0
2019-08-16,1.48,1.48,1.48,1.48,10.0,1.48
2019-08-19,1.49,1.49,1.49,1.49,220.0,32.78
2019-08-29,1.48,1.48,1.48,1.48,500.0,74.0
2019-09-04,1.5,1.5,1.5,1.5,100.0,15.0
2019-09-05,1.5,1.5,1.5,1.5,100.0,15.0
2019-09-06,1.5,1.5,1.5,1.5,100.0,15.0
2019-09-09,1.5,1.5,1.5,1.5,390.0,58.5
2019-09-10,1.5,1.5,1.5,1.5,300.0,45.0
2019-09-11,1.5,1.5,1.5,1.5,580.0,87.0
2019-10-17,1.58,1.58,1.58,1.58,30.0,4.74
2019-10-18,1.58,1.58,1.58,1.58,120.0,18.96
2019-10-21,1.65,1.65,1.65,1.65,3570.0,589.05
2019-10-23,1.66,1.66,1.66,1.66,90.0,14.94
2019-11-07,2.45,2.45,2.45,2.45,10.0,2.45
2019-12-11,1.65,1.65,1.65,1.65,100.0,16.5
2019-12-17,1.65,1.65,1.65,1.65,100.0,16.5
2019-12-18,1.65,1.65,1.65,1.65,50.0,8.25
2019-12-25,1.65,1.65,1.65,1.65,50.0,8.25
2019-12-31,1.72,1.72,1.72,1.72,180.0,30.96
2020-01-06,1.82,1.82,1.82,1.82,20.0,3.64
2020-01-07,1.79,1.79,1.79,1.79,80.0,14.32
2020-01-08,1.88,1.88,1.88,1.88,120.0,22.56
2020-01-09,1.88,1.88,1.88,1.88,20.0,3.76
2020-01-16,1.88,1.88,1.88,1.88,50.0,9.4
2020-01-20,1.88,1.88,1.88,1.88,200.0,37.6
2020-01-21,1.88,1.88,1.88,1.88,30.0,5.64
2020-01-22,2.0,2.0,2.0,2.0,200.0,40.0
2020-02-17,1.98,1.98,1.98,1.98,40.0,7.92
2020-02-24,1.88,1.88,1.88,1.88,50.0,9.4
2020-03-03,1.92,1.92,1.92,1.92,400.0,76.8
2020-03-10,1.9,1.9,1.9,1.9,170.0,32.3
2020-03-11,1.9,1.9,1.9,1.9,140.0,26.6
2020-03-16,1.9,1.9,1.9,1.9,80.0,15.2
2020-03-17,1.9,1.9,1.9,1.9,220.0,41.8
2020-03-18,1.9,1.9,1.9,1.9,100.0,19.0
2020-03-20,1.8,1.8,1.8,1.8,100.0,18.0
2020-04-14,1.88,1.88,1.88,1.88,5.0,0.94
2020-04-15,1.88,1.88,1.88,1.88,40.0,7.52
2020-04-16,1.7,1.7,1.7,1.7,0.01,0.001
2020-04-17,1.81,1.81,1.81,1.81,50.0,9.05
2020-04-24,2.0,2.0,2.0,2.0,199.69,39.938
2020-04-28,1.81,1.93,1.81,1.93,70.0,12.91
2020-04-29,2.38,2.38,2.38,2.38,100.0,23.8
2020-05-08,1.91,1.91,1.91,1.91,10.0,1.91
2020-05-11,3.26,3.26,3.26,3.26,100.0,32.6
2020-05-13,2.03,2.03,2.03,2.03,40.0,8.12
2020-05-14,2.12,2.31,2.12,2.31,90.0,20.03
2020-05-15,2.23,2.23,2.23,2.23,90.0,20.07
2020-05-18,1.5,1.91,1.5,1.91,410.0,62.32
2020-05-26,2.22,2.22,2.22,2.22,800.0,177.6
2020-06-05,2.22,2.22,2.22,2.22,50.0,11.1
2020-06-08,2.22,2.22,2.22,2.22,100.0,22.2
2020-06-17,2.01,2.01,2.01,2.01,19.0,3.819
2020-06-18,2.49,2.49,2.0,2.0,100.0,22.45
2020-06-22,2.3,2.3,2.3,2.3,120.0,27.6
2020-06-23,2.3,2.36,2.3,2.36,88.0,20.3
2020-06-24,2.31,2.38,2.31,2.38,150.0,35.0
2020-06-30,2.3,2.3,2.3,2.3,120.0,27.6
2020-07-01,2.3,2.3,2.3,2.3,115.0,26.45
2020-07-02,2.25,2.25,2.25,2.25,189.0,42.525
2020-07-08,2.35,2.35,2.35,2.35,21.0,4.935
2020-07-13,2.15,2.15,2.15,2.15,200.0,43.0
2020-07-17,2.2,2.2,2.15,2.15,420.0,91.8
2020-07-20,2.28,2.28,2.23,2.23,450.0,101.35
2020-07-21,2.09,2.11,2.08,2.08,3180.0,664.051
2020-07-22,2.06,2.08,2.06,2.08,1810.0,373.87
2020-07-23,2.08,2.08,2.08,2.08,515.0,107.12
2020-07-24,2.05,2.05,1.68,1.68,285.0,54.725
2020-07-27,2.03,2.03,2.03,2.03,388.88,78.942
2020-07-28,2.38,2.38,2.04,2.04,149.99,32.297
2020-07-29,2.38,2.38,2.3,2.3,450.03,105.207
2020-07-30,2.3,2.3,2.3,2.3,2.0,0.46
2020-08-05,2.3,2.3,2.29,2.29,429.0,98.47
2020-08-07,2.15,2.25,2.1,2.1,287.0,64.265
2020-08-11,2.37,2.37,2.37,2.37,2.0,0.474
2020-08-12,2.3,2.3,2.3,2.3,4.01,0.922
2020-08-13,2.38,2.38,2.38,2.38,2.0,0.476
2020-08-14,2.25,2.25,2.2,2.2,289.98,65.215
2020-08-17,2.01,2.36,2.01,2.36,14.01,3.306
2020-08-27,2.19,2.19,2.0,2.0,210.0,42.19
2020-08-28,2.0,2.0,2.0,2.0,54.21,10.842
2020-08-31,2.33,2.33,2.33,2.33,1.02,0.237
2020-09-14,2.2,2.2,2.01,2.01,40.0,8.42
2020-09-15,2.2,2.2,2.2,2.2,14.0,3.08
2020-09-23,2.2,2.2,2.2,2.2,49.99,10.997
2020-09-30,2.2,2.2,2.2,2.2,1.18,0.259
2020-10-13,2.24,2.24,2.23,2.24,452.12,101.122
2020-10-15,2.2,2.2,2.2,2.2,500.0,110.0
2020-10-16,2.2,2.2,2.04,2.04,846.99,174.817
2020-10-19,2.18,2.18,2.18,2.18,1.0,0.218
2020-10-20,2.18,2.18,2.18,2.18,130.0,28.34
2020-10-27,2.1,2.1,2.1,2.1,251.0,52.71
2020-11-17,2.0,2.36,2.0,2.36,2.0,0.436
2020-11-19,2.15,2.15,2.15,2.15,49.49,10.64
2020-11-20,2.4,2.4,2.16,2.16,20.1,4.581
2020-11-24,2.47,2.47,2.47,2.47,10.0,2.47
2020-11-26,2.47,2.5,2.47,2.5,20.0,4.97
2020-11-27,2.41,2.41,2.39,2.39,60.0,14.4
2020-11-30,2.12,2.4,2.12,2.4,31.0,7.412
2020-12-01,2.5,2.5,2.48,2.48,120.0,29.8
2020-12-02,2.5,2.5,2.5,2.5,119.99,29.997
2020-12-03,2.5,2.5,2.5,2.5,64.02,16.005
2020-12-07,2.45,2.45,2.45,2.45,5.0,1.225
2020-12-14,2.08,2.08,2.08,2.08,30.0,6.24
2020-12-15,2.6,2.6,2.6,2.6,1.0,0.26
2020-12-16,2.99,2.99,2.99,2.99,800.0,239.2
2020-12-17,2.89,2.89,2.5,2.5,1240.0,311.17
2020-12-18,2.58,2.58,2.58,2.58,21.0,5.418
2020-12-21,2.89,2.89,2.89,2.89,1.0,0.289
2020-12-25,2.19,2.32,2.19,2.32,3.0,0.677
2020-12-28,2.4,2.8,2.4,2.8,2.0,0.52
2020-12-29,2.5,2.99,2.5,2.99,820.98,219.845
2020-12-30,2.55,3.3,2.55,3.3,101.0,25.83
2020-12-31,2.55,2.55,2.55,2.55,1.0,0.255
2021-01-04,2.68,2.98,2.68,2.91,487.13,137.687
2021-01-05,3.0,3.0,2.75,2.97,809.05,241.566
2021-01-06,3.15,3.15,2.96,2.96,55.0,17.23
2021-01-11,2.73,3.0,2.73,3.0,15.0,4.122
2021-01-12,2.9,2.98,2.89,2.89,65.32,19.247
2021-01-13,2.9,2.91,2.9,2.91,176.71,51.327
2021-01-14,3.0,3.0,2.91,2.91,11.0,3.21
2021-01-15,2.96,2.98,2.96,2.98,212.0,62.978
2021-01-18,2.98,2.99,2.97,2.97,261.4,77.855
2021-01-19,2.99,2.99,2.99,2.99,119.8,35.82
2021-01-21,2.61,2.98,2.61,2.98,301.0,78.598
2021-01-25,2.88,3.0,2.88,3.0,50.0,14.412
2021-01-27,2.9,2.92,2.9,2.92,82.0,23.782
2021-02-01,2.9,2.9,2.9,2.9,221.0,64.09
2021-02-03,2.92,2.92,2.92,2.92,80.0,23.36
2021-02-04,2.94,2.94,2.94,2.94,120.0,35.28
2021-02-05,3.02,3.02,3.02,3.02,1.0,0.302
2021-02-08,2.92,3.04,2.92,2.92,253.0,73.888
2021-02-09,2.88,3.48,2.88,3.48,201.0,57.948
2021-02-26,2.79,2.97,2.79,2.97,400.0,113.4
2021-03-03,2.95,2.95,2.95,2.95,80.0,23.6
2021-03-22,2.7,2.7,2.7,2.7,49.0,13.23
2021-03-24,2.6,2.6,2.6,2.6,1.0,0.26
2021-03-26,2.9,2.9,2.9,2.9,1.0,0.29
2021-03-29,2.81,2.81,2.81,2.81,10.0,2.81
2021-04-16,2.95,2.95,2.95,2.95,1.0,0.295
2021-04-20,2.88,2.88,2.88,2.88,225.0,64.8
2021-04-22,3.28,3.28,3.28,3.28,1.0,0.328
2021-04-23,2.85,2.85,2.85,2.85,50.0,14.25
2021-04-26,2.85,2.85,2.85,2.85,6.0,1.71
2021-04-28,2.89,2.89,2.89,2.89,600.0,173.4
2021-04-30,3.3,3.3,3.3,3.3,1.0,0.33
2021-05-13,2.91,3.45,2.91,3.45,11.0,3.255
2021-05-14,2.92,2.92,2.92,2.92,100.0,29.2
2021-05-17,2.93,2.93,2.93,2.93,100.0,29.3
2021-05-18,3.44,3.44,3.44,3.44,1.0,0.344
2021-05-19,2.93,3.27,2.93,3.27,101.0,29.627
2021-05-20,2.92,2.93,2.92,2.93,215.0,62.785
2021-05-21,2.92,2.92,2.92,2.92,200.0,58.4
2021-05-24,2.92,2.93,2.92,2.93,790.0,231.02
2021-05-31,2.93,2.93,2.93,2.93,108.0,31.644
2021-06-09,2.92,2.92,2.92,2.92,98.0,28.616
2021-06-22,2.98,2.98,2.98,2.98,0.7,0.208
2021-06-25,3.01,3.01,3.0,3.0,700.0,210.5
2021-06-28,3.0,3.0,3.0,3.0,316.97,95.091
2021-06-30,3.0,3.0,3.0,3.0,170.0,51.0
2021-07-01,3.11,3.2,3.11,3.2,1680.0,524.1
2021-07-07,3.2,3.2,3.2,3.2,176.0,56.32
2021-07-12,3.1,3.45,3.1,3.45,55.0,17.75
2021-07-21,3.23,3.23,3.22,3.22,7.0,2.255
2021-07-22,3.22,3.31,3.08,3.08,6.0,1.931
2021-07-26,3.68,3.68,3.66,3.66,93.0,34.048
2021-07-27,4.8,4.8,4.8,4.8,1.0,0.48
2021-08-03,3.9,3.9,3.8,3.8,21.0,7.99
2021-08-06,3.85,3.85,3.8,3.8,124.66,47.76
2021-08-09,3.8,3.8,3.8,3.8,58.0,22.04
2021-08-10,3.7,3.72,3.7,3.72,100.19,37.07
2021-08-16,3.68,3.68,3.68,3.68,87.0,32.016
2021-08-17,3.69,3.69,3.69,3.69,10.0,3.69
2021-08-19,3.6,3.64,3.6,3.64,420.0,152.8
2021-08-20,3.6,3.6,3.6,3.6,565.5,203.58
2021-08-23,3.73,3.73,3.73,3.73,20.0,7.46
2021-08-24,3.66,3.66,3.66,3.66,50.0,18.3
2021-08-25,3.77,3.77,3.77,3.77,5.0,1.885
2021-08-26,3.8,3.8,3.8,3.8,110.0,41.8
2021-08-31,3.8,3.8,3.8,3.8,150.0,57.0
2021-09-01,3.88,4.1,3.88,4.1,240.0,95.91
2021-09-02,4.01,4.01,4.01,4.01,310.0,124.31
2021-09-06,4.8,5.2,4.8,5.2,2280.0,1177.65
2021-09-07,5.28,5.28,5.23,5.23,1865.97,983.61
2021-09-08,5.25,5.25,5.09,5.09,854.31,441.983
2021-09-09,5.04,5.1,5.04,5.1,650.0,331.2
2021-09-10,5.1,5.16,5.1,5.15,661.0,340.865
2021-09-13,5.47,5.47,5.08,5.08,220.0,115.3
2021-09-14,5.28,5.28,5.25,5.25,26.0,13.68
2021-09-15,5.31,5.31,5.17,5.19,2750.69,1429.898
2021-09-16,5.1,5.3,5.1,5.3,1232.0,652.92
2021-09-17,5.1,5.3,5.1,5.3,852.0,451.52
2021-09-22,5.6,5.6,5.1,5.1,1483.52,767.793
2021-09-23,5.2,5.23,5.2,5.23,4456.21,2321.975
2021-09-24,5.45,5.45,5.32,5.35,2978.52,1595.52
2021-09-27,5.38,5.48,5.38,5.48,8956.21,4828.007
2021-09-28,5.5,5.61,5.5,5.61,6396.76,3555.249
2021-09-29,5.64,5.65,5.62,5.65,6166.21,3476.392
2021-09-30,5.66,5.72,5.66,5.72,1245.51,710.64
2021-10-08,5.8,5.99,5.5,5.5,336.0,190.574
