Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-10-29,45.0,48.0,36.36,36.4,190038.3,784135.186,0.952573
2024-10-30,33.0,34.3,29.84,30.4,126236.88,402359.245,0.632766
2024-10-31,29.23,32.17,28.51,30.03,88907.39,273429.87,0.445651
2024-11-01,29.0,29.0,26.01,26.01,67605.0,185016.683,0.338872
2024-11-04,26.3,27.18,26.1,26.48,33688.9,89311.524,0.16886700000000002
2024-11-05,27.12,28.88,26.88,28.28,61961.19,174355.375,0.31058199999999997
2024-11-06,28.65,32.0,27.58,31.3,91505.18,271880.358,0.458673
2024-11-07,31.88,31.9,29.81,30.35,64206.47,196902.284,0.32183700000000004
2024-11-08,30.45,30.8,29.2,29.25,46530.05,139076.79,0.233233
2024-11-11,28.9,29.19,27.48,28.44,33760.38,95277.836,0.169225
2024-11-12,28.72,30.82,28.42,30.07,49773.76,146575.396,0.24949300000000002
2024-11-13,29.67,38.99,29.31,36.38,120671.41,415182.755,0.604869
2024-11-14,34.28,35.4,31.19,31.52,85225.07,280624.626,0.427193
2024-11-15,31.1,33.65,30.45,31.59,56467.82,181940.916,0.283047
2024-11-18,31.07,33.33,29.99,31.75,46286.42,147522.988,0.232012
2024-11-19,31.34,32.3,28.57,29.99,43549.09,130229.65,0.218291
2024-11-20,29.99,30.99,29.43,30.84,32005.1,97615.212,0.160427
2024-11-21,30.84,31.66,29.75,30.95,37196.73,114070.325,0.18645
2024-11-22,30.81,30.89,28.71,28.8,31047.52,92579.803,0.155627
2024-11-25,28.63,29.31,27.6,29.31,18957.45,53789.729,0.095025
2024-11-26,29.1,29.56,28.58,28.72,13856.06,40365.976,0.069454
2024-11-27,28.5,28.5,26.82,28.15,21515.32,59273.251,0.107846
2024-11-28,28.26,29.3,28.01,28.6,23614.54,67932.888,0.118369
2024-11-29,28.8,29.26,28.1,28.97,22547.22,64790.514,0.113019
2024-12-02,28.69,29.69,28.38,29.49,21130.46,61752.455,0.105917
2024-12-03,29.0,30.7,29.0,30.22,29917.18,89933.401,0.149961
2024-12-04,30.6,30.6,28.94,29.19,23125.29,69083.52,0.11591599999999999
2024-12-05,28.81,29.19,28.47,28.79,18342.89,52556.955,0.091944
2024-12-06,28.8,30.5,28.2,28.97,23550.98,68901.904,0.11805
2024-12-09,28.57,28.89,27.13,27.23,20700.02,57747.406,0.10375899999999999
2024-12-10,28.62,31.98,27.52,29.16,48000.44,142970.97,0.240604
2024-12-11,27.58,28.5,27.58,28.1,27961.84,78178.422,0.14016
2024-12-12,27.92,28.2,27.38,27.9,16348.84,45435.302,0.08194900000000001
2024-12-13,27.89,28.46,27.72,27.89,13612.02,38216.628,0.068231
2024-12-16,27.89,28.19,27.27,27.55,8631.62,23801.969,0.043266
2024-12-17,27.55,28.17,27.2,27.31,11510.46,31798.415,0.057697000000000005
2024-12-18,27.31,27.6,26.8,26.88,9229.86,25022.915,0.046265
2024-12-19,26.8,26.8,25.01,26.36,18546.95,47875.857,0.092967
2024-12-20,26.36,26.66,26.0,26.35,9924.43,26160.773,0.049747000000000006
2024-12-23,26.43,26.8,25.01,25.01,7899.7,20543.964,0.039597
2024-12-24,25.22,25.7,25.0,25.19,6706.93,16936.507,0.033618999999999996
2024-12-25,25.47,26.5,25.01,25.69,12326.05,31896.143,0.061785
2024-12-26,25.31,26.48,25.25,25.92,10162.43,26336.876,0.050939
2024-12-27,25.9,26.2,25.65,25.78,5884.05,15261.041,0.029494
2024-12-30,25.98,25.98,23.82,23.9,13483.24,33097.433,0.06758499999999999
2024-12-31,23.91,24.85,23.55,23.6,7580.82,18188.396,0.037999
2025-01-02,23.11,23.88,22.61,22.66,8106.57,18769.535,0.040633999999999997
2025-01-03,22.93,23.15,22.32,22.84,9843.52,22424.537,0.049340999999999996
2025-01-06,23.01,23.31,22.16,22.45,5995.45,13594.956,0.030052
2025-01-07,22.65,23.0,21.7,22.98,7704.56,17311.82,0.038619
2025-01-08,22.9,23.9,22.5,23.4,10028.03,23342.606,0.050266000000000005
2025-01-09,23.55,24.36,23.06,23.7,14897.67,35550.108,0.074675
2025-01-10,23.64,23.76,22.11,22.24,7835.03,18010.958,0.039272999999999995
2025-01-13,22.8,24.88,22.79,23.9,25879.87,62072.79,0.129724
2025-01-14,23.45,25.65,23.31,25.48,33820.71,82676.0,0.169527
2025-01-15,25.27,25.3,24.2,24.4,21198.38,52347.393,0.106258
2025-01-16,24.8,25.54,24.6,24.63,20060.9,50150.985,0.100556
2025-01-17,24.17,24.42,23.64,23.81,12960.73,30878.26,0.064966
2025-01-20,23.81,24.18,23.45,23.56,8186.93,19465.332,0.041037
2025-01-21,23.87,23.95,23.45,23.72,6883.04,16326.534,0.034501
2025-01-22,23.76,23.77,22.7,22.89,6694.17,15440.536,0.033555
2025-01-23,23.31,23.59,22.63,22.63,7692.94,17824.74,0.038561
2025-01-24,22.75,22.98,22.46,22.64,5537.27,12528.898,0.027756
2025-01-27,22.58,23.11,22.57,22.57,4274.23,9751.634,0.021425
2025-02-05,22.97,22.97,22.43,22.55,3849.35,8695.013,0.019295
2025-02-06,22.7,23.2,22.5,23.09,7677.26,17558.615,0.038483
2025-02-07,23.0,24.24,23.0,23.72,15292.09,36096.219,0.076652
2025-02-10,23.79,23.96,23.5,23.96,10091.93,23981.292,0.050586
2025-02-11,24.2,24.83,23.9,24.44,17702.08,43249.125,0.088732
2025-02-12,24.55,24.55,24.0,24.24,10059.57,24315.107,0.050424
2025-02-13,24.57,24.57,23.67,23.67,11299.09,27223.785,0.05663700000000001
2025-02-14,23.66,23.75,23.41,23.51,7690.29,18101.883,0.038548
2025-02-17,23.52,23.86,23.07,23.8,7055.22,16628.55,0.035365
2025-02-18,23.8,23.83,22.72,23.1,7849.95,18397.681,0.039348
2025-02-19,23.1,23.55,22.69,23.49,7968.18,18441.846,0.039941
2025-02-20,23.55,24.1,23.36,24.03,11004.26,26221.08,0.055159
2025-02-21,23.98,24.05,23.45,23.79,10977.82,26092.206,0.055027
2025-02-24,23.98,24.79,23.63,24.22,13870.71,33534.559,0.069527
2025-02-25,23.88,24.34,23.56,23.94,9303.65,22282.873,0.046635
2025-02-26,23.81,24.37,23.81,24.33,10190.27,24654.275,0.051079
2025-02-27,24.24,24.96,24.24,24.96,21683.59,53494.048,0.10869
2025-02-28,25.16,27.98,24.82,25.99,52314.56,140176.96,0.262228
2025-03-03,25.56,27.7,25.27,27.33,44273.35,118278.698,0.221922
2025-03-04,26.63,28.3,26.3,27.5,39945.78,109094.006,0.200229
2025-03-05,27.08,27.58,26.45,27.11,29699.55,80233.407,0.14887
2025-03-06,27.09,27.3,25.9,26.3,25472.06,67085.43,0.127679
2025-03-07,26.3,26.88,25.91,26.53,19305.88,51163.192,0.096771
2025-03-10,26.46,27.78,26.13,27.69,35588.12,96571.826,0.178387
2025-03-11,27.0,29.0,26.8,28.77,51136.84,143623.458,0.256325
2025-03-12,28.93,29.68,27.78,27.83,46920.35,134990.703,0.23518999999999998
2025-03-13,27.63,29.3,27.33,29.28,45930.43,130687.441,0.230228
2025-03-14,29.84,30.6,28.52,29.21,44915.61,132263.551,0.22514099999999998
2025-03-17,29.0,32.0,28.77,30.05,46084.8,140609.306,0.231002
2025-03-18,29.56,31.0,28.33,30.61,46977.01,138946.774,0.235474
2025-03-19,29.84,30.18,27.61,27.7,33890.99,97774.994,0.16988
2025-03-20,27.4,28.8,27.13,28.01,27934.87,78371.549,0.140024
2025-03-21,27.51,30.5,27.51,28.8,50544.94,147392.593,0.25335799999999997
2025-03-24,29.82,29.89,27.45,29.6,42028.11,120665.002,0.21066700000000002
2025-03-25,29.38,31.54,28.8,31.25,62487.46,189884.944,0.31322
2025-03-26,31.14,31.14,29.45,29.8,38272.16,115343.152,0.19184
2025-03-27,29.46,29.46,27.6,27.99,32037.05,91417.886,0.160587
2025-03-28,27.5,27.99,25.73,25.98,28668.85,76192.242,0.143704
2025-03-31,25.95,26.42,25.3,26.42,17428.54,45266.118,0.08736100000000001
2025-04-01,26.82,28.0,25.34,26.73,24549.26,66857.664,0.12305400000000001
2025-04-02,26.01,26.58,25.97,26.16,15916.71,41717.775,0.07978299999999999
2025-04-03,25.77,26.38,25.62,26.08,11174.22,29006.632,0.056011
2025-04-07,24.02,24.6,19.13,20.44,26743.88,60259.218,0.134055
2025-04-08,21.0,21.69,20.6,21.36,19566.6,41450.037,0.098078
2025-04-09,20.91,23.5,20.3,23.09,24473.61,54367.849,0.122675
2025-04-10,23.15,24.8,23.15,23.74,26126.52,62852.028,0.13096
2025-04-11,23.5,24.35,23.16,23.87,19276.15,46111.703,0.096622
2025-04-14,24.35,25.1,24.21,24.34,17377.56,42720.595,0.08710599999999999
2025-04-15,24.36,24.57,24.01,24.46,12397.43,30127.442,0.062143
2025-04-16,24.44,24.44,23.46,23.91,10240.96,24489.13,0.051333000000000004
2025-04-17,24.25,25.85,24.01,25.54,31398.0,78930.172,0.157383
2025-04-18,25.48,26.13,25.08,25.76,20787.1,53526.291,0.10419600000000001
2025-04-21,25.53,27.5,25.21,26.75,26037.78,68165.988,0.13051500000000002
2025-04-22,26.2,26.65,25.73,25.73,17264.54,45125.695,0.086539
2025-04-23,26.0,27.38,25.73,26.99,28828.72,76956.579,0.144505
2025-04-24,26.64,26.77,25.58,25.97,19148.92,50322.842,0.095985
2025-04-25,26.28,26.48,24.88,24.97,13484.94,34440.693,0.067594
2025-04-28,24.98,25.01,23.51,23.58,12108.69,29161.794,0.060695
2025-04-29,23.43,25.1,23.3,24.97,13949.47,34230.346,0.069922
2025-04-30,24.99,25.5,24.87,25.03,14563.97,36534.805,0.073002
2025-05-06,25.18,26.06,25.1,25.89,14256.27,36436.38,0.07146
2025-05-07,26.5,26.82,25.93,26.81,21846.79,57594.408,0.109508
2025-05-08,26.7,26.73,26.2,26.72,12867.38,34190.046,0.064498
2025-05-09,26.81,27.25,26.26,26.33,12772.64,33966.754,0.064023
2025-05-12,26.28,26.8,26.21,26.64,11569.22,30577.203,0.057991
2025-05-13,26.71,27.47,26.0,26.2,13314.02,35480.84,0.066737
2025-05-14,26.48,26.48,25.85,26.31,10251.1,26811.939,0.051384
2025-05-15,26.29,27.14,26.05,26.82,19770.75,52825.37,0.099102
2025-05-16,26.79,27.2,26.26,27.12,13983.49,37527.581,0.070093
2025-05-19,27.08,27.5,26.72,27.27,13188.81,35622.457,0.066109
2025-05-20,27.25,28.8,26.85,28.66,33061.7,93192.55,0.16572299999999998
2025-05-21,28.58,28.88,27.76,28.29,22473.41,63360.699,0.11264900000000001
2025-05-22,27.71,28.26,26.27,26.98,21750.27,59218.862,0.109024
2025-05-23,26.71,27.59,26.44,26.71,12623.0,34152.689,0.063273
2025-05-26,26.44,27.0,26.2,27.0,12513.48,33200.867,0.062724
2025-05-27,26.89,27.08,26.5,26.59,9686.08,25962.345,0.048552
2025-05-28,26.53,28.17,26.31,27.2,19307.11,52553.47,0.096777
2025-05-29,26.99,28.0,26.88,27.69,13610.56,37524.854,0.068223
2025-05-30,27.88,28.49,27.3,28.12,21031.28,58758.815,0.10542
2025-06-03,28.15,28.64,27.85,28.3,19001.61,53750.6,0.095246
2025-06-04,28.29,28.47,27.88,27.95,12755.74,35790.891,0.06393900000000001
2025-06-05,27.89,29.08,27.51,28.5,22879.85,64972.666,0.11468600000000001
2025-06-06,28.28,30.3,28.2,29.86,41556.83,122264.534,0.20830500000000002
2025-06-09,29.86,30.43,29.27,29.75,28133.0,83858.002,0.141018
2025-06-10,29.72,31.29,29.32,30.01,43448.15,131751.546,0.217785
2025-06-11,30.5,31.68,29.58,31.12,53363.94,163379.959,0.267488
2025-06-12,31.37,34.2,31.19,31.65,79326.54,257020.526,0.397627
2025-06-13,39.0,41.14,37.01,41.14,126768.22,498921.987,0.6354299999999999
2025-06-16,45.25,53.48,42.88,49.1,152218.44,751666.06,0.763
2025-06-17,45.7,63.58,44.99,59.95,150570.19,764164.984,0.754738
2025-06-18,58.2,62.12,55.02,55.02,124070.87,731131.74,0.621909
2025-06-19,50.66,67.99,50.66,59.24,167078.48,945678.487,0.691836
2025-06-20,56.92,58.0,51.45,51.53,121015.13,666652.761,0.501098
2025-06-23,56.8,59.6,53.14,53.2,125380.78,705330.073,0.5191749999999999
2025-06-24,40.0,46.99,40.0,42.64,147393.57,625158.54,0.610325
2025-06-25,40.55,41.27,39.8,40.97,106649.09,433352.434,0.441611
2025-06-26,40.15,45.7,40.15,43.77,134805.46,572642.603,0.558201
2025-06-27,41.11,41.77,40.69,41.16,80884.64,333377.655,0.33492600000000006
2025-06-30,41.01,43.5,40.82,42.55,79204.05,333442.641,0.327967
2025-07-01,41.51,42.55,41.2,42.3,61300.88,255388.602,0.253834
2025-07-02,42.95,45.77,42.5,44.2,99030.25,435628.892,0.410063
2025-07-03,45.24,45.68,42.52,42.96,64035.92,278269.538,0.265159
2025-07-04,42.57,43.11,41.08,41.11,57571.56,239589.066,0.23839200000000002
2025-07-07,40.01,40.58,39.5,40.17,35064.1,140204.527,0.145193
2025-07-08,40.3,40.77,39.86,40.33,33520.05,135109.192,0.138799
2025-07-09,40.25,40.77,39.34,39.36,37929.59,151924.277,0.157058
2025-07-10,39.11,39.96,38.58,38.76,29530.99,115533.413,0.12228199999999999
2025-07-11,38.41,38.45,37.5,38.25,43074.37,163458.836,0.17836200000000002
2025-07-14,38.89,39.43,38.51,38.71,31144.38,121305.921,0.128962
2025-07-15,38.05,38.06,37.02,37.46,35535.68,132901.108,0.147146
2025-07-16,37.46,37.68,37.0,37.33,23695.31,88361.177,0.098117
2025-07-17,37.24,37.64,37.12,37.55,22878.4,85607.688,0.094735
2025-07-18,37.91,39.16,37.55,38.93,53453.06,205630.908,0.221338
2025-07-21,38.78,38.85,38.07,38.69,31996.75,123072.686,0.132492
2025-07-22,38.8,38.8,38.05,38.35,26118.87,99999.718,0.108153
2025-07-23,38.48,38.76,37.77,37.83,20775.39,79181.328,0.086026
2025-07-24,37.99,38.36,37.54,38.28,21105.07,80259.102,0.087392
2025-07-25,38.25,39.19,38.06,38.32,23229.87,89584.682,0.09619
2025-07-28,38.3,38.32,37.63,37.75,18966.47,71839.32,0.078536
2025-07-29,38.15,38.45,37.14,37.23,21081.28,79071.959,0.08729300000000001
2025-07-30,37.96,42.0,37.74,40.8,111869.12,444895.808,0.463226
2025-07-31,39.7,39.95,38.5,38.89,63089.81,245844.659,0.261241
2025-08-01,38.6,38.89,37.45,37.52,40871.48,154787.579,0.16924
2025-08-04,36.8,37.36,36.36,37.21,25684.7,94632.454,0.106355
2025-08-05,36.99,37.96,36.9,37.42,21585.93,80979.188,0.089383
2025-08-06,37.55,37.55,36.85,37.25,23326.78,86467.127,0.09659100000000001
2025-08-07,37.28,37.55,37.04,37.48,19364.71,72270.705,0.08018499999999999
2025-08-08,37.36,41.19,36.85,39.4,81682.51,320662.391,0.33823000000000003
2025-08-11,38.42,40.38,38.36,39.98,65516.36,258431.777,0.271289
2025-08-12,40.0,42.52,39.0,42.07,85193.62,351027.668,0.352769
2025-08-13,41.23,41.48,40.02,41.09,61866.15,250962.008,0.256175
2025-08-14,40.54,40.67,38.83,38.91,43827.41,172984.435,0.18148
2025-08-15,39.18,39.77,39.08,39.56,30909.05,121863.134,0.127988
2025-08-18,39.4,40.48,39.01,40.21,45714.21,181697.354,0.18929300000000002
2025-08-19,40.3,40.5,39.66,39.8,40769.67,163159.455,0.16881900000000002
2025-08-20,39.86,40.48,39.39,40.38,37199.25,149168.521,0.154034
2025-08-21,40.5,43.45,40.1,42.58,79948.13,336160.982,0.33104799999999995
2025-08-22,43.2,43.38,41.02,41.56,51208.25,213327.556,0.212042
2025-08-25,41.56,41.69,40.45,40.75,41520.84,169614.162,0.17192900000000003
2025-08-26,41.0,41.38,40.12,40.22,30990.87,125288.15,0.128327
2025-08-27,39.9,40.19,38.83,38.83,28914.22,114402.546,0.119728
2025-08-28,38.6,39.08,37.04,38.14,30965.87,117524.934,0.128223
2025-08-29,38.05,38.8,38.05,38.39,18300.26,70429.616,0.075777
2025-09-01,38.58,38.8,37.59,38.21,17534.54,66905.37,0.072607
2025-09-02,38.6,39.5,37.3,38.84,27731.83,106023.382,0.114832
2025-09-03,38.99,39.0,37.51,37.75,19374.87,74140.421,0.080227
2025-09-04,37.08,37.49,36.4,36.73,20972.31,77460.251,0.086842
2025-09-05,36.74,37.48,36.74,37.46,18927.96,70538.957,0.078377
2025-09-08,37.46,37.94,37.05,37.87,17611.34,66348.241,0.072925
2025-09-09,37.9,38.0,37.03,37.09,14493.09,54018.421,0.060013
2025-09-10,37.69,43.68,37.66,40.9,120681.74,496753.5,0.49971699999999997
2025-09-11,39.0,40.28,38.15,39.29,82789.53,321966.441,0.34281399999999995
2025-09-12,38.52,38.97,38.3,38.48,38181.13,147051.107,0.15810000000000002
2025-09-15,38.92,39.55,38.46,38.92,41359.55,161258.836,0.171261
