Date,Open,High,Low,Close,Volume,Amount
2013-12-19,8.5,9.39,8.36,8.88,2774659.0,2439180464.0
2013-12-20,8.0,8.17,7.99,7.99,331146.0,265410796.0
2013-12-23,7.19,7.82,7.19,7.4,1514653.0,1115784576.0
2013-12-24,7.29,7.59,7.12,7.53,1207823.0,888552192.0
2013-12-25,7.37,7.56,7.28,7.34,842498.0,621184016.0
2013-12-26,7.25,7.48,7.11,7.21,702194.0,511828960.0
2013-12-27,7.14,7.43,7.11,7.28,668387.0,487258480.0
2013-12-30,7.31,7.35,6.88,6.92,858977.0,610047840.0
2013-12-31,6.8,6.88,6.65,6.76,616967.0,417556720.0
2014-01-02,6.75,6.9,6.74,6.82,445452.0,303900512.0
2014-01-03,6.78,6.82,6.54,6.73,606904.0,404486064.0
2014-01-06,6.69,6.96,6.66,6.77,569597.0,388626464.0
2014-01-07,6.73,6.76,6.58,6.68,313350.0,208980863.0
2014-01-08,6.65,6.91,6.62,6.74,469374.0,318113664.0
2014-01-09,6.68,6.76,6.48,6.53,430981.0,286285040.0
2014-01-10,6.49,6.58,6.33,6.4,393364.0,253386486.0
2014-01-13,6.41,6.46,6.07,6.11,423988.0,264653381.0
2014-01-14,6.09,6.17,6.01,6.14,338162.0,206293890.0
2014-01-15,6.15,6.15,6.01,6.05,291269.0,176566111.0
2014-01-16,6.06,6.66,6.04,6.46,932881.0,602315888.0
2014-01-17,6.33,6.41,6.12,6.15,525635.0,328968976.0
2014-01-20,6.09,6.24,6.06,6.14,231580.0,142312321.0
2014-01-21,6.11,6.39,6.11,6.26,367662.0,229930169.0
2014-01-22,6.2,6.47,6.18,6.4,470710.0,299584704.0
2014-01-23,6.37,6.38,6.25,6.29,371079.0,233897289.0
2014-01-24,6.27,6.44,6.24,6.37,400577.0,254663757.0
2014-01-27,6.31,6.34,6.13,6.16,358132.0,222293807.0
2014-01-28,6.24,6.57,6.19,6.38,595110.0,381004000.0
2014-01-29,6.33,6.4,6.24,6.31,335056.0,210961077.0
2014-01-30,6.29,6.29,6.16,6.2,171366.0,106500130.0
2014-02-07,6.15,6.2,6.06,6.2,174308.0,107062460.0
2014-02-10,6.23,6.37,6.18,6.35,347015.0,218850995.0
2014-02-11,6.34,6.44,6.25,6.37,470893.0,298304544.0
2014-02-12,6.37,6.57,6.31,6.49,551372.0,355374688.0
2014-02-13,6.42,6.48,6.28,6.29,392246.0,250329068.0
2014-02-14,6.29,6.39,6.26,6.37,237356.0,150594633.0
2014-02-17,6.43,6.65,6.41,6.61,551638.0,360441824.0
2014-02-18,6.6,6.96,6.49,6.78,888341.0,600852608.0
2014-02-19,6.7,6.87,6.6,6.7,491070.0,331159632.0
2014-02-20,6.69,6.95,6.68,6.74,509190.0,347240400.0
2014-02-21,6.72,6.72,6.5,6.57,369882.0,243527379.0
2014-02-24,6.53,6.56,6.37,6.45,230481.0,148419510.0
2014-02-25,6.47,6.55,6.11,6.21,300862.0,191814867.0
2014-02-26,6.2,6.24,6.1,6.23,194467.0,120024334.0
2014-02-27,6.23,6.57,6.16,6.48,433772.0,277191424.0
2014-02-28,6.41,6.56,6.38,6.54,319183.0,206698773.0
2014-03-03,6.51,6.74,6.48,6.57,337580.0,222993608.0
2014-03-04,6.52,6.63,6.41,6.53,246880.0,160800268.0
2014-03-05,6.55,6.69,6.44,6.59,323694.0,212516053.0
2014-03-06,6.54,6.58,6.46,6.52,202957.0,132294327.0
2014-03-07,6.52,6.59,6.3,6.33,227430.0,146613598.0
2014-03-10,6.25,6.25,6.09,6.1,209409.0,129136596.0
2014-03-11,6.05,6.17,6.01,6.14,138936.0,84728488.0
2014-03-12,6.17,6.17,6.04,6.12,116036.0,70773995.0
2014-03-13,6.13,6.27,6.13,6.22,166496.0,103436643.0
2014-03-14,6.16,6.18,6.1,6.13,98659.0,60517879.0
2014-03-17,6.13,6.18,6.11,6.18,95434.0,58707533.0
2014-03-18,6.18,6.3,6.16,6.24,162652.0,101359213.0
2014-03-19,6.23,6.24,6.13,6.19,117221.0,72457194.0
2014-03-20,6.19,6.21,6.03,6.04,151862.0,92927850.0
2014-03-21,6.02,6.21,6.0,6.19,155853.0,95519232.0
2014-03-24,6.26,6.29,6.18,6.23,167491.0,104247216.0
2014-03-25,6.24,6.43,6.19,6.31,291016.0,184306977.0
2014-03-26,6.28,6.33,6.21,6.24,145850.0,91104741.0
2014-03-27,6.23,6.23,6.13,6.15,130390.0,80531735.0
2014-03-28,6.17,6.21,6.12,6.16,98072.0,60292750.0
2014-03-31,6.21,6.32,6.2,6.22,181580.0,113571738.0
2014-04-01,6.21,6.29,6.18,6.25,106310.0,66397021.0
2014-04-02,6.27,6.28,6.22,6.25,117518.0,73382434.0
2014-04-03,6.25,6.26,6.18,6.2,105373.0,65538985.0
2014-04-04,6.18,6.24,6.17,6.24,80521.0,49995064.0
2014-04-08,6.22,6.32,6.21,6.32,182583.0,114787496.0
2014-04-09,6.32,6.33,6.26,6.3,139862.0,87973777.0
2014-04-10,6.29,6.37,6.26,6.36,210108.0,132721145.0
2014-04-11,6.34,6.5,6.32,6.38,275704.0,177093502.0
2014-04-14,6.38,6.49,6.37,6.46,183173.0,117962507.0
2014-04-15,6.47,6.47,6.33,6.35,159699.0,101904227.0
2014-04-16,6.33,6.38,6.3,6.35,113484.0,71965216.0
2014-04-17,6.36,6.4,6.29,6.3,99713.0,63223280.0
2014-04-18,6.29,6.31,6.24,6.27,113873.0,71422097.0
2014-04-21,6.28,6.35,6.23,6.25,113356.0,71471196.0
2014-04-22,6.24,6.27,6.17,6.25,91676.0,56986850.0
2014-04-23,6.24,6.28,6.22,6.24,48354.0,30191688.0
2014-04-24,6.22,6.26,6.19,6.21,54377.0,33772504.0
2014-04-25,6.23,6.24,6.09,6.1,83660.0,51507484.0
2014-04-28,6.1,6.11,6.01,6.03,102441.0,61821267.0
2014-04-29,6.02,6.08,6.01,6.07,59692.0,36098375.0
2014-04-30,6.06,6.09,6.05,6.08,64730.0,39296476.0
2014-05-05,6.09,6.12,6.05,6.11,55362.0,33689268.0
2014-05-06,6.12,6.14,6.09,6.14,54546.0,33350326.0
2014-05-07,6.12,6.13,6.05,6.06,64667.0,39295293.0
2014-05-08,6.06,6.11,6.02,6.05,55451.0,33687483.0
2014-05-09,6.05,6.08,6.02,6.05,60034.0,36281933.0
2014-05-12,6.07,6.23,6.05,6.21,160106.0,98728517.0
2014-05-13,6.2,6.23,6.14,6.17,93220.0,57569917.0
2014-05-14,6.16,6.18,6.13,6.15,56712.0,34886140.0
2014-05-15,6.15,6.18,6.07,6.08,81044.0,49689558.0
2014-05-16,6.07,6.13,6.05,6.11,55409.0,33732900.0
2014-05-19,6.11,6.11,6.03,6.07,51805.0,31400384.0
2014-05-20,6.09,6.15,6.08,6.1,58462.0,35729634.0
2014-05-21,6.08,6.12,6.04,6.12,55959.0,34062406.0
2014-05-22,6.12,6.15,6.07,6.08,79240.0,48461252.0
2014-05-23,6.1,6.11,6.07,6.1,41744.0,25401069.0
2014-05-26,6.11,6.14,6.09,6.12,55432.0,33858618.0
2014-05-27,6.12,6.13,6.09,6.1,46905.0,28666170.0
2014-05-28,6.11,6.14,6.09,6.13,58894.0,36006994.0
2014-05-29,6.15,6.15,6.09,6.09,54064.0,33016829.0
2014-05-30,6.09,6.13,6.07,6.11,54936.0,33505783.0
2014-06-03,6.12,6.14,6.1,6.13,54735.0,33517016.0
2014-06-04,6.14,6.15,6.08,6.14,64123.0,39173518.0
2014-06-05,6.12,6.18,6.1,6.17,84431.0,51923731.0
2014-06-06,6.17,6.24,6.14,6.2,124283.0,77051265.0
2014-06-09,6.18,6.2,6.14,6.15,68938.0,42521700.0
2014-06-10,6.15,6.17,6.1,6.17,64156.0,39384054.0
2014-06-11,6.14,6.2,6.13,6.19,70025.0,43216655.0
2014-06-12,6.17,6.23,6.15,6.2,102469.0,63579953.0
2014-06-13,6.23,6.32,6.2,6.3,221062.0,138807529.0
2014-06-16,6.36,6.5,6.35,6.37,212352.0,135811316.0
2014-06-17,6.41,6.45,6.32,6.39,179796.0,114789564.0
2014-06-18,6.38,6.42,6.27,6.28,139555.0,88225911.0
2014-06-19,4.67,4.69,4.54,4.59,91750.0,42335206.0
2014-06-20,4.55,4.56,4.49,4.54,101309.0,45908908.0
2014-06-23,4.52,4.56,4.51,4.52,82631.0,37386675.0
2014-06-24,4.52,4.54,4.48,4.54,92109.0,41572607.0
2014-06-25,4.53,4.53,4.46,4.48,89539.0,40208525.0
2014-06-26,4.49,4.58,4.48,4.55,141380.0,64178941.0
2014-06-27,4.53,4.61,4.53,4.54,120346.0,54915494.0
2014-06-30,4.54,4.57,4.51,4.52,107115.0,48526474.0
2014-07-01,4.52,4.54,4.51,4.54,89654.0,40533646.0
2014-07-02,4.53,4.54,4.5,4.54,115471.0,52160322.0
2014-07-03,4.54,4.55,4.51,4.53,108959.0,49349820.0
2014-07-04,4.53,4.55,4.51,4.53,110151.0,49922884.0
2014-07-07,4.53,4.53,4.49,4.51,112907.0,50915293.0
2014-07-08,4.51,4.54,4.49,4.54,108531.0,49058376.0
