Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-12-05,85.0,85.25,65.85,68.0,269724.41,1904829.841,0.755307
2024-12-06,66.92,74.38,66.5,69.39,187664.39,1306375.622,0.525515
2024-12-09,68.0,68.5,64.44,64.75,115648.85,761902.402,0.3238499999999999
2024-12-10,78.0,78.0,68.51,68.51,169756.23,1225174.494,0.475367
2024-12-11,65.5,66.68,63.78,65.06,116966.23,760629.257,0.327539
2024-12-12,65.3,66.45,64.02,64.2,69673.24,452992.429,0.195105
2024-12-13,63.9,64.72,61.59,61.62,64198.14,405309.204,0.179773
2024-12-16,61.03,61.74,58.9,59.5,48179.83,288489.814,0.1349179999999999
2024-12-17,59.33,60.3,57.26,57.52,40876.28,238978.784,0.114465
2024-12-18,57.5,58.3,56.5,58.0,27340.37,157142.98,0.076561
2024-12-19,58.11,58.78,57.3,58.08,25816.79,149967.112,0.072295
2024-12-20,57.9,64.22,57.52,63.5,82186.44,506985.792,0.230146
2024-12-23,62.04,64.48,61.15,61.45,48191.94,301436.74,0.134951
2024-12-24,60.85,63.66,60.75,63.48,38223.07,238197.848,0.1070359999999999
2024-12-25,63.01,63.49,61.07,61.7,29063.52,180058.607,0.081386
2024-12-26,63.0,67.69,63.0,65.15,69375.87,458253.116,0.194273
2024-12-27,71.66,72.0,65.65,66.37,103657.42,711734.164,0.290271
2024-12-30,65.0,65.45,63.01,63.65,53262.78,341054.191,0.149151
2024-12-31,63.65,63.9,61.3,61.3,32952.95,205639.637,0.092278
2025-01-02,61.06,62.33,58.79,59.2,28334.36,171535.57,0.079344
2025-01-03,58.8,60.2,58.08,58.1,21470.44,127258.065,0.0601229999999999
2025-01-06,58.03,58.69,55.4,56.2,26132.98,148740.781,0.07318
2025-01-07,56.6,58.92,56.0,58.61,23240.07,133748.906,0.065079
2025-01-08,58.06,59.88,57.71,59.18,26204.12,153987.738,0.073379
2025-01-09,59.37,60.54,57.9,59.18,39294.94,232941.293,0.110037
2025-01-10,58.57,60.22,57.01,57.21,27398.9,161232.21,0.076725
2025-01-13,56.11,57.53,55.68,56.84,14702.54,83142.125,0.041171
2025-01-14,56.85,60.05,56.85,59.56,33080.28,195962.648,0.092634
2025-01-15,59.12,59.51,57.3,57.39,21926.58,127735.097,0.061401
2025-01-16,57.56,58.84,57.0,57.5,15190.34,87784.061,0.042537
2025-01-17,57.0,58.89,56.82,58.27,16600.88,96394.919,0.046487
