Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-08-14,23.3,29.04,23.23,23.59,426522.13,1061457.849,0.630125
2024-08-15,23.3,23.3,21.31,21.56,325704.77,714559.448,0.481182
2024-08-16,21.0,21.87,19.89,20.12,278928.28,580402.612,0.412076
2024-08-19,20.2,20.2,18.98,19.1,206760.35,402808.642,0.305459
2024-08-20,18.82,18.98,18.04,18.08,177764.9,327710.376,0.262622
2024-08-21,17.79,18.06,17.47,17.52,146793.56,259759.767,0.2168659999999999
2024-08-22,17.39,17.47,16.82,16.86,129589.93,221465.072,0.19145
2024-08-23,16.87,17.28,16.81,17.05,122731.75,209489.434,0.1813179999999999
2024-08-26,16.85,17.22,16.51,16.87,96520.33,162570.227,0.142595
2024-08-27,16.69,16.99,16.52,16.55,78157.25,130453.07,0.115466
2024-08-28,16.55,16.95,16.4,16.69,70440.37,117785.93,0.1040659999999999
2024-08-29,16.51,17.16,16.51,16.97,96924.08,164205.631,0.143191
2024-08-30,16.83,17.21,16.72,17.0,107317.04,182580.301,0.158545
2024-09-02,16.9,16.94,16.32,16.35,84155.38,140096.21,0.124327
2024-09-03,16.2,16.61,16.2,16.39,48222.94,79165.998,0.071242
2024-09-04,16.29,16.38,16.08,16.09,59011.72,95555.004,0.087181
2024-09-05,16.07,16.55,16.0,16.3,71398.18,116094.247,0.1054809999999999
2024-09-06,16.22,16.62,16.22,16.31,72565.54,119021.426,0.107205
2024-09-09,16.15,16.19,15.91,16.03,47369.42,75958.828,0.069981
2024-09-10,16.09,16.09,15.63,15.86,45501.13,72148.07,0.067221
2024-09-11,15.8,15.93,15.7,15.84,30035.48,47524.269,0.0443729999999999
2024-09-12,15.87,15.94,15.49,15.52,51106.6,80193.637,0.075503
2024-09-13,15.58,15.63,15.18,15.18,40311.35,61957.679,0.059554
2024-09-18,15.2,15.25,14.84,14.99,36840.69,55308.594,0.054427
2024-09-19,15.03,15.33,14.93,15.26,40297.88,61204.273,0.059534
2024-09-20,15.23,15.29,15.05,15.11,28859.32,43732.846,0.042635
2024-09-23,15.12,15.2,14.96,15.01,26483.35,39896.279,0.039125
2024-09-24,15.05,15.52,15.03,15.52,64093.46,98220.576,0.094689
2024-09-25,15.57,16.07,15.54,15.72,86601.73,137055.119,0.127942
2024-09-26,15.7,16.07,15.6,16.05,70730.29,112232.149,0.104494
2024-09-27,16.19,16.83,16.18,16.82,70416.53,116390.625,0.10403
2024-09-30,17.5,18.5,17.15,18.5,214886.96,384876.681,0.317465
2024-10-08,20.35,20.35,18.66,20.35,240970.59,476672.62,0.3559989999999999
2024-10-09,19.55,20.29,19.08,19.09,179141.04,352542.103,0.264655
2024-10-10,19.26,19.43,17.97,18.35,123231.12,229124.192,0.182056
2024-10-11,18.42,18.43,17.35,17.62,77925.26,138695.58,0.115123
2024-10-14,17.81,17.95,17.37,17.95,58222.97,103223.443,0.086016
2024-10-15,17.89,18.24,17.62,17.62,59638.41,107156.306,0.088107
2024-10-16,17.37,17.73,17.31,17.44,41041.19,71751.129,0.060632
2024-10-17,17.44,17.71,17.3,17.32,40431.5,70764.108,0.059732
2024-10-18,17.45,18.08,17.3,17.89,65264.31,115789.998,0.0964189999999999
2024-10-21,17.95,18.17,17.8,18.01,58601.91,105557.125,0.086576
2024-10-22,18.01,18.12,17.86,18.02,46772.37,84070.011,0.069099
2024-10-23,17.61,17.7,17.48,17.53,56895.49,99974.852,0.084055
2024-10-24,17.54,17.72,17.28,17.58,43564.83,76117.92,0.064361
2024-10-25,17.59,17.88,17.51,17.74,58515.9,103507.706,0.086449
2024-10-28,17.74,17.93,17.5,17.92,55508.58,98646.614,0.082006
2024-10-29,17.95,17.95,17.31,17.31,63462.45,111844.79,0.093757
2024-10-30,16.88,17.06,16.54,16.7,73935.44,124026.515,0.109229
2024-10-31,16.72,16.96,16.7,16.81,41335.53,69582.081,0.061067
2024-11-01,16.69,17.46,16.65,16.82,59222.14,100973.799,0.087492
2024-11-04,16.96,17.35,16.68,17.28,51140.34,87895.482,0.075552
2024-11-05,17.31,17.62,17.21,17.56,57455.57,100415.59,0.084882
2024-11-06,17.6,19.32,17.58,19.32,205539.5,390608.119,0.303655
2024-11-07,19.5,19.77,18.99,19.16,214951.59,413985.962,0.31756
2024-11-08,19.16,20.2,19.04,19.58,166022.23,325610.479,0.245274
2024-11-11,19.59,20.81,19.56,20.64,142124.39,287146.828,0.209968
2024-11-12,20.44,20.62,19.9,20.1,114925.42,232092.697,0.169786
2024-11-13,19.92,20.21,19.59,20.01,66520.4,131955.899,0.098274
2024-11-14,20.01,20.01,19.05,19.08,60626.91,117719.78,0.089568
2024-11-15,19.08,19.26,18.35,18.4,57784.41,108580.581,0.085368
2024-11-18,18.5,18.69,18.1,18.27,44477.12,81667.657,0.065709
2024-11-19,18.35,18.8,18.27,18.8,42980.38,79741.63,0.063497
2024-11-20,18.65,19.5,18.65,19.21,58571.85,112265.8,0.086531
2024-11-21,19.21,19.49,18.98,19.17,46735.77,89787.974,0.069045
2024-11-22,19.03,19.19,18.21,18.26,52337.47,98136.298,0.077321
2024-11-25,18.44,18.47,18.01,18.37,31729.7,57969.074,0.046876
2024-11-26,18.38,18.67,18.21,18.27,32271.38,59243.856,0.0476759999999999
2024-11-27,18.17,18.37,17.71,18.31,34411.28,61938.414,0.050838
2024-11-28,18.36,18.53,18.12,18.23,29154.0,53507.262,0.043071
2024-11-29,18.15,18.54,18.09,18.43,32964.0,60538.274,0.0487
2024-12-02,18.39,18.73,18.36,18.71,37067.09,68836.566,0.054761
2024-12-03,18.7,18.84,18.58,18.7,31162.04,58271.901,0.046037
2024-12-04,18.75,18.78,18.37,18.45,24522.32,45522.095,0.0362279999999999
2024-12-05,18.49,18.95,18.49,18.84,36453.04,68504.512,0.053854
2024-12-06,18.9,18.9,18.61,18.87,33432.01,62851.945,0.049391
