Date,Open,High,Low,Close,Volume,Amount
2022-06-16,31.52,32.09,31.44,31.7,5126.41,16326.151
2022-06-17,31.57,31.98,31.1,31.76,3821.77,12074.752
2022-06-20,31.82,32.86,31.82,32.75,6845.74,22294.101
2022-06-21,32.53,32.75,31.89,32.56,6235.81,20166.197
2022-06-22,32.5,32.55,31.46,31.57,5346.84,17045.354
2022-06-23,31.7,32.73,31.42,32.61,5821.64,18731.418
2022-06-24,32.91,33.54,32.66,32.97,6889.48,22820.912
2022-06-27,33.19,33.35,32.61,32.77,4583.64,15031.092
2022-06-28,32.94,35.0,32.49,34.71,12621.92,43204.992
2022-06-29,34.5,34.55,33.33,33.36,8605.44,29260.923
2022-06-30,33.63,34.12,33.49,33.84,5753.01,19448.522
2022-07-01,33.93,33.96,33.09,33.42,4010.25,13408.335
2022-07-04,33.4,33.42,32.7,32.91,4412.85,14505.66
2022-07-05,32.99,33.1,31.67,32.08,5541.74,17838.677
2022-07-06,32.08,32.49,31.87,32.09,4535.62,14607.351
2022-07-07,31.75,32.39,31.71,31.84,3808.67,12146.347
2022-07-08,31.85,32.38,31.76,31.95,2726.87,8745.694
2022-07-11,32.0,32.2,31.13,31.51,2681.89,8427.478
2022-07-12,31.52,31.52,30.7,30.71,3346.86,10345.127
2022-07-13,30.97,30.97,30.51,30.7,1928.75,5920.75
2022-07-14,30.52,31.65,30.3,31.35,3262.68,10188.481
2022-07-15,31.35,31.69,30.85,30.9,2425.35,7556.698
2022-07-18,31.36,31.9,30.99,31.37,1896.24,5938.236
2022-07-19,31.31,32.05,31.31,31.95,3057.77,9733.721
2022-07-20,31.95,32.54,31.95,32.4,3398.03,10955.517
2022-07-21,32.45,32.69,32.2,32.35,3545.51,11486.09
2022-07-22,32.59,32.65,31.42,31.69,3351.29,10663.655
2022-07-25,31.5,32.07,31.4,31.66,2020.47,6381.278
2022-07-26,31.46,31.7,31.06,31.65,2477.51,7769.954
2022-07-27,31.8,32.5,31.26,32.4,4221.34,13576.672
2022-07-28,32.31,33.63,32.31,33.33,7857.79,26124.307
2022-07-29,33.66,33.66,32.72,33.09,4660.17,15354.007
2022-08-01,33.28,33.66,32.75,33.48,5610.6,18749.177
2022-08-02,33.21,33.41,31.85,32.13,6004.31,19507.466
2022-08-03,32.21,37.8,32.21,35.37,30732.31,108793.333
2022-08-04,35.07,35.86,34.26,34.46,17292.9,60463.418
2022-08-05,34.27,34.78,33.99,34.57,10089.6,34669.497
2022-08-08,35.0,35.83,34.66,35.66,13027.08,46022.934
2022-08-09,35.4,35.4,34.63,35.23,9598.86,33567.395
2022-08-10,34.9,35.76,34.88,35.17,8099.43,28569.185
2022-08-11,35.17,35.5,34.9,35.08,7647.5,26846.124
2022-08-12,35.1,35.25,34.02,34.03,7458.57,25748.034
2022-08-15,34.24,34.29,33.75,34.08,3256.77,11066.373
2022-08-16,34.01,34.33,33.89,34.12,3317.54,11319.525
2022-08-17,34.12,34.12,33.55,33.95,3489.32,11780.991
2022-08-18,33.95,34.58,33.66,34.31,4614.19,15801.44
2022-08-19,34.17,34.77,33.51,33.51,5832.86,19795.353
2022-08-22,33.5,33.55,33.0,33.47,2274.19,7587.449
2022-08-23,33.53,33.87,33.18,33.42,1897.62,6365.972
2022-08-24,33.39,33.72,32.25,32.39,4614.14,15090.384
2022-08-25,32.39,32.87,32.07,32.3,2001.21,6448.412
2022-08-26,32.61,32.61,31.6,31.6,2400.91,7697.731
2022-08-29,31.6,31.81,31.3,31.8,1687.59,5313.411
2022-08-30,31.8,32.48,31.6,32.45,2173.29,6990.277
2022-08-31,32.5,32.85,32.2,32.3,3815.75,12367.506
2022-09-01,32.54,32.54,31.55,31.62,3091.27,9875.975
2022-09-02,31.68,32.28,31.62,32.11,2040.66,6521.576
2022-09-05,32.11,32.33,31.9,32.09,1601.11,5136.926
2022-09-06,32.09,32.25,31.91,32.2,1363.7,4382.415
2022-09-07,32.23,32.36,32.03,32.16,2226.82,7165.517
2022-09-08,32.23,32.23,31.72,31.77,1995.29,6353.469
2022-09-09,31.77,32.49,31.62,31.84,1418.8,4514.788
2022-09-13,31.81,32.25,31.35,31.83,1641.3,5224.83
2022-09-14,31.8,32.2,31.4,31.83,2186.31,6944.107
2022-09-15,31.95,31.95,30.52,30.69,6844.36,21288.549
2022-09-16,30.69,31.25,30.45,30.45,2683.5,8262.542
2022-09-19,30.3,30.43,29.62,29.82,3095.89,9253.485
2022-09-20,29.94,30.1,29.75,29.83,1476.78,4409.937
2022-09-21,29.83,29.95,29.15,29.84,2106.48,6237.628
2022-09-22,29.39,30.53,29.39,30.25,3061.28,9237.011
2022-09-23,30.21,30.25,29.72,29.72,2097.03,6287.604
2022-09-26,29.41,30.17,29.2,29.25,1775.68,5273.99
2022-09-27,29.3,30.26,29.3,29.91,2107.43,6254.816
2022-09-28,29.8,30.03,29.55,29.55,1623.48,4828.671
2022-09-29,29.7,29.9,29.33,29.35,2056.43,6073.589
2022-09-30,29.53,29.63,28.78,28.81,1347.64,3911.133
2022-10-10,28.84,28.9,28.35,28.72,1834.04,5267.093
2022-10-11,28.74,28.84,28.39,28.73,753.21,2161.456
2022-10-12,28.81,29.49,28.48,29.49,1397.73,4040.558
2022-10-13,29.19,30.09,29.18,29.78,3661.96,10928.626
2022-10-14,29.85,30.4,29.8,30.25,3028.48,9132.62
2022-10-17,30.3,31.49,30.25,31.12,5317.82,16484.659
2022-10-18,30.99,31.4,30.82,31.12,2743.04,8529.92
2022-10-19,30.88,31.28,30.69,30.84,2895.14,8949.743
2022-10-20,30.65,31.4,30.62,31.0,3240.0,10072.739
2022-10-21,30.97,31.9,30.83,31.57,5906.81,18600.615
2022-10-24,31.83,32.69,31.57,31.65,7134.69,22952.354
2022-10-25,31.38,32.06,31.1,32.06,4772.71,15139.301
2022-10-26,31.8,32.9,31.8,32.89,5143.38,16785.166
2022-10-27,32.99,33.11,32.3,32.7,6127.39,20026.922
2022-10-28,32.6,32.76,31.11,31.45,5498.36,17557.603
2022-10-31,29.95,32.3,29.9,31.72,9445.9,29345.86
2022-11-01,32.0,33.6,32.0,32.86,9758.55,31851.241
2022-11-02,32.4,33.39,32.4,32.84,8143.56,26886.434
2022-11-03,32.76,33.27,32.4,32.97,6897.13,22752.297
2022-11-04,32.97,33.5,32.6,33.27,5943.9,19684.638
2022-11-07,33.26,33.64,32.91,33.11,6633.09,22047.558
2022-11-08,32.96,33.26,32.6,32.89,4374.02,14365.212
2022-11-09,32.48,33.48,32.0,32.32,5074.19,16552.91
2022-11-10,32.32,32.72,32.2,32.49,5097.46,16549.093
2022-11-11,33.0,33.35,32.59,32.7,7684.37,25342.366
2022-11-14,32.44,33.35,32.32,33.34,6283.86,20709.575
2022-11-15,34.01,37.58,34.0,37.1,34674.63,124391.429
2022-11-16,36.85,37.59,36.03,36.51,20481.85,75206.136
2022-11-17,37.0,40.0,36.6,40.0,45753.66,177040.55
2022-11-18,39.6,43.54,39.5,41.45,40679.63,170910.375
2022-11-21,41.58,44.44,41.58,41.8,17068.25,72241.22
2022-11-22,42.3,42.47,40.8,41.14,14827.53,61633.141
2022-11-23,42.0,42.28,38.41,41.09,23441.74,94858.325
2022-11-24,41.1,42.56,40.39,42.4,16892.0,70353.048
2022-11-25,42.0,43.73,41.64,42.1,14832.0,63275.125
2022-11-28,42.81,44.64,40.95,41.4,22239.12,94856.753
2022-11-29,41.29,41.95,38.02,38.41,23056.57,91268.192
2022-11-30,38.16,39.41,38.16,38.32,14895.43,57823.309
2022-12-01,38.43,43.17,38.0,41.98,21991.77,89468.899
2022-12-02,41.55,43.45,40.7,42.3,23093.2,97561.028
2022-12-05,42.1,42.42,39.99,40.8,14949.88,61198.99
2022-12-06,40.3,41.19,39.8,39.99,8970.68,36251.124
2022-12-07,39.58,40.22,38.8,39.6,10609.39,41857.069
2022-12-08,39.5,39.53,37.37,37.59,12209.92,46305.027
2022-12-09,37.93,39.7,37.23,38.9,11193.62,43226.579
2022-12-12,38.5,39.49,37.92,39.1,8313.17,32231.416
2022-12-13,38.58,38.75,37.12,37.46,11066.39,41870.546
2022-12-14,37.84,37.84,36.55,37.09,11074.82,41062.074
2022-12-15,36.76,38.65,36.76,37.45,5705.94,21598.195
2022-12-16,37.43,37.43,36.09,36.18,5907.4,21516.498
2022-12-19,37.0,37.0,35.45,35.59,3100.04,11095.572
2022-12-20,35.59,35.8,35.0,35.39,2540.15,8960.065
2022-12-21,35.03,35.45,33.64,33.98,6901.88,23611.924
2022-12-22,34.18,34.53,33.81,33.95,4374.97,14896.981
2022-12-23,33.92,34.18,33.49,33.8,3197.44,10812.092
2022-12-26,33.78,34.57,33.78,34.27,3254.63,11159.216
2022-12-27,34.28,34.58,32.9,33.4,10764.82,35900.02
2022-12-28,33.46,33.63,32.8,33.05,5789.85,19160.45
2022-12-29,32.52,34.05,32.52,33.4,6593.5,22152.793
2022-12-30,34.51,36.62,33.81,35.11,12323.9,43562.526
2023-01-03,35.0,37.44,34.8,37.34,10064.08,36806.061
2023-01-04,37.94,38.3,37.2,37.9,8848.65,33311.211
2023-01-05,37.7,37.71,37.05,37.25,3732.6,13910.872
2023-01-06,37.5,37.58,36.69,36.79,3309.41,12266.869
2023-01-09,37.05,37.23,36.39,36.6,2762.93,10150.567
2023-01-10,36.8,37.3,36.28,36.86,3154.85,11601.898
2023-01-11,37.11,37.11,35.39,35.6,5301.65,19106.42
2023-01-12,35.42,36.02,35.12,35.2,1919.27,6802.045
2023-01-13,35.72,35.99,34.55,34.65,3072.02,10697.161
2023-01-16,34.97,35.68,34.89,35.22,2977.11,10538.546
2023-01-17,35.68,35.9,34.68,34.84,4474.03,15746.737
2023-01-18,34.84,36.68,34.69,36.2,5517.5,19867.242
2023-01-19,36.01,37.29,36.0,37.14,6105.42,22522.142
2023-01-20,37.29,37.5,36.61,37.13,7035.33,26076.536
2023-01-30,37.44,39.07,37.15,38.7,9517.1,36366.034
2023-01-31,38.35,38.58,37.55,37.7,4807.2,18168.053
2023-02-01,38.0,38.55,37.39,38.46,6259.7,23792.996
2023-02-02,38.46,41.2,38.46,39.39,10219.73,40841.399
2023-02-03,39.6,39.6,38.6,39.42,4458.45,17392.838
2023-02-06,39.2,39.57,38.03,38.8,9489.8,36667.573
2023-02-07,38.8,39.46,38.21,39.11,4415.97,17149.919
2023-02-08,39.38,39.41,38.2,38.27,4024.59,15469.597
2023-02-09,38.05,39.25,38.0,39.02,5952.12,23098.775
2023-02-10,39.02,40.18,38.77,38.99,6312.69,24912.294
2023-02-13,39.2,39.84,38.75,39.28,6028.07,23622.989
2023-02-14,39.35,40.79,38.96,38.98,9765.85,38714.564
2023-02-15,39.45,40.06,38.25,39.8,10877.63,42757.067
2023-02-16,40.06,42.7,39.2,40.86,21193.98,87415.033
2023-02-17,41.0,41.67,39.78,40.88,16293.14,66095.909
2023-02-20,41.0,43.97,40.41,43.62,19434.81,83897.934
2023-02-21,43.35,44.88,42.45,43.34,12591.81,55005.288
2023-02-22,42.51,45.18,42.38,44.98,12997.03,57462.452
2023-02-23,44.8,44.8,43.35,43.9,9257.06,40567.395
2023-02-24,43.72,45.35,43.53,44.93,8044.87,35779.54
2023-02-27,44.94,45.02,43.0,43.17,6173.74,27056.796
2023-02-28,42.74,43.93,42.4,43.92,8452.85,36580.527
2023-03-01,44.28,44.42,42.71,44.1,11067.68,48311.371
2023-03-02,43.41,44.36,42.25,43.23,8338.34,36020.219
2023-03-03,43.23,43.29,41.62,42.78,7967.75,33730.606
2023-03-06,42.68,44.78,42.51,44.28,7022.4,30804.318
2023-03-07,43.8,43.97,42.2,43.3,6605.59,28287.676
2023-03-08,42.87,43.5,42.58,43.32,2582.35,11118.538
2023-03-09,42.85,43.68,42.75,43.03,2016.27,8668.385
2023-03-10,42.77,42.94,41.52,41.75,2930.87,12388.341
2023-03-13,41.61,42.7,41.0,42.41,3366.17,14107.374
2023-03-14,42.17,42.8,40.53,41.25,6574.23,27130.858
2023-03-15,41.57,42.15,40.89,40.94,3643.68,15105.84
2023-03-16,40.5,41.13,39.73,39.99,4478.26,18005.592
2023-03-17,40.54,41.2,40.32,40.43,4093.14,16692.46
2023-03-20,40.36,40.89,39.9,40.38,5856.87,23649.18
2023-03-21,40.2,41.35,40.12,40.97,2767.41,11307.643
2023-03-22,41.24,41.5,40.55,40.79,3797.86,15518.012
2023-03-23,40.55,40.55,39.58,40.09,5371.53,21436.094
2023-03-24,40.23,40.76,39.83,40.45,3753.07,15135.925
2023-03-27,40.44,42.13,40.44,41.2,9672.35,39920.627
2023-03-28,41.24,41.49,40.08,40.28,5609.91,22800.074
2023-03-29,40.58,41.33,40.0,40.77,4074.41,16573.203
2023-03-30,41.04,41.86,40.68,40.91,4694.07,19354.245
2023-03-31,41.21,41.26,39.3,40.01,7942.59,31798.718
2023-04-03,39.89,40.37,38.06,39.4,13594.05,53207.691
2023-04-04,39.11,40.73,38.33,40.28,14646.79,57948.417
2023-04-06,39.9,41.34,39.51,40.87,11987.35,48826.037
2023-04-07,40.95,41.8,40.0,40.29,10364.68,42082.921
2023-04-10,40.28,40.54,38.99,39.19,10078.99,39924.167
2023-04-11,39.3,39.62,38.62,39.16,5399.64,21107.289
2023-04-12,39.26,41.86,39.1,41.69,15500.49,63370.557
2023-04-13,41.66,42.14,40.91,40.96,5919.88,24527.012
2023-04-14,40.76,41.43,39.96,40.51,4033.67,16326.267
2023-04-17,40.51,41.16,39.69,41.08,9467.9,38235.918
2023-04-18,40.9,40.9,39.42,39.6,5359.32,21361.9
2023-04-19,39.78,40.28,39.25,39.43,4579.9,18131.281
2023-04-20,39.4,39.69,39.0,39.3,4929.29,19344.004
2023-04-21,39.5,39.84,36.76,36.83,10491.09,39901.363
2023-04-24,37.1,37.1,35.5,35.91,6078.22,21955.073
2023-04-25,36.06,36.06,34.0,34.33,4058.69,14105.199
2023-04-26,34.36,34.74,33.61,33.81,3957.83,13508.69
2023-04-27,33.75,34.66,33.46,34.19,3327.38,11408.802
2023-04-28,34.2,35.48,34.05,35.41,4718.33,16536.303
2023-05-04,34.33,34.33,32.08,33.09,9135.17,30057.68
2023-05-05,32.7,33.32,32.58,33.0,3426.79,11248.873
2023-05-08,33.5,33.69,32.63,33.21,2982.81,9912.015
2023-05-09,33.26,33.57,32.21,32.22,3837.48,12523.866
2023-05-10,32.51,32.8,32.08,32.74,2201.39,7125.246
2023-05-11,32.56,32.85,31.91,32.21,3987.43,12841.052
2023-05-12,32.2,32.56,31.86,32.18,2850.67,9171.861
2023-05-15,32.0,32.86,31.88,32.83,2930.46,9481.667
2023-05-16,32.79,33.04,32.4,32.72,2153.33,7040.327
2023-05-17,32.72,33.58,32.4,33.49,2046.24,6788.145
2023-05-18,33.79,34.38,33.56,33.98,2154.21,7315.549
2023-05-19,34.03,34.49,33.82,34.3,2275.01,7798.996
2023-05-22,34.44,34.77,34.08,34.47,1788.22,6146.033
2023-05-23,34.62,34.66,34.02,34.09,2600.94,8934.05
2023-05-24,34.06,34.47,33.68,33.97,3127.46,10659.647
2023-05-25,34.0,34.4,33.79,34.32,2838.96,9669.294
2023-05-26,34.32,35.5,34.18,34.99,2702.54,9462.869
2023-05-29,35.26,35.48,34.5,34.81,2919.92,10232.038
2023-05-30,35.1,35.42,34.54,35.05,2507.04,8795.743
2023-05-31,34.91,35.77,34.82,35.41,2711.16,9612.174
2023-06-01,35.67,35.67,34.95,34.98,3483.56,12234.061
2023-06-02,34.98,35.66,34.98,35.47,2256.28,7991.023
2023-06-05,35.47,35.86,35.45,35.72,1731.62,6177.953
2023-06-06,35.41,35.42,34.31,34.38,2273.34,7941.951
2023-06-07,34.18,35.2,33.83,35.02,2024.25,7036.776
2023-06-08,34.77,34.91,34.4,34.79,1549.1,5370.223
2023-06-09,34.64,35.19,34.5,34.86,1762.76,6137.032
2023-06-12,34.89,35.1,34.09,34.21,3814.34,13129.322
2023-06-13,34.07,34.74,34.02,34.23,4512.21,15508.635
2023-06-14,34.23,34.39,33.62,33.75,3211.03,10852.081
2023-06-15,33.6,33.96,33.08,33.34,4983.21,16672.49
2023-06-16,33.08,33.58,32.67,33.16,3162.32,10504.506
2023-06-19,33.95,36.66,33.76,34.06,19245.11,67388.457
2023-06-20,33.92,34.07,32.77,33.75,10903.05,36423.623
2023-06-21,33.6,33.62,32.3,32.36,7829.15,25641.369
2023-06-26,32.04,32.25,31.18,31.21,5204.96,16444.242
2023-06-27,31.4,31.41,30.15,30.41,9741.17,29784.189
2023-06-28,30.33,30.35,29.11,30.13,9604.68,28648.461
2023-06-29,30.19,33.14,30.01,31.26,16272.07,51388.916
2023-06-30,31.26,33.58,31.26,33.12,20866.67,68327.341
2023-07-03,33.23,33.23,31.81,32.37,11545.25,37331.165
2023-07-04,32.51,35.0,32.51,34.08,13956.64,47381.283
2023-07-05,34.3,34.79,33.73,34.2,11700.03,40101.049
2023-07-06,34.49,35.2,33.83,34.4,7061.61,24455.306
2023-07-07,34.27,36.27,33.35,35.83,12509.2,43728.669
2023-07-10,35.5,37.78,35.49,36.95,14892.58,54914.759
2023-07-11,37.0,37.54,36.6,37.24,7646.18,28268.754
2023-07-12,37.0,37.89,36.64,36.75,6111.66,22770.276
2023-07-13,36.58,38.21,36.57,37.71,8235.67,31051.143
2023-07-14,37.54,39.47,37.51,38.99,13023.84,50575.72
2023-07-17,38.96,38.96,38.0,38.49,6639.29,25513.404
2023-07-18,38.84,38.85,37.65,37.87,6537.33,24935.765
2023-07-19,38.06,38.49,37.0,37.29,7375.45,27849.676
2023-07-20,37.28,37.5,36.0,36.19,7206.44,26240.491
2023-07-21,35.94,36.88,35.94,36.54,6112.98,22229.605
2023-07-24,36.72,36.9,35.62,35.91,7483.93,27075.122
2023-07-25,35.96,35.96,34.47,35.05,10681.97,37388.508
2023-07-26,35.3,35.3,34.14,34.52,5045.38,17411.428
2023-07-27,34.7,35.43,34.04,34.43,5304.34,18374.083
2023-07-28,34.98,35.0,33.21,33.43,5868.98,19749.879
2023-07-31,33.6,33.87,32.23,32.45,8023.75,26376.376
2023-08-01,32.49,32.89,32.09,32.51,4195.71,13633.936
2023-08-02,32.51,33.77,32.51,33.47,5014.12,16689.295
2023-08-03,33.39,34.14,33.1,33.28,5094.58,17083.348
2023-08-04,33.3,33.94,33.0,33.31,4547.08,15176.684
2023-08-07,33.35,33.63,32.44,32.72,5950.72,19659.377
2023-08-08,32.72,33.03,32.51,32.78,1746.89,5721.948
2023-08-09,32.78,33.09,32.41,32.47,2034.48,6651.579
2023-08-10,32.47,33.45,32.45,33.42,2933.88,9690.66
2023-08-11,33.12,33.56,32.71,32.76,5470.36,18079.386
2023-08-14,32.36,32.6,31.52,32.33,4432.02,14165.388
2023-08-15,32.32,32.49,31.53,31.58,2472.49,7875.124
2023-08-16,31.5,31.68,30.82,30.94,2347.4,7306.445
2023-08-17,31.0,31.83,30.5,31.45,3036.19,9498.694
2023-08-18,31.6,32.65,31.3,31.8,4987.41,16076.739
2023-08-21,31.67,32.8,31.51,31.8,3891.83,12507.792
2023-08-22,31.8,32.53,30.9,31.98,5093.96,16173.659
2023-08-23,31.16,32.23,30.91,30.94,3317.45,10357.59
2023-08-24,30.77,31.1,30.2,30.61,2772.01,8483.677
2023-08-25,30.39,30.66,29.67,29.85,3035.92,9106.869
2023-08-28,32.0,32.0,29.55,29.72,4401.48,13422.24
2023-08-29,29.71,32.24,29.7,31.58,8275.65,25962.205
2023-08-30,31.51,33.18,31.51,32.91,7981.25,26057.007
2023-08-31,34.35,34.9,33.58,34.13,21723.06,74300.975
2023-09-01,34.37,34.59,33.61,33.91,7616.02,25864.462
2023-09-04,34.18,34.32,33.41,34.04,5833.64,19739.442
2023-09-05,34.31,34.59,33.85,34.09,6141.02,21008.218
2023-09-06,34.09,34.41,33.84,34.26,5107.31,17464.198
2023-09-07,34.26,34.39,33.36,33.55,6106.26,20669.869
2023-09-08,33.2,34.2,33.19,34.1,4667.92,15864.705
2023-09-11,34.8,34.8,33.43,33.91,5901.59,19927.207
2023-09-12,34.06,34.06,33.05,33.16,5934.06,19746.308
2023-09-13,33.36,33.36,31.6,32.07,8791.54,28232.613
2023-09-14,32.19,32.5,31.66,32.02,7668.8,24628.016
2023-09-15,32.3,32.3,31.32,31.71,4712.99,14897.082
2023-09-18,31.4,32.29,31.4,31.72,6861.52,21842.632
2023-09-19,31.72,31.73,31.16,31.24,5952.42,18654.238
2023-09-20,31.02,31.88,31.02,31.62,4514.91,14287.671
2023-09-21,31.34,31.59,30.89,30.98,6137.22,19131.522
2023-09-22,30.91,31.85,30.87,31.78,10484.28,32934.024
2023-09-25,31.68,31.98,30.93,31.02,7820.24,24486.409
2023-09-26,30.89,32.89,30.89,32.13,11220.68,35755.602
2023-09-27,31.8,31.89,30.19,30.55,14946.38,46146.672
2023-09-28,30.45,31.95,30.27,31.78,12308.57,38770.686
2023-10-09,31.65,31.86,30.91,31.08,8162.88,25458.854
2023-10-10,31.0,31.75,30.91,30.95,5760.09,18041.783
2023-10-11,31.35,31.89,30.9,31.6,8340.55,26236.506
2023-10-12,31.57,32.0,31.12,31.33,4690.4,14684.336
2023-10-13,31.0,31.08,30.6,30.9,6103.34,18808.102
2023-10-16,30.94,31.25,30.48,30.68,6162.73,18891.747
2023-10-17,30.68,30.96,30.43,30.75,2967.59,9104.236
2023-10-18,30.71,30.71,29.84,30.01,3614.33,10863.024
2023-10-19,29.99,30.88,29.8,29.93,6213.01,18944.599
2023-10-20,29.98,30.52,29.51,29.77,5649.7,16875.312
2023-10-23,29.77,29.77,28.56,28.81,6449.96,18734.401
2023-10-24,28.82,29.78,28.45,29.67,4246.59,12466.429
2023-10-25,29.91,30.45,29.67,29.89,6173.54,18492.799
2023-10-26,29.65,30.19,29.46,30.08,4547.22,13580.146
2023-10-27,30.08,30.2,29.62,30.06,7911.88,23717.688
2023-10-30,29.69,29.7,27.87,28.91,18815.63,54420.832
2023-10-31,29.1,29.1,28.34,28.68,9523.91,27282.839
2023-11-01,28.85,29.13,28.49,28.81,7097.69,20450.146
2023-11-02,28.78,29.24,28.51,28.51,7087.16,20494.492
2023-11-03,28.37,29.73,28.37,29.49,8340.83,24470.572
2023-11-06,29.49,30.29,29.49,30.13,6426.78,19346.112
2023-11-07,29.81,30.49,29.81,30.38,4986.08,15046.352
2023-11-08,30.43,30.72,30.27,30.48,3152.56,9612.417
2023-11-09,30.2,30.84,30.2,30.53,4287.04,13078.524
2023-11-10,30.45,30.69,30.18,30.28,3606.1,10955.525
2023-11-13,30.28,30.96,30.21,30.8,5224.3,16070.217
2023-11-14,30.97,31.47,30.97,31.36,5306.81,16569.341
2023-11-15,31.8,32.1,31.3,31.45,9764.13,30857.224
2023-11-16,31.5,31.93,31.15,31.18,6051.88,19079.095
2023-11-17,31.19,31.46,30.9,31.21,4057.78,12634.33
2023-11-20,31.4,31.9,31.2,31.8,4735.45,14960.741
2023-11-21,31.6,32.0,30.66,31.0,8922.69,27814.84
2023-11-22,31.11,31.26,30.4,30.54,5328.64,16465.674
2023-11-23,30.58,31.07,30.32,30.93,2640.91,8126.963
2023-11-24,31.0,31.0,30.2,30.25,3211.45,9757.483
2023-11-27,30.21,30.74,30.04,30.25,4670.52,14138.896
2023-11-28,30.25,30.92,30.21,30.85,5783.08,17749.05
2023-11-29,30.85,31.0,30.4,30.43,2998.19,9198.625
2023-11-30,30.46,30.85,30.0,30.31,4878.29,14782.238
2023-12-01,30.32,30.66,29.6,30.47,3563.82,10813.541
2023-12-04,30.49,30.51,30.15,30.3,4156.97,12614.868
2023-12-05,30.48,30.48,29.75,29.82,4195.35,12557.773
2023-12-06,29.7,29.97,29.4,29.48,4464.82,13236.263
