Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-03-28,31.0,34.98,28.83,33.11,326189.57,998829.57,0.7177129999999999
2024-03-29,30.5,31.44,28.35,28.52,258445.93,766248.245,0.568657
2024-04-01,28.52,29.58,28.0,28.31,208985.6,600232.204,0.4598299999999999
2024-04-02,27.22,27.68,26.58,26.81,190334.26,515442.632,0.418791
2024-04-03,26.94,27.08,25.66,25.74,159429.98,417154.059,0.350793
2024-04-08,25.61,28.31,24.91,28.31,213811.51,569771.16,0.470448
2024-04-09,28.31,31.14,28.0,31.14,306872.94,921754.736,0.67521
2024-04-10,32.5,33.3,28.06,28.97,306279.34,933939.531,0.673904
2024-04-11,28.31,28.47,26.47,26.73,196405.91,535868.052,0.432151
2024-04-12,26.75,27.62,26.34,27.06,153496.32,413949.536,0.3377369999999999
2024-04-15,27.45,28.15,24.5,25.95,152629.73,411221.434,0.3358299999999999
2024-04-16,25.12,25.5,23.36,23.37,142805.6,341887.746,0.314214
2024-04-17,23.8,24.8,23.77,24.55,116837.7,284376.176,0.257077
2024-04-18,24.19,26.0,23.81,25.03,137412.97,341360.967,0.302349
2024-04-19,24.48,24.69,23.98,24.02,94903.37,230213.29,0.208815
2024-04-22,23.79,26.42,23.6,26.42,132432.26,334508.894,0.29139
2024-04-23,26.01,26.3,25.37,25.49,147450.33,379614.269,0.3244339999999999
2024-04-24,25.75,25.96,25.25,25.78,94283.42,241815.401,0.207451
2024-04-25,25.82,27.07,25.61,25.94,135185.18,356758.587,0.297447
2024-04-26,25.35,26.05,25.3,25.84,96702.28,248377.824,0.212773
2024-04-29,25.88,26.48,25.58,26.13,95151.1,247980.325,0.20936
2024-04-30,26.23,26.29,25.49,25.56,69904.24,180247.745,0.15381
2024-05-06,26.09,26.75,25.89,26.59,100834.73,266427.897,0.2218659999999999
2024-05-07,26.5,26.68,26.12,26.45,68032.64,179552.864,0.149692
2024-05-08,26.45,27.18,26.29,26.5,91166.56,243234.125,0.200593
2024-05-09,26.65,27.11,26.26,26.37,104880.01,279640.502,0.230767
2024-05-10,26.2,26.2,25.16,25.2,96848.16,246124.72,0.213094
2024-05-13,24.71,25.22,24.52,24.88,47966.23,119371.509,0.10554
2024-05-14,25.09,25.67,24.9,25.44,54998.75,139225.214,0.121013
2024-05-15,25.23,25.43,24.85,24.9,48377.65,121280.764,0.106445
2024-05-16,24.93,25.24,24.73,24.99,39037.02,97510.285,0.085893
2024-05-17,24.89,25.64,24.8,25.49,56680.15,143874.516,0.1247129999999999
2024-05-20,25.32,26.68,25.3,25.97,76290.63,198049.161,0.167862
2024-05-21,25.81,26.66,25.81,26.22,74579.11,195901.199,0.164096
2024-05-22,26.02,26.89,25.82,26.71,77197.79,204381.304,0.169858
2024-05-23,26.61,27.26,26.3,26.3,96750.48,258854.998,0.212879
2024-05-24,26.01,26.8,25.49,26.23,79876.43,208640.096,0.175752
2024-05-27,25.98,26.14,25.18,25.71,51455.28,131332.449,0.113217
2024-05-28,25.5,25.99,25.13,25.35,39322.95,100395.401,0.086522
2024-05-29,25.23,25.98,25.11,25.73,43206.77,110880.998,0.095068
2024-05-30,25.67,26.07,25.35,25.44,39349.25,100981.545,0.0865799999999999
2024-05-31,25.39,25.96,25.39,25.62,41112.72,105581.413,0.09046
2024-06-03,25.5,25.54,24.83,25.21,43747.39,110115.536,0.096257
2024-06-04,25.06,27.5,24.68,26.6,110431.39,289473.535,0.242981
2024-06-05,26.35,26.6,25.87,25.93,67226.75,176165.803,0.147919
2024-06-06,26.11,26.33,24.42,24.51,96735.99,242048.934,0.212848
2024-06-07,24.25,24.45,23.5,23.97,58944.19,140933.017,0.129695
2024-06-11,23.6,24.2,23.11,24.1,43095.16,102286.888,0.094822
2024-06-12,23.99,24.46,23.96,24.28,35686.76,86568.237,0.078521
2024-06-13,24.29,24.94,24.18,24.7,50779.59,125048.057,0.11173
2024-06-14,24.5,24.59,24.14,24.4,36740.65,89492.124,0.08084
2024-06-17,24.22,24.76,24.1,24.46,31959.17,78295.523,0.07032
2024-06-18,24.3,25.0,24.16,24.98,48118.23,118842.484,0.105874
2024-06-19,24.8,24.88,24.45,24.46,35111.49,86471.711,0.077256
2024-06-20,24.37,24.62,23.67,23.67,35124.0,84510.849,0.077283
2024-06-21,23.51,23.8,23.35,23.51,23790.88,56111.503,0.052347
2024-06-24,23.33,23.4,22.05,22.08,48718.65,109600.065,0.107195
2024-06-25,22.23,22.37,21.9,22.22,28328.43,62784.396,0.062331
2024-06-26,22.1,22.9,21.7,22.76,37540.61,83858.613,0.0825999999999999
2024-06-27,22.6,22.78,22.08,22.14,25789.96,57892.101,0.056745
2024-06-28,22.07,22.6,22.02,22.27,22822.99,51125.998,0.050217
2024-07-01,22.28,22.52,21.75,22.26,26121.5,57644.285,0.057475
2024-07-02,22.18,22.73,22.0,22.34,32121.99,71932.793,0.070678
2024-07-03,22.1,22.44,21.86,22.15,24453.99,54114.596,0.053806
2024-07-04,22.11,23.17,22.11,22.31,45610.98,102461.423,0.100358
2024-07-05,22.0,22.4,21.26,21.87,49802.47,107766.511,0.10958
2024-07-08,21.67,21.8,20.88,20.94,34863.63,74221.424,0.07671
2024-07-09,20.9,21.29,20.5,21.26,34868.66,73121.94,0.076721
2024-07-10,21.09,21.38,20.76,20.77,26554.0,55997.297,0.058427
2024-07-11,21.19,21.52,20.96,21.46,42042.98,89641.676,0.092507
2024-07-12,21.5,21.58,21.14,21.23,26064.0,55568.802,0.0573479999999999
2024-07-15,21.03,21.18,20.58,20.7,23694.03,49202.694,0.052134
2024-07-16,20.58,20.77,20.3,20.61,21151.0,43359.167,0.046538
2024-07-17,20.6,20.62,20.22,20.23,20724.54,42129.188,0.0455999999999999
2024-07-18,20.11,20.19,19.45,20.06,34225.2,67683.979,0.075305
2024-07-19,19.85,20.28,19.8,20.21,20357.49,40949.443,0.044792
2024-07-22,20.06,20.34,20.06,20.33,18650.9,37754.771,0.041037
2024-07-23,20.21,20.35,19.86,19.88,17082.47,34280.506,0.037586
2024-07-24,19.98,20.56,19.89,19.9,33247.11,66942.241,0.073153
2024-07-25,19.58,20.3,19.5,19.9,26432.96,52407.896,0.0581599999999999
2024-07-26,19.92,20.43,19.92,20.42,33561.4,68061.578,0.073845
2024-07-29,20.5,20.67,20.07,20.5,26940.97,54752.664,0.059278
2024-07-30,20.4,20.85,20.2,20.7,30368.97,62465.352,0.066821
2024-07-31,20.7,21.32,20.62,21.25,48481.48,102071.848,0.1066729999999999
2024-08-01,21.24,23.0,20.96,21.67,89272.57,196776.909,0.196426
2024-08-02,21.69,23.84,21.35,22.91,170588.84,396120.967,0.375345
2024-08-05,22.9,23.45,21.84,21.86,140369.3,316057.945,0.308854
2024-08-06,22.56,24.05,21.75,22.93,145651.94,333560.132,0.320477
2024-08-07,22.05,22.08,21.42,21.5,97601.52,211642.74,0.214752
2024-08-08,21.69,21.75,20.64,20.8,58613.23,122454.374,0.128966
2024-08-09,20.73,21.28,20.73,20.89,41867.85,88146.669,0.092122
2024-08-12,20.4,20.74,20.03,20.15,39955.25,81217.618,0.0879129999999999
2024-08-13,20.33,20.43,20.01,20.41,23654.0,47829.357,0.052046
2024-08-14,20.3,20.55,20.25,20.36,21430.79,43765.481,0.047154
2024-08-15,20.25,20.53,20.0,20.36,28851.96,58586.071,0.063483
2024-08-16,20.44,20.89,20.27,20.88,43963.93,90810.111,0.096734
2024-08-19,20.95,21.18,20.52,20.59,36062.49,75101.874,0.079348
2024-08-20,20.52,20.61,19.83,20.05,33974.27,68455.305,0.074753
2024-08-21,20.0,20.37,19.89,20.17,22705.49,45755.095,0.0499589999999999
2024-08-22,20.05,20.95,19.81,20.37,37594.17,76390.509,0.082718
2024-08-23,20.08,20.4,19.7,19.81,31119.28,61906.108,0.068472
2024-08-26,19.72,20.33,19.72,20.15,28083.28,56333.993,0.061791
2024-08-27,20.05,20.25,19.73,19.76,22782.63,45448.292,0.050128
2024-08-28,19.78,20.24,19.78,20.01,20694.06,41566.831,0.045533
2024-08-29,20.01,20.45,19.8,20.36,24073.96,48732.093,0.0529699999999999
2024-08-30,20.27,20.87,20.27,20.54,40081.16,82695.348,0.08819
2024-09-02,20.49,21.11,20.31,20.38,41598.56,86020.391,0.091529
2024-09-03,20.21,20.73,20.17,20.51,28803.6,58955.235,0.063376
2024-09-04,20.27,20.94,20.22,20.72,39037.0,80490.609,0.085893
2024-09-05,20.56,21.1,20.5,20.88,35069.17,72987.431,0.077162
2024-09-06,20.93,20.93,20.12,20.14,32233.09,65980.168,0.070922
2024-09-09,19.92,20.29,19.81,20.08,20096.25,40315.197,0.044218
2024-09-10,20.09,20.24,19.83,20.19,15728.17,31542.261,0.034607
2024-09-11,20.1,20.29,19.95,20.02,14008.23,28156.641,0.030822
2024-09-12,20.0,20.2,19.79,19.83,16791.63,33578.045,0.036947
2024-09-13,19.8,19.88,18.91,19.0,33044.78,63887.86,0.072708
2024-09-18,19.11,19.11,18.35,18.6,18229.89,34072.73,0.040111
2024-09-19,18.68,19.17,18.68,19.02,18351.0,34800.442,0.040378
2024-09-20,19.05,19.34,18.75,18.9,18804.76,35713.455,0.0413759999999999
2024-09-23,18.75,19.04,18.71,18.89,12432.39,23515.193,0.027355
2024-09-24,19.02,19.47,18.77,19.46,31516.57,60545.923,0.0693459999999999
2024-09-25,19.55,20.1,19.55,19.7,35408.2,70290.548,0.077908
2024-09-26,19.7,20.1,19.61,20.06,30996.71,61748.892,0.068202
2024-09-27,20.35,21.34,20.26,21.01,60546.32,125861.215,0.13322
2024-09-30,21.52,23.06,21.52,23.02,101546.67,226682.296,0.218945
2024-10-08,25.32,25.32,23.27,25.18,122839.36,302331.036,0.264854
2024-10-09,24.22,24.55,22.76,22.81,79836.52,189582.831,0.1721359999999999
2024-10-10,22.95,23.43,22.67,22.87,43978.9,101556.043,0.094823
2024-10-11,22.87,23.06,21.52,21.82,37067.46,82100.665,0.0799209999999999
2024-10-14,21.99,22.44,21.77,22.4,29765.45,66029.852,0.064177
2024-10-15,22.24,22.56,21.75,21.8,29654.18,65767.993,0.063937
2024-10-16,21.5,22.55,21.45,21.9,29524.67,65005.217,0.063658
2024-10-17,21.98,22.27,21.67,21.68,21216.07,46679.146,0.045744
2024-10-18,21.74,22.4,21.7,22.12,36882.74,81435.62,0.079523
2024-10-21,22.12,22.7,22.07,22.54,39816.35,89366.878,0.085848
2024-10-22,23.08,24.39,23.08,23.9,84731.09,201004.364,0.182689
2024-10-23,24.0,25.08,23.9,24.17,85307.01,209016.475,0.183931
2024-10-24,24.1,24.93,24.1,24.59,60623.92,148753.054,0.130711
2024-10-25,24.58,25.04,24.35,25.02,61810.43,152560.835,0.13327
2024-10-28,25.1,25.22,24.51,24.73,50335.88,124676.848,0.108529
2024-10-29,24.66,24.9,24.15,24.17,40199.45,98452.322,0.086674
2024-10-30,24.02,24.37,23.78,24.0,29601.51,71198.974,0.0638239999999999
2024-10-31,23.93,24.29,23.78,24.14,31021.64,74696.879,0.066886
2024-11-01,24.1,24.26,23.25,23.28,41607.01,98126.293,0.089709
2024-11-04,23.23,24.16,23.23,24.14,32019.67,76402.839,0.069038
2024-11-05,24.2,24.54,24.04,24.42,37603.14,91434.789,0.081076
2024-11-06,24.42,25.85,24.3,25.48,86247.74,217729.954,0.185959
2024-11-07,25.62,25.62,24.72,25.28,57174.85,143194.359,0.123275
2024-11-08,25.45,26.0,25.29,25.4,48823.59,124884.583,0.105269
2024-11-11,25.3,25.97,25.15,25.94,43464.18,111739.604,0.0937129999999999
2024-11-12,25.94,26.34,25.43,25.75,43170.75,111853.866,0.093081
