Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-11-07,81.0,81.11,58.9,70.08,233569.8,1673504.205,0.794485
2024-11-08,75.5,96.21,72.48,79.0,215630.71,1788870.38,0.733466
2024-11-11,69.0,72.0,65.0,65.11,166549.33,1114723.368,0.566516
2024-11-12,64.7,68.3,60.01,60.32,146383.7,919122.52,0.4979229999999999
2024-11-13,56.0,61.91,56.0,57.27,130139.14,759288.127,0.442667
2024-11-14,56.01,56.28,51.54,51.55,117517.3,629650.951,0.399734
2024-11-15,50.05,50.91,47.23,47.5,84466.01,414386.852,0.28731
2024-11-18,48.0,48.96,46.87,48.46,58661.3,280953.472,0.199536
2024-11-19,47.86,47.93,45.45,47.25,63024.18,294726.614,0.214376
2024-11-20,46.86,47.49,46.67,47.39,41224.76,194852.435,0.140226
2024-11-21,47.39,47.86,46.89,47.18,39600.27,187216.608,0.1347
2024-11-22,48.0,48.47,45.45,45.51,47422.63,223473.944,0.161308
2024-11-25,46.19,48.22,45.99,47.26,48357.05,227259.639,0.164486
2024-11-26,46.16,47.33,45.78,46.29,39918.24,185406.391,0.1357809999999999
2024-11-27,45.78,45.86,43.99,44.72,39872.3,177803.276,0.135625
2024-11-28,44.6,45.19,44.35,44.51,24327.5,108758.677,0.08275
2024-11-29,44.44,44.64,43.82,44.14,31269.32,138283.266,0.106362
2024-12-02,44.2,45.39,43.83,44.95,35711.06,159600.804,0.121471
2024-12-03,44.77,45.29,44.61,44.67,29739.43,133587.111,0.101158
2024-12-04,44.6,44.6,43.39,43.58,29131.62,128083.925,0.099091
2024-12-05,44.45,44.45,43.93,44.0,19139.55,84465.491,0.065103
2024-12-06,43.8,44.21,43.0,43.94,26554.9,116053.867,0.090326
2024-12-09,43.9,44.76,43.7,44.68,31245.54,138436.554,0.106281
2024-12-10,45.31,45.6,44.23,44.3,33239.17,149172.702,0.113063
2024-12-11,44.0,44.42,43.8,44.07,18625.57,82055.944,0.063355
2024-12-12,44.1,44.45,43.88,44.45,19663.5,86898.741,0.066885
2024-12-13,44.25,44.25,43.46,43.5,20033.15,87789.538,0.068143
2024-12-16,43.5,44.4,43.15,43.83,21389.5,93678.464,0.072756
2024-12-17,43.55,44.4,43.3,44.02,26215.84,115039.116,0.0891729999999999
2024-12-18,43.5,43.8,43.19,43.3,19809.03,86102.684,0.06738
2024-12-19,43.0,43.04,41.85,41.91,24101.43,101836.487,0.081981
2024-12-20,41.91,42.07,41.7,41.8,13611.77,56993.726,0.0463
2024-12-23,41.83,42.25,40.71,40.77,18630.13,77420.352,0.06337
2024-12-24,40.77,41.68,40.3,41.65,24449.25,100326.236,0.083164
2024-12-25,42.22,42.4,40.6,40.64,20055.51,83048.335,0.068219
2024-12-26,40.2,41.0,39.83,40.33,16124.49,65175.997,0.054847
2024-12-27,40.2,40.51,39.86,39.96,14549.01,58533.695,0.049488
2024-12-30,39.88,39.95,39.28,39.28,13350.53,52829.572,0.045412
2024-12-31,39.38,39.45,37.92,38.28,18560.57,71614.137,0.063134
