Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-08-31,38.01,45.05,36.51,39.51,122141.13,492967.894,0.6409239999999999
2022-09-01,38.01,58.0,37.15,50.8,123296.39,541650.394,0.646986
2022-09-02,47.0,52.3,42.81,43.18,108269.86,510035.515,0.568136
2022-09-05,40.88,44.67,40.51,41.4,84501.51,362084.83,0.443414
2022-09-06,41.8,44.48,39.9,44.37,88322.42,378994.875,0.463463
2022-09-07,43.08,43.52,39.01,39.34,90161.56,369150.62,0.473114
2022-09-08,38.38,38.63,36.73,37.16,74708.03,281338.367,0.392023
2022-09-09,36.87,37.47,34.73,35.04,64551.89,229997.637,0.33873
2022-09-13,35.38,36.76,35.15,35.75,49415.43,177007.15,0.259303
2022-09-14,34.13,36.36,34.13,36.08,38753.39,137850.9,0.203355
2022-09-15,36.15,37.16,34.52,34.82,36593.98,130709.276,0.192023
2022-09-16,34.51,36.18,34.41,35.1,32297.51,114291.093,0.16947800000000002
2022-09-19,34.61,34.62,31.66,32.03,37583.25,122575.875,0.197214
2022-09-20,32.21,32.89,32.06,32.5,21281.57,69138.752,0.111673
2022-09-21,32.56,33.01,32.19,32.71,16176.33,52785.568,0.084884
2022-09-22,33.2,35.58,32.9,34.21,39500.75,134856.445,0.207276
2022-09-23,33.66,34.12,31.81,31.83,32987.49,108353.784,0.173099
2022-09-26,31.01,31.7,30.41,30.88,24787.83,76865.714,0.130072
2022-09-27,30.9,31.5,30.75,31.48,20024.69,62421.71,0.10507799999999999
2022-09-28,31.2,31.5,29.18,29.27,22138.73,66753.036,0.11617100000000001
2022-09-29,29.98,30.44,29.02,29.27,19674.94,58322.605,0.103242
2022-09-30,29.37,29.58,28.0,28.0,16408.87,46800.406,0.086104
2022-10-10,28.58,28.58,27.05,27.32,13002.56,36274.222,0.06823
2022-10-11,27.7,28.28,27.1,27.37,11432.85,31424.713,0.059993
2022-10-12,27.46,28.6,26.87,28.6,15401.11,42798.342,0.080816
2022-10-13,28.55,29.67,28.33,28.7,21008.38,60969.08,0.11023899999999999
2022-10-14,28.83,29.57,28.73,29.33,19864.9,57829.056,0.104239
2022-10-17,29.68,30.62,29.0,30.34,22515.56,67526.352,0.118148
2022-10-18,30.28,30.28,29.04,29.47,22187.39,65387.299,0.116426
2022-10-19,29.67,29.68,28.85,28.93,14694.66,42926.146,0.077109
2022-10-20,29.0,29.93,28.88,29.6,20149.84,59356.053,0.105734
2022-10-21,29.8,29.8,28.36,28.73,18381.0,53077.012,0.09645300000000001
2022-10-24,28.89,29.67,28.55,28.6,15993.7,46697.839,0.083925
2022-10-25,28.8,29.63,27.86,29.18,21789.31,63017.05,0.114337
2022-10-26,29.18,31.73,28.7,30.39,36826.84,111691.616,0.193245
2022-10-27,30.41,31.8,29.78,31.38,47744.89,147526.475,0.250537
2022-10-28,31.29,31.29,29.0,29.15,31867.5,96005.85,0.167222
2022-10-31,29.46,30.85,29.42,30.28,28290.17,85606.269,0.14845
2022-11-01,30.31,30.99,29.68,30.9,27998.46,84804.161,0.146919
2022-11-02,32.14,32.85,30.93,31.6,41629.26,131257.17,0.218446
2022-11-03,31.33,32.32,31.05,31.99,33865.15,107297.312,0.17770399999999997
2022-11-04,33.17,38.39,33.17,38.39,63566.01,231608.707,0.333557
2022-11-07,39.12,42.14,37.11,37.32,127152.49,500095.833,0.6672199999999999
2022-11-08,36.2,36.88,35.52,35.81,72386.88,260666.509,0.379843
2022-11-09,35.4,37.07,35.4,35.86,59372.07,215673.774,0.311549
2022-11-10,35.01,35.8,34.44,34.58,48468.94,169585.531,0.254336
2022-11-11,35.12,35.38,34.11,34.82,42833.03,149209.441,0.224762
2022-11-14,34.5,35.43,33.57,35.41,35235.06,121088.255,0.184893
2022-11-15,35.39,37.6,34.67,37.49,70402.69,256949.809,0.369431
2022-11-16,40.0,44.78,40.0,40.26,108226.16,457224.377,0.567906
2022-11-17,40.57,42.6,39.35,41.69,91742.42,377414.945,0.48141
2022-11-18,39.9,40.42,38.39,38.4,70335.71,277615.914,0.36908
2022-11-21,38.7,39.06,36.71,37.44,44271.84,166502.156,0.23231200000000002
2022-11-22,37.44,39.56,37.43,38.45,50134.62,193599.468,0.263077
2022-11-23,37.33,37.58,34.65,36.1,54438.01,195152.916,0.28565799999999997
2022-11-24,36.0,37.0,35.47,36.68,30491.58,110813.97,0.160002
2022-11-25,36.2,36.69,34.68,34.9,27990.27,99300.614,0.146876
2022-11-28,34.2,35.2,34.1,35.15,17718.41,61403.195,0.09297599999999999
2022-11-29,34.98,35.72,34.83,35.1,20754.05,73310.217,0.10890499999999999
2022-11-30,35.09,36.01,34.18,36.01,26657.17,93986.976,0.139881
2022-12-01,36.01,36.87,35.48,36.66,34461.36,124714.118,0.18083300000000002
2022-12-02,36.26,38.76,36.0,36.85,40683.22,152420.569,0.21348099999999998
2022-12-05,36.46,37.23,35.41,35.52,31362.95,112630.331,0.164574
2022-12-06,35.66,35.66,34.6,34.67,20371.52,71326.574,0.10689799999999999
2022-12-07,34.5,34.95,34.18,34.43,14225.07,49131.832,0.074645
2022-12-08,34.21,35.2,32.81,35.09,26101.43,88960.108,0.136965
2022-12-09,34.93,34.93,33.99,34.04,17530.58,60075.504,0.09199
2022-12-12,34.25,34.38,33.33,33.6,13693.36,46201.31,0.071855
2022-12-13,33.4,33.94,32.55,32.7,15966.78,52627.825,0.083784
2022-12-14,32.53,33.22,32.53,32.71,9998.3,32876.016,0.052465000000000005
2022-12-15,32.71,33.73,32.45,33.36,13212.9,43907.86,0.069333
2022-12-16,33.11,33.11,31.45,31.51,21382.2,68443.259,0.11220100000000001
2022-12-19,31.25,31.97,31.0,31.68,9920.84,31261.382,0.052058999999999994
2022-12-20,31.45,31.9,30.86,31.1,8632.05,26916.436,0.045296
2022-12-21,30.86,31.25,30.33,30.57,10856.24,33346.31,0.056967
2022-12-22,30.52,30.8,29.53,29.61,9615.82,28866.711,0.050457999999999996
