Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-05-16,20.97,22.87,20.97,22.87,90.51,206.044,0.0004109999999999
2017-05-17,25.16,25.16,25.16,25.16,32.0,80.512,0.000145
2017-05-18,27.68,27.68,27.68,27.68,42.51,117.667,0.000193
2017-05-19,30.45,30.45,30.45,30.45,33.93,103.316,0.000154
2017-05-22,33.5,33.5,33.5,33.5,159.18,533.253,0.000724
2017-05-23,36.85,36.85,36.85,36.85,880.29,3243.868,0.004001
2017-05-24,39.0,40.54,37.08,40.54,123905.41,484098.922,0.563206
2017-05-25,39.5,39.75,37.0,37.94,98449.91,376526.917,0.4475
2017-05-26,38.01,41.7,37.94,39.94,108109.28,428482.214,0.491406
2017-05-31,43.85,43.93,39.54,39.6,105164.59,445597.315,0.478021
2017-06-01,37.66,38.97,35.64,35.65,90146.23,333490.18,0.409756
2017-06-02,34.17,36.67,33.6,36.06,61479.97,216935.202,0.279454
2017-06-05,37.2,37.96,35.8,35.8,61404.02,227813.118,0.279109
2017-06-06,34.3,35.34,33.61,34.5,41318.75,142710.493,0.187813
2017-06-07,34.59,36.47,34.51,35.88,44530.99,158641.794,0.2024139999999999
2017-06-08,35.92,36.58,34.65,35.36,41785.84,148809.953,0.189936
2017-06-09,34.85,35.28,34.53,34.95,21381.16,74657.057,0.097187
2017-06-12,34.0,34.35,31.91,32.13,35570.02,117916.966,0.161682
2017-06-13,32.1,33.41,32.02,33.12,24655.83,80905.653,0.112072
2017-06-14,32.95,32.95,32.19,32.5,19239.11,62583.44,0.087451
2017-06-15,32.5,33.75,32.37,33.22,24435.79,81403.03,0.111072
2017-06-16,33.1,33.65,33.01,33.29,17243.0,57538.231,0.078377
2017-06-19,33.4,33.76,33.02,33.5,14510.95,48480.887,0.065959
2017-06-20,33.78,34.25,33.35,33.4,20839.3,70456.464,0.094724
2017-06-21,33.4,34.44,33.1,34.04,24253.7,82272.126,0.110244
2017-06-22,33.91,33.97,32.51,33.04,25662.84,85308.613,0.1166489999999999
2017-06-23,32.61,33.07,31.47,32.33,18254.48,58912.297,0.082975
2017-06-26,32.25,32.5,31.6,32.46,14336.11,45990.692,0.065164
2017-06-27,32.37,32.76,32.1,32.19,12329.48,39961.624,0.056043
2017-06-28,31.9,32.16,31.05,31.35,15015.1,47208.973,0.06825
2017-06-29,31.42,31.78,31.26,31.33,11607.91,36512.138,0.052763
2017-06-30,31.02,32.34,30.91,31.95,19684.03,62527.516,0.089473
2017-07-03,31.91,32.37,31.73,32.22,13502.06,43307.476,0.061373
2017-07-04,32.3,32.39,31.82,31.97,11074.91,35525.103,0.050341
2017-07-05,31.95,32.97,31.95,32.87,23683.79,77362.491,0.107654
2017-07-06,32.85,34.13,32.63,33.99,37894.84,126873.125,0.172249
2017-07-07,34.13,35.0,33.81,34.27,41208.51,141945.996,0.187311
2017-07-10,33.61,33.86,32.3,32.41,30714.1,101322.053,0.13961
2017-07-11,32.3,32.7,31.7,31.86,12801.06,41262.197,0.0581869999999999
2017-07-12,31.89,32.25,30.81,32.22,19797.33,62465.962,0.089988
2017-07-13,31.99,32.09,31.46,31.69,10331.38,32780.728,0.046961
2017-07-14,31.65,31.98,31.36,31.41,9868.53,31283.481,0.0448569999999999
2017-07-17,31.11,31.11,28.27,28.28,25146.61,73232.703,0.114303
2017-07-18,27.35,28.98,27.35,28.44,11695.55,33113.297,0.053162
