Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2019-05-16,7.27,8.73,7.27,8.73,255.65,221.502,0.000639
2019-05-17,9.6,9.6,9.6,9.6,120.67,115.843,0.000302
2019-05-20,10.56,10.56,10.56,10.56,161.55,170.596,0.000404
2019-05-21,11.62,11.62,11.62,11.62,233.68,271.536,0.000584
2019-05-22,12.78,12.78,12.78,12.78,691.07,883.187,0.001727
2019-05-23,14.06,14.06,14.06,14.06,2108.03,2963.89,0.005269
2019-05-24,15.47,15.47,15.47,15.47,1588.43,2457.301,0.00397
2019-05-27,17.02,17.02,17.02,17.02,1410.4,2400.5,0.003525
2019-05-28,18.72,18.72,18.72,18.72,1962.32,3673.463,0.004905
2019-05-29,20.59,20.59,20.59,20.59,1603.11,3300.803,0.004007
2019-05-30,22.65,22.65,22.65,22.65,2071.16,4691.177,0.005177
2019-05-31,24.92,24.92,24.92,24.92,5952.37,14833.306,0.014877
2019-06-03,27.41,27.41,27.41,27.41,5868.86,16086.545,0.014668
2019-06-04,30.15,30.15,27.81,30.15,329079.61,972098.77,0.822493
2019-06-05,28.57,31.68,27.92,30.51,271208.4,790190.331,0.677852
2019-06-06,29.36,29.72,27.46,27.46,186046.0,525042.273,0.4649989999999999
2019-06-10,27.39,28.2,26.75,28.07,140603.95,389851.984,0.351422
2019-06-11,27.77,30.27,26.9,29.7,195282.03,563284.435,0.488083
2019-06-12,29.6,32.19,28.82,29.82,239285.83,732552.916,0.598065
2019-06-13,28.79,32.0,28.2,31.35,222136.82,672017.54,0.555203
2019-06-14,30.41,32.6,30.02,30.96,211802.62,664303.387,0.529374
2019-06-17,30.1,34.06,29.54,34.06,205876.44,670170.226,0.5145620000000001
2019-06-18,35.0,37.47,35.0,37.47,133613.47,485306.522,0.33395
2019-06-19,41.22,41.22,39.88,41.22,87693.8,360934.417,0.2191799999999999
2019-06-20,42.0,45.34,41.42,45.34,82068.69,359110.603,0.20512
2019-06-21,46.7,49.87,46.51,49.87,66715.98,326159.952,0.166748
2019-06-24,54.86,54.86,44.88,45.2,297091.75,1482981.23,0.7425440000000001
2019-06-25,43.0,43.49,40.68,40.68,112595.28,470541.319,0.281418
2019-06-26,39.72,40.4,37.81,38.33,166589.42,648189.023,0.416369
2019-06-27,38.5,38.66,37.3,37.5,121984.06,463777.686,0.304884
2019-06-28,37.29,38.33,36.4,36.8,112772.73,421701.481,0.281861
2019-07-01,37.22,38.28,37.02,37.7,109759.5,413399.011,0.27433
2019-07-02,37.3,39.37,36.81,39.16,144809.6,555402.806,0.361934
2019-07-03,38.3,38.32,36.36,36.36,116397.24,431619.639,0.29092
2019-07-04,36.24,37.85,34.6,37.21,147937.04,536663.231,0.36975
2019-07-05,36.0,38.17,35.1,37.43,119005.41,439224.057,0.297439
2019-07-08,36.94,38.26,35.76,35.76,115664.97,428085.386,0.28909
2019-07-09,34.5,34.59,32.69,33.04,118010.21,395430.531,0.294952
2019-07-10,33.28,33.86,32.88,33.5,75128.37,250845.75,0.187774
2019-07-11,33.87,33.87,31.81,32.14,75162.09,245323.072,0.1878579999999999
2019-07-12,32.1,32.7,31.56,32.21,67531.14,217268.498,0.168786
2019-07-15,32.4,33.8,32.02,33.75,77737.9,257475.909,0.194296
2019-07-16,33.52,34.29,33.16,34.06,73904.08,249545.672,0.184714
2019-07-17,33.96,33.96,32.51,32.54,77735.0,257255.627,0.194289
2019-07-18,32.1,33.7,31.31,32.9,83747.79,272875.445,0.209317
2019-07-19,31.92,33.08,31.63,31.69,60314.66,194808.6,0.150749
2019-07-22,31.8,31.84,28.52,28.52,79962.4,234838.755,0.199856
2019-07-23,28.66,30.5,28.41,29.86,72186.75,213482.351,0.180422
2019-07-24,30.0,32.85,29.83,32.16,116031.55,369953.847,0.290006
2019-07-25,31.46,31.47,30.3,30.58,95276.67,295137.33,0.2381319999999999
2019-07-26,30.17,31.87,30.17,30.86,72303.63,224992.769,0.180714
2019-07-29,30.84,31.86,30.43,31.7,59712.29,185284.937,0.149243
2019-07-30,31.39,32.77,31.23,31.7,95912.11,307837.915,0.23972
2019-07-31,31.2,32.1,30.51,31.95,67548.64,212267.822,0.168829
2019-08-01,31.26,35.12,31.26,33.62,114466.07,379086.691,0.286094
2019-08-02,32.5,36.8,32.01,35.72,148740.27,514792.59,0.371758
2019-08-05,37.0,37.99,35.78,37.36,150831.28,557853.215,0.376984
2019-08-06,35.49,39.36,35.1,37.54,161339.16,598777.779,0.403247
2019-08-07,37.56,38.24,35.1,35.5,109437.21,403006.977,0.273525
2019-08-08,35.3,35.46,33.3,33.37,104834.91,359440.113,0.262022
2019-08-09,33.68,33.7,31.07,31.4,84650.7,274229.017,0.2115739999999999
2019-08-12,31.4,32.37,30.71,32.15,55444.88,175320.494,0.1385779999999999
2019-08-13,31.7,33.33,31.51,33.0,71173.13,232270.71,0.177888
2019-08-14,33.35,33.88,32.5,33.48,78571.52,261566.676,0.19638
2019-08-15,32.04,33.12,31.8,32.8,50949.28,166518.699,0.127341
2019-08-16,33.0,35.99,32.88,34.99,105056.58,363588.703,0.262576
2019-08-19,34.77,36.59,34.51,36.29,92336.6,331904.177,0.230784
2019-08-20,35.98,36.28,35.09,35.33,79799.67,283902.846,0.199449
2019-08-21,34.92,37.53,34.91,36.85,103743.9,376500.395,0.259295
2019-08-22,36.85,37.53,36.18,36.23,97763.41,359540.892,0.2443469999999999
2019-08-23,35.94,36.01,34.78,35.02,65615.76,231502.896,0.1639979999999999
2019-08-26,33.7,35.7,33.7,35.61,56818.74,199357.267,0.142011
2019-08-27,35.35,38.17,35.25,37.53,111181.63,406413.367,0.277885
2019-08-28,37.95,41.28,37.0,41.28,149333.53,594016.956,0.373241
2019-08-29,42.0,42.6,39.01,39.1,194473.93,794171.091,0.4860629999999999
2019-08-30,38.03,41.35,37.77,40.27,148572.03,586251.47,0.371337
2019-09-02,39.79,43.6,39.62,41.82,159499.59,670961.827,0.398649
2019-09-03,41.42,42.37,40.42,41.97,117997.86,488123.615,0.294921
2019-09-04,41.2,41.2,39.21,39.87,94017.29,378550.653,0.234984
2019-09-05,40.01,43.05,39.77,42.2,117305.34,485088.636,0.29319
2019-09-06,42.0,44.3,41.8,43.53,132067.44,570022.158,0.330086
2019-09-09,43.14,44.5,42.45,44.1,103571.21,450895.119,0.258863
2019-09-10,44.49,45.98,42.5,42.78,99617.51,438594.58,0.2489819999999999
2019-09-11,42.1,42.5,41.0,41.06,70303.41,292630.266,0.175715
2019-09-12,41.09,41.85,40.5,40.88,41533.18,171031.758,0.103807
2019-09-16,41.29,41.86,40.86,41.27,46054.02,190257.653,0.115106
2019-09-17,41.25,41.25,38.7,39.17,54825.23,218769.152,0.1370289999999999
2019-09-18,39.5,39.87,38.46,38.93,38127.78,149175.192,0.095296
2019-09-19,39.06,40.95,39.01,40.9,53082.75,211798.946,0.132674
2019-09-20,40.6,40.76,39.35,39.4,45400.2,181328.873,0.113472
2019-09-23,39.11,39.11,37.6,38.25,34399.58,131873.621,0.085977
2019-09-24,38.59,38.96,37.71,38.7,34414.13,131936.949,0.086014
2019-09-25,38.5,39.57,37.83,37.83,39664.8,153973.184,0.099137
2019-09-26,37.37,37.85,34.05,34.09,62948.95,221551.164,0.157333
2019-09-27,34.42,34.69,34.01,34.01,26231.2,90187.107,0.065562
2019-09-30,33.98,34.48,32.51,34.19,35542.57,119765.332,0.088834
2019-10-08,34.03,34.58,32.8,33.06,27454.0,92250.227,0.068618
2019-10-09,33.2,33.66,32.51,33.64,22175.06,73542.632,0.055424
2019-10-10,33.78,33.98,33.4,33.81,20958.0,70541.511,0.052382
2019-10-11,33.82,33.97,33.05,33.22,20537.41,68669.217,0.0513309999999999
2019-10-14,33.75,34.36,33.46,34.13,25654.56,87456.537,0.06412
2019-10-15,34.68,37.54,34.43,36.5,67394.74,244290.511,0.168445
2019-10-16,36.5,36.5,35.33,35.68,38302.77,137629.569,0.095733
2019-10-17,36.0,37.95,35.72,37.22,62295.55,231606.781,0.1557
2019-10-18,36.73,37.73,36.44,37.11,41278.7,152767.855,0.103171
2019-10-21,37.11,37.35,33.41,34.58,47895.5,167254.751,0.119709
2019-10-22,34.57,34.98,34.04,34.8,24528.65,84799.144,0.061306
2019-10-23,34.84,35.08,33.88,34.01,25424.23,87285.398,0.063545
2019-10-24,34.15,34.3,33.01,34.06,29206.26,98683.146,0.0729969999999999
2019-10-25,34.15,34.47,33.41,34.01,20341.03,69124.694,0.0508399999999999
2019-10-28,33.7,34.4,33.56,34.38,22663.3,77235.429,0.056644
2019-10-29,34.37,34.37,33.13,33.33,26114.3,87811.623,0.065269
2019-10-30,33.34,33.68,32.0,32.06,22860.3,74526.08,0.0571359999999999
2019-10-31,32.09,32.5,31.92,32.3,17690.65,56913.842,0.044216
2019-11-01,32.06,32.19,31.11,31.69,23897.29,75506.773,0.059728
2019-11-04,31.98,31.98,31.2,31.26,18045.0,57004.224,0.045101
2019-11-05,31.34,31.9,30.7,31.6,24947.78,78160.347,0.062354
2019-11-06,31.27,33.98,31.27,33.52,49242.45,161209.28,0.1230749999999999
2019-11-07,32.73,32.82,32.16,32.45,27504.6,89282.439,0.068744
2019-11-08,32.4,32.87,32.05,32.34,21898.3,70951.782,0.054732
2019-11-11,32.46,32.46,30.78,31.17,22495.23,70289.08,0.0562239999999999
2019-11-12,31.2,32.17,31.17,31.76,24361.09,77202.097,0.060888
2019-11-13,31.6,31.92,30.58,31.88,21136.88,66528.963,0.0528289999999999
2019-11-14,31.75,32.25,31.47,31.76,19002.65,60704.073,0.047495
2019-11-15,31.5,31.9,30.7,30.76,18344.0,57276.472,0.045849
2019-11-18,30.8,30.97,29.99,30.15,22288.95,67228.065,0.055708
2019-11-19,30.16,31.04,30.08,31.0,22145.56,68263.873,0.05535
2019-11-20,31.13,34.1,31.13,32.57,69159.07,229288.016,0.1728539999999999
2019-11-21,32.17,33.3,32.01,32.6,45859.99,149777.331,0.114621
2019-11-22,32.22,32.99,31.61,32.19,38038.71,122678.437,0.095073
2019-11-25,31.8,31.8,30.1,30.3,33421.3,102391.107,0.083532
2019-11-26,30.3,30.88,30.0,30.4,15116.63,45907.296,0.037782
2019-11-27,30.0,30.52,30.0,30.22,13497.0,40851.794,0.033734
2019-11-28,30.12,30.65,30.12,30.3,11218.51,34048.688,0.028039
2019-11-29,30.3,30.47,28.8,29.11,31107.71,91452.564,0.07775
2019-12-02,29.12,29.5,28.65,28.8,17512.38,50690.598,0.0437699999999999
2019-12-03,28.76,29.37,28.51,29.33,15819.96,45863.264,0.03954
2019-12-04,29.1,29.33,28.8,29.25,11925.16,34749.801,0.029805
2019-12-05,29.41,30.63,29.41,30.14,26521.72,79608.762,0.066288
2019-12-06,30.1,30.38,29.7,30.13,20299.38,61073.589,0.0507359999999999
