Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-01-09,25.75,30.9,25.75,30.9,433.16,1334.764,0.002235
2020-01-10,33.99,33.99,33.99,33.99,112.15,381.197,0.000579
2020-01-13,37.39,37.39,37.39,37.39,176.0,658.064,0.0009080000000000001
2020-01-14,41.13,41.13,41.13,41.13,262.0,1077.606,0.001352
2020-01-15,45.24,45.24,45.24,45.24,950.78,4301.328,0.004906
2020-01-16,49.76,49.76,49.76,49.76,541.14,2692.712,0.002792
2020-01-17,54.74,54.74,54.74,54.74,1243.87,6808.944,0.006418
2020-01-20,60.21,60.21,60.21,60.21,1514.0,9115.794,0.007812
2020-01-21,66.23,66.23,66.23,66.23,13200.99,87430.156,0.068117
2020-01-22,66.56,72.85,66.56,72.85,87545.55,616657.03,0.451731
2020-01-23,73.0,80.14,67.76,76.5,118311.68,864250.424,0.610483
2020-02-03,68.85,68.85,68.85,68.85,2945.0,20276.325,0.015196000000000001
2020-02-04,61.97,67.7,61.97,65.61,81710.7,524960.707,0.421624
2020-02-05,63.96,71.98,62.88,68.5,80910.79,541439.903,0.41749600000000003
2020-02-06,66.33,68.33,65.1,67.0,67193.1,448064.265,0.34671399999999997
2020-02-07,65.66,71.33,65.55,67.69,66754.54,456906.008,0.34445099999999995
2020-02-10,67.43,67.5,61.0,61.0,73605.97,465171.483,0.37980400000000003
2020-02-11,59.5,62.45,59.21,61.68,42237.88,258578.056,0.217946
2020-02-12,61.3,63.7,60.9,63.12,46336.95,289711.168,0.239097
2020-02-13,62.85,63.99,60.68,63.85,53040.5,329391.681,0.273687
2020-02-14,63.98,70.24,63.5,70.24,76677.61,526677.966,0.39565300000000003
2020-02-17,72.68,76.73,70.51,73.5,102299.82,751222.883,0.527863
2020-02-18,73.0,80.85,71.05,80.85,92826.26,703138.037,0.47898
2020-02-19,76.99,80.85,73.51,73.92,86440.76,660691.755,0.44603099999999996
2020-02-20,72.85,75.36,70.5,74.7,58298.56,426415.005,0.30081800000000003
2020-02-21,74.03,79.98,73.21,75.26,62502.22,477448.733,0.322509
2020-02-24,74.0,82.68,73.1,80.0,73357.79,580527.369,0.378523
2020-02-25,76.6,86.88,76.6,82.5,78671.79,648881.078,0.40594299999999994
2020-02-26,81.0,84.94,74.5,75.4,65607.62,517715.592,0.338533
