Date,Open,High,Low,Close,Volume,Amount
2021-04-29,13.99,13.99,13.99,13.99,0.28,0.391
2021-04-30,13.2,13.2,13.2,13.2,30.0,39.6
2021-05-07,18.0,18.0,18.0,18.0,1.0,1.8
2021-05-10,19.78,19.78,19.78,19.78,1.0,1.978
2021-05-13,15.38,15.38,15.38,15.38,21.0,32.298
2021-06-21,26.19,26.19,26.19,26.19,1.0,2.619
2021-06-23,13.8,13.8,13.5,13.8,80.0,109.5
2021-06-24,13.78,13.78,13.78,13.78,20.0,27.56
2021-06-28,18.44,18.44,18.44,18.44,1.0,1.844
2021-06-30,25.88,25.88,25.88,25.88,1.0,2.588
2021-07-01,13.3,13.5,13.3,13.5,49.0,65.75
2021-07-02,13.98,13.98,13.98,13.98,5.0,6.99
2021-07-16,13.6,13.9,13.6,13.9,110.0,152.6
2021-07-19,13.9,13.9,13.9,13.9,82.0,113.98
2021-07-20,13.9,13.9,13.9,13.9,197.0,273.83
2021-07-21,13.5,13.5,13.5,13.5,146.0,197.1
2021-07-26,13.9,13.9,13.9,13.9,97.0,134.83
2021-07-27,13.9,13.9,13.9,13.9,90.0,125.1
2021-07-28,13.9,13.9,13.9,13.9,146.0,202.94
2021-07-29,13.9,13.9,13.9,13.9,65.0,90.35
2021-08-06,13.9,13.9,13.9,13.9,20.0,27.8
2021-08-10,13.3,13.3,13.3,13.3,50.0,66.5
2021-08-17,13.7,13.7,13.7,13.7,2.0,2.74
2021-08-18,13.15,13.15,13.0,13.0,108.0,140.94
2021-08-19,13.0,13.0,13.0,13.0,40.0,52.0
2021-08-24,13.2,13.2,13.0,13.0,236.5,307.81
2021-08-25,13.0,13.0,13.0,13.0,109.5,142.35
2021-09-03,13.2,13.2,13.2,13.2,2.0,2.64
2021-09-06,14.2,14.22,13.98,13.98,497.78,704.437
2021-09-07,13.07,13.8,13.07,13.51,93.06,125.322
2021-09-09,18.0,18.0,18.0,18.0,1.0,1.8
2021-09-13,13.54,13.54,13.54,13.54,11.1,15.029
2021-09-22,14.8,14.8,14.8,14.8,30.0,44.4
2021-09-23,14.8,14.8,14.8,14.8,120.0,177.6
2021-09-24,13.3,14.0,13.3,14.0,39.0,53.27
2021-09-27,14.3,14.3,14.25,14.3,427.0,610.285
2021-09-28,14.5,14.5,14.5,14.5,312.0,452.4
2021-09-29,14.75,14.75,14.75,14.75,31.5,46.462
2021-09-30,15.0,15.0,15.0,15.0,275.5,413.25
2021-10-08,15.08,15.15,15.08,15.1,170.78,258.037
2021-10-13,15.55,15.55,15.55,15.55,10.0,15.55
2021-10-18,15.49,15.49,15.49,15.49,5.0,7.745
2021-10-21,14.77,14.77,14.77,14.77,10.0,14.77
2021-10-22,14.8,14.92,14.8,14.92,18.0,26.82
2021-10-26,14.88,14.88,14.87,14.87,38.0,56.517
2021-10-29,14.92,14.92,14.92,14.92,10.0,14.92
2021-11-04,14.92,14.92,14.92,14.92,20.0,29.84
2021-11-05,14.92,14.92,14.6,14.6,38.0,56.118
2021-11-09,14.39,14.58,14.39,14.58,52.49,76.188
2021-11-12,14.39,14.4,14.39,14.4,11.0,15.835
2021-11-16,14.5,15.27,14.5,15.27,130.0,191.73
2021-11-18,15.3,15.5,15.3,15.5,167.4,258.022
2021-11-22,15.85,15.85,15.85,15.85,1.0,1.585
2021-11-23,15.0,15.08,15.0,15.08,32.0,48.096
2021-11-24,15.5,15.65,15.5,15.65,582.0,903.855
2021-11-25,15.69,15.69,15.68,15.68,373.0,584.984
2021-11-26,15.75,16.88,15.75,16.88,1313.94,2147.67
2021-11-29,17.0,17.8,17.0,17.8,144.0,253.724
2021-11-30,17.85,17.85,17.0,17.0,56.4,97.277
2021-12-01,16.87,16.87,16.46,16.46,94.36,155.902
2021-12-02,16.4,16.5,16.4,16.4,252.89,415.328
2021-12-03,17.1,17.1,16.06,16.99,48.16,77.541
2021-12-06,17.1,17.1,16.5,16.5,179.0,300.369
2021-12-07,17.0,17.0,16.5,16.7,11.0,18.27
2021-12-08,17.0,17.0,16.51,16.8,21.0,34.777
2021-12-09,16.8,16.8,16.8,16.8,2.0,3.36
2021-12-13,16.2,16.2,16.2,16.2,3.0,4.86
2021-12-14,16.79,16.79,16.23,16.25,13.63,22.196
2021-12-15,16.26,16.78,16.26,16.78,4.1,6.718
2021-12-22,14.22,16.0,14.22,16.0,161.0,257.422
2021-12-24,16.8,16.8,16.8,16.8,1.0,1.68
2021-12-27,15.1,16.0,15.1,16.0,12.0,18.57
2021-12-28,14.23,15.9,14.23,15.9,9.0,13.926
2021-12-29,15.0,15.0,15.0,15.0,4.81,7.215
2021-12-30,16.0,16.0,16.0,16.0,46.99,75.184
2021-12-31,15.99,15.99,15.99,15.99,5.0,7.995
2022-01-05,16.4,16.4,16.4,16.4,1.0,1.64
2022-01-06,14.22,15.98,14.22,15.98,5.0,7.814
2022-01-10,14.06,16.0,14.06,16.0,4.0,6.012
2022-01-14,15.7,15.7,15.7,15.7,10.0,15.7
2022-01-17,15.2,15.4,15.2,15.4,51.92,79.024
2022-01-19,15.0,15.98,15.0,15.98,17.49,26.431
2022-01-20,17.88,17.88,15.07,15.07,39.0,69.451
2022-01-21,17.81,17.81,15.08,15.08,12.0,18.642
2022-01-24,15.04,15.04,15.04,15.04,4.0,6.016
2022-01-26,16.99,16.99,15.2,15.2,4.0,6.438
2022-01-27,14.0,16.0,14.0,16.0,4.0,6.0
2022-01-28,15.91,15.91,15.91,15.91,2.99,4.757
2022-02-07,15.5,15.5,15.5,15.5,30.0,46.5
2022-02-08,15.01,15.99,15.01,15.99,100.0,150.198
2022-02-09,16.38,16.38,16.38,16.38,1.0,1.638
2022-02-11,14.16,16.0,14.16,16.0,5.01,7.832
2022-02-17,15.18,15.18,15.18,15.18,7.0,10.626
2022-02-18,18.88,18.88,18.88,18.88,2.01,3.794
2022-02-21,15.87,15.87,15.82,15.82,19.8,31.333
2022-02-22,16.66,16.66,16.66,16.66,1.0,1.666
2022-02-23,16.0,16.0,16.0,16.0,1.46,2.336
2022-02-25,18.0,18.0,16.49,16.49,3.0,5.098
2022-03-02,13.11,15.58,13.11,15.58,2.0,2.869
2022-03-04,15.98,15.98,15.89,15.89,2.01,3.202
2022-03-23,15.0,15.2,14.98,15.2,28.01,42.135
2022-03-24,16.0,16.0,16.0,16.0,61.98,99.168
2022-03-29,15.9,15.9,14.9,14.9,50.0,76.5
2022-04-06,13.15,13.6,13.15,13.6,21.0,28.11
2022-04-07,14.1,14.1,14.1,14.1,16.0,22.56
2022-04-13,14.0,14.0,14.0,14.0,47.2,66.08
2022-05-05,15.48,15.48,15.48,15.48,1.0,1.548
2022-05-13,13.47,13.48,13.47,13.48,65.0,87.59
2022-05-23,13.48,13.48,13.46,13.47,28.0,37.724
2022-05-25,13.5,13.5,13.5,13.5,0.19,0.256
2022-05-27,13.0,13.8,13.0,13.8,4.0,5.28
2022-06-07,13.01,13.01,13.01,13.01,6.49,8.443
2022-06-08,13.01,13.01,13.01,13.01,1.0,1.301
2022-06-15,12.62,15.0,12.62,15.0,2.0,2.762
2022-06-21,13.0,15.0,13.0,15.0,11.49,15.337
2022-06-22,13.95,14.88,13.95,14.88,13.0,18.414
2022-08-02,13.0,13.0,13.0,13.0,10.0,13.0
2022-08-03,13.0,13.0,13.0,13.0,8.8,11.44
2022-08-05,13.0,13.0,13.0,13.0,1.0,1.3
2022-08-11,14.86,14.86,12.85,12.85,3.04,4.107
2022-08-12,13.0,13.2,12.51,13.2,28.0,36.146
2022-08-16,13.2,13.2,12.72,13.09,60.83,79.785
2022-08-24,12.3,12.3,12.3,12.3,5.0,6.15
2022-08-25,12.01,12.5,12.01,12.5,19.98,24.093
2022-08-26,13.0,14.92,13.0,14.5,139.7,191.786
2022-08-29,13.1,13.12,12.97,12.97,247.0,323.276
2022-08-30,13.8,14.0,12.48,13.0,248.49,324.057
2022-08-31,13.5,13.5,13.0,13.19,273.46,357.938
2022-09-01,13.0,13.2,13.0,13.2,175.49,231.537
2022-09-07,14.9,14.9,14.9,14.9,1.0,1.49
2022-09-08,15.98,15.98,15.98,15.98,1.0,1.598
2022-09-13,13.0,14.66,12.99,14.66,124.48,161.956
2022-09-15,12.5,13.58,12.5,12.55,70.0,87.9
2022-09-16,12.56,12.56,12.51,12.51,25.01,31.362
2022-09-19,12.51,13.0,12.51,13.0,121.01,157.107
2022-09-23,13.0,13.0,13.0,13.0,236.0,306.8
2022-09-26,13.0,13.0,13.0,13.0,20.0,26.0
2022-10-13,13.0,13.0,13.0,13.0,22.88,29.744
2022-10-14,12.99,12.99,12.01,12.98,141.11,183.191
2022-10-19,12.98,12.98,12.3,12.3,125.99,160.407
2022-10-27,12.3,12.3,12.3,12.3,3.0,3.69
2022-11-11,12.22,12.3,12.22,12.3,23.0,28.19
2022-11-16,12.02,12.02,11.53,11.53,4.74,5.648
2022-11-17,11.01,11.56,11.01,11.56,4.0,4.514
2022-11-18,11.03,11.16,10.41,11.16,28.0,31.047
2022-11-21,10.51,11.23,7.8,7.8,259.07,216.583
2022-11-22,10.33,10.35,10.33,10.35,2.0,2.068
2022-11-30,9.0,10.06,9.0,10.06,11.1,10.848
2022-12-01,10.5,10.5,10.5,10.5,3.0,3.15
2022-12-02,11.58,13.88,11.58,12.2,264.99,333.781
2022-12-05,13.87,13.87,13.87,13.87,2.0,2.774
2022-12-06,13.81,13.81,12.5,13.42,94.0,126.214
2022-12-07,13.6,13.6,13.49,13.49,5.87,7.96
2022-12-08,13.5,13.5,13.5,13.5,21.0,28.35
2022-12-09,13.5,17.77,13.4,17.77,63.0,85.277
2022-12-12,13.99,13.99,13.99,13.99,1.0,1.399
2022-12-13,14.0,14.5,14.0,14.42,227.0,323.169
2022-12-14,22.22,22.22,14.87,14.87,132.0,197.307
2022-12-15,16.0,22.0,15.0,15.49,207.0,320.544
2022-12-19,15.5,15.5,15.5,15.5,43.99,68.184
2022-12-20,18.8,18.8,12.83,12.83,35.49,46.727
2022-12-21,15.32,15.32,15.32,15.32,1.0,1.532
2022-12-22,13.97,14.93,13.23,14.93,9.0,12.281
2022-12-23,14.91,14.91,14.91,14.91,1.0,1.491
2022-12-26,14.79,15.5,14.79,15.5,6.0,9.052
2022-12-27,14.0,14.0,14.0,14.0,269.0,376.6
2023-06-27,11.61,12.6,11.51,11.63,47540.19,57272.179
2023-06-28,11.4,11.4,10.5,10.7,16951.14,18287.117
2023-06-29,10.5,10.75,10.45,10.69,9458.36,10036.234
2023-06-30,10.7,10.95,10.5,10.84,7488.77,8065.75
2023-07-03,10.8,10.9,10.61,10.89,5341.41,5766.04
2023-07-04,10.83,10.92,10.8,10.87,3033.15,3296.251
2023-07-05,10.92,11.17,10.82,11.06,6000.06,6626.641
2023-07-06,11.01,11.02,10.86,11.02,3825.84,4193.803
2023-07-07,11.0,11.11,10.99,11.05,2202.98,2437.411
2023-07-10,10.98,11.19,10.98,11.15,2237.11,2485.212
2023-07-11,11.13,11.15,11.03,11.1,2061.62,2282.848
2023-07-12,11.04,11.08,10.95,10.96,2195.84,2416.513
2023-07-13,10.86,10.97,10.85,10.95,1781.45,1947.545
2023-07-14,10.95,10.95,10.89,10.93,549.5,599.956
2023-07-17,10.94,11.03,10.88,10.94,1701.88,1863.258
2023-07-18,10.93,10.95,10.85,10.92,1423.56,1551.645
2023-07-19,10.93,10.93,10.87,10.9,876.45,954.5
2023-07-20,10.86,10.94,10.84,10.86,1442.76,1570.933
2023-07-21,10.89,10.89,10.85,10.85,1001.51,1088.356
2023-07-24,10.84,10.89,10.82,10.87,592.09,642.99
2023-07-25,10.83,10.92,10.8,10.89,2212.24,2398.818
2023-07-26,10.84,10.86,10.82,10.86,755.56,818.5
2023-07-27,10.82,10.86,10.81,10.81,474.37,513.599
2023-07-28,10.81,10.88,10.8,10.87,1042.81,1130.982
2023-07-31,10.94,10.94,10.87,10.9,956.78,1041.785
2023-08-01,10.86,10.9,10.83,10.87,539.06,585.222
2023-08-02,10.83,10.9,10.81,10.88,615.39,667.81
2023-08-03,10.83,10.87,10.81,10.87,456.33,493.95
2023-08-04,10.84,10.86,10.84,10.86,541.52,587.367
2023-08-07,10.83,10.87,10.81,10.85,563.56,610.428
2023-08-08,10.88,10.94,10.83,10.89,872.53,949.136
2023-08-09,10.86,10.92,10.86,10.87,264.43,287.96
2023-08-10,10.85,10.88,10.83,10.86,727.32,788.675
2023-08-11,10.85,10.89,10.8,10.87,772.07,836.452
2023-08-14,10.82,11.11,10.81,11.09,5078.91,5604.658
2023-08-15,10.96,11.33,10.93,11.33,6696.86,7472.924
2023-08-16,11.32,11.4,11.23,11.27,2597.88,2942.719
2023-08-17,11.23,11.25,11.11,11.21,1057.95,1182.781
2023-08-18,11.15,11.26,11.13,11.24,1625.18,1815.442
2023-08-21,11.17,11.2,11.01,11.07,1206.7,1338.26
2023-08-22,11.07,11.07,10.81,10.94,1236.92,1349.842
2023-08-23,10.99,10.99,10.7,10.72,1580.12,1707.064
2023-08-24,10.98,11.08,10.81,10.87,1613.25,1766.823
2023-08-25,10.82,11.15,10.81,11.1,2134.73,2343.63
2023-08-28,11.48,12.0,11.19,11.19,2977.98,3408.939
2023-08-29,11.29,11.3,11.19,11.21,934.95,1052.811
2023-08-30,11.19,11.34,11.14,11.15,1152.78,1293.397
2023-08-31,11.12,11.13,10.96,11.08,379.5,418.523
2023-09-01,10.99,11.42,10.99,11.39,1955.46,2213.882
2023-09-04,11.73,12.06,11.66,11.83,9811.51,11620.077
2023-09-05,11.8,11.92,11.55,11.7,1998.56,2338.605
2023-09-06,11.75,13.03,11.75,12.35,12884.46,16082.257
2023-09-07,12.6,13.25,12.1,12.96,12357.39,15978.576
2023-09-08,13.16,13.56,12.59,12.82,10398.09,13612.209
2023-09-11,12.56,13.58,12.5,13.25,8745.45,11624.819
2023-09-12,13.45,14.5,13.3,14.28,16777.67,23267.169
2023-09-13,13.99,14.25,13.58,14.13,6803.77,9450.28
2023-09-14,13.91,14.13,13.0,13.53,6464.58,8712.107
2023-09-15,13.68,16.49,13.68,15.79,21811.52,32730.532
2023-09-18,15.08,17.4,15.08,16.0,17166.27,27992.528
2023-09-19,16.18,16.54,15.55,16.0,9207.21,14583.812
2023-09-20,16.55,16.55,15.01,15.27,8537.68,13252.278
2023-09-21,14.68,15.49,14.25,14.81,8121.15,11966.513
2023-09-22,14.06,14.87,13.9,14.09,5938.18,8523.044
2023-09-25,14.1,15.5,14.1,14.56,4809.49,7077.483
2023-09-26,14.21,14.59,13.8,14.1,3440.04,4837.847
2023-09-27,13.96,14.6,13.96,14.0,7040.8,9969.323
2023-09-28,14.0,14.11,13.01,13.65,6395.67,8717.084
2023-10-09,13.65,13.83,13.09,13.4,3747.7,5021.613
2023-10-10,13.41,13.53,13.15,13.16,2589.73,3442.279
2023-10-11,13.07,13.2,12.6,12.77,2142.21,2754.037
2023-10-12,12.53,12.61,11.96,12.14,7256.85,8803.225
2023-10-13,12.07,12.7,12.05,12.3,3095.81,3823.062
2023-10-16,12.09,12.32,11.4,12.3,2507.81,2955.3
2023-10-17,12.0,12.1,11.84,12.0,1470.08,1764.855
2023-10-18,12.09,12.09,11.5,11.73,460.63,544.116
2023-10-19,11.6,11.7,11.38,11.59,691.51,797.054
2023-10-20,11.32,11.36,11.2,11.28,667.34,750.882
2023-10-23,11.2,11.44,11.0,11.03,288.53,319.568
2023-10-24,11.11,11.24,11.05,11.22,1176.05,1310.366
2023-10-25,11.11,11.36,11.11,11.25,386.92,435.563
2023-10-26,11.12,11.27,11.01,11.27,2059.54,2278.06
2023-10-27,11.02,11.69,10.99,11.61,2145.05,2404.013
2023-10-30,11.41,11.65,11.3,11.65,2293.76,2634.115
2023-10-31,11.77,11.77,11.57,11.64,711.35,826.292
2023-11-01,11.55,11.72,11.55,11.66,258.89,300.769
2023-11-02,11.79,11.8,11.56,11.6,1170.96,1367.505
2023-11-03,11.73,12.0,11.62,11.79,1622.28,1912.822
2023-11-06,11.85,11.98,11.67,11.97,1641.91,1941.775
2023-11-07,11.97,11.99,11.82,11.89,933.63,1109.973
2023-11-08,12.18,12.4,11.8,12.37,4245.99,5185.395
2023-11-09,12.5,13.18,12.2,13.11,4939.36,6380.076
2023-11-10,12.79,13.13,12.71,13.13,3014.78,3906.262
2023-11-13,13.1,13.66,12.93,13.51,1093.98,1462.372
2023-11-14,13.29,13.85,13.1,13.49,1521.15,2041.744
2023-11-15,13.42,13.54,13.08,13.18,2318.52,3084.405
2023-11-16,13.18,13.18,12.62,12.89,1410.12,1802.182
2023-11-17,12.88,12.9,12.33,12.89,1780.89,2279.958
2023-11-20,12.91,13.3,12.61,13.15,1244.09,1621.145
2023-11-21,13.27,14.78,13.2,13.73,7375.42,10491.649
2023-11-22,13.39,15.75,13.39,14.75,15121.7,22072.432
2023-11-23,15.54,16.6,14.93,15.23,29775.79,47103.183
2023-11-24,14.71,17.45,14.37,17.02,25551.01,41259.043
2023-11-27,17.48,20.33,17.02,19.69,40346.67,73875.419
2023-11-28,18.5,19.32,17.5,17.8,26620.86,49242.51
2023-11-29,18.22,18.66,15.65,15.98,17155.93,29291.867
2023-11-30,15.7,16.34,14.8,15.28,14248.09,22095.902
2023-12-01,15.47,15.7,14.44,14.61,9658.44,14411.052
2023-12-04,14.9,15.39,14.58,15.18,8167.65,12280.406
2023-12-05,14.99,16.97,14.96,16.5,14116.61,22661.312
2023-12-06,16.46,17.28,16.1,16.75,11778.87,19553.81
2023-12-07,16.6,17.88,16.6,17.35,10468.8,18171.944
2023-12-08,17.16,18.15,17.16,17.84,13292.02,23563.215
2023-12-11,17.87,17.9,16.45,16.82,10040.12,17091.39
2023-12-12,16.51,16.99,16.48,16.81,7425.4,12414.856
2023-12-13,17.0,17.43,16.72,17.18,11701.68,20101.924
2023-12-14,17.27,18.15,17.18,17.53,14381.64,25439.251
2023-12-15,17.54,17.97,17.01,17.92,10818.92,18901.22
2023-12-18,18.44,19.18,17.85,18.62,18550.07,34545.247
2023-12-19,18.9,19.1,17.56,18.4,11900.16,21842.836
2023-12-20,18.29,19.4,18.18,19.35,16236.69,30808.033
2023-12-21,19.23,19.66,16.6,16.68,14132.11,25996.495
2023-12-22,16.86,17.14,16.13,16.88,9207.26,15304.141
2023-12-25,17.0,18.23,16.81,18.2,12257.01,21672.557
2023-12-26,18.33,19.98,17.97,19.1,22376.21,42457.311
2023-12-27,19.28,20.47,18.83,19.44,21992.37,43290.031
2023-12-28,19.0,19.8,18.62,19.71,15904.85,30565.04
2023-12-29,19.25,20.86,19.25,20.39,18620.77,37512.455
2024-01-02,20.39,21.0,19.81,20.92,19382.9,39917.482
2024-01-03,20.67,20.95,19.79,20.38,11324.3,23029.06
2024-01-04,20.47,20.5,19.61,20.19,10402.55,20867.141
2024-01-05,20.13,20.4,18.77,19.2,8941.32,17443.026
2024-01-08,18.84,19.5,18.05,18.05,5010.21,9466.862
2024-01-09,18.07,18.34,16.63,17.25,6403.22,11145.631
2024-01-10,17.3,17.97,16.92,17.7,5481.07,9564.168
2024-01-11,17.86,17.95,17.3,17.8,4330.84,7675.347
2024-01-12,17.55,17.77,16.0,16.01,10303.06,17232.798
2024-01-15,15.91,16.19,15.1,15.39,4316.42,6727.072
2024-01-16,15.4,16.56,14.68,16.56,6873.9,10806.829
2024-01-17,16.53,17.35,16.1,16.14,5350.33,8910.637
2024-01-18,16.28,17.1,15.75,17.04,6442.84,10694.713
2024-01-19,16.97,17.99,16.75,17.85,9671.91,17081.396
2024-01-22,17.78,18.15,16.62,16.9,6203.69,10838.006
2024-01-23,17.1,17.3,16.57,17.16,5536.79,9404.736
2024-01-24,17.0,17.45,16.49,17.08,4251.32,7229.089
2024-01-25,16.8,17.28,16.48,16.57,6534.0,11017.339
2024-01-26,16.54,16.94,16.21,16.5,3434.76,5708.865
2024-01-29,16.37,16.38,15.11,15.22,5998.2,9234.288
2024-01-30,15.22,15.44,14.52,14.95,2648.33,3935.668
2024-01-31,14.86,15.39,14.62,14.96,5660.55,8531.322
2024-02-01,14.96,14.96,13.93,14.0,4149.84,5985.907
2024-02-02,14.22,14.22,12.5,13.16,4281.14,5663.433
2024-02-05,13.05,13.05,11.53,12.58,6404.2,7970.96
2024-02-06,12.48,14.07,12.39,14.0,4931.73,6588.606
2024-02-07,14.17,15.25,13.47,14.1,8063.16,11740.07
2024-02-08,13.87,14.55,13.19,14.26,4877.98,6770.248
2024-02-19,14.26,14.82,14.21,14.55,2949.55,4284.461
2024-02-20,13.94,14.96,13.94,14.81,3669.14,5400.927
2024-02-21,14.7,15.35,14.6,14.78,4873.49,7297.893
2024-02-22,14.31,14.97,14.31,14.68,3027.56,4420.208
2024-02-23,14.8,14.8,14.08,14.16,4759.48,6827.474
2024-02-26,14.14,14.48,14.0,14.28,3665.66,5244.599
2024-02-27,14.48,15.3,14.17,15.29,7685.38,11493.645
