Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-08-17,8.68,9.9,8.0,9.85,2155858.77,1892486.815,0.80034
2020-08-18,9.33,15.2,9.19,13.3,2017838.99,2307161.312,0.749102
2020-08-19,13.0,14.66,12.53,13.53,1597469.61,2154036.176,0.593044
2020-08-20,13.0,13.26,11.55,11.65,1098821.43,1348282.455,0.407926
2020-08-21,11.7,12.23,10.81,11.02,1005536.83,1157789.708,0.373295
2020-08-24,10.53,10.66,9.57,10.02,1006576.12,1014985.574,0.373681
2020-08-25,9.88,10.56,9.7,10.24,879705.43,894341.396,0.326582
2020-08-26,10.19,10.21,8.95,9.0,865732.78,819535.947,0.321394
2020-08-27,8.99,9.74,8.77,9.32,689929.34,638450.147,0.256129
2020-08-28,8.99,9.17,8.8,9.02,450164.82,403604.07,0.167119
2020-08-31,9.13,9.35,8.91,8.94,348083.55,317403.941,0.129222
2020-09-01,8.95,9.08,8.52,8.69,402328.8,351888.056,0.14936
2020-09-02,8.61,9.11,8.55,8.9,422908.02,375554.519,0.157
2020-09-03,8.75,9.66,8.71,9.26,626093.89,575392.522,0.2324309999999999
2020-09-04,9.06,9.66,9.05,9.3,463039.72,434701.702,0.171899
2020-09-07,9.55,9.65,8.82,8.87,434747.69,395807.888,0.161396
2020-09-08,8.82,9.14,8.61,9.05,311305.37,276677.849,0.115569
2020-09-09,8.91,9.33,8.65,8.84,418365.15,377368.417,0.155314
2020-09-10,8.92,9.25,8.45,8.52,356646.63,315892.962,0.132401
2020-09-11,8.4,8.46,7.97,8.26,366993.67,300756.892,0.136243
2020-09-14,8.45,8.5,8.2,8.34,199750.13,167122.274,0.074155
2020-09-15,8.36,8.4,8.07,8.3,219782.2,180741.535,0.081592
2020-09-16,8.3,9.18,8.18,9.09,588517.25,515021.325,0.2184809999999999
2020-09-17,8.98,10.91,8.82,10.91,1128654.36,1158259.811,0.419001
2020-09-18,11.0,11.44,9.91,9.99,1264518.52,1344596.228,0.469439
2020-09-21,9.81,10.7,9.79,10.38,802434.41,830148.218,0.297895
2020-09-22,10.16,11.43,9.85,10.58,946017.07,1008441.673,0.351199
2020-09-23,10.68,11.36,10.31,10.7,795501.9,859296.537,0.295322
2020-09-24,10.58,10.58,9.9,9.97,579214.2,588245.676,0.215027
