Date,Open,High,Low,Close,Volume,Amount
2025-04-25,45.0,58.55,43.58,46.1,189068.53,915684.28
2025-04-28,46.0,47.85,39.82,39.91,147248.19,635968.015
2025-04-29,39.0,42.0,38.0,41.3,117005.15,467972.088
2025-04-30,40.51,41.3,38.58,38.59,97701.66,385608.144
2025-05-06,40.0,41.24,38.9,40.9,119175.13,475687.146
2025-05-07,40.98,43.5,39.8,39.86,124766.45,515441.123
2025-05-08,38.88,47.8,38.37,41.8,133750.42,564405.141
2025-05-09,41.82,42.6,39.39,39.83,92694.94,373272.734
2025-05-12,39.85,40.18,39.5,39.94,62907.41,250762.11
2025-05-13,40.34,41.44,39.5,39.56,66676.08,268297.865
2025-05-14,39.2,39.6,38.68,39.42,52947.62,207394.397
2025-05-15,39.12,40.05,38.68,39.22,56852.09,223285.102
2025-05-16,38.83,40.65,38.35,39.79,68775.43,272353.946
2025-05-19,39.29,39.49,38.18,38.93,53481.21,206893.338
2025-05-20,38.6,39.39,38.6,38.82,42422.16,165153.115
2025-05-21,38.66,39.96,37.4,39.63,83712.93,323450.643
2025-05-22,39.0,39.26,37.97,38.18,53484.69,206037.317
2025-05-23,38.0,39.38,37.67,38.25,54368.9,209797.131
2025-05-26,37.81,38.45,37.57,38.03,34855.1,132275.542
2025-05-27,38.23,38.33,37.26,37.5,30103.73,112936.629
2025-05-28,37.58,37.98,36.36,36.52,34992.44,129855.874
2025-05-29,36.41,36.96,36.39,36.8,24731.02,91016.52
2025-05-30,36.66,36.66,35.41,35.48,33930.67,121817.036
2025-06-03,35.44,35.7,35.26,35.36,16034.8,56887.116
2025-06-04,35.53,35.88,35.4,35.77,17646.24,63013.993
2025-06-05,35.73,35.79,35.28,35.7,20086.84,71355.329
2025-06-06,35.74,35.98,35.35,35.71,15882.01,56579.431
2025-06-09,35.8,36.11,35.58,36.09,18177.92,65287.808
2025-06-10,36.06,36.11,34.8,35.26,24920.31,88534.765
2025-06-11,35.68,37.38,35.55,36.5,52876.05,193569.79
2025-06-12,36.0,37.32,35.81,36.87,47384.55,173447.268
2025-06-13,36.4,37.88,35.39,35.44,44984.4,163434.471
2025-06-16,35.03,35.93,35.03,35.46,20069.5,71352.889
2025-06-17,35.4,35.6,34.84,34.94,25193.06,88421.451
2025-06-18,34.8,34.83,34.2,34.65,24163.76,83341.569
2025-06-19,34.61,34.75,33.4,33.61,23485.42,79955.542
2025-06-20,33.61,34.05,33.25,33.42,14434.81,48604.013
2025-06-23,33.4,33.83,33.13,33.75,16136.71,54116.075
2025-06-24,34.88,35.29,34.55,35.11,41834.58,146243.869
2025-06-25,34.99,35.17,34.47,35.13,32670.06,113866.71
