Date,Open,High,Low,Close,Volume,Amount
2019-04-15,50.14,60.16,50.14,60.16,81.0,478.779
2019-04-16,66.18,66.18,66.18,66.18,30.0,198.54
2019-04-17,72.8,72.8,72.8,72.8,33.0,240.24
2019-04-18,80.08,80.08,80.08,80.08,162.03,1297.536
2019-04-19,88.09,88.09,88.09,88.09,407.97,3593.807
2019-04-22,96.9,96.9,96.9,96.9,389.0,3769.41
2019-04-23,106.59,106.59,106.59,106.59,770.0,8207.43
2019-04-24,117.25,117.25,113.0,117.25,47207.88,547178.853
2019-04-25,116.9,123.8,115.2,119.0,63815.61,762222.346
2019-04-26,111.01,113.9,107.1,107.1,44541.27,489006.944
2019-04-29,103.98,105.5,96.39,96.4,36370.72,366558.856
2019-04-30,95.5,99.29,94.3,95.74,22799.62,221308.87
2019-05-06,91.0,94.75,88.87,92.18,23645.25,216994.239
2019-05-07,92.8,94.44,91.25,93.57,19744.21,183343.344
2019-05-08,90.43,96.1,89.88,93.29,19330.92,180029.006
2019-05-09,92.13,96.59,91.59,91.59,20813.49,196415.214
2019-05-10,92.99,94.56,89.5,94.1,22718.21,210648.493
2019-05-13,96.0,99.98,96.0,96.1,24990.32,243756.425
2019-05-14,93.69,93.8,91.0,92.32,19072.44,175986.504
2019-05-15,92.34,97.25,91.6,96.38,22305.63,210742.462
2019-05-16,97.0,97.0,92.68,95.1,17269.34,163797.132
2019-05-17,94.5,94.79,90.2,90.67,15414.68,142743.925
2019-05-20,89.05,89.09,84.12,86.09,14961.45,128717.096
2019-05-21,85.8,87.2,85.22,86.19,9712.38,83727.298
2019-05-22,86.15,86.19,82.55,83.21,14319.04,120582.596
2019-05-23,82.99,82.99,80.03,80.89,11633.99,94318.344
2019-05-24,80.12,82.5,80.12,81.2,10694.54,87315.034
2019-05-27,81.66,84.44,81.0,84.4,11316.45,93755.848
2019-05-28,83.18,84.58,82.4,82.89,11191.2,93418.056
2019-05-29,82.53,86.5,81.89,84.34,13388.46,113531.989
2019-05-30,83.73,85.6,80.68,85.59,11350.0,94776.013
2019-05-31,85.13,92.62,84.88,90.11,21181.78,188846.743
2019-06-03,89.03,89.47,85.58,85.7,14588.75,127039.109
2019-06-04,85.0,87.12,83.99,84.96,10164.31,86683.586
2019-06-05,86.11,87.44,84.25,84.25,9169.56,78787.909
2019-06-06,83.3,83.3,78.33,78.4,13918.35,112371.56
2019-06-10,79.4,80.68,78.96,79.99,6408.75,51227.73
2019-06-11,80.6,82.98,79.51,82.76,9787.06,80005.409
2019-06-12,82.4,84.0,82.01,82.01,8146.05,67413.95
2019-06-13,82.12,85.85,81.41,84.35,10228.56,85530.538
2019-06-14,84.59,86.0,82.0,82.0,8440.21,71078.699
2019-06-17,82.45,83.39,80.49,81.52,5758.47,47057.254
2019-06-18,81.3,86.0,81.01,84.99,12460.67,105445.321
2019-06-19,86.42,86.77,84.99,85.7,14256.21,122270.266
2019-06-20,84.9,85.78,83.5,85.45,12237.67,103545.959
2019-06-21,85.61,87.33,85.33,85.72,13661.87,118078.27
2019-06-24,85.5,85.9,83.8,84.36,9167.0,77324.25
2019-06-25,84.04,85.05,82.8,84.15,8873.45,74468.131
2019-06-26,83.6,87.28,83.2,86.22,12167.27,103991.472
2019-06-27,86.01,86.88,85.24,85.51,9573.05,82288.708
2019-06-28,85.44,89.1,85.02,87.32,18468.65,161728.086
2019-07-01,88.53,92.56,87.55,92.49,20426.56,184038.006
2019-07-02,91.91,95.38,90.86,91.0,18268.5,169193.581
2019-07-03,90.2,90.5,88.71,89.3,11459.65,102573.105
2019-07-04,89.03,89.74,86.85,87.34,9334.22,82192.82
2019-07-05,87.5,96.07,87.2,96.07,20666.52,191146.683
2019-07-08,96.1,96.2,90.8,91.5,21700.47,201633.677
2019-07-09,91.39,100.2,91.0,95.48,22296.17,214661.084
2019-07-10,95.0,104.89,94.0,101.97,26564.31,266036.489
2019-07-11,100.08,103.5,98.82,102.69,19213.57,193497.77
2019-07-12,102.0,102.0,95.0,95.25,19285.47,189859.766
2019-07-15,96.71,104.78,96.0,104.78,26294.31,266304.468
2019-07-16,103.83,105.6,101.36,105.11,23257.09,240319.304
2019-07-17,104.0,104.0,99.8,100.98,19171.72,194109.199
2019-07-18,101.1,103.68,99.05,99.22,13975.06,141225.364
2019-07-19,98.58,100.18,97.6,98.13,11171.96,110113.681
2019-07-22,97.58,99.48,89.0,90.49,15942.0,147327.5
2019-07-23,89.69,93.4,89.03,91.9,10487.59,96162.146
2019-07-24,91.9,96.8,91.48,94.53,12738.01,120480.763
2019-07-25,94.35,97.24,93.51,94.69,12192.42,116222.681
2019-07-26,94.4,96.55,93.9,94.7,7648.0,72848.448
2019-07-29,93.17,94.5,91.8,92.9,11457.28,106340.42
2019-07-30,92.7,94.75,92.7,93.2,8054.86,75483.639
2019-07-31,93.0,93.28,90.81,91.64,9380.0,86315.047
2019-08-01,91.01,95.85,90.5,95.48,15483.83,145856.535
2019-08-02,93.1,98.48,93.0,96.95,17320.0,165471.105
2019-08-05,96.0,97.25,94.18,94.97,11971.28,114546.866
2019-08-06,92.33,96.48,90.16,96.05,14418.63,134385.047
2019-08-07,96.16,97.79,92.68,92.8,13000.82,124126.708
2019-08-08,93.19,96.34,92.21,96.34,12478.88,118065.946
2019-08-09,96.15,97.68,94.58,95.43,9547.5,91583.981
2019-08-12,94.8,99.8,94.11,99.2,15064.78,147331.257
2019-08-13,98.01,98.8,96.79,98.77,10727.17,104970.656
2019-08-14,99.88,101.3,97.69,98.21,11942.5,118761.36
2019-08-15,95.6,98.4,95.0,97.91,9596.69,92897.554
2019-08-16,98.08,99.33,96.89,96.93,11088.74,108905.119
2019-08-19,98.5,102.3,98.06,102.21,16704.03,167090.795
