Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2021-11-17,8.7,8.7,6.02,6.02,586825.46,408221.154,0.204998
2021-11-18,6.02,6.62,6.02,6.62,899640.43,563170.012,0.3142749999999999
2021-11-19,6.58,7.28,6.29,6.65,1126349.85,769636.547,0.393472
2021-11-22,6.16,6.34,6.01,6.22,708949.96,437365.056,0.24766
2021-11-23,6.1,6.13,5.88,5.96,579772.06,346679.273,0.202534
2021-11-24,5.89,6.15,5.75,6.04,658181.93,389899.383,0.229925
2021-11-25,5.93,6.08,5.88,5.89,386687.37,229957.337,0.135083
2021-11-26,5.82,5.9,5.76,5.77,315879.18,183204.041,0.110347
2021-11-29,5.53,5.68,5.53,5.57,258191.23,144464.473,0.090195
2021-11-30,5.58,5.7,5.57,5.6,220938.42,124205.021,0.077181
2021-12-01,5.59,5.75,5.53,5.69,277840.62,156407.468,0.0970589999999999
2021-12-02,5.65,5.66,5.56,5.56,217296.03,121836.66,0.075909
2021-12-03,5.55,5.59,5.46,5.49,201181.06,110649.536,0.070279
2021-12-06,5.48,5.49,5.35,5.36,194543.03,105175.237,0.067961
2021-12-07,5.39,5.55,5.34,5.52,234262.98,127277.107,0.081836
2021-12-08,5.47,5.62,5.46,5.57,220737.08,122595.526,0.077111
2021-12-09,5.53,5.62,5.49,5.59,209546.58,116210.701,0.073202
2021-12-10,5.57,6.15,5.53,5.92,633418.19,377405.394,0.221275
2021-12-13,5.84,6.05,5.66,5.9,484704.35,282049.756,0.169324
2021-12-14,5.95,6.19,5.77,6.16,569727.78,342531.716,0.199025
2021-12-15,6.09,6.78,6.08,6.78,718332.09,464896.988,0.250938
2021-12-16,6.8,7.46,6.64,7.46,549614.2,393949.044,0.191999
2021-12-17,8.21,8.21,8.08,8.21,274369.04,225209.092,0.095846
2021-12-20,8.21,9.03,7.44,9.03,980207.61,808129.265,0.3424199999999999
2021-12-21,9.91,9.93,9.39,9.93,661955.99,652713.395,0.231244
2021-12-22,10.92,10.92,9.03,10.92,1020169.88,1048335.502,0.35638
2021-12-23,10.9,11.39,9.83,10.55,957103.02,988831.316,0.334349
2021-12-24,10.59,10.59,9.5,9.5,757187.21,741485.639,0.264511
2021-12-27,8.87,8.88,8.55,8.55,393176.9,337695.212,0.13735
2021-12-28,8.0,8.32,7.7,7.7,770504.58,611048.756,0.269164
2021-12-29,7.55,7.73,7.35,7.56,697233.92,524192.02,0.243568
2021-12-30,7.37,7.69,7.32,7.42,570126.97,426697.553,0.1991649999999999
2021-12-31,7.49,7.55,7.23,7.27,471391.44,345608.817,0.164673
2022-01-04,7.28,7.37,7.18,7.33,329725.63,240817.48,0.115184
2022-01-05,7.33,7.4,7.02,7.31,402282.14,289977.532,0.140531
2022-01-06,7.2,7.67,7.2,7.46,599684.71,448923.935,0.20949
2022-01-07,7.38,7.7,7.26,7.46,462828.38,345042.64,0.161682
2022-01-10,7.43,7.43,7.04,7.22,372282.02,268980.405,0.130051
2022-01-11,7.16,7.25,6.79,6.82,441310.86,308384.029,0.154165
2022-01-12,6.83,7.04,6.79,6.95,260515.36,180419.542,0.091007
2022-01-13,6.91,7.03,6.87,6.96,216573.89,150368.116,0.075657
2022-01-14,6.9,6.97,6.81,6.88,190830.76,131257.351,0.066664
2022-01-17,6.87,6.94,6.74,6.83,173045.65,118338.904,0.060451
2022-01-18,6.85,6.94,6.71,6.9,267924.77,183182.632,0.093595
2022-01-19,6.86,6.87,6.55,6.62,250024.84,167694.835,0.0873419999999999
2022-01-20,6.62,6.73,6.42,6.56,265135.62,173992.818,0.092621
2022-01-21,6.51,6.55,6.31,6.34,167800.0,107721.044,0.0586179999999999
2022-01-24,6.33,6.42,6.3,6.36,101810.72,64736.936,0.035566
2022-01-25,6.37,6.4,6.07,6.11,149717.0,92957.637,0.052301
2022-01-26,6.12,6.28,5.99,6.22,158726.45,97222.946,0.055449
2022-01-27,6.16,6.19,6.01,6.03,115504.03,70157.628,0.04035
2022-01-28,6.04,6.16,6.01,6.09,106700.86,64941.097,0.037274
2022-02-07,6.14,6.6,6.13,6.38,259072.16,165006.267,0.090503
2022-02-08,6.33,6.84,6.33,6.75,341107.0,224061.072,0.11916
2022-02-09,6.76,6.76,6.49,6.65,284037.52,187903.884,0.0992239999999999
2022-02-10,6.63,6.85,6.55,6.77,316949.19,213285.897,0.110721
2022-02-11,6.75,7.08,6.67,6.81,431295.35,297618.672,0.150666
2022-02-14,6.57,6.95,6.48,6.69,281870.9,188521.281,0.098467
2022-02-15,6.62,6.7,6.46,6.51,245674.19,160796.111,0.085822
2022-02-16,6.52,7.16,6.51,7.16,348836.09,245370.504,0.12186
2022-02-17,7.59,7.88,7.5,7.88,460593.38,356531.463,0.160901
2022-02-18,8.38,8.67,7.67,7.83,1231904.67,1010668.48,0.4303459999999999
2022-02-21,7.21,7.74,7.21,7.47,801111.98,599809.691,0.279856
2022-02-22,7.35,7.74,7.12,7.16,745215.18,553318.141,0.260329
2022-02-23,7.07,7.29,7.02,7.18,544489.38,387654.96,0.190209
2022-02-24,7.08,7.14,6.5,6.59,533978.11,364893.432,0.186537
2022-02-25,6.66,6.75,6.54,6.61,274633.6,182458.494,0.095939
2022-02-28,6.58,6.6,6.33,6.41,232585.5,148984.164,0.08125
2022-03-01,6.43,6.49,6.38,6.47,180840.53,116401.251,0.063174
2022-03-02,6.41,6.68,6.37,6.6,249034.32,162549.884,0.086996
2022-03-03,6.61,6.62,6.53,6.6,193367.6,127002.499,0.06755
2022-03-04,6.54,6.55,6.36,6.39,208608.63,133834.502,0.072874
2022-03-07,6.34,6.43,6.31,6.36,126449.5,80476.038,0.044173
2022-03-08,6.34,6.36,6.06,6.14,157614.0,97730.361,0.05506
2022-03-09,6.17,6.36,5.9,6.34,251879.72,156783.983,0.08799
2022-03-10,6.43,6.47,6.25,6.27,200805.5,127162.884,0.070148
2022-03-11,6.17,6.26,6.03,6.25,163047.06,100126.854,0.056958
2022-03-14,6.16,6.28,6.06,6.09,104073.5,64169.447,0.036356
2022-03-15,6.07,6.23,5.82,5.85,165617.4,99950.927,0.057856
2022-03-16,5.9,6.05,5.72,5.98,189292.36,111545.14,0.0661259999999999
2022-03-17,6.04,6.14,6.01,6.03,162154.68,98474.351,0.056646
2022-03-18,6.0,6.14,5.98,6.11,138156.23,84123.883,0.048263
2022-03-21,6.11,6.22,6.08,6.18,148906.63,91688.939,0.052018
2022-03-22,6.15,6.39,6.07,6.39,286062.5,178867.735,0.099931
2022-03-23,6.39,6.39,6.26,6.28,183276.98,115557.212,0.064025
2022-03-24,6.22,6.25,6.11,6.12,134079.6,82547.086,0.046839
2022-03-25,6.12,6.18,6.06,6.08,105912.7,64887.938,0.036999
2022-03-28,6.04,6.17,5.96,6.11,92911.99,56403.626,0.032457
