Date,Open,High,Low,Close,Volume,Amount
2022-04-20,61.0,71.8,60.0,66.2,101274.01,654633.935
2022-04-21,66.4,67.5,61.19,61.51,55766.49,355438.252
2022-04-22,60.3,63.4,58.16,59.45,37455.44,227484.547
2022-04-25,59.0,59.0,52.78,52.98,32877.53,182801.428
2022-04-26,54.5,55.9,52.65,53.0,20929.56,113292.384
2022-04-27,52.12,57.69,49.85,56.02,35706.1,192976.48
2022-04-28,55.5,57.67,52.1,56.0,25804.31,139704.832
2022-04-29,55.6,59.99,55.55,57.57,22692.1,130159.33
2022-05-05,60.0,62.0,58.0,60.21,20805.32,125677.231
2022-05-06,58.2,59.5,56.13,56.5,19376.73,112371.163
2022-05-09,56.0,60.0,55.94,58.6,12743.66,74338.943
2022-05-10,58.02,61.8,57.17,59.96,16757.86,100846.633
2022-05-11,60.0,62.6,59.3,60.03,19809.92,121547.768
2022-05-12,60.03,62.4,59.8,61.2,11087.72,67728.532
2022-05-13,61.98,63.6,61.0,62.16,13268.27,82867.61
2022-05-16,62.36,63.6,58.88,59.37,16641.75,101229.058
2022-05-17,59.31,61.68,58.25,61.68,15256.72,91768.272
2022-05-18,61.13,63.55,59.63,59.7,11946.95,73071.272
2022-05-19,58.9,59.78,58.12,59.24,10314.33,60894.695
2022-05-20,59.53,59.99,57.93,59.1,10599.15,62352.038
2022-05-23,59.09,59.79,57.52,58.44,13714.72,79995.078
2022-05-24,58.42,59.14,54.0,54.51,13044.76,74011.062
2022-05-25,54.51,55.55,53.88,55.55,7542.31,41207.637
2022-05-26,55.55,55.55,54.4,54.88,8178.66,44858.043
2022-05-27,54.92,55.83,53.6,53.89,5483.64,30024.325
2022-05-30,54.56,55.2,53.13,55.08,7064.54,38338.699
2022-05-31,55.0,60.5,54.41,59.9,20627.66,120151.204
2022-06-01,60.0,68.19,59.9,63.3,33682.95,215292.485
2022-06-02,62.71,67.0,62.36,65.77,20639.01,133363.751
2022-06-06,66.21,72.0,66.0,68.5,29249.02,201493.822
2022-06-07,68.15,69.48,66.99,69.0,18383.02,125759.848
2022-06-08,69.45,69.45,64.7,66.6,20741.92,137854.323
2022-06-09,66.22,66.4,63.0,63.39,12507.31,80435.826
2022-06-10,62.43,65.15,62.37,64.4,7812.42,50297.498
2022-06-13,63.68,65.8,63.1,63.77,8359.43,53612.249
2022-06-14,63.51,63.7,60.5,62.25,9921.43,61110.477
2022-06-15,62.26,64.15,61.98,62.69,6606.89,41776.084
2022-06-16,62.28,65.5,62.0,64.29,7627.42,49197.241
2022-06-17,64.08,64.98,63.52,64.5,6069.65,38970.585
2022-06-20,64.65,65.53,63.53,63.67,7234.09,46501.708
