Date,Open,High,Low,Close,Volume,Amount
2018-05-08,25.92,31.1,25.92,31.1,297.39,919.703
2018-05-09,34.21,34.21,34.21,34.21,206.61,706.813
2018-05-10,37.63,37.63,37.63,37.63,85.0,319.855
2018-05-11,41.39,41.39,41.39,41.39,551.95,2284.521
2018-05-14,45.53,45.53,45.53,45.53,737.13,3356.153
2018-05-15,50.08,50.08,50.08,50.08,897.25,4493.428
2018-05-16,55.09,55.09,55.09,55.09,988.71,5446.803
2018-05-17,60.6,60.6,60.6,60.6,1965.87,11913.172
2018-05-18,66.66,66.66,66.66,66.66,3116.15,20772.256
2018-05-21,73.33,73.33,73.33,73.33,1762.18,12922.066
2018-05-22,80.66,80.66,80.66,80.66,2590.98,20898.845
2018-05-23,88.73,88.73,88.73,88.73,2688.67,23856.569
2018-05-24,97.6,97.6,97.6,97.6,5901.52,57598.835
2018-05-25,107.36,107.36,107.36,107.36,25358.36,272247.353
2018-05-28,118.1,118.1,118.1,118.1,21135.19,249606.594
2018-05-29,129.91,129.91,129.91,129.91,41961.01,545115.481
2018-05-30,135.09,135.57,119.3,120.37,725235.91,9293127.28
2018-05-31,124.2,132.34,116.03,129.7,427385.09,5303637.39
2018-06-01,126.11,134.87,124.5,132.87,326306.86,4243384.086
2018-06-04,136.39,138.87,119.58,120.9,362272.2,4643439.731
2018-06-05,118.0,121.72,113.99,119.78,267636.23,3165880.761
2018-06-06,118.1,124.44,117.06,124.06,259137.17,3147510.073
2018-06-07,123.0,123.6,118.85,119.03,186329.2,2250260.409
2018-06-08,117.08,121.44,116.01,118.46,178945.69,2136303.406
2018-06-11,115.76,116.64,107.0,108.12,250197.13,2789216.634
2018-06-12,109.61,111.3,106.13,109.8,173995.63,1896960.007
2018-06-13,108.5,111.8,106.71,107.98,168103.46,1838222.691
2018-06-14,105.0,108.62,99.28,100.26,241912.41,2498877.599
2018-06-15,100.66,102.44,99.06,100.53,154043.65,1554157.401
2018-06-19,97.75,102.36,95.58,98.94,178357.74,1760329.511
2018-06-20,99.8,102.18,96.16,100.99,173886.69,1737706.37
2018-06-21,100.8,101.5,90.89,91.39,224052.4,2149118.418
2018-06-22,88.65,92.15,87.36,89.9,157085.05,1417519.99
2018-06-25,90.1,95.39,89.6,93.02,174288.41,1619033.686
2018-06-26,91.28,95.99,90.5,95.7,147897.49,1395317.695
2018-06-27,95.0,95.76,92.58,93.27,102352.4,961720.73
2018-06-28,92.99,94.68,86.11,86.32,120071.47,1087189.588
2018-06-29,86.68,94.95,86.32,94.95,129484.68,1178540.832
2018-07-02,94.9,100.39,94.0,96.42,166472.96,1616430.295
2018-07-03,97.28,99.41,91.69,96.16,132998.03,1271789.985
2018-07-04,94.99,95.0,89.09,89.96,117856.06,1074213.029
2018-07-05,89.0,92.28,88.0,89.94,98545.48,890483.761
2018-07-06,89.82,98.93,89.81,95.89,198307.23,1889832.325
2018-07-09,97.05,99.22,94.5,98.68,145615.75,1416334.581
2018-07-10,99.71,101.5,96.69,98.27,109546.45,1077582.802
2018-07-11,95.0,98.25,94.11,97.5,111070.86,1067387.409
2018-07-12,97.5,104.57,96.65,102.67,176253.62,1773773.062
2018-07-13,101.0,105.4,99.58,101.81,149165.02,1528387.322
2018-07-16,100.81,102.5,97.8,99.0,97483.46,970845.693
2018-07-17,98.82,99.88,97.0,98.94,64531.82,633366.871
2018-07-18,98.95,99.75,94.3,94.46,105921.4,1023818.843
2018-07-19,93.99,94.0,89.25,90.21,112504.82,1024515.939
2018-07-20,89.51,93.8,89.31,92.22,83025.2,761236.201
2018-07-23,86.0,88.98,84.44,88.12,141942.63,1233492.566
2018-07-24,87.6,90.68,87.11,89.46,89972.47,801576.398
2018-07-25,89.75,91.75,88.8,88.99,74983.98,675461.477
2018-07-26,89.01,89.3,85.52,86.32,71234.61,618575.469
2018-07-27,86.4,87.61,85.4,86.55,43719.66,379047.541
2018-07-30,86.58,86.99,80.11,82.4,82178.59,682825.774
2018-07-31,82.0,83.5,80.17,81.17,55861.87,458274.655
2018-08-01,80.62,81.41,77.53,77.76,83175.66,658814.573
2018-08-02,77.1,79.45,75.8,78.19,82541.74,640806.28
2018-08-03,77.7,78.44,75.25,75.34,53656.18,411694.892
2018-08-06,74.5,75.05,71.23,71.58,75521.97,552217.387
2018-08-07,72.45,76.94,71.61,76.59,98370.0,728139.054
2018-08-08,75.9,76.25,72.61,72.95,64920.61,482440.43
2018-08-09,72.75,80.25,72.05,79.69,130705.23,1020282.513
2018-08-10,79.0,81.49,78.2,80.02,85491.31,682639.863
2018-08-13,78.18,80.97,78.1,80.36,53689.88,427345.838
2018-08-14,80.2,81.48,79.0,79.24,40547.35,324098.805
2018-08-15,79.3,79.88,75.1,75.54,59807.2,458687.783
2018-08-16,73.99,76.7,73.11,75.38,39766.56,299669.064
2018-08-17,76.37,76.58,71.65,71.91,71310.98,522761.056
2018-08-20,71.92,73.21,70.39,72.98,47439.14,341871.277
2018-08-21,72.5,79.87,72.45,79.3,108664.19,836379.811
2018-08-22,82.27,84.1,80.99,82.25,138551.17,1144352.638
2018-08-23,82.0,89.62,81.35,88.0,135272.49,1147997.757
2018-08-24,86.7,88.87,85.27,85.88,86585.16,752094.611
2018-08-27,86.68,91.6,86.02,88.9,113475.02,1012934.498
2018-08-28,88.01,90.11,87.42,88.34,65920.64,583310.955
2018-08-29,87.91,91.0,87.0,89.85,71817.69,639561.749
2018-08-30,89.35,89.97,85.98,87.5,65658.53,576743.871
2018-08-31,86.58,86.97,84.45,84.5,54539.5,467327.629
2018-09-03,83.72,87.38,83.7,87.09,58820.95,504925.004
2018-09-04,86.9,88.56,85.5,87.9,65197.74,569657.974
2018-09-05,86.95,87.47,85.01,85.45,50327.16,433729.827
2018-09-06,84.91,89.28,84.9,87.1,69020.97,604105.369
2018-09-07,86.92,90.6,86.5,88.0,85738.23,761404.322
2018-09-10,87.9,89.42,86.06,87.45,54655.8,479899.536
2018-09-11,87.4,90.5,85.92,90.44,82919.02,735725.232
2018-09-12,90.1,93.47,87.03,87.49,104179.57,937545.356
2018-09-13,88.55,88.9,80.5,85.38,108928.1,923276.155
2018-09-14,84.5,84.65,82.18,82.82,47784.06,399145.413
2018-09-17,81.8,83.88,80.81,82.5,33506.45,277021.842
2018-09-18,81.8,86.25,81.7,85.75,54623.16,461125.165
2018-09-19,85.38,88.5,84.3,87.45,72206.87,625407.797
2018-09-20,87.17,88.88,87.0,87.48,40205.23,352486.675
2018-09-21,87.51,90.89,87.51,90.0,71946.52,644621.66
2018-09-25,88.5,89.28,87.65,88.5,45285.31,400293.832
2018-09-26,88.7,90.88,87.65,89.3,68798.66,613153.682
2018-09-27,89.18,92.95,88.11,89.63,68057.06,618253.356
2018-09-28,89.34,92.68,89.34,92.55,63172.94,578003.164
2018-10-08,90.58,90.8,85.88,86.46,70812.45,623928.167
2018-10-09,86.83,88.47,85.17,85.75,39081.37,339742.319
2018-10-10,85.5,86.88,82.6,84.15,47008.76,397162.149
2018-10-11,80.5,80.86,75.75,76.18,93073.62,723831.29
2018-10-12,74.3,79.18,74.06,78.13,54176.92,417342.448
2018-10-15,78.56,82.22,78.56,79.87,51735.27,416392.114
2018-10-16,79.8,80.88,76.98,78.66,37731.72,297757.118
2018-10-17,80.49,81.2,78.41,79.75,38674.48,309303.465
2018-10-18,79.1,79.1,74.51,76.3,41176.51,314571.556
2018-10-19,74.0,81.89,74.0,80.8,63039.43,496440.71
2018-10-22,83.0,87.5,82.29,87.25,80803.31,690763.365
2018-10-23,86.32,89.15,85.98,86.89,74207.68,650101.61
2018-10-24,87.0,89.83,85.2,86.0,55012.26,482713.105
2018-10-25,82.74,87.57,82.37,87.32,47316.64,401266.798
2018-10-26,86.95,87.77,80.45,82.66,68313.54,571172.78
2018-10-29,81.1,81.88,78.5,79.2,42608.73,339489.433
2018-10-30,78.53,83.99,78.05,83.4,46364.27,378505.077
2018-10-31,84.5,88.8,84.5,87.15,70860.7,616253.609
2018-11-01,87.65,88.58,86.11,86.52,54613.38,476881.271
2018-11-02,88.4,90.4,87.22,88.55,74140.36,656789.879
2018-11-05,89.3,89.4,86.3,87.88,48974.35,431103.894
2018-11-06,89.0,93.33,86.46,93.09,74011.64,663302.133
2018-11-07,91.9,92.4,87.68,87.88,81814.95,734131.753
2018-11-08,88.96,89.84,86.8,87.35,43901.36,387765.405
2018-11-09,85.65,88.02,85.11,86.61,35384.37,306987.302
2018-11-12,86.61,89.47,86.2,89.03,42093.39,370012.587
2018-11-13,87.89,89.5,86.83,88.19,46102.78,405033.169
2018-11-14,88.18,88.2,86.8,87.08,42325.18,369473.961
2018-11-15,86.16,87.68,86.16,87.35,37978.37,330676.138
2018-11-16,87.51,88.78,86.4,86.94,59972.91,524530.217
