Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-09-03,50.21,51.03,43.52,43.57,131493.52,614645.453,0.692071
2024-09-04,39.99,41.18,38.51,38.72,101586.11,404018.745,0.534664
2024-09-05,36.99,37.48,35.52,35.64,85281.93,308360.48,0.448852
2024-09-06,35.13,37.2,35.12,35.68,79393.88,289103.109,0.417863
2024-09-09,33.66,34.45,33.1,33.89,56601.43,191726.982,0.297902
2024-09-10,34.09,34.28,32.69,32.93,45470.95,150643.845,0.2393209999999999
2024-09-11,32.8,33.16,32.07,32.08,37759.54,122637.722,0.198734
2024-09-12,32.15,32.81,31.89,32.12,36414.84,117585.49,0.191657
2024-09-13,32.1,32.67,31.31,31.65,34403.27,110281.992,0.1810699999999999
2024-09-18,32.07,34.2,31.33,32.28,42348.46,137222.262,0.2228869999999999
2024-09-19,31.92,32.49,31.65,32.28,35978.11,115531.502,0.189358
2024-09-20,32.2,32.3,31.33,31.42,33648.33,107011.374,0.1770959999999999
2024-09-23,31.66,31.84,30.71,30.89,28981.57,90628.083,0.152535
2024-09-24,30.99,31.49,30.46,31.43,38252.62,118861.29,0.2013299999999999
2024-09-25,31.46,32.32,31.44,31.79,40150.07,127842.264,0.2113159999999999
2024-09-26,31.6,32.38,31.36,32.33,38041.23,121177.028,0.2002169999999999
2024-09-27,32.78,35.56,32.51,34.81,75122.68,256856.256,0.395383
2024-09-30,35.99,38.29,35.4,38.29,94823.67,349671.43,0.499072
2024-10-08,42.12,42.12,38.88,42.12,96637.32,394151.524,0.508617
2024-10-09,40.03,43.7,39.11,40.73,79342.85,330629.559,0.417594
2024-10-10,40.73,40.97,37.0,37.45,50142.51,192841.247,0.263908
2024-10-11,37.04,37.89,35.2,35.45,28119.87,102231.093,0.147999
2024-10-14,35.64,36.48,34.5,36.48,26250.22,93336.611,0.138159
2024-10-15,36.49,37.37,35.63,35.7,28038.8,102756.942,0.147573
2024-10-16,34.99,36.2,34.89,35.54,16288.99,57949.275,0.085732
2024-10-17,35.58,36.09,35.13,35.17,18781.42,66821.833,0.09885
2024-10-18,35.02,36.8,34.91,36.18,26732.04,95690.505,0.140695
2024-10-21,36.09,36.54,35.87,36.3,27560.88,99820.912,0.145057
2024-10-22,36.02,36.5,35.76,36.27,21386.02,77349.612,0.112558
2024-10-23,36.24,36.6,35.95,36.07,22118.0,80325.628,0.116411
2024-10-24,35.86,36.26,35.62,35.9,17983.0,64531.01,0.094647
2024-10-25,35.9,36.66,35.8,36.6,25073.2,90974.232,0.131964
2024-10-28,37.0,37.92,36.74,37.5,30006.1,111792.084,0.157927
2024-10-29,37.82,37.97,35.79,35.86,28643.93,105353.541,0.150758
2024-10-30,35.7,36.33,35.2,35.64,18245.12,65168.2,0.096027
2024-10-31,35.6,36.86,35.6,36.68,24977.83,91111.202,0.131462
2024-11-01,36.42,36.6,34.94,35.12,22760.0,80878.723,0.1197889999999999
2024-11-04,35.11,35.75,35.02,35.75,12557.32,44640.075,0.066091
2024-11-05,35.65,36.55,35.65,36.5,19936.82,72088.919,0.104931
2024-11-06,36.58,37.38,36.29,36.83,25336.49,93458.965,0.13335
2024-11-07,36.78,37.41,36.51,37.41,24828.0,92319.814,0.1306739999999999
2024-11-08,37.59,37.97,37.17,37.48,26582.11,99845.088,0.139906
2024-11-11,37.2,38.18,37.15,38.03,22373.36,84449.77,0.117755
2024-11-12,38.4,38.41,37.02,37.32,25379.16,95741.884,0.133575
2024-11-13,37.3,38.7,36.91,38.7,35525.18,134803.576,0.186975
2024-11-14,38.65,38.65,37.01,37.04,26570.84,100118.824,0.139847
2024-11-15,37.13,37.59,36.41,36.45,17295.47,63964.262,0.091029
2024-11-18,36.45,36.68,35.38,35.62,14135.16,50815.079,0.074396
2024-11-19,35.62,36.39,35.45,36.38,10179.0,36544.346,0.053574
2024-11-20,36.3,36.96,36.17,36.8,13325.45,48786.526,0.070134
2024-11-21,36.76,36.98,36.39,36.8,12635.0,46415.139,0.0665
2024-11-22,36.66,36.93,35.53,35.65,15973.99,58149.62,0.084074
2024-11-25,35.7,36.29,35.31,36.1,10080.04,36133.696,0.0530529999999999
2024-11-26,36.09,36.27,35.6,35.66,9263.04,33218.121,0.048753
2024-11-27,35.59,35.97,34.53,35.95,12791.59,45003.206,0.067324
2024-11-28,35.88,36.36,35.73,36.2,12855.62,46414.567,0.067661
2024-11-29,36.0,36.7,35.75,36.4,14139.04,51367.079,0.074416
2024-12-02,36.39,37.03,36.37,36.86,14986.04,55018.357,0.078874
2024-12-03,36.86,37.13,36.6,36.99,11965.0,44142.927,0.062974
2024-12-04,36.95,37.73,36.55,36.82,19861.98,73839.937,0.1045369999999999
2024-12-05,36.78,37.42,36.7,37.11,12192.89,45293.463,0.064173
2024-12-06,37.13,37.4,36.86,37.25,12855.76,47720.289,0.067662
2024-12-09,37.12,37.88,36.8,37.72,17706.98,66275.969,0.093195
2024-12-10,38.35,38.59,37.45,37.53,24979.62,94678.804,0.131472
2024-12-11,37.28,37.65,36.9,37.44,17645.0,65890.782,0.0928679999999999
2024-12-12,37.47,37.65,37.15,37.63,13684.0,51276.893,0.072021
2024-12-13,37.57,37.57,36.68,36.74,12369.0,45865.355,0.0650999999999999
2024-12-16,36.78,37.19,36.63,36.92,11186.07,41271.756,0.058874
2024-12-17,36.96,36.96,35.23,35.46,17118.0,61484.171,0.090095
2024-12-18,35.55,36.05,35.12,35.63,10336.0,36842.876,0.0544
2024-12-19,35.2,35.67,35.1,35.42,9055.0,31988.63,0.047658
2024-12-20,35.49,36.13,35.41,35.85,9181.0,32892.523,0.0483209999999999
2024-12-23,35.84,35.87,34.67,34.83,12137.65,42732.489,0.063882
2024-12-24,34.8,36.5,34.8,36.2,19496.22,69761.785,0.102612
2024-12-25,35.99,36.55,35.22,35.39,14476.0,51674.481,0.076189
2024-12-26,35.35,36.23,35.31,35.75,11620.73,41682.997,0.061162
2024-12-27,35.77,35.94,35.45,35.57,9444.0,33741.72,0.049705
2024-12-30,35.4,36.75,35.12,36.48,21994.22,79552.839,0.115759
2024-12-31,36.41,40.13,36.41,40.13,75724.13,293082.356,0.3985479999999999
2025-01-02,40.0,41.77,38.41,38.96,85671.93,340733.622,0.450905
2025-01-03,38.1,41.08,37.7,38.55,64262.01,252241.146,0.338221
2025-01-06,38.3,40.68,34.7,40.04,65116.54,249851.314,0.342719
2025-01-07,40.69,41.48,39.21,40.46,60878.11,244221.991,0.320411
2025-01-08,40.09,43.58,39.88,40.79,68894.83,285899.55,0.362604
2025-01-09,41.98,42.25,39.21,39.94,54107.18,218184.798,0.284775
2025-01-10,40.0,40.29,35.95,39.23,69361.92,262551.423,0.365063
2025-01-13,37.52,37.84,35.59,35.92,39322.0,144623.831,0.2069579999999999
2025-01-14,35.72,37.85,35.72,37.84,41634.48,154601.183,0.219129
2025-01-15,37.7,38.15,36.35,36.52,28496.96,105481.905,0.149984
2025-01-16,36.62,39.0,36.62,37.15,33947.84,128056.75,0.178673
2025-01-17,37.15,37.35,36.21,36.6,22684.84,83018.884,0.1193939999999999
2025-01-20,37.01,37.44,36.77,37.28,24134.0,89728.524,0.127021
2025-01-21,37.3,37.96,36.9,37.95,28193.0,105721.108,0.148384
2025-01-22,37.59,38.36,36.98,37.29,23930.0,89445.274,0.125947
2025-01-23,37.55,38.03,36.67,36.72,26316.0,98514.077,0.138505
2025-01-24,36.61,36.89,36.25,36.8,16981.08,62204.053,0.089374
2025-01-27,36.95,37.06,36.18,36.21,13965.0,51066.748,0.0735
2025-02-05,36.2,36.49,36.12,36.4,11042.0,40109.951,0.058116
2025-02-06,36.26,36.99,36.13,36.99,14248.0,52330.677,0.074989
2025-02-07,37.01,38.29,36.94,37.52,28907.0,108606.308,0.152142
2025-02-10,37.38,37.75,37.32,37.66,16445.0,61697.835,0.086553
2025-02-11,37.66,38.23,37.23,38.17,21411.5,81026.207,0.112692
2025-02-12,38.12,38.12,37.7,38.0,15661.3,59355.802,0.082428
2025-02-13,37.91,38.2,37.29,37.41,13794.0,51829.189,0.0726
2025-02-14,37.41,37.66,37.11,37.23,10185.0,38052.845,0.053605
2025-02-17,37.26,37.6,37.16,37.49,12677.19,47417.991,0.066722
2025-02-18,37.5,37.82,36.64,36.64,16223.06,60263.224,0.085385
2025-02-19,36.5,37.34,36.5,37.34,11972.0,44379.91,0.063011
2025-02-20,37.35,37.4,37.04,37.21,9627.14,35832.157,0.050669
2025-02-21,37.22,37.32,36.73,37.24,12780.96,47342.619,0.067268
2025-02-24,37.24,37.46,36.99,37.41,12996.94,48449.166,0.068405
2025-02-25,37.3,37.37,36.8,36.95,12084.0,44836.167,0.0636
2025-02-26,36.86,38.16,36.86,38.01,26256.87,99063.676,0.138194
2025-02-27,38.1,38.36,37.34,37.99,18044.3,68304.467,0.09497
2025-02-28,37.8,39.12,37.58,38.31,34183.1,131494.075,0.179911
2025-03-03,38.79,39.09,37.72,37.88,31067.04,119465.52,0.163511
2025-03-04,37.71,38.68,37.62,38.63,20832.77,79854.215,0.109646
2025-03-05,38.35,38.63,37.85,38.35,16354.09,62499.856,0.086074
2025-03-06,38.4,39.95,38.06,39.22,30925.79,121158.992,0.162767
2025-03-07,38.9,39.25,38.3,38.49,22456.75,87047.751,0.118193
2025-03-10,38.5,39.5,38.08,39.08,21311.83,82313.302,0.1121679999999999
2025-03-11,38.51,39.82,38.38,39.72,25756.86,100914.181,0.135562
2025-03-12,39.72,39.85,39.23,39.4,17196.0,67890.792,0.090505
2025-03-13,39.24,39.53,38.79,39.46,15991.7,62650.504,0.084167
2025-03-14,39.3,39.56,38.9,39.41,16655.0,65468.089,0.087658
2025-03-17,39.46,39.66,39.21,39.43,10831.99,42734.254,0.05701
2025-03-18,39.45,40.08,39.3,39.85,19729.11,78314.956,0.103837
2025-03-19,39.8,41.84,39.55,39.65,29229.14,118214.518,0.153838
2025-03-20,39.93,40.65,39.59,40.08,23806.33,95493.384,0.125296
2025-03-21,40.0,40.38,39.0,39.01,19640.0,77544.926,0.103368
2025-03-24,39.2,39.71,37.97,38.85,17619.3,68469.977,0.092733
2025-03-25,38.86,39.1,38.28,38.67,9201.0,35578.825,0.048426
2025-03-26,38.67,39.26,38.45,38.87,10218.01,39775.498,0.053779
2025-03-27,38.98,40.46,38.87,40.12,31044.0,123651.307,0.1633889999999999
2025-03-28,40.12,40.72,39.39,39.88,26348.0,105522.074,0.138674
2025-03-31,37.5,37.87,35.89,36.03,38414.52,139342.283,0.202182
2025-04-01,36.06,36.75,36.06,36.39,21786.3,79325.451,0.114665
2025-04-02,36.49,37.27,36.39,36.7,16523.38,60942.183,0.086965
2025-04-03,36.51,37.66,35.93,37.45,21140.88,77511.874,0.1112679999999999
2025-04-07,35.88,35.89,33.71,33.71,20717.0,70893.893,0.109037
2025-04-08,33.25,34.35,31.6,32.52,20265.44,66164.2,0.10666
2025-04-09,32.0,33.19,30.3,32.56,15256.0,48362.639,0.080295
2025-04-10,33.0,33.77,33.0,33.1,15096.16,50292.831,0.079453
2025-04-11,32.63,33.44,32.6,33.06,8492.67,28102.292,0.044698
2025-04-14,33.27,33.72,33.27,33.55,8781.0,29440.624,0.046216
2025-04-15,33.56,34.25,33.36,34.2,12084.67,40813.601,0.063604
2025-04-16,33.98,35.16,33.63,34.74,21047.0,72726.276,0.110774
2025-04-17,34.3,35.93,34.01,35.36,22229.66,78129.102,0.1169979999999999
2025-04-18,35.2,35.97,35.0,35.71,17564.0,62323.672,0.092442
2025-04-21,35.73,35.98,35.04,35.22,18533.0,65378.722,0.097542
2025-04-22,35.13,36.3,34.71,36.0,22234.0,79180.941,0.117021
2025-04-23,36.0,39.6,35.7,39.0,77668.98,299105.454,0.408784
2025-04-24,38.4,38.5,37.4,38.33,41769.16,158730.05,0.2198379999999999
2025-04-25,38.02,38.5,37.56,38.21,22101.0,83965.427,0.116321
2025-04-28,36.01,38.91,35.56,38.43,36300.01,136745.118,0.191053
2025-04-29,38.0,40.48,36.29,38.44,34327.0,131030.59,0.180668
2025-04-30,38.0,38.0,37.42,37.57,9645.0,36335.593,0.0507629999999999
2025-05-06,37.6,37.85,37.41,37.59,11589.0,43543.155,0.060995
2025-05-07,37.66,38.52,37.6,37.95,27934.0,106256.598,0.1470209999999999
2025-05-08,37.9,38.08,37.51,38.08,10573.73,39995.623,0.055651
2025-05-09,37.9,37.9,37.17,37.19,7609.0,28485.763,0.040047
2025-05-12,37.3,38.17,37.18,37.4,10920.6,40949.77,0.057477
2025-05-13,37.75,37.95,37.34,37.42,7393.4,27758.447,0.038913
2025-05-14,37.8,37.8,37.01,37.62,7984.66,29818.606,0.042025
2025-05-15,37.48,38.58,37.29,38.37,16276.6,61949.412,0.0856659999999999
2025-05-16,38.02,38.74,38.0,38.16,31461.15,120522.851,0.1655849999999999
2025-05-19,38.1,39.85,37.47,39.5,40812.9,158059.497,0.214805
2025-05-20,39.45,41.05,39.11,40.96,38466.32,154569.472,0.202454
2025-05-21,40.97,41.99,40.16,41.41,22569.0,92895.322,0.1187839999999999
2025-05-22,41.4,45.55,38.7,38.89,72697.97,306912.557,0.382621
2025-05-23,37.49,39.26,37.24,38.22,37929.6,144357.693,0.199629
2025-05-26,38.22,38.77,37.54,38.53,14980.0,57246.821,0.078842
2025-05-27,38.85,39.19,38.11,38.59,11205.03,43300.931,0.058974
2025-05-28,38.5,38.97,37.81,37.87,9743.2,37237.959,0.05128
2025-05-29,37.87,41.66,37.87,41.66,29804.11,119935.059,0.156864
2025-05-30,42.0,44.44,41.9,43.17,50597.0,219014.473,0.2663
2025-06-03,44.28,44.83,43.17,44.35,31916.0,139816.473,0.167979
2025-06-04,43.95,45.85,43.91,45.44,24883.08,112082.357,0.130964
2025-06-05,45.44,46.41,40.95,42.3,43874.0,188090.775,0.230916
2025-06-06,42.3,43.7,41.64,43.06,20692.0,88388.437,0.1089049999999999
2025-06-09,43.6,44.39,42.39,44.07,15618.0,68069.257,0.0822
2025-06-10,44.31,48.0,43.76,44.51,28281.16,127695.66,0.148848
2025-06-11,44.7,45.08,43.72,44.02,15392.19,68505.439,0.081012
2025-06-12,43.54,44.16,42.46,43.66,44438.51,192499.448,0.233887
2025-06-13,43.26,44.5,42.85,44.3,20391.0,89437.704,0.107321
2025-06-16,43.96,45.28,43.96,45.28,12456.0,55467.981,0.0655579999999999
2025-06-17,44.94,45.56,44.75,45.51,10173.0,45919.895,0.053542
2025-06-18,45.51,45.97,44.87,45.26,17963.66,81536.929,0.0945459999999999
2025-06-19,44.79,45.38,44.19,44.59,11425.0,51020.881,0.060132
2025-06-20,44.49,44.84,43.8,44.29,8310.0,36737.849,0.043737
2025-06-23,44.0,44.9,43.5,44.75,6857.19,30219.562,0.03609
2025-06-24,44.85,45.9,44.83,45.35,9976.57,45246.616,0.052508
2025-06-25,45.88,45.88,44.85,45.02,8387.0,37936.946,0.044142
2025-06-26,45.05,45.5,44.53,45.5,18961.0,85455.472,0.099795
2025-06-27,45.8,45.83,45.14,45.4,9158.0,41631.123,0.0482
2025-06-30,45.42,45.81,44.6,44.66,10805.0,48561.32,0.056868
2025-07-01,44.8,44.8,43.53,43.75,9950.0,43641.443,0.052368
2025-07-02,43.44,44.64,42.77,44.5,10141.0,44493.896,0.053374
2025-07-03,44.72,44.75,43.8,43.96,6554.0,28995.411,0.034495
2025-07-04,44.42,44.5,43.7,44.22,7630.0,33747.028,0.040158
2025-07-07,43.85,44.4,43.7,44.12,4402.0,19405.451,0.023168
2025-07-08,44.1,44.66,43.6,44.33,6064.0,26747.959,0.031916
2025-07-09,44.5,45.32,43.97,44.33,10885.0,48539.765,0.057289
2025-07-10,44.0,44.43,43.72,44.04,4915.0,21638.626,0.025868
2025-07-11,43.74,44.24,42.36,44.1,17475.0,75636.468,0.091974
2025-07-14,43.75,44.78,43.62,44.26,14903.06,65728.002,0.078437
2025-07-15,44.5,44.78,44.03,44.22,8194.08,36402.081,0.043127
2025-07-16,44.4,44.89,43.31,43.45,18373.5,80765.831,0.096703
2025-07-17,43.45,43.68,42.73,42.96,12654.0,54586.43,0.0666
2025-07-18,43.13,43.25,42.56,43.07,5510.0,23634.924,0.0289999999999999
2025-07-21,43.4,43.75,41.48,42.02,29440.0,125334.223,0.154947
2025-07-22,42.43,43.86,41.88,42.0,43678.5,185209.304,0.229887
2025-07-23,42.44,46.2,41.21,46.2,56903.36,246622.248,0.299491
2025-07-24,45.3,49.9,44.52,47.5,60697.16,280081.166,0.319459
2025-07-25,46.2,46.66,45.03,45.06,27900.1,127475.776,0.146843
2025-07-28,45.11,45.2,44.18,44.45,16290.5,72626.802,0.085739
2025-07-29,44.32,45.55,44.04,45.15,32247.4,144989.469,0.169723
2025-07-30,45.17,47.4,44.1,46.48,39419.53,179049.219,0.207471
2025-07-31,45.82,47.8,45.81,47.69,31686.91,148733.894,0.1667729999999999
