Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-02-10,24.34,29.2,24.34,29.2,1007.95,2929.37,0.00504
2020-02-11,32.12,32.12,32.12,32.12,219.0,703.428,0.001095
2020-02-12,35.33,35.33,35.33,35.33,354.23,1251.494,0.001771
2020-02-13,38.86,38.86,38.86,38.86,496.0,1927.456,0.00248
2020-02-14,42.75,42.75,42.75,42.75,1217.95,5206.736,0.00609
2020-02-17,47.03,47.03,47.03,47.03,591.41,2781.401,0.002957
2020-02-18,51.73,51.73,48.48,51.73,88237.88,447876.604,0.44118899999999994
2020-02-19,51.0,56.39,49.58,52.23,114621.8,605441.038,0.573109
2020-02-20,50.0,50.82,47.81,48.99,77337.39,381007.499,0.386687
2020-02-21,48.01,48.1,47.0,47.23,54905.62,260419.074,0.274528
2020-02-24,46.5,47.87,46.16,47.23,38495.03,182136.175,0.19247499999999998
2020-02-25,45.5,46.98,43.91,45.87,42736.86,195163.365,0.213684
2020-02-26,45.87,47.25,45.58,46.42,41217.97,192420.973,0.20609000000000002
2020-02-27,45.89,45.89,43.92,44.86,34817.25,155954.186,0.174086
2020-02-28,42.5,43.41,40.39,40.6,36213.9,151561.506,0.18106999999999998
2020-03-02,40.98,42.07,40.9,41.95,25260.15,104758.406,0.126301
2020-03-03,42.48,43.04,41.53,41.79,26937.09,114198.979,0.134685
2020-03-04,41.37,45.97,41.0,45.97,37203.79,164594.16,0.18601900000000002
2020-03-05,47.96,49.97,46.26,46.72,66077.99,316140.692,0.33039
2020-03-06,45.0,46.01,44.5,45.36,34408.15,155202.973,0.172041
2020-03-09,42.85,43.81,41.7,42.15,28856.5,123295.707,0.144283
2020-03-10,41.19,43.91,41.14,43.72,26723.77,114447.929,0.13361900000000002
2020-03-11,43.85,43.99,42.34,42.64,25607.01,110922.289,0.128035
2020-03-12,41.78,42.35,41.1,41.37,15652.56,65205.247,0.078263
2020-03-13,37.9,40.35,37.9,39.77,18687.16,73360.583,0.093436
2020-03-16,40.21,40.45,37.16,37.35,17595.04,68751.02,0.087975
2020-03-17,37.5,38.25,35.38,38.06,17024.06,62986.298,0.08512
2020-03-18,38.35,39.96,38.3,38.32,18980.01,74022.374,0.0949
2020-03-19,38.21,38.7,36.88,38.51,14461.62,54845.967,0.072308
2020-03-20,38.92,39.37,38.32,39.14,11298.7,43893.187,0.056494
2020-03-23,37.78,38.83,37.5,37.87,10634.14,40565.041,0.053170999999999996
2020-03-24,38.78,39.62,38.03,39.62,16124.82,62761.774,0.080624
2020-03-25,40.55,40.74,39.5,39.55,16200.08,64682.456,0.081
2020-03-26,39.15,39.26,37.88,37.88,12905.41,49655.852,0.064527
2020-03-27,38.05,38.61,37.35,37.35,7909.66,30047.334,0.039548
2020-03-30,37.2,37.2,35.38,35.98,9449.66,33988.674,0.047248
2020-03-31,36.49,36.62,35.74,36.11,6029.16,21780.102,0.030146000000000003
2020-04-01,35.97,36.76,35.8,35.8,7043.04,25569.746,0.035215
2020-04-02,35.51,36.48,35.38,36.26,7803.01,28055.649,0.039015
2020-04-03,36.17,36.8,36.01,36.1,8203.0,29893.525,0.041014999999999996
2020-04-07,36.6,36.94,36.51,36.83,9570.39,35167.841,0.047852
2020-04-08,36.78,37.94,36.5,37.55,11210.69,41877.147,0.056053
2020-04-09,37.55,37.75,37.01,37.05,10797.03,40163.855,0.053985000000000005
2020-04-10,37.05,37.08,35.45,35.47,11926.75,42915.994,0.059634
2020-04-13,35.47,35.47,34.77,34.88,5852.0,20473.194,0.02926
2020-04-14,34.88,35.48,34.88,35.4,5974.98,21010.556,0.029875
2020-04-15,35.38,35.65,35.0,35.0,5534.38,19559.134,0.027672
2020-04-16,35.01,35.41,34.8,35.06,4226.0,14828.404,0.02113
2020-04-17,35.22,35.65,35.18,35.21,7080.93,25054.678,0.035405
2020-04-20,35.5,36.36,35.2,36.02,8550.0,30693.447,0.04275
2020-04-21,36.3,36.3,35.5,35.81,7207.66,25870.363,0.036038
2020-04-22,35.57,36.27,35.29,36.13,6311.89,22687.687,0.031559
2020-04-23,36.02,36.46,35.82,35.82,6656.66,24046.198,0.033283
2020-04-24,35.7,38.87,35.6,37.39,23120.11,86430.373,0.11560100000000001
