Date,Open,High,Low,Close,Volume,Amount
2024-06-26,99.99,100.0,82.77,84.02,142163.42,1271441.51
2024-06-27,87.88,89.87,79.46,79.46,108479.96,926860.075
2024-06-28,77.7,81.95,76.26,77.2,83925.32,661724.6
2024-07-01,77.98,78.42,73.73,75.64,59131.81,445836.209
2024-07-02,74.6,75.24,70.88,71.1,56703.65,412752.988
2024-07-03,70.95,72.39,67.66,67.86,53896.59,373163.481
2024-07-04,67.81,69.24,66.82,66.86,50724.69,344908.272
2024-07-05,66.7,68.53,66.65,66.81,39694.74,267645.031
2024-07-08,66.0,66.38,63.55,64.0,45045.84,291743.919
2024-07-09,63.72,64.61,62.03,64.12,38089.29,241301.735
2024-07-10,63.24,65.13,62.51,62.51,34111.42,217352.443
2024-07-11,63.54,66.5,63.32,64.07,46072.84,297920.95
2024-07-12,63.25,65.5,63.24,64.55,34018.19,219926.124
2024-07-15,63.78,68.65,63.78,67.95,47344.42,312052.141
2024-07-16,67.03,67.67,65.65,65.92,34086.34,226456.891
2024-07-17,65.88,69.48,64.0,68.4,49915.92,333837.22
2024-07-18,67.41,71.94,67.1,69.49,45496.16,315381.659
2024-07-19,68.8,70.0,67.53,67.59,30959.98,212272.394
2024-07-22,68.0,68.48,66.28,67.08,21869.76,146981.161
2024-07-23,67.2,68.27,65.56,65.56,23677.88,158621.117
2024-07-24,65.3,65.6,62.8,62.94,26127.58,167447.246
2024-07-25,62.18,63.45,60.9,61.02,23705.03,147020.159
2024-07-26,61.21,62.04,61.02,61.8,19326.23,119010.059
2024-07-29,61.45,63.65,60.95,63.15,23381.74,145671.654
2024-07-30,63.0,63.5,61.95,62.55,20740.03,129835.092
2024-07-31,62.3,64.93,61.81,64.4,29354.99,186907.588
2024-08-01,63.91,64.26,62.22,62.22,25528.99,160919.285
2024-08-02,61.8,63.2,61.33,61.35,19966.71,124193.513
2024-08-05,61.0,64.38,60.8,61.31,26713.39,167233.223
2024-08-06,62.44,62.67,61.18,62.41,19875.99,123026.729
2024-08-07,62.2,63.29,61.99,62.88,17204.8,107702.941
2024-08-08,62.41,64.28,62.33,63.23,22680.17,143347.192
2024-08-09,64.5,66.6,62.99,62.99,24310.1,157582.268
2024-08-12,61.52,62.38,58.51,59.2,29644.29,177858.341
2024-08-13,58.99,59.5,58.18,59.5,14286.88,84070.544
2024-08-14,59.26,59.28,58.34,58.66,9195.54,54054.074
2024-08-15,58.3,58.96,57.79,58.2,13648.58,79611.665
2024-08-16,58.23,59.17,57.92,58.02,15122.0,88427.315
2024-08-19,58.4,58.4,56.33,56.5,15463.76,88600.357
2024-08-20,56.49,56.5,55.55,55.7,11019.86,61664.407
2024-08-21,55.41,56.08,55.03,55.49,7471.65,41512.728
2024-08-22,55.21,55.75,53.9,53.9,9513.51,52084.195
2024-08-23,53.52,53.96,52.88,53.04,10528.68,56051.753
2024-08-26,53.0,53.67,52.66,53.09,8749.12,46458.899
2024-08-27,53.01,54.29,52.86,53.85,11578.44,62124.511
2024-08-28,53.29,54.65,53.23,53.84,11147.15,60146.106
2024-08-29,53.49,55.64,53.49,55.4,14161.42,77743.849
2024-08-30,53.0,54.86,52.73,54.37,28123.15,151444.147
2024-09-02,53.86,53.97,50.88,50.88,24330.39,127098.303
2024-09-03,50.52,51.36,50.38,50.94,12929.44,65874.308
2024-09-04,50.78,51.68,50.65,50.76,11853.67,60725.509
2024-09-05,50.52,51.35,49.87,51.25,13012.97,66066.702
2024-09-06,51.19,52.15,50.31,50.31,10808.23,55267.493
2024-09-09,50.5,52.15,50.08,50.85,14051.34,72033.672
2024-09-10,50.45,51.55,50.16,51.14,10569.68,53731.094
2024-09-11,50.58,51.28,50.32,50.5,7289.14,36898.359
2024-09-12,50.5,51.22,49.0,49.08,12614.66,63063.691
2024-09-13,48.97,49.26,48.13,48.15,8736.11,42435.352
2024-09-18,48.16,48.4,46.59,47.19,10224.52,48353.918
2024-09-19,47.4,48.28,47.02,47.83,10289.48,49129.865
2024-09-20,47.7,48.53,46.84,47.24,10516.16,49962.427
2024-09-23,47.15,47.69,46.8,46.98,8725.48,41264.262
2024-09-24,47.2,49.1,46.41,48.95,17341.96,83366.523
2024-09-25,48.99,50.56,48.96,49.24,16440.79,81871.207
2024-09-26,49.2,50.78,48.88,50.76,13522.0,67582.627
2024-09-27,52.18,55.39,51.97,54.49,27460.65,147120.041
2024-09-30,56.9,62.79,55.59,62.6,45805.91,271885.023
2024-10-08,74.0,75.12,65.21,75.12,66176.44,468614.497
