Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-12-24,69.99,69.99,52.58,54.08,385496.2,2322362.106,0.773647
2024-12-25,49.8,49.9,44.09,44.18,285437.68,1325157.884,0.572841
2024-12-26,42.38,46.56,42.06,43.11,225879.29,994554.141,0.453314
2024-12-27,42.03,43.79,41.42,41.67,171713.1,724063.026,0.344609
2024-12-30,41.01,41.08,38.24,38.24,169293.17,664205.23,0.339752
2024-12-31,37.74,37.97,35.77,35.79,144440.28,528331.377,0.289875
2025-01-02,36.2,36.49,35.13,35.28,101902.75,364659.111,0.20450700000000002
2025-01-03,35.2,36.99,34.96,35.72,135473.09,484999.215,0.271879
2025-01-06,35.84,35.89,33.68,34.25,102339.96,351597.411,0.20538499999999998
2025-01-07,34.0,34.43,33.77,34.33,73041.28,248963.781,0.146586
2025-01-08,34.01,35.06,33.86,34.77,88778.35,306277.908,0.178168
2025-01-09,35.1,35.94,34.5,35.3,103431.56,364855.575,0.207575
2025-01-10,35.0,37.63,34.58,35.43,125853.27,452520.775,0.252573
2025-01-13,34.73,34.99,33.72,34.09,79027.96,271283.209,0.1586
2025-01-14,34.1,35.96,33.9,35.96,107786.85,379841.038,0.21631599999999998
2025-01-15,35.75,36.1,35.06,35.26,69461.2,245874.654,0.139401
2025-01-16,35.31,35.99,35.15,35.26,66082.99,234674.677,0.132621
2025-01-17,34.93,35.17,34.42,34.48,61582.11,213879.705,0.123588
2025-01-20,34.86,35.85,34.65,35.37,72761.37,256959.318,0.146024
2025-01-21,35.5,36.02,34.86,35.68,70459.62,250233.634,0.141404
2025-01-22,35.37,35.37,34.42,34.52,67261.26,234158.405,0.134986
2025-01-23,34.89,35.36,34.53,34.55,60114.6,210613.969,0.120643
2025-01-24,34.45,34.65,33.95,34.53,45516.78,156398.532,0.09134700000000001
2025-01-27,34.68,34.73,33.77,33.8,44696.34,152861.542,0.0897
2025-02-05,33.98,34.2,33.8,34.12,33137.38,112774.622,0.06650299999999999
2025-02-06,33.95,35.13,33.9,34.97,54282.98,187598.551,0.10894
2025-02-07,34.99,38.47,34.88,37.43,141657.62,520732.876,0.28429099999999996
2025-02-10,36.99,37.63,36.79,37.3,77232.8,287165.124,0.154997
2025-02-11,37.1,37.85,37.02,37.43,63054.41,236209.689,0.126543
2025-02-12,37.25,37.78,37.18,37.78,54270.37,203974.752,0.10891400000000001
2025-02-13,37.78,39.3,37.6,37.81,91731.57,352086.269,0.184095
2025-02-14,37.6,37.6,36.7,37.06,66422.45,246480.561,0.133302
2025-02-17,36.83,37.24,36.5,37.18,50006.22,184555.077,0.100357
2025-02-18,37.02,37.93,36.46,36.53,60771.68,225857.349,0.12196199999999999
2025-02-19,36.73,37.46,36.38,37.23,49096.22,182098.238,0.098531
2025-02-20,37.26,37.28,36.56,36.95,43370.65,159906.098,0.08704
2025-02-21,37.1,37.6,36.7,37.29,46709.67,173640.273,0.093741
2025-02-24,37.2,37.69,36.88,37.63,55070.14,205902.386,0.11052
2025-02-25,37.3,38.38,37.04,38.01,64751.1,244586.131,0.129948
2025-02-26,38.3,39.28,37.77,39.1,89099.61,344832.869,0.178813
2025-02-27,39.1,40.97,38.53,38.6,113771.56,451298.288,0.228327
2025-02-28,38.45,39.05,37.6,37.68,74042.08,281751.838,0.148594
2025-03-03,37.75,38.44,37.1,37.85,50943.23,192870.751,0.102237
2025-03-04,37.8,39.74,37.6,39.38,87863.7,343651.502,0.176332
2025-03-05,39.1,40.78,39.02,39.32,109441.23,436339.067,0.219636
2025-03-06,39.42,39.77,38.52,39.5,82660.01,323703.696,0.16588899999999998
2025-03-07,39.29,40.06,38.68,38.97,73894.27,289551.121,0.148297
2025-03-10,38.97,39.25,38.43,38.71,49408.35,191725.132,0.099157
2025-03-11,38.04,38.55,37.7,38.5,50111.24,191353.388,0.100568
2025-03-12,38.71,38.79,38.06,38.06,42356.64,162323.604,0.08500500000000001
