Date,Open,High,Low,Close,Volume,Amount
2024-08-16,35.33,40.12,34.3,37.46,455878.29,1669960.959
2024-08-19,35.0,38.0,31.88,32.05,362521.49,1255060.903
2024-08-20,30.61,34.43,29.96,32.31,293781.63,947025.437
2024-08-21,31.33,32.0,27.86,28.4,268586.21,805165.954
2024-08-22,28.41,31.06,28.02,29.85,265589.06,786350.041
2024-08-23,29.51,30.53,27.26,27.68,259756.08,746201.732
2024-08-26,28.1,29.48,27.8,28.2,202634.52,577150.933
2024-08-27,27.76,29.49,27.76,28.57,190900.47,548198.243
2024-08-28,28.76,30.58,28.76,30.25,231991.78,695102.475
2024-08-29,31.08,33.25,30.3,32.89,256045.25,809427.071
2024-08-30,32.09,33.86,31.63,32.55,232932.36,761933.915
2024-09-02,31.91,32.91,30.11,30.12,178481.18,561571.121
2024-09-03,30.28,36.14,30.2,33.2,303686.13,1036104.873
2024-09-04,32.3,33.73,30.9,31.43,223532.08,712906.41
2024-09-05,30.93,31.22,29.09,29.34,176893.05,529932.837
2024-09-06,29.96,30.39,29.12,29.37,132654.18,394611.507
2024-09-09,29.5,30.48,28.47,29.08,106714.29,312957.651
2024-09-10,28.85,30.4,28.2,29.8,138474.19,410314.698
2024-09-11,29.51,30.53,28.89,30.29,124939.09,372341.92
2024-09-12,30.3,30.48,28.63,28.88,115773.88,343547.396
2024-09-13,28.93,29.7,28.63,28.73,90135.45,263170.167
2024-09-18,30.02,32.09,29.2,29.49,186187.64,566047.951
2024-09-19,29.2,29.45,28.0,29.0,159458.77,459850.932
2024-09-20,28.69,29.11,27.63,27.85,133650.83,377724.224
2024-09-23,27.43,27.98,26.8,27.52,122519.52,336315.511
2024-09-24,27.54,29.25,26.96,29.1,158199.58,445250.735
2024-09-25,29.1,32.67,28.98,30.62,221246.7,683309.579
2024-09-26,30.9,32.15,30.82,32.0,148384.8,469059.504
2024-09-27,32.8,35.2,32.8,34.72,150070.18,509599.775
2024-09-30,36.45,41.66,35.9,41.66,157412.08,614754.77
2024-10-08,49.99,49.99,49.99,49.99,6990.49,34945.46
2024-10-09,59.99,59.99,59.99,59.99,66590.02,399473.53
2024-10-10,64.37,71.92,53.0,54.05,418406.76,2641362.158
2024-10-11,53.53,64.86,51.2,64.86,349248.75,2080513.837
2024-10-14,59.89,75.0,53.5,68.42,324344.26,2028863.075
2024-10-15,64.02,71.5,62.0,62.6,257175.36,1701826.1
2024-10-16,58.5,65.99,58.02,59.0,183131.9,1112950.043
2024-10-17,61.22,63.66,58.37,60.3,168809.14,1021888.216
2024-10-18,59.38,72.36,58.89,72.36,250629.1,1682953.841
2024-10-21,74.8,86.7,72.5,74.96,297184.24,2370877.427
2024-10-22,72.0,79.48,72.0,77.6,210721.25,1599863.267
2024-10-23,74.0,77.99,72.94,74.5,140193.01,1052548.408
2024-10-24,74.5,86.38,73.13,80.18,200735.55,1611710.36
2024-10-25,77.0,80.6,74.6,79.56,162356.8,1257187.738
2024-10-28,77.0,78.18,75.1,76.72,130277.57,993885.475
2024-10-29,76.3,82.77,74.86,76.15,163219.43,1282361.848
2024-10-30,73.72,73.72,68.03,70.02,160366.66,1140180.133
2024-10-31,69.92,75.2,69.58,72.08,155601.97,1131320.655
2024-11-01,71.58,74.5,62.68,64.4,139869.14,954622.999
2024-11-04,64.3,67.46,62.31,65.91,80638.13,528233.155
2024-11-05,65.26,69.5,65.05,69.38,105203.15,720428.311
2024-11-06,70.08,72.44,67.34,68.43,135503.17,940672.774
2024-11-07,67.99,69.98,65.6,68.8,104395.61,702555.013
2024-11-08,70.0,77.3,68.03,71.83,163150.39,1176183.751
2024-11-11,71.73,76.8,71.05,73.96,134096.54,993507.098
2024-11-12,73.5,73.5,68.22,69.23,115806.46,810634.823
2024-11-13,68.0,69.94,67.0,69.9,60309.44,412804.563
2024-11-14,69.5,71.47,67.48,67.66,71065.41,493879.386
2024-11-15,67.67,67.89,62.06,62.45,91097.32,588780.353
2024-11-18,61.85,62.3,58.21,59.62,76269.2,454496.995
2024-11-19,59.63,62.28,59.55,62.27,58214.57,353473.302
2024-11-20,61.52,62.42,61.01,62.1,55600.25,343660.814
2024-11-21,61.61,63.26,60.98,62.25,62933.0,390994.21
2024-11-22,62.17,63.0,59.06,59.12,67795.88,412736.568
2024-11-25,59.17,59.79,57.35,59.58,50349.43,294346.198
2024-11-26,59.0,60.15,58.3,58.35,33051.6,195506.58
2024-11-27,58.07,61.0,56.61,60.95,65488.4,388372.141
2024-11-28,60.73,61.71,59.6,59.68,50992.7,308410.996
2024-11-29,59.05,71.62,58.9,67.82,178918.0,1183076.61
2024-12-02,66.05,69.98,65.6,69.46,128033.0,868066.346
2024-12-03,71.49,73.6,67.88,68.72,137461.63,974231.176
2024-12-04,70.55,72.01,66.22,66.9,94099.53,643588.96
2024-12-05,65.22,67.5,65.12,66.78,56787.85,377709.777
2024-12-06,66.2,68.0,65.08,67.35,59451.0,396600.601
2024-12-09,66.4,68.58,65.2,68.26,68599.79,458416.912
2024-12-10,73.0,73.0,67.0,67.02,80439.25,558714.239
2024-12-11,66.25,67.87,65.6,65.67,55505.05,368014.973
2024-12-12,65.2,65.8,64.11,65.17,44650.28,290063.003
2024-12-13,64.53,64.96,62.8,62.9,52128.67,331275.509
2024-12-16,62.43,63.35,61.8,62.3,33615.0,209262.839
2024-12-17,62.01,62.75,59.43,59.75,45004.7,274029.019
2024-12-18,59.99,61.08,59.33,60.45,34597.0,208925.823
2024-12-19,59.0,60.58,58.5,60.08,31472.0,188504.787
2024-12-20,60.04,64.44,59.8,62.79,70316.0,440563.177
2024-12-23,62.37,62.99,60.51,60.69,43127.05,265989.321
2024-12-24,61.29,64.26,59.88,64.18,67213.45,419189.153
2024-12-25,63.68,64.51,61.7,62.28,44949.0,281572.834
2024-12-26,61.7,63.3,61.6,62.82,34735.83,218096.339
2024-12-27,62.25,63.86,60.66,61.1,49985.7,311083.893
2024-12-30,60.5,62.32,59.87,61.27,28437.64,173978.785
2024-12-31,61.47,61.66,58.85,58.96,35588.01,212539.297
