Date,Open,High,Low,Close,Volume,Amount
2025-02-19,58.19,59.44,57.78,59.37,7231.31,42317.173
2025-02-20,58.85,60.85,58.85,60.66,9236.25,55246.438
2025-02-21,60.88,60.88,59.01,60.05,8051.15,48180.42
2025-02-24,60.0,63.6,59.52,63.6,13649.56,84324.917
2025-02-25,63.9,68.0,62.1,67.0,15066.43,97841.123
2025-02-26,67.5,73.95,66.2,68.12,15303.19,106933.883
2025-02-27,67.5,72.18,67.5,70.0,10689.05,74389.523
2025-02-28,72.5,91.0,71.5,91.0,21654.64,188371.615
2025-03-03,108.89,116.0,95.2,106.0,45377.61,472938.231
2025-03-04,98.0,99.95,90.77,93.35,31378.72,296959.694
2025-03-05,91.18,97.78,89.0,92.51,25140.77,232444.171
2025-03-06,94.0,94.5,86.55,88.91,22742.02,203462.137
2025-03-07,88.3,91.45,84.4,85.41,18873.35,165704.318
2025-03-10,86.15,87.8,83.6,86.99,14470.58,123999.816
2025-03-11,86.0,99.88,83.39,96.63,27930.83,251331.461
2025-03-12,96.52,107.12,93.0,93.0,25305.21,249560.611
2025-03-13,93.0,95.9,88.07,93.87,17843.97,164025.37
2025-03-14,92.25,97.81,90.16,91.69,14812.55,138874.717
2025-03-17,90.77,94.13,90.05,92.81,10503.52,96429.8
2025-03-18,93.5,102.11,92.11,100.41,19073.14,186452.871
2025-03-19,100.0,110.5,93.26,96.0,22866.47,236487.587
2025-03-20,96.0,96.03,90.36,91.03,15118.46,139890.7
2025-03-21,90.1,90.6,84.58,85.43,13148.76,115281.524
2025-03-24,83.5,88.42,82.21,85.35,10043.61,85398.068
2025-03-25,86.0,87.2,84.46,86.73,8715.01,74920.946
2025-03-26,86.52,87.5,83.4,83.4,7738.92,65846.776
2025-03-27,83.32,83.32,80.38,80.5,7800.71,63480.369
2025-03-28,80.08,80.54,74.0,74.6,9571.58,73895.781
2025-03-31,74.15,78.3,73.22,77.05,7631.81,58305.927
2025-04-01,76.18,77.76,76.18,77.47,4840.29,37307.736
2025-04-02,77.0,83.75,76.67,83.21,10126.92,82772.989
2025-04-03,82.35,85.64,81.1,81.56,6815.33,56516.751
2025-04-07,77.0,81.48,70.0,76.52,11304.19,86875.589
2025-04-08,79.0,82.1,76.1,82.1,9107.93,71925.531
2025-04-09,82.0,89.07,80.51,88.85,13706.47,117630.253
2025-04-10,90.18,95.6,88.0,89.0,16660.36,152199.848
2025-04-11,89.21,91.9,87.35,91.22,10968.3,98728.976
2025-04-14,95.0,109.0,95.0,106.2,19092.69,193082.438
2025-04-15,109.15,116.65,103.18,116.4,24108.3,266707.43
2025-04-16,111.28,112.97,105.36,107.49,17034.17,185089.944
2025-04-17,130.55,139.73,122.88,136.0,49164.6,666790.278
2025-04-18,133.0,135.0,120.5,121.0,36066.17,461515.699
2025-04-21,120.0,124.0,117.0,122.61,18900.27,228198.604
2025-04-22,124.55,144.44,124.55,136.0,32038.33,429279.807
2025-04-23,136.88,139.48,130.0,134.0,24667.52,331465.813
2025-04-24,134.0,135.75,122.6,131.0,23064.44,295893.569
2025-04-25,134.99,148.0,130.01,131.0,23380.25,322887.379
2025-04-28,132.6,134.77,126.45,127.6,14291.96,185142.949
2025-04-29,126.0,132.8,124.12,129.0,15680.25,200008.585
2025-04-30,132.01,142.99,132.0,142.5,22954.94,319137.995
2025-05-06,147.99,147.99,138.28,142.0,18767.83,266960.786
2025-05-07,143.47,152.0,137.7,141.88,21510.91,311676.987
2025-05-08,140.02,145.88,136.8,145.88,15636.36,219059.541
2025-05-09,143.01,148.0,142.53,145.89,13845.85,201802.429
2025-05-12,146.9,146.9,139.17,143.99,13419.01,190181.543
2025-05-13,143.04,146.5,140.23,140.66,8163.27,116478.801
2025-05-14,140.01,140.1,134.0,134.4,13093.85,177778.306
2025-05-15,137.0,147.99,135.01,146.68,18511.48,262599.81
2025-05-16,147.99,151.8,142.37,149.01,14994.51,222726.613
2025-05-19,149.01,153.3,145.01,150.4,12298.43,184212.22
2025-05-20,151.0,151.65,145.49,149.68,13100.39,194037.972
2025-05-21,107.9,108.82,103.01,107.89,16732.23,178378.636
2025-05-22,107.49,108.65,99.69,100.0,18652.35,191842.391
2025-05-23,99.2,100.99,97.6,98.08,10525.79,104088.153
2025-05-26,98.0,98.89,94.6,98.15,10304.02,99506.419
2025-05-27,98.0,98.49,91.6,91.68,14907.48,140655.92
2025-05-28,91.88,92.38,87.2,87.67,12719.93,114048.321
2025-05-29,87.5,91.58,86.66,88.76,12851.2,114932.39
2025-05-30,88.0,90.88,87.25,90.7,9097.61,80701.256
2025-06-03,89.66,95.2,89.2,93.05,12384.54,114388.729
2025-06-04,92.01,94.65,92.01,94.46,8938.81,83426.707
2025-06-05,94.01,94.5,90.3,90.42,7466.11,68771.644
2025-06-06,90.3,90.3,88.1,88.1,7188.71,63955.536
2025-06-09,88.5,89.68,87.23,89.18,7314.25,64779.481
2025-06-10,88.82,89.66,85.5,86.22,8204.03,71538.44
2025-06-11,87.69,93.45,87.6,89.63,13065.76,118337.292
2025-06-12,88.12,89.48,86.77,86.78,9278.16,81386.386
2025-06-13,86.0,87.5,85.6,86.71,6781.94,58608.272
2025-06-16,85.65,90.66,85.65,90.36,10110.67,89520.072
2025-06-17,91.5,93.25,89.5,91.82,9017.36,82438.927
2025-06-18,91.5,94.98,91.4,94.08,9083.64,84989.642
2025-06-19,93.8,95.5,92.5,93.88,7066.74,66220.639
2025-06-20,93.5,105.98,93.46,102.2,19545.45,196681.854
2025-06-23,102.0,111.58,100.55,111.0,19947.26,214212.105
2025-06-24,110.36,117.4,108.07,115.06,21315.22,241580.806
2025-06-25,115.18,115.96,108.09,108.11,17476.43,194981.439
2025-06-26,107.99,108.48,101.2,101.99,20209.72,212346.957
2025-06-27,103.2,113.0,101.33,113.0,16916.41,180486.994
2025-06-30,113.35,116.9,105.22,107.17,17863.57,198357.761
2025-07-01,106.98,108.9,103.68,106.34,14174.8,150273.661
2025-07-02,105.0,107.89,104.09,104.38,7907.58,83842.569
2025-07-03,105.35,111.25,104.5,108.39,12702.8,138436.466
2025-07-04,109.3,111.5,105.01,105.5,10345.47,111743.483
2025-07-07,103.39,109.66,100.66,109.35,13738.98,142876.671
2025-07-08,108.1,109.31,106.17,106.58,9046.79,97451.525
2025-07-09,106.69,107.88,102.39,105.15,9986.84,104224.451
2025-07-10,104.43,108.27,102.5,102.72,12030.18,126952.561
2025-07-11,101.88,105.0,99.8,102.8,7921.96,81080.143
2025-07-14,102.0,103.5,98.43,98.6,11285.41,113096.196
2025-07-15,99.68,101.28,98.88,100.1,7631.39,76307.485
2025-07-16,99.51,103.8,99.3,101.4,6961.44,70956.395
2025-07-17,102.68,102.68,99.9,101.8,7401.31,74666.6
2025-07-18,101.8,101.99,99.13,99.13,6466.88,64696.711
2025-07-21,98.9,99.58,97.42,98.78,8330.19,82102.932
2025-07-22,98.69,98.69,94.2,94.98,11635.9,111497.962
2025-07-23,94.95,96.97,94.51,95.16,6790.06,64752.928
2025-07-24,95.78,100.0,94.8,99.78,13732.7,133663.161
2025-07-25,99.58,100.88,98.29,98.98,4929.39,48936.499
2025-07-28,98.99,100.0,97.8,98.25,4562.6,45020.598
2025-07-29,97.76,100.59,97.28,99.02,6352.98,62756.227
2025-07-30,98.5,102.85,98.5,98.93,12222.89,123762.793
2025-07-31,98.25,101.86,97.82,97.84,7016.07,69888.838
2025-08-01,97.84,98.68,95.88,96.08,7483.84,72251.14
2025-08-04,96.05,96.9,94.9,95.18,6045.56,57691.555
2025-08-05,95.68,98.0,95.15,96.09,5878.17,56759.045
2025-08-06,96.0,97.5,95.7,96.59,5938.2,57450.443
2025-08-07,97.0,101.88,96.26,100.35,15330.54,153315.197
2025-08-08,100.48,101.9,99.2,100.8,11263.57,113380.279
2025-08-11,103.49,105.75,100.3,100.83,13688.15,140005.597
2025-08-12,101.0,101.5,99.22,100.88,7569.51,75986.979
2025-08-13,100.91,102.44,98.8,99.4,8054.7,80529.778
2025-08-14,99.48,104.99,99.1,101.67,16549.2,169428.521
2025-08-15,101.68,111.79,101.68,111.4,20631.81,220628.343
2025-08-18,113.0,113.6,107.11,108.91,25050.96,273086.837
2025-08-19,105.48,107.45,101.0,102.19,40148.47,415777.964
2025-08-20,102.57,105.43,101.32,103.43,19158.5,197520.761
2025-08-21,104.05,104.85,100.6,100.8,14608.84,149085.82
2025-08-22,102.6,103.08,99.81,101.87,12419.72,125678.997
2025-08-25,101.71,102.49,98.7,99.67,21541.64,214451.849
2025-08-26,99.68,99.99,98.08,98.2,11985.9,118549.028
2025-08-27,98.88,98.98,95.95,96.2,14728.41,142969.411
2025-08-28,96.82,97.91,95.0,96.58,11338.7,109048.211
2025-08-29,98.1,100.4,97.17,99.53,14785.54,146247.905
2025-09-01,100.78,100.99,97.07,97.37,10559.6,103962.978
2025-09-02,97.42,98.88,94.05,97.3,13711.57,131879.779
2025-09-03,97.2,97.6,93.4,93.75,10873.03,103018.487
2025-09-04,93.55,95.78,93.1,94.0,8834.19,83293.893
2025-09-05,94.8,98.0,94.3,97.3,15797.01,152538.355
2025-09-08,98.9,101.33,97.61,100.0,16023.26,159485.579
2025-09-09,99.99,101.96,97.12,97.46,10641.54,105526.632
2025-09-10,97.98,100.59,96.66,99.27,9796.61,96800.851
2025-09-11,99.88,101.98,98.31,100.9,12156.44,121930.326
2025-09-12,101.2,101.8,97.5,97.78,18006.49,178477.327
2025-09-15,97.78,101.5,97.0,98.67,14943.08,149260.554
2025-09-16,99.66,99.66,95.8,96.25,10362.31,100639.409
2025-09-17,96.27,97.48,94.98,95.91,7190.26,68996.367
2025-09-18,95.7,96.7,94.38,94.9,7378.35,70590.859
2025-09-19,95.5,96.5,94.53,94.89,4161.45,39612.81
2025-09-22,94.89,95.65,92.66,93.81,6742.08,63192.17
2025-09-23,93.8,94.5,90.69,91.32,6381.37,58458.543
2025-09-24,91.34,92.99,91.02,92.25,4629.97,42461.274
2025-09-25,92.26,92.9,91.4,91.7,4926.16,45315.326
2025-09-26,91.94,92.77,90.11,90.28,5557.89,50488.38
2025-09-29,90.29,91.3,89.0,90.33,4857.92,43619.003
2025-09-30,90.9,91.3,89.5,89.77,3654.11,32911.577
2025-10-09,89.78,91.28,89.27,91.0,5363.49,48617.431
2025-10-10,91.0,91.0,89.56,89.63,5056.38,45523.479
2025-10-13,88.16,88.57,86.49,87.21,7080.49,61788.864
2025-10-14,87.02,91.25,87.02,88.71,6418.75,57330.198
2025-10-15,89.06,90.98,88.34,90.94,4868.79,43864.93
2025-10-16,90.74,91.48,88.0,88.6,4431.63,39792.914
2025-10-17,88.99,88.99,83.88,84.08,8685.34,74537.606
2025-10-20,84.9,85.15,83.51,83.75,3819.91,32167.33
2025-10-21,83.9,85.78,83.39,85.78,3789.27,32207.247
2025-10-22,85.6,87.54,85.5,86.13,4456.01,38625.057
2025-10-23,86.13,88.0,85.85,86.77,3894.53,33793.253
2025-10-24,86.8,87.76,86.34,86.64,2998.55,26060.251
2025-10-27,86.6,87.4,85.56,86.0,3802.21,32814.621
2025-10-28,86.3,86.49,85.11,85.57,3671.26,31479.806
2025-10-29,85.65,97.43,84.0,96.01,19213.56,176646.31
2025-10-30,95.2,99.53,93.6,96.78,19282.63,187267.207
2025-10-31,92.18,94.94,89.1,93.32,22191.37,205042.823
2025-11-03,93.98,93.98,90.67,90.71,11293.22,
2025-11-04,91.3,92.4,89.41,90.55,6797.1,
