Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-02-20,3.0,3.0,3.0,3.0,3440.0,1032.0,
2017-03-27,3.0,3.0,3.0,3.0,2150.0,645.0,
2017-03-30,3.0,3.0,3.0,3.0,800.0,240.0,
2017-04-05,5.3,5.3,5.3,5.3,250.0,132.5,
2017-04-06,10.0,10.0,10.0,10.0,30.0,30.0,
2017-04-07,12.5,12.5,12.5,12.5,20.0,25.0,
2017-07-04,4.0,4.0,4.0,4.0,1150.0,460.0,
2017-07-05,3.6,3.6,3.6,3.6,1220.0,439.2,
2017-07-06,6.0,6.0,6.0,6.0,10.0,6.0,
2017-07-07,8.0,8.0,8.0,8.0,12.5,10.0,
2018-01-08,5.0,5.0,5.0,5.0,620.0,310.0,
2018-01-19,14.1,14.1,14.1,14.1,10.0,14.1,
2018-03-20,14.2,14.2,14.2,14.2,10.0,14.2,
2018-07-10,6.9,6.9,6.9,6.9,20.0,13.8,
2019-07-02,6.6,6.6,6.6,6.6,50.0,33.0,
2020-07-27,4.0,4.0,4.0,4.0,20.0,8.0,
2020-07-28,6.35,6.35,6.35,6.35,1.0,0.635,
2020-11-02,6.35,6.35,6.35,6.35,600.0,381.0,
2020-11-09,6.35,6.35,6.35,6.35,15.0,9.525,
2020-11-13,6.35,6.35,6.35,6.35,600.0,381.0,
2020-12-09,6.0,6.0,6.0,6.0,5.0,3.0,
2020-12-22,6.35,6.35,6.35,6.35,502.0,318.77,
2021-02-23,6.35,6.35,6.35,6.35,200.0,127.0,
2021-06-01,6.16,6.16,6.16,6.16,2.0,1.232,
2021-06-25,9.88,9.88,9.88,9.88,1.0,0.988,
2021-06-29,9.0,9.0,9.0,9.0,1.0,0.9,
2021-06-30,5.01,5.01,5.01,5.01,60.0,30.06,
2021-07-06,4.5,5.0,4.5,5.0,40.0,19.0,
2021-07-07,6.01,6.01,6.0,6.0,57.99,34.813,
2021-07-08,6.7,6.7,6.01,6.01,50.0,30.74,
2021-07-12,6.01,6.01,6.01,6.01,40.0,24.04,
2021-07-13,6.01,6.01,6.01,6.01,40.0,24.04,
2021-07-16,6.02,6.02,6.02,6.02,20.0,12.04,
2021-07-23,6.02,6.02,6.02,6.02,60.0,36.12,
2021-07-26,6.0,6.35,6.0,6.35,21.0,12.635,
2021-07-27,6.4,6.8,6.4,6.8,21.0,14.24,
2021-07-28,6.2,6.8,6.2,6.8,37.0,23.3,
2021-08-02,6.81,6.81,6.81,6.81,30.0,20.43,
2021-08-04,8.0,10.01,8.0,10.01,5.0,4.401,
2021-08-05,15.94,15.94,11.78,11.98,3.0,3.97,
2021-08-17,16.0,16.0,14.8,14.8,2.0,3.08,
2021-08-24,10.0,10.0,10.0,10.0,14.0,14.0,
2021-08-31,15.0,15.0,15.0,15.0,1.0,1.5,
2021-09-06,15.01,15.01,15.0,15.0,11.0,16.501,
2021-09-28,15.0,15.1,15.0,15.01,65.0,97.636,
2021-09-30,12.0,12.0,12.0,12.0,28.0,33.6,
2021-10-08,12.01,12.01,12.01,12.01,53.0,63.653,
2021-10-11,12.77,12.77,12.77,12.77,2.0,2.554,
2021-10-12,14.0,14.0,14.0,14.0,26.84,37.576,
2021-10-13,15.0,15.0,15.0,15.0,10.0,15.0,
2021-10-14,15.0,15.0,15.0,15.0,1.0,1.5,
2021-10-15,15.0,15.0,14.8,14.8,81.0,120.5,
2021-10-18,13.0,13.0,13.0,13.0,29.0,37.7,
2021-10-19,13.01,13.01,13.01,13.01,2.16,2.81,
2021-10-20,13.0,13.0,13.0,13.0,1.0,1.3,
2021-10-21,16.99,16.99,16.99,16.99,1.0,1.699,
2021-10-22,16.0,16.0,13.08,13.08,2.0,2.908,
2021-10-25,13.0,13.0,13.0,13.0,1.0,1.3,
2021-11-02,9.0,12.88,9.0,12.86,18.19,22.909,
2022-05-24,15.0,16.01,12.46,12.9,97148.37,140861.921,0.527072
2022-05-25,11.8,11.8,10.38,10.83,55014.54,59657.721,0.298478
2022-05-26,11.23,11.55,10.5,10.56,21158.5,22952.139,0.11479400000000001
2022-05-27,10.3,10.55,9.89,9.92,30059.24,30257.565,0.16308399999999998
2022-05-30,10.01,10.11,9.78,9.95,13790.11,13623.878,0.074817
2022-05-31,9.93,10.05,9.83,9.93,5798.84,5746.889,0.031461
2022-06-01,9.96,9.99,9.85,9.92,7640.29,7586.724,0.044571
2022-06-02,9.98,10.28,9.93,10.24,16185.47,16435.412,0.09442199999999999
2022-06-06,10.1,10.18,9.98,10.1,9767.03,9828.488,0.056978
2022-06-07,10.09,10.11,9.95,9.95,7033.59,7034.138,0.041032
2022-06-08,9.95,10.03,9.86,9.9,6509.14,6465.803,0.037973
2022-06-09,9.97,10.28,9.95,10.0,6075.64,6143.602,0.035444
2022-06-10,10.01,10.26,9.92,10.2,6878.68,6972.571,0.040128000000000004
2022-06-13,10.05,10.3,10.04,10.09,3102.03,3142.07,0.018096
2022-06-14,10.1,10.1,9.9,10.01,7135.28,7107.977,0.041624999999999995
2022-06-15,10.01,10.02,9.91,9.95,5325.19,5303.591,0.031065999999999996
2022-06-16,9.98,10.06,9.95,10.03,5179.61,5182.638,0.030216
2022-06-17,9.95,10.0,9.94,9.97,2860.45,2850.811,0.016687
2022-06-20,9.98,10.05,9.91,9.98,2965.03,2951.217,0.017297
2022-06-21,9.93,10.03,9.93,9.97,1491.38,1486.889,0.0087
2022-06-22,9.94,10.03,9.91,9.91,3153.34,3142.968,0.018396
2022-06-23,9.92,10.01,9.91,9.98,3121.75,3109.172,0.018210999999999998
2022-06-24,10.0,10.12,9.94,10.02,3610.42,3612.248,0.021061999999999997
2022-06-27,10.01,10.27,10.01,10.24,7426.8,7541.262,0.043326
2022-06-28,10.17,11.05,10.17,10.91,14645.84,15815.487,0.08544
2022-06-29,11.01,11.01,10.49,10.53,9396.12,10025.931,0.054814
2022-06-30,10.6,10.75,10.32,10.48,2629.52,2745.939,0.01534
2022-07-01,10.59,10.65,10.43,10.49,3379.16,3561.281,0.019713
2022-07-04,10.4,10.5,10.31,10.37,2989.16,3101.071,0.017438
2022-07-05,10.34,10.4,10.19,10.34,3750.55,3863.496,0.02188
2022-07-06,10.32,10.35,10.15,10.35,1757.81,1796.722,0.010255
2022-07-07,10.32,10.55,10.29,10.29,2956.11,3077.842,0.017245
2022-07-08,10.28,10.47,10.2,10.37,2042.92,2102.301,0.011918
2022-07-11,10.44,10.49,10.15,10.17,2514.89,2573.849,0.014671
2022-07-12,10.18,10.18,9.98,9.99,2448.82,2461.983,0.014286
2022-07-13,10.14,10.14,9.96,10.04,2571.56,2579.351,0.015002
2022-07-14,10.04,10.17,9.96,10.07,1604.93,1620.078,0.009363
2022-07-15,10.15,10.15,9.93,9.95,2406.64,2403.907,0.014039999999999999
2022-07-18,9.96,10.12,9.93,10.08,2678.87,2673.497,0.015628
2022-07-19,10.03,10.12,10.0,10.07,1822.34,1831.311,0.010631
2022-07-20,10.08,10.65,10.08,10.5,8129.99,8465.154,0.047428
2022-07-21,10.48,10.56,10.25,10.5,2545.2,2641.107,0.014847999999999998
2022-07-22,10.6,11.0,10.4,10.87,9799.24,10532.798,0.057165999999999995
2022-07-25,10.85,11.54,10.5,11.03,6686.53,7442.153,0.039007
2022-07-26,10.85,11.36,10.85,11.24,6171.33,6890.863,0.036002
2022-07-27,11.13,11.82,11.13,11.54,10259.93,11800.274,0.059854000000000004
2022-07-28,11.52,11.7,11.11,11.28,5392.62,6114.362,0.031459
2022-07-29,11.2,11.2,10.84,10.89,3223.64,3543.818,0.018806
2022-08-01,10.87,11.12,10.76,10.84,1725.96,1872.785,0.010069
2022-08-02,10.56,10.79,10.43,10.5,3631.52,3824.336,0.021185
2022-08-03,10.52,10.75,10.52,10.56,1731.42,1834.61,0.010101
2022-08-04,10.46,10.69,10.42,10.62,935.09,985.755,0.005455
2022-08-05,10.55,10.65,10.52,10.56,1477.3,1558.121,0.008618
2022-08-08,12.33,12.7,11.66,11.7,15740.93,19033.78,0.091828
2022-08-09,11.81,12.55,11.81,11.99,8467.81,10246.941,0.049399
2022-08-10,12.3,15.58,12.24,15.58,41334.41,58926.816,0.241134
2022-08-11,15.4,16.0,14.01,14.58,30060.73,44789.578,0.175366
2022-08-12,14.32,14.48,13.34,13.34,15690.33,21595.428,0.091533
2022-08-15,13.2,13.96,13.06,13.74,12387.87,16949.857,0.072267
2022-08-16,13.82,14.25,13.75,13.78,10544.97,14768.423,0.061516
2022-08-17,13.76,13.87,13.36,13.79,6337.55,8579.095,0.036972
2022-08-18,13.53,13.81,13.38,13.58,5690.17,7697.153,0.033195
2022-08-19,13.58,13.58,13.26,13.43,5319.6,7118.582,0.031032999999999998
2022-08-22,13.65,14.33,13.53,14.04,6747.62,9438.177,0.039363999999999996
2022-08-23,14.12,14.4,13.56,13.69,7128.18,9872.457,0.041584
2022-08-24,13.79,13.88,13.41,13.45,3552.82,4818.345,0.020726
2022-08-25,13.62,13.62,13.16,13.36,2961.6,3933.281,0.017277
2022-08-26,13.48,13.53,13.28,13.47,1169.0,1567.005,0.0068200000000000005
2022-08-29,13.15,13.96,13.15,13.88,3107.72,4183.175,0.01813
2022-08-30,13.91,14.27,13.62,14.23,4168.65,5880.979,0.024319
2022-08-31,14.15,14.15,13.84,14.0,2124.73,2967.57,0.012395
2022-09-01,14.26,14.28,13.81,14.0,2134.15,2986.271,0.012450000000000001
2022-09-02,13.85,14.16,13.85,14.12,1202.66,1682.36,0.007016
2022-09-05,14.36,14.55,13.99,14.11,3255.78,4625.343,0.018993
2022-09-06,14.24,14.25,13.91,14.1,1998.57,2802.332,0.011659
2022-09-07,13.92,14.2,13.91,14.09,1149.86,1611.88,0.0067079999999999996
2022-09-08,14.19,14.19,13.94,14.04,1014.72,1422.165,0.00592
2022-09-09,13.97,14.02,13.8,13.96,1001.97,1395.478,0.005845
2022-09-13,13.95,14.08,13.84,14.0,633.68,886.941,0.0036969999999999998
2022-09-14,13.98,15.28,13.88,14.65,8322.22,12208.751,0.04855
2022-09-15,14.55,14.98,14.3,14.46,5001.5,7248.066,0.029176999999999998
2022-09-16,14.4,17.77,14.17,16.38,25005.06,40480.998,0.145873
2022-09-19,16.88,17.0,15.01,15.95,17064.01,27569.624,0.09954700000000001
2022-09-20,16.0,16.88,15.7,16.38,11178.5,18083.004,0.065212
2022-09-21,15.92,17.67,15.9,16.96,16926.0,28461.194,0.098742
2022-09-22,17.0,18.5,16.93,17.12,14885.2,26299.098,0.086836
2022-09-23,16.77,17.05,15.88,15.93,10256.01,16558.257,0.059831
2022-09-26,16.08,16.48,15.41,15.51,6555.0,10302.514,0.038239999999999996
2022-09-27,15.51,15.57,14.88,14.98,8021.77,12128.372,0.046797000000000005
2022-09-28,15.05,15.38,14.67,15.18,2952.09,4425.968,0.017222
2022-09-29,15.0,15.13,14.19,14.61,5329.02,7833.655,0.031088
2022-09-30,14.67,14.95,14.22,14.66,2091.26,3049.68,0.012199999999999999
2022-10-10,14.56,14.87,14.32,14.76,3311.48,4804.449,0.019318
2022-10-11,15.38,18.18,15.38,16.7,13729.52,23017.721,0.080094
2022-10-12,16.49,16.79,15.72,16.54,7818.83,12694.85,0.045613
