Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-07-29,188.88,290.0,185.05,240.5,168175.92,3622698.375,0.782311
2020-07-30,240.8,269.99,238.0,240.65,74023.54,1871584.544,0.344339
2020-07-31,240.65,254.58,236.01,248.0,45056.88,1112507.6,0.209593
2020-08-03,250.0,298.0,248.11,293.18,42677.07,1154923.775,0.198523
2020-08-04,286.0,310.0,277.5,288.9,32101.63,941990.399,0.149329
2020-08-05,283.15,293.48,263.22,285.82,24676.86,690465.466,0.1147899999999999
2020-08-06,285.0,302.0,267.6,270.2,23227.9,655953.701,0.10805
2020-08-07,265.1,275.9,255.34,257.55,17221.73,456154.663,0.080111
2020-08-10,255.0,255.0,239.55,239.99,23315.43,572662.011,0.108457
2020-08-11,238.5,256.99,236.2,242.71,16244.71,401332.832,0.075566
2020-08-12,238.0,247.65,237.02,245.99,11861.73,288496.097,0.055178
2020-08-13,243.69,248.39,228.3,230.0,12772.21,304357.173,0.059413
2020-08-14,226.0,231.86,214.0,224.88,18280.84,405471.326,0.085038
2020-08-17,224.66,232.0,215.61,229.09,9868.51,221439.263,0.045906
2020-08-18,235.0,237.99,221.88,224.6,7842.75,179302.44,0.036482
2020-08-19,220.0,222.87,213.51,213.56,6274.19,136791.242,0.029186
2020-08-20,212.88,212.88,200.0,200.8,11182.9,229170.97,0.05202
2020-08-21,205.22,216.0,205.22,209.9,9764.61,206503.291,0.045422
2020-08-24,207.0,211.66,201.66,203.11,7353.24,150373.983,0.034205
2020-08-25,202.2,230.6,202.2,218.58,12135.77,264998.53,0.0564529999999999
2020-08-26,219.5,237.88,219.5,230.5,17012.79,387144.552,0.079139
2020-08-27,232.08,233.88,213.1,220.08,11369.5,248875.169,0.052888
2020-08-28,222.0,230.52,216.0,225.57,8532.01,190606.785,0.039689
2020-08-31,229.86,229.88,219.0,223.87,5875.17,132039.828,0.02733
2020-09-01,218.0,225.1,215.12,217.0,6055.56,132228.346,0.028169
2020-09-02,220.0,220.0,200.0,203.98,13164.72,273350.369,0.061239
2020-09-03,203.89,209.88,198.0,205.5,10604.94,217645.329,0.0493309999999999
2020-09-04,201.01,205.44,199.74,201.7,7630.38,153765.793,0.035495
2020-09-07,198.3,205.5,195.0,200.8,7877.33,157694.905,0.036643
2020-09-08,200.8,208.99,198.02,205.14,5295.45,108129.423,0.024633
2020-09-09,203.0,203.0,196.02,198.2,4829.3,96283.477,0.022465
2020-09-10,200.43,203.77,196.0,197.75,5208.35,104236.668,0.024228
2020-09-11,197.75,205.0,195.0,202.37,4345.93,87140.595,0.0202159999999999
2020-09-14,204.96,218.55,203.66,210.49,8037.12,169518.843,0.037387
2020-09-15,207.22,210.55,206.0,208.0,3027.42,62959.135,0.014083
