Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2024-10-11,33.36,55.55,33.33,36.0,414935.73,1681395.637,0.963472
2024-10-14,25.2,28.8,25.2,25.2,207165.65,530547.6,0.481034
2024-10-15,24.0,25.5,23.05,23.2,172266.25,413865.553,0.399999
2024-10-16,23.96,24.88,22.6,23.07,130089.44,308722.761,0.302065
2024-10-17,22.6,29.99,21.25,29.99,289481.39,736342.618,0.6721699999999999
2024-10-18,28.5,33.32,27.98,28.4,297526.71,923339.408,0.690851
2024-10-21,26.89,30.56,26.86,30.5,240138.33,697603.546,0.557596
2024-10-22,29.99,29.99,24.6,25.45,164023.96,441864.648,0.38086
2024-10-23,24.81,26.88,24.8,25.46,90568.96,234971.001,0.210299
2024-10-24,25.5,26.49,25.0,25.66,88666.9,229705.141,0.205883
2024-10-25,25.7,29.89,25.22,27.08,145590.63,399534.335,0.33805799999999997
2024-10-28,27.0,29.17,26.52,28.39,103277.08,290869.651,0.239807
2024-10-29,28.94,29.0,27.5,28.03,93931.24,263210.299,0.21810600000000002
2024-10-30,27.78,29.3,27.46,28.68,90719.25,257976.533,0.21064800000000003
2024-10-31,28.8,29.4,25.8,26.64,92535.79,254770.208,0.214866
2024-11-01,26.3,26.3,22.7,23.0,79987.3,196818.312,0.185729
2024-11-04,22.83,23.8,22.6,23.38,43766.05,102047.575,0.10162399999999999
2024-11-05,23.7,25.25,23.69,24.88,59247.38,146018.266,0.137571
2024-11-06,25.37,27.59,24.85,26.49,91530.87,237732.375,0.212533
2024-11-07,26.64,27.5,25.8,26.11,77427.8,205583.856,0.179786
2024-11-08,26.48,27.2,26.01,26.12,54778.4,144499.527,0.127194
2024-11-11,26.15,26.37,24.86,25.25,51141.34,130269.603,0.11874900000000001
2024-11-12,25.26,27.0,25.01,26.46,65099.11,168537.916,0.151159
2024-11-13,27.1,33.0,26.8,30.37,182364.59,554306.696,0.423447
2024-11-14,29.0,30.0,27.0,27.11,114602.53,324720.442,0.266105
2024-11-15,27.42,30.32,27.42,28.24,104743.37,301445.488,0.243212
2024-11-18,29.16,32.77,28.27,31.08,132290.08,404041.95,0.30717500000000003
2024-11-19,31.8,33.8,28.84,29.66,115107.86,354502.893,0.26727799999999996
2024-11-20,28.87,30.31,28.0,30.06,87194.69,256333.776,0.202464
2024-11-21,29.35,29.95,28.7,29.22,75364.48,220859.843,0.174995
2024-11-22,29.22,29.32,26.62,26.72,75588.66,210921.488,0.175515
2024-11-25,26.03,27.35,25.14,26.4,45201.84,117922.765,0.104958
2024-11-26,26.47,27.52,26.0,26.47,43987.5,118245.46,0.102138
2024-11-27,26.61,26.66,24.66,26.05,44265.2,113277.648,0.102783
2024-11-28,26.33,27.16,26.01,26.38,46822.85,124872.638,0.108722
2024-11-29,26.45,26.91,25.6,26.58,38549.66,101948.834,0.089512
2024-12-02,26.57,27.25,26.25,27.13,43119.96,115649.103,0.10012399999999999
2024-12-03,27.12,28.42,26.96,28.42,61034.28,169939.453,0.14172
2024-12-04,28.86,29.8,27.28,27.36,64343.15,183356.482,0.149403
2024-12-05,26.77,27.14,26.0,26.57,45255.65,120490.598,0.105083
2024-12-06,26.57,27.2,26.08,26.76,37343.31,99968.893,0.08671
2024-12-09,26.76,26.9,24.88,25.05,42344.29,109146.291,0.098323
2024-12-10,26.49,26.54,25.07,25.39,30678.38,78880.967,0.07123499999999999
2024-12-11,25.28,25.52,25.0,25.11,22916.54,57574.818,0.053212
2024-12-12,25.26,25.53,25.09,25.39,21128.7,53381.845,0.04906
2024-12-13,25.56,25.98,25.2,25.2,23224.24,59280.525,0.053926
2024-12-16,25.22,25.48,23.89,24.07,28332.38,69502.703,0.065787
2024-12-17,24.19,24.38,23.52,23.59,19020.18,45340.406,0.044164
2024-12-18,23.88,23.9,23.18,23.22,14988.65,35279.003,0.034803
2024-12-19,22.81,23.49,22.02,23.14,28904.87,65373.875,0.06711700000000001
2024-12-20,22.72,23.82,22.72,23.52,19182.74,44972.276,0.044542
2024-12-23,23.6,23.95,22.44,22.6,15735.13,36460.886,0.036537
2024-12-24,22.31,22.97,21.5,22.4,21132.72,46882.35,0.04907
2024-12-25,22.48,22.58,21.23,21.23,22096.42,47748.255,0.051307
2024-12-26,21.49,21.87,21.24,21.34,15992.02,34365.552,0.037133
2024-12-27,21.24,21.6,21.24,21.32,12751.7,27317.446,0.029609
2024-12-30,21.35,21.35,19.37,19.44,33079.52,66684.293,0.07681
2024-12-31,19.68,20.71,19.24,19.6,25617.27,51027.777,0.059482999999999994
2025-01-02,19.5,19.73,18.7,18.99,17608.23,34071.385,0.040886
2025-01-03,19.27,19.35,18.71,19.04,16504.57,31505.585,0.038323
2025-01-06,19.64,20.63,19.22,19.4,23301.61,46019.197,0.054105999999999994
2025-01-07,19.7,19.98,19.21,19.97,17601.28,34575.819,0.04087
2025-01-08,19.8,20.57,19.6,20.57,26818.5,54182.741,0.062272
2025-01-09,20.7,21.1,20.2,20.51,27826.13,57499.155,0.064612
2025-01-10,20.22,20.63,19.28,19.35,19296.6,38591.807,0.044806
2025-01-13,19.01,20.46,18.95,20.18,22301.24,44290.488,0.051783
2025-01-14,20.12,21.4,19.84,21.4,39321.57,81656.392,0.091304
2025-01-15,21.12,21.51,20.72,20.95,24988.44,52753.471,0.058023
2025-01-16,21.1,21.8,20.78,20.86,21054.16,44531.849,0.048887
2025-01-17,20.7,21.18,20.18,20.25,14903.62,30507.113,0.034606
2025-01-20,20.5,20.61,20.21,20.28,9492.1,19315.635,0.02204
2025-01-21,20.58,20.59,20.12,20.22,6776.56,13742.942,0.015735
2025-01-22,20.33,20.33,19.55,19.55,12177.04,24117.567,0.028275
2025-01-23,19.77,20.26,19.2,19.2,12776.6,25292.491,0.029667
2025-01-24,19.45,19.53,19.02,19.22,12106.69,23358.633,0.028111
2025-01-27,19.05,19.42,18.9,18.93,8731.42,16755.813,0.020274
2025-02-05,18.72,19.2,18.7,18.9,9978.58,18883.086,0.023170000000000003
2025-02-06,18.9,19.48,18.77,19.46,16171.44,31092.961,0.03755
2025-02-07,19.38,20.38,19.38,19.86,29021.77,57811.358,0.067388
2025-02-10,19.87,20.31,19.78,20.31,20951.57,42032.137,0.048649
2025-02-11,20.3,22.34,20.1,21.64,61659.75,132271.13,0.143173
2025-02-12,21.5,22.21,21.14,21.54,38079.13,82029.45,0.08841900000000001
2025-02-13,21.3,21.73,21.14,21.2,20949.68,44750.181,0.048644999999999994
2025-02-14,21.04,21.19,20.33,20.52,23176.0,47945.821,0.053814
2025-02-17,20.51,20.85,20.33,20.73,18603.62,38273.82,0.043197
2025-02-18,20.89,20.89,19.79,19.82,17933.31,36488.824,0.041641000000000004
2025-02-19,20.05,20.05,19.63,20.01,16685.32,33231.28,0.038743
2025-02-20,20.11,20.62,19.92,20.62,25625.03,52045.192,0.059501
2025-02-21,20.66,20.74,20.18,20.39,22788.53,46519.998,0.052915000000000004
2025-02-24,20.39,20.96,20.22,20.96,27974.95,57826.577,0.064957
2025-02-25,20.67,20.97,20.33,20.39,24374.35,50279.49,0.056597
2025-02-26,20.5,20.64,20.32,20.6,18016.55,36946.259,0.041833999999999996
2025-02-27,20.76,20.94,20.4,20.93,25202.74,52081.866,0.05852
2025-02-28,20.75,23.66,20.72,22.31,113372.87,254497.746,0.263249
2025-03-03,22.58,23.59,22.0,23.55,94206.66,215175.402,0.218746
2025-03-04,23.42,24.2,22.77,23.28,77613.26,181047.524,0.180216
2025-03-05,23.03,23.43,22.08,23.15,54316.16,124309.043,0.126121
2025-03-06,23.35,23.64,22.62,22.82,47862.83,110362.641,0.111137
2025-03-07,22.87,25.0,22.25,24.4,101867.88,246186.225,0.23653500000000002
2025-03-10,24.1,25.61,23.62,25.04,88093.74,217454.037,0.204552
2025-03-11,24.6,25.98,23.9,25.7,91083.52,227891.813,0.211494
2025-03-12,25.73,27.18,24.59,24.69,101157.28,261882.03,0.23488499999999998
2025-03-13,24.49,25.6,24.14,25.49,74793.44,186704.583,0.17366900000000002
2025-03-14,26.77,28.0,25.55,25.56,99995.31,266073.016,0.23218699999999998
2025-03-17,24.68,26.56,24.61,26.4,73633.67,190924.476,0.170976
2025-03-18,26.2,26.39,25.54,26.12,55608.75,144328.288,0.12912200000000001
2025-03-19,25.6,26.11,23.5,23.77,60369.75,149504.916,0.140177
2025-03-20,23.9,24.99,23.45,23.79,44500.45,107773.951,0.103329
2025-03-21,23.79,24.73,23.23,23.79,43430.04,104163.096,0.100844
2025-03-24,23.93,26.0,23.0,25.96,110999.24,279922.925,0.257738
2025-03-25,26.8,28.79,26.1,26.26,148629.29,408436.757,0.34511400000000003
2025-03-26,26.38,28.6,26.33,27.67,124440.36,343113.086,0.288948
2025-03-27,26.11,26.66,24.8,25.13,100445.01,259038.403,0.233231
2025-03-28,24.41,24.8,23.32,23.4,59416.14,142168.739,0.137963
2025-03-31,23.3,23.3,22.13,22.71,35134.89,79718.139,0.081582
2025-04-01,22.9,23.49,22.68,22.87,33852.42,78059.479,0.078605
2025-04-02,22.94,22.96,22.03,22.18,32734.49,73290.376,0.07600900000000001
2025-04-03,21.99,22.73,21.78,22.55,29036.18,64726.82,0.067421
2025-04-07,20.6,21.44,15.99,17.52,62001.96,116713.131,0.14396699999999998
2025-04-08,17.88,18.35,17.56,18.23,42531.12,76647.463,0.09875600000000001
2025-04-09,17.4,19.76,17.32,19.55,62652.42,117783.925,0.145478
2025-04-10,20.28,20.94,19.83,20.09,58211.74,119172.238,0.135166
2025-04-11,20.1,20.87,20.1,20.18,44209.14,90788.082,0.102653
2025-04-14,20.39,20.98,20.39,20.75,40577.15,83981.098,0.072634
2025-04-15,20.85,20.85,20.3,20.54,25172.09,51595.729,0.045058999999999995
2025-04-16,20.41,20.55,19.48,19.87,27837.01,55636.032,0.049829
2025-04-17,20.1,20.65,19.81,20.4,31089.39,63345.001,0.055651
2025-04-18,20.59,20.95,20.17,20.9,37977.17,78814.265,0.06798
2025-04-21,20.8,21.77,20.52,21.62,40189.5,85552.777,0.07194099999999999
2025-04-22,21.48,21.61,21.0,21.02,27226.01,57742.036,0.048735
2025-04-23,21.0,21.5,21.0,21.3,27361.58,58264.949,0.048978
2025-04-24,21.28,21.29,20.17,20.24,30821.04,63621.153,0.055171
2025-04-25,20.34,20.59,19.93,19.98,14640.33,29611.394,0.026206999999999998
2025-04-28,19.7,20.16,19.13,19.2,15006.03,29208.769,0.026861000000000003
2025-04-29,19.32,19.7,19.18,19.45,11588.27,22526.175,0.020743
2025-04-30,19.94,20.36,19.72,20.24,15802.07,31844.912,0.028286
2025-05-06,20.6,20.97,20.45,20.94,19216.46,40025.696,0.034398
2025-05-07,21.15,21.49,20.56,20.89,29048.74,60974.873,0.051997999999999996
2025-05-08,20.92,21.16,20.72,21.0,17831.52,37380.28,0.031919
2025-05-09,21.09,21.19,20.6,20.98,21308.4,44535.848,0.038142999999999996
2025-05-12,21.24,21.38,21.02,21.13,24687.51,52156.08,0.044191
2025-05-13,21.34,21.54,20.9,21.06,23764.13,50347.906,0.042539
2025-05-14,21.4,21.43,20.92,21.43,30338.48,64381.577,0.054307
2025-05-15,21.5,22.63,21.2,22.59,62880.45,138424.033,0.112558
2025-05-16,22.61,23.13,21.89,21.95,41151.92,91854.701,0.07366299999999999
2025-05-19,21.8,21.95,21.5,21.67,27649.12,60005.963,0.049493
2025-05-20,22.15,22.42,21.68,22.25,31387.17,69462.882,0.056184000000000005
2025-05-21,22.25,22.97,22.15,22.54,40596.67,91386.567,0.072669
2025-05-22,22.3,22.66,21.18,21.87,36108.0,79011.528,0.064635
2025-05-23,21.69,22.06,21.11,21.14,20995.08,45185.753,0.037582
2025-05-26,21.12,21.54,20.94,21.48,16026.08,34113.397,0.028687
2025-05-27,21.47,21.65,21.19,21.25,15109.8,32219.187,0.027046999999999998
2025-05-28,21.27,21.37,20.59,20.7,20357.74,42833.353,0.036441
2025-05-29,21.5,21.5,20.79,21.37,22569.31,47969.399,0.0404
2025-05-30,21.27,21.65,21.13,21.27,19411.56,41466.547,0.034747
2025-06-03,21.48,21.88,21.16,21.71,24352.62,52619.673,0.043592000000000006
2025-06-04,21.9,21.98,21.59,21.98,24101.57,52481.41,0.043143
2025-06-05,21.93,21.98,21.68,21.88,16711.74,36495.478,0.029914999999999997
