Date,Open,High,Low,Close,Volume,Amount
2019-11-06,78.0,92.2,78.0,85.1,338239.82,2807767.312
2019-11-07,90.0,92.88,85.64,91.5,131505.56,1175926.916
2019-11-08,90.15,103.88,88.12,100.0,115513.13,1111710.028
2019-11-11,100.5,102.88,95.6,98.01,82115.27,811043.591
2019-11-12,96.89,99.85,88.88,94.11,107842.15,1017844.771
2019-11-13,93.2,98.99,90.6,97.0,59784.31,569411.222
2019-11-14,96.19,98.2,94.15,94.6,45476.03,436662.411
2019-11-15,94.0,102.68,93.03,99.35,59368.3,582353.35
2019-11-18,99.21,101.47,92.0,93.93,65331.67,629118.01
2019-11-19,93.93,96.4,92.5,95.1,36303.77,343790.047
2019-11-20,94.5,98.88,94.12,95.1,38306.34,370457.231
2019-11-21,94.15,97.37,91.88,93.05,32176.64,304534.637
2019-11-22,92.18,93.5,86.6,86.66,48131.03,431078.86
2019-11-25,86.06,86.66,83.12,85.85,28934.87,246525.926
2019-11-26,86.0,87.05,84.19,86.03,19976.66,171287.448
2019-11-27,86.2,86.53,80.8,82.47,42931.64,356781.135
2019-11-28,82.03,84.47,82.02,83.37,17934.35,149824.268
2019-11-29,83.37,83.7,79.0,80.28,31463.09,253766.537
2019-12-02,80.0,81.99,78.08,79.0,31225.53,248600.44
2019-12-03,79.21,80.78,78.56,80.01,24149.35,192070.554
2019-12-04,79.18,83.47,79.0,81.2,22588.82,184498.196
2019-12-05,81.94,82.26,79.16,80.18,23998.14,192981.89
2019-12-06,79.5,81.3,79.5,79.6,13416.69,107508.953
2019-12-09,79.6,82.22,79.38,82.2,18008.07,145852.979
2019-12-10,82.3,86.94,80.85,83.7,42160.44,356438.533
2019-12-11,82.9,84.79,81.79,82.0,16946.16,140317.213
2019-12-12,82.0,84.19,82.0,82.78,18955.69,157994.504
2019-12-13,83.0,84.01,82.49,83.19,12966.74,107908.529
2019-12-16,83.37,83.68,81.39,83.56,18830.93,155345.968
2019-12-17,83.5,86.82,83.12,84.48,24801.4,211372.732
2019-12-18,84.17,87.05,84.17,85.7,24528.84,210975.173
2019-12-19,85.8,88.2,85.19,85.71,17029.09,147554.991
2019-12-20,85.08,86.66,83.82,83.82,12858.28,108694.616
2019-12-23,83.31,83.82,78.78,78.78,26645.86,214783.862
2019-12-24,78.96,80.44,78.88,80.2,16734.03,133345.608
2019-12-25,80.47,81.5,79.3,79.44,14026.86,112352.184
2019-12-26,78.82,84.0,78.82,83.39,22261.48,183340.417
2019-12-27,83.75,84.4,80.78,81.0,14137.29,116417.907
2019-12-30,80.12,83.48,80.01,83.2,14294.74,116951.382
2019-12-31,83.49,83.88,81.2,83.4,16693.98,137765.016
2020-01-02,83.9,86.55,83.56,85.03,24884.47,212129.293
2020-01-03,86.28,86.48,82.78,83.36,21845.88,183310.706
2020-01-06,82.4,84.5,81.7,84.0,19395.07,160555.37
2020-01-07,83.9,84.45,82.88,84.27,21652.91,180964.417
2020-01-08,83.0,83.47,81.0,82.22,18320.0,150865.967
2020-01-09,82.4,85.6,82.4,84.84,24377.1,205386.692
2020-01-10,84.55,85.5,83.0,83.64,19551.76,163992.047
2020-01-13,83.0,83.01,80.6,82.16,32672.89,266977.498
2020-01-14,82.4,84.8,81.59,83.79,28014.7,232143.661
2020-01-15,83.25,83.9,82.0,83.05,16662.63,137953.596
2020-01-16,83.14,91.45,82.66,89.96,61031.13,537903.485
2020-01-17,91.0,94.83,90.28,91.69,53156.77,489722.796
2020-01-20,90.8,92.78,89.18,92.4,44089.43,403044.922
2020-01-21,92.4,94.0,88.6,89.4,34995.8,317722.083
2020-01-22,88.4,89.69,86.5,89.12,29666.69,260664.371
2020-01-23,87.7,88.98,84.0,85.0,36669.04,314924.884
2020-02-03,72.01,79.87,72.0,77.04,42322.08,321078.461
2020-02-04,78.0,82.35,77.0,81.6,24317.74,195743.758
2020-02-05,81.33,84.47,80.8,82.86,32946.53,270023.972
2020-02-06,82.0,83.7,80.98,83.08,43217.23,355393.381
2020-02-07,82.5,84.29,79.88,81.77,33606.47,275135.566
2020-02-10,81.0,84.39,79.68,83.4,31929.77,263598.125
2020-02-11,84.06,84.06,80.2,81.1,21413.05,174355.455
2020-02-12,81.1,82.99,80.88,82.1,20632.38,168904.048
2020-02-13,82.08,87.1,81.5,86.75,46143.03,391403.913
2020-02-14,87.8,88.88,83.8,84.7,33375.82,286533.537
2020-02-17,84.76,86.9,84.02,86.54,23147.36,199199.654
2020-02-18,86.59,87.49,84.2,85.65,23888.27,204739.53
2020-02-19,86.5,98.39,86.4,94.1,67348.32,625799.612
2020-02-20,93.25,95.84,91.2,92.33,40352.58,378028.558
2020-02-21,92.33,92.33,89.51,90.12,33261.18,300647.804
2020-02-24,90.0,90.0,87.0,89.02,31739.17,280238.914
2020-02-25,87.0,89.96,86.53,89.25,29216.69,257695.706
2020-02-26,87.68,88.28,85.0,85.01,28342.86,244698.056
2020-02-27,85.28,88.1,84.86,87.9,22503.52,195212.713
2020-02-28,85.51,89.88,85.05,86.4,32618.95,285358.851
2020-03-02,86.7,91.95,86.7,89.6,25352.45,227860.217
2020-03-03,90.44,91.6,89.35,91.46,22460.03,203615.372
2020-03-04,90.97,91.96,89.8,90.99,18601.63,168849.105
2020-03-05,91.36,96.36,90.55,93.0,33141.71,310569.096
2020-03-06,91.93,91.93,87.89,88.8,26031.82,233500.04
2020-03-09,86.83,89.1,85.01,85.12,28489.35,247388.151
2020-03-10,83.05,86.57,82.08,86.09,22925.59,193728.971
2020-03-11,86.09,88.19,85.52,85.95,13996.17,121297.158
2020-03-12,84.52,84.6,82.37,83.28,15509.92,129622.983
2020-03-13,78.0,85.05,77.0,84.58,16010.53,130347.363
2020-03-16,84.95,85.94,78.24,79.0,18553.02,153111.001
2020-03-17,80.0,82.85,77.36,78.5,19019.09,150717.969
2020-03-18,79.8,80.59,76.8,76.97,14233.05,112517.034
2020-03-19,76.6,77.79,75.14,77.05,15175.08,116072.256
2020-03-20,78.21,80.5,78.21,80.01,14790.49,117969.999
2020-03-23,77.88,79.85,77.02,78.92,15272.37,119826.615
2020-03-24,80.3,80.99,77.11,79.75,12159.12,96220.515
2020-03-25,81.35,81.98,80.69,81.28,8748.53,71135.677
2020-03-26,80.77,81.6,79.68,79.9,7384.25,59578.129
2020-03-27,80.92,81.0,78.31,78.85,8894.87,70668.233
2020-03-30,77.0,77.78,75.88,77.24,11058.85,84679.036
2020-03-31,78.0,78.38,76.1,76.34,6626.64,51059.738
2020-04-01,75.98,77.37,75.6,76.3,5949.84,45536.988
2020-04-02,75.99,78.6,75.7,78.28,6606.28,50941.531
2020-04-03,78.1,79.82,77.71,77.96,7226.29,56787.429
2020-04-07,79.5,79.77,78.69,79.49,7667.58,60810.796
2020-04-08,79.04,81.02,78.9,81.0,7256.69,58134.925
2020-04-09,81.3,82.22,80.6,81.2,8341.27,67945.434
2020-04-10,80.55,81.2,79.5,80.09,9948.83,79953.185
2020-04-13,80.0,81.57,78.06,80.26,9314.79,74169.341
2020-04-14,80.65,83.6,80.46,83.04,10363.39,85476.618
2020-04-15,82.8,84.14,81.04,81.28,12512.17,102961.163
2020-04-16,80.3,81.74,80.3,80.45,8477.78,68623.453
2020-04-17,80.9,83.8,80.9,83.3,16568.99,137022.482
2020-04-20,83.0,88.3,82.71,88.2,18424.56,159572.792
2020-04-21,87.3,88.2,85.15,87.5,12634.64,109717.464
2020-04-22,86.9,92.38,86.8,90.3,23195.12,209738.813
2020-04-23,91.0,92.28,89.7,90.8,12214.02,111382.079
2020-04-24,91.0,91.58,89.0,91.55,12280.13,111040.248
2020-04-27,91.4,94.38,90.11,91.03,11153.65,102554.897
2020-04-28,91.1,91.9,85.28,91.6,14718.23,132011.15
2020-04-29,92.58,92.88,87.96,87.96,12915.41,116597.0
2020-04-30,87.55,94.86,87.55,94.86,23469.21,215500.737
2020-05-06,94.55,96.88,91.01,96.63,27293.77,254671.945
2020-05-07,95.58,96.01,93.8,94.0,15634.76,148090.384
2020-05-08,94.05,98.58,94.0,97.56,16788.53,162399.289
2020-05-11,97.99,104.7,97.11,101.5,25280.3,257604.737
2020-05-12,101.01,109.23,100.03,109.04,29139.57,307949.124
2020-05-13,108.0,111.51,106.95,108.25,20909.38,226427.353
2020-05-14,107.21,112.88,106.02,112.0,20270.29,222035.267
2020-05-15,111.01,113.0,104.5,106.3,33965.07,363543.273
2020-05-18,105.22,108.18,103.8,104.26,23072.62,243784.58
2020-05-19,106.0,115.8,103.99,113.83,33402.83,368228.229
2020-05-20,112.0,115.5,101.5,104.8,38277.51,412492.623
2020-05-21,104.0,107.1,100.65,101.65,22473.6,233026.004
2020-05-22,102.95,103.96,99.67,100.0,21955.4,222575.157
2020-05-25,101.0,105.0,99.13,104.0,21681.04,223751.933
2020-05-26,104.72,111.11,104.36,110.0,20604.5,223014.643
2020-05-27,109.66,111.87,107.57,109.0,13237.57,145068.776
2020-05-28,109.87,115.78,108.25,113.62,20818.67,233863.91
2020-05-29,113.65,114.79,111.18,112.76,14690.15,166009.239
2020-06-01,113.79,118.48,112.8,113.61,19040.18,219209.926
2020-06-02,113.61,113.97,108.45,110.0,23016.54,254006.437
2020-06-03,109.75,114.38,108.96,112.11,15981.15,179182.215
2020-06-04,113.0,121.8,110.22,119.45,23736.54,275647.603
2020-06-05,118.45,127.5,118.45,124.5,21473.09,264960.615
2020-06-08,124.93,126.5,119.49,123.25,20955.06,256617.731
2020-06-09,122.98,131.0,121.17,130.86,19748.51,249901.852
2020-06-10,131.52,134.47,125.1,126.44,27552.44,352974.767
2020-06-11,127.7,129.88,124.85,127.3,14218.59,181571.863
2020-06-12,125.0,130.0,124.0,127.42,15038.79,191337.567
2020-06-15,128.0,132.38,125.12,130.0,15229.68,196997.036
2020-06-16,129.97,139.37,129.0,138.6,20927.54,281810.134
2020-06-17,138.77,141.99,135.0,136.6,18389.97,254505.419
2020-06-18,136.2,137.86,129.58,130.77,24400.3,322873.531
2020-06-19,131.66,136.2,130.3,132.2,17819.66,238732.87
2020-06-22,133.68,139.46,132.0,133.66,18763.46,253873.679
2020-06-23,133.01,139.88,132.0,139.57,19038.94,261073.057
2020-06-24,139.16,142.0,136.18,138.01,16963.99,235481.59
2020-06-29,138.01,146.25,138.01,145.0,21328.5,302852.33
2020-06-30,146.77,152.6,143.77,147.9,18304.26,270868.978
2020-07-01,149.0,149.9,141.2,145.92,21053.99,306566.754
2020-07-02,146.0,153.99,143.82,146.44,22232.64,330764.591
2020-07-03,146.0,146.0,134.33,141.16,29754.98,416449.806
2020-07-06,140.0,140.0,135.56,139.05,33954.51,468443.473
2020-07-07,138.55,143.2,137.3,143.2,29061.72,408686.199
2020-07-08,143.2,143.8,139.51,141.0,22386.05,314733.966
2020-07-09,140.14,148.69,138.0,147.99,34673.31,495513.231
2020-07-10,146.0,150.97,145.0,145.5,18158.68,268129.588
2020-07-13,147.8,155.0,144.69,154.08,24285.43,361518.157
2020-07-14,154.0,159.4,147.1,155.4,28451.03,435220.432
2020-07-15,155.88,162.15,148.08,150.91,31441.72,488236.621
2020-07-16,148.5,149.73,142.04,144.55,28356.75,411273.765
2020-07-17,144.17,146.55,138.7,140.7,19093.94,270388.57
2020-07-20,140.0,140.28,130.01,136.74,25468.92,343122.176
2020-07-21,137.5,144.88,135.02,143.51,18588.2,262459.596
2020-07-22,143.1,146.98,141.77,142.2,17496.41,252874.44
2020-07-23,140.59,144.8,137.68,139.66,17977.78,251093.807
2020-07-24,137.0,138.8,128.88,130.29,22233.06,296464.277
2020-07-27,130.86,135.28,127.0,133.05,14886.19,196670.912
2020-07-28,133.83,137.98,133.34,135.0,9365.4,126599.538
