Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2025-08-20,37.2,48.0,37.13,42.0,274311.55,1108577.335,0.941108
2025-08-21,38.0,38.64,36.67,36.67,189924.42,713892.732,0.651592
2025-08-22,36.3,36.3,34.8,35.02,105083.49,370111.186,0.36052
2025-08-25,34.48,34.88,34.1,34.75,58986.08,203420.697,0.202369
2025-08-26,34.5,35.99,34.41,35.44,71857.05,254593.978,0.246527
2025-08-27,35.01,35.02,33.62,33.78,70014.2,239218.304,0.2402049999999999
2025-08-28,33.63,34.04,32.89,33.45,39588.38,132169.281,0.13582
2025-08-29,33.58,33.58,33.03,33.16,21719.39,72309.767,0.074515
2025-09-01,33.15,33.4,32.85,33.4,19516.58,64696.169,0.066957
2025-09-02,33.53,33.6,33.01,33.57,19958.25,66470.51,0.0684729999999999
2025-09-03,33.6,33.68,33.25,33.4,14215.32,47533.11,0.04877
2025-09-04,33.87,33.87,32.87,33.37,21483.19,72000.467,0.073704
2025-09-05,33.37,33.97,33.2,33.95,29240.19,98601.763,0.100317
2025-09-08,33.91,33.96,33.6,33.76,20741.34,70000.742,0.071159
2025-09-09,33.84,33.89,33.12,33.15,18062.19,60382.343,0.0619679999999999
2025-09-10,33.2,33.25,32.77,32.77,14665.34,48280.538,0.050314
2025-09-11,32.77,33.01,32.6,33.01,11691.14,38393.283,0.04011
2025-09-12,33.03,33.03,32.62,32.67,13830.32,45318.172,0.047449
2025-09-15,32.68,33.27,32.52,33.02,13446.75,44244.102,0.046133
2025-09-16,33.05,33.18,32.56,32.7,9899.38,32346.552,0.033963
2025-09-17,32.69,32.77,32.56,32.62,8169.9,26663.752,0.028029
2025-09-18,32.61,32.85,32.09,32.2,14163.4,46032.3,0.048592
2025-09-19,32.29,32.29,31.58,31.68,16652.79,52959.175,0.0571319999999999
2025-09-22,31.7,31.73,30.9,30.9,12618.6,39255.515,0.043292
2025-09-23,30.98,31.01,29.63,29.95,14662.32,44221.065,0.050303
2025-09-24,30.08,31.4,29.97,31.11,17979.6,55496.309,0.061684
2025-09-25,31.13,31.15,30.21,30.21,10460.83,31913.173,0.035889
2025-09-26,30.24,31.32,30.12,30.54,14268.92,44108.438,0.048954
2025-09-29,30.5,30.63,30.12,30.23,9680.0,29314.683,0.03321
2025-09-30,30.23,30.8,30.23,30.43,7081.11,21620.709,0.0242939999999999
2025-10-09,30.49,31.36,30.49,31.27,14217.71,44168.523,0.0487779999999999
2025-10-10,31.05,31.89,30.81,31.66,15516.51,48736.443,0.053234
2025-10-13,30.62,31.18,30.61,31.18,10419.23,32122.006,0.035746
2025-10-14,31.29,31.65,30.8,30.91,12022.77,37589.693,0.0412479999999999
2025-10-15,30.84,31.14,30.5,30.76,9944.52,30502.404,0.034118
2025-10-16,30.9,33.1,30.75,33.02,59121.11,193044.765,0.202833
2025-10-17,32.47,33.79,32.0,33.09,46732.33,153756.275,0.160329
2025-10-20,33.1,33.5,32.11,32.56,24818.78,81110.231,0.0851479999999999
2025-10-21,32.0,32.5,30.8,31.33,33524.56,104636.587,0.115016
2025-10-22,31.19,31.29,30.0,30.78,24958.41,76286.843,0.085627
2025-10-23,30.68,30.91,30.28,30.83,13883.94,42416.749,0.047633
2025-10-24,30.35,30.75,30.35,30.55,16051.37,48970.768,0.036296
2025-10-27,30.61,30.63,30.11,30.26,17495.81,53046.337,0.039562
2025-10-28,30.29,30.47,29.95,30.19,17497.13,52846.884,0.039565
2025-10-29,30.16,31.09,29.96,31.06,28769.96,88038.972,0.065055
2025-10-30,31.05,31.91,30.8,31.08,34647.27,108751.042,0.078345
2025-10-31,31.07,31.66,30.75,31.1,20970.39,65320.667,0.047419
2025-11-03,31.23,31.76,30.99,31.65,24556.02,77719803.3,0.055527
2025-11-04,31.4,32.48,31.04,31.05,27156.92,84322236.6,0.061408
2025-11-05,30.82,32.99,30.2,32.85,67457.36,221597427.6,0.152536
2025-11-06,33.0,33.3,31.71,31.8,47436.24,150847243.2,0.107264
2025-11-07,31.51,33.58,31.38,33.2,62303.78,206848549.6,0.140883
2025-11-10,33.0,33.3,32.3,32.67,40027.23,130768960.41,0.090511
2025-11-11,32.6,32.82,31.37,31.7,38583.83,123128712.0,0.087247
2025-11-12,31.79,31.79,31.03,31.08,17779.27,55543469.0,0.0402029999999999
2025-11-13,31.41,31.59,31.1,31.25,17216.87,53908804.0,0.038931
