Date,Open,High,Low,Close,Volume,Amount
2024-10-21,48.2,55.7,48.08,54.25,75868.25,399119.901
2024-10-22,51.4,51.8,43.88,43.9,70522.5,337952.487
2024-10-23,43.9,51.0,41.47,47.28,54129.27,255459.892
2024-10-24,48.8,48.98,44.0,45.03,45733.09,208011.25
2024-10-25,44.0,46.5,43.0,43.06,45700.63,205441.566
2024-10-28,42.2,42.9,40.1,41.64,33058.32,137108.619
2024-10-29,40.81,42.95,39.88,42.25,41134.66,170281.178
2024-10-30,41.7,44.1,40.82,43.01,32423.94,138615.66
2024-10-31,44.0,44.07,40.45,40.85,33721.31,139388.342
2024-11-01,40.0,40.5,35.0,36.21,33635.57,124622.361
2024-11-04,35.83,38.38,35.83,37.88,17709.0,66664.741
2024-11-05,37.88,48.08,37.88,45.11,63290.74,277898.738
2024-11-06,48.0,50.6,43.4,45.0,60682.18,277689.51
2024-11-07,42.92,43.85,40.5,43.44,36652.66,156327.505
2024-11-08,44.05,46.99,42.77,43.93,36093.49,161536.301
2024-11-11,44.22,45.7,42.3,44.48,29336.55,128782.94
2024-11-12,44.0,44.99,40.86,42.11,23807.63,101447.633
2024-11-13,42.46,47.7,41.04,45.9,56233.99,254102.163
2024-11-14,44.56,44.88,42.63,42.7,32397.86,140919.876
2024-11-15,42.01,43.39,41.48,41.65,24406.94,103295.336
2024-11-18,41.97,41.97,38.1,38.65,22321.08,87724.402
2024-11-19,38.3,39.88,36.23,39.16,18370.65,69118.925
2024-11-20,38.56,39.48,38.36,39.44,17496.01,68434.104
2024-11-21,39.35,40.68,39.01,39.93,18130.87,72291.634
2024-11-22,40.1,42.0,38.89,39.15,29101.37,117839.944
2024-11-25,38.01,38.3,36.38,37.45,18521.37,68763.448
2024-11-26,36.99,37.27,35.13,35.2,14662.62,53204.305
2024-11-27,34.98,35.44,33.0,35.18,12994.98,44359.862
2024-11-28,34.95,36.47,34.75,35.55,14101.19,50551.929
2024-11-29,35.9,36.62,33.65,35.58,14058.15,49725.738
2024-12-02,36.0,36.64,35.59,36.29,13182.64,47680.758
2024-12-03,36.87,37.3,36.08,37.15,18049.25,66577.974
2024-12-04,37.17,37.2,35.84,35.88,13289.19,48412.63
2024-12-05,35.6,36.87,35.01,36.6,12874.5,46290.754
2024-12-06,37.81,39.49,37.53,37.57,34649.23,133930.315
2024-12-09,36.34,36.34,34.0,34.0,25516.87,89297.811
2024-12-10,36.18,36.44,33.99,34.19,13853.62,48493.397
2024-12-11,34.15,34.15,33.07,33.22,9557.31,31912.05
2024-12-12,33.58,34.2,33.16,33.39,6994.69,23480.547
2024-12-13,33.64,34.45,32.87,33.8,9222.63,31078.347
2024-12-16,33.88,33.88,31.82,32.14,9775.52,32063.537
2024-12-17,32.39,32.43,30.51,30.83,8815.06,27560.413
2024-12-18,31.0,31.46,30.03,30.45,6833.18,21076.6
2024-12-19,29.9,31.25,28.86,31.25,14517.79,43408.136
2024-12-20,30.67,31.8,30.67,31.12,7796.07,24333.676
2024-12-23,30.8,31.34,29.26,29.5,6519.05,19720.991
2024-12-24,29.5,30.59,29.21,29.97,5874.99,17512.25
2024-12-25,30.3,32.49,29.8,30.55,14443.08,45030.846
2024-12-26,30.97,33.08,30.4,32.64,25274.0,81946.848
2024-12-27,34.6,36.66,32.91,32.91,34449.0,120298.354
2024-12-30,29.77,32.5,29.77,30.3,19383.09,59797.462
2024-12-31,29.93,31.26,29.2,30.6,15467.09,46800.21
2025-01-02,30.28,30.66,28.97,29.28,11031.54,32719.986
2025-01-03,29.32,30.23,28.79,29.06,12162.83,35661.036
2025-01-06,28.8,29.89,28.4,28.69,9513.44,27724.537
2025-01-07,28.9,29.45,28.6,29.45,7897.06,22908.077
2025-01-08,29.25,30.85,29.01,30.37,12817.61,38345.265
2025-01-09,30.2,31.49,30.05,30.82,14805.01,45819.64
2025-01-10,30.34,30.99,29.0,29.1,11138.87,33413.812
2025-01-13,28.63,29.35,28.0,28.2,8796.85,24970.116
2025-01-14,28.23,30.38,28.23,30.35,16671.01,49391.814
2025-01-15,30.0,31.5,29.75,30.0,16149.29,49591.712
2025-01-16,30.03,30.97,29.77,30.96,14603.69,44588.001
2025-01-17,30.7,30.79,30.01,30.4,10091.87,30730.121
2025-01-20,30.89,30.9,29.81,29.95,10075.95,30612.776
2025-01-21,30.17,30.6,29.27,29.98,7993.35,23774.01
2025-01-22,30.1,30.1,29.14,29.18,6962.59,20441.21
2025-01-23,30.0,30.18,29.01,29.01,9638.68,28579.748
2025-01-24,29.03,29.75,28.55,29.14,6933.65,20196.234
2025-01-27,29.45,29.45,28.64,28.66,5003.53,14517.163
2025-02-05,28.9,29.0,28.28,28.4,6902.67,19637.521
2025-02-06,28.55,29.66,28.24,29.66,12215.99,35604.57
2025-02-07,29.66,31.86,29.66,30.94,24927.81,76708.324
2025-02-10,30.94,32.77,30.52,32.73,23801.79,75591.156
2025-02-11,32.5,35.17,32.01,33.97,32265.6,108785.951
2025-02-12,33.5,34.22,32.77,33.78,19488.75,65256.121
2025-02-13,33.85,34.19,32.5,32.5,13509.12,44764.989
2025-02-14,31.8,32.27,31.25,31.53,14547.78,46119.553
2025-02-17,31.51,32.55,31.5,32.18,11985.99,38327.409
2025-02-18,32.18,32.26,30.69,30.69,9981.82,31450.493
2025-02-19,30.81,31.5,30.51,31.38,11433.72,35659.598
2025-02-20,31.43,32.89,31.04,32.79,32445.16,104389.186
2025-02-21,32.82,32.9,31.81,32.71,27858.31,90268.187
2025-02-24,32.07,32.58,31.85,32.03,19264.6,61814.501
2025-02-25,31.72,31.94,31.2,31.34,14147.78,44779.54
2025-02-26,31.4,32.33,31.4,32.21,17169.46,54795.8
2025-02-27,32.22,33.07,32.01,32.86,26342.58,85721.22
2025-02-28,33.12,36.39,33.07,33.97,52377.65,180612.639
2025-03-03,35.37,36.32,34.09,35.55,45091.72,158306.1
2025-03-04,36.1,41.8,35.68,39.8,73885.31,291879.82
2025-03-05,38.33,40.6,37.62,39.41,56933.15,221167.891
2025-03-06,39.0,39.13,37.11,37.78,40818.32,155121.048
2025-03-07,37.79,44.68,37.79,41.04,75290.32,310682.972
2025-03-10,40.47,45.7,40.2,43.6,62251.68,270037.07
2025-03-11,42.39,55.2,42.02,50.97,116264.85,574691.035
2025-03-12,50.0,54.98,48.6,48.9,99700.88,505673.909
2025-03-13,48.88,55.5,47.6,55.5,106863.16,548151.001
2025-03-14,54.0,54.99,50.11,50.19,83934.21,433690.033
2025-03-17,49.25,49.4,46.3,46.65,62218.29,296291.112
2025-03-18,46.6,47.89,44.96,47.35,49246.16,228526.167
2025-03-19,46.25,46.49,42.44,42.89,47802.93,212261.98
2025-03-20,43.41,45.45,43.08,43.28,37308.01,164965.853
2025-03-21,43.28,44.4,41.6,43.67,30528.37,133015.63
2025-03-24,43.92,45.77,42.53,44.98,32621.54,144506.908
2025-03-25,44.9,46.5,44.07,45.06,38849.77,176386.614
2025-03-26,44.4,44.57,41.75,42.0,38975.39,167685.994
2025-03-27,41.8,41.8,39.91,40.66,25449.12,103486.665
2025-03-28,40.5,41.64,39.08,39.15,19079.85,76718.397
2025-03-31,39.58,39.89,38.12,39.25,18376.87,71957.475
2025-04-01,39.9,41.19,39.7,40.12,20914.04,84367.558
2025-04-02,39.91,40.46,39.12,39.45,17160.69,68209.639
2025-04-03,39.0,39.97,38.49,39.9,17857.08,69932.194
2025-04-07,38.0,38.39,30.45,31.99,33638.53,116934.912
2025-04-08,33.0,33.89,32.51,33.87,25283.05,84157.981
2025-04-09,33.0,42.42,32.8,41.82,79433.53,313082.159
2025-04-10,39.96,43.6,39.6,42.0,79585.84,334746.538
2025-04-11,41.0,43.68,40.24,42.35,55888.19,237060.574
2025-04-14,42.8,42.99,41.7,42.48,34584.56,146088.404
2025-04-15,42.11,42.66,41.48,42.11,28511.11,119869.671
2025-04-16,42.11,44.39,41.08,42.11,34815.25,149231.076
2025-04-17,41.4,43.87,40.89,42.97,39397.9,168273.868
2025-04-18,42.8,44.95,41.8,43.93,45793.86,199649.199
2025-04-21,43.5,45.85,43.06,44.81,43728.75,194772.932
2025-04-22,44.3,44.66,42.52,42.56,34135.15,148120.468
2025-04-23,42.95,43.0,41.55,42.42,25424.66,107465.625
2025-04-24,42.51,42.51,38.82,39.5,37818.4,151988.821
2025-04-25,39.52,39.98,39.17,39.17,17894.76,70768.601
2025-04-28,39.44,39.78,36.98,37.01,22747.01,86924.077
2025-04-29,36.69,37.44,36.16,37.42,16175.98,59843.948
2025-04-30,33.03,36.6,32.85,35.49,50801.33,176550.3
2025-05-06,35.0,36.9,35.0,36.8,24949.54,90495.749
2025-05-07,39.6,45.55,37.5,41.1,88901.35,367642.985
2025-05-08,40.0,45.49,39.39,43.5,102458.51,436814.435
2025-05-09,42.6,46.99,41.3,43.27,107723.61,473386.304
2025-05-12,41.5,51.98,41.2,47.13,122256.2,574213.611
2025-05-13,46.0,47.58,44.6,45.86,72625.11,330962.908
2025-05-14,44.68,45.5,42.69,43.08,71063.02,310911.057
2025-05-15,42.55,43.83,41.81,42.54,42548.36,181095.165
2025-05-16,42.29,43.59,41.78,41.84,37967.08,161273.187
2025-05-19,42.13,43.25,41.65,42.19,34713.11,147063.296
2025-05-20,41.65,42.12,40.18,40.8,45101.42,184795.209
2025-05-21,40.75,40.87,39.4,39.66,32666.04,130691.034
2025-05-22,39.64,42.15,39.41,40.21,59873.3,246128.478
2025-05-23,39.4,40.0,38.09,38.1,38980.87,152120.974
2025-05-26,37.79,39.27,37.63,39.17,23834.39,91569.785
2025-05-27,40.0,42.0,39.88,40.68,47145.07,193378.309
2025-05-28,40.01,40.68,38.76,38.78,31875.43,125967.366
2025-05-29,38.89,39.95,38.33,39.89,24734.49,97051.168
2025-05-30,39.9,40.99,39.66,39.8,28411.29,114452.806
2025-06-03,39.5,41.24,39.5,40.1,27242.37,110178.979
2025-06-04,39.7,40.25,39.14,39.56,25599.66,101537.343
2025-06-05,39.49,39.65,38.54,39.07,22804.58,88908.899
2025-06-06,39.35,40.32,38.88,38.93,22599.17,89301.344
2025-06-09,39.48,39.88,39.03,39.25,21533.72,84848.283
2025-06-10,39.05,39.32,37.67,38.29,26472.0,101444.885
2025-06-11,38.31,38.87,37.92,38.51,16735.94,64315.851
2025-06-12,38.16,38.53,37.85,38.37,14894.45,56926.241
2025-06-13,39.0,41.88,39.0,40.6,75786.53,305433.474
2025-06-16,40.39,40.51,38.98,39.91,39581.2,157645.626
2025-06-17,39.99,40.2,38.58,39.56,31444.03,123250.598
2025-06-18,39.58,41.28,39.06,40.95,58494.32,237451.109
2025-06-19,40.05,40.49,38.55,38.71,37245.77,146629.526
2025-06-20,38.51,38.7,36.77,36.8,27185.32,102465.272
2025-06-23,36.9,39.33,36.9,38.44,25087.85,95458.856
2025-06-24,38.23,38.69,37.66,38.1,34167.41,130248.38
2025-06-25,38.49,40.74,37.95,40.74,59114.16,234832.425
2025-06-26,40.78,42.48,40.0,40.27,69687.07,287305.418
2025-06-27,39.95,41.2,39.51,40.7,39089.61,157947.277
2025-06-30,40.84,42.33,40.53,41.8,52559.13,219384.092
2025-07-01,41.61,42.4,40.89,41.7,43654.5,181953.671
2025-07-02,41.5,41.65,39.64,40.02,29141.53,117894.116
2025-07-03,40.11,41.15,39.61,39.8,25390.89,102463.248
2025-07-04,39.77,39.91,38.57,38.76,23459.35,91523.05
2025-07-07,38.7,39.43,38.43,38.9,13603.14,53017.754
2025-07-08,38.89,39.22,38.52,39.05,16133.8,62836.221
2025-07-09,39.86,39.95,38.43,38.56,19344.31,75971.101
2025-07-10,38.2,38.49,37.64,38.37,18096.23,68922.392
2025-07-11,38.39,38.79,38.02,38.45,18449.89,70663.454
2025-07-14,38.56,38.67,37.91,38.6,14810.02,56884.082
2025-07-15,38.74,38.74,37.66,37.98,17297.04,65730.328
2025-07-16,38.45,38.66,37.75,37.95,12079.93,46101.649
2025-07-17,38.19,39.0,37.9,38.82,21347.19,82278.856
2025-07-18,38.81,38.97,38.29,38.51,13095.14,50466.945
2025-07-21,38.4,38.88,38.23,38.8,14627.58,56451.164
2025-07-22,38.79,39.95,38.72,39.5,29446.22,116146.407
2025-07-23,39.47,39.6,38.14,38.21,20099.19,77902.329
2025-07-24,38.25,38.67,38.0,38.35,13199.6,50604.178
2025-07-25,38.4,39.18,38.31,38.44,12649.2,48788.43
2025-07-28,38.7,39.39,38.48,39.08,18451.49,72044.595
2025-07-29,39.31,39.68,38.48,38.96,16553.08,64322.771
2025-07-30,39.01,39.78,38.4,38.55,22183.29,86954.685
2025-07-31,38.78,38.94,37.77,37.92,19227.72,73887.703
2025-08-01,38.0,39.49,37.61,38.4,27111.97,104920.278
2025-08-04,38.68,40.3,38.4,40.16,54419.32,216990.599
2025-08-05,40.18,41.12,39.48,40.68,55816.6,224811.479
2025-08-06,40.54,44.5,40.01,42.55,89265.4,381381.115
2025-08-07,41.53,41.89,40.6,40.9,53572.19,219729.835
2025-08-08,40.86,41.65,39.86,40.07,38707.81,157147.425
2025-08-11,39.9,40.63,39.9,40.11,27767.97,111947.244
2025-08-12,40.01,40.28,39.01,39.24,26942.98,106236.012
2025-08-13,39.53,39.84,38.83,39.25,28389.56,111376.808
2025-08-14,38.99,39.26,37.61,37.87,29695.53,113245.316
2025-08-15,38.17,38.55,37.93,38.15,19607.63,74959.089
2025-08-18,38.0,39.56,37.84,39.38,33638.54,130523.124
2025-08-19,39.61,40.18,39.18,39.59,39990.58,158971.5
2025-08-20,39.23,40.88,39.06,40.0,38619.1,154386.832
2025-08-21,39.82,40.28,38.68,38.89,30062.81,118698.09
2025-08-22,38.93,39.45,38.5,39.17,21754.67,84641.854
2025-08-25,39.21,39.68,38.34,39.66,29215.04,113578.37
2025-08-26,39.7,39.94,38.7,38.84,22392.41,87600.374
2025-08-27,38.9,39.14,37.71,37.72,21412.08,81778.786
2025-08-28,37.51,37.96,36.1,36.63,29979.34,110709.955
2025-08-29,36.72,37.4,36.17,37.31,21727.75,80237.654
2025-09-01,37.5,37.5,36.33,36.64,15356.48,56322.007
2025-09-02,37.1,37.44,36.0,37.44,19287.23,71029.354
2025-09-03,37.6,37.77,34.5,34.58,25434.44,91209.311
2025-09-04,34.47,35.13,33.21,33.78,17916.78,61432.428
2025-09-05,33.87,34.7,33.87,34.49,14119.05,48574.326
2025-09-08,34.92,35.33,34.5,34.85,13600.37,47434.447
2025-09-09,35.19,35.19,33.71,33.83,13905.31,47595.195
2025-09-10,33.83,34.3,33.77,33.93,7434.53,25246.613
2025-09-11,33.94,34.6,33.76,34.57,10702.26,36823.273
2025-09-12,34.38,34.81,34.09,34.21,12109.75,41825.694
2025-09-15,34.25,34.25,33.1,33.42,16402.66,54864.016
2025-09-16,33.65,33.65,32.33,33.08,15708.56,51489.813
2025-09-17,33.06,33.37,32.86,33.03,10092.09,33427.788
2025-09-18,33.03,33.55,32.12,32.5,15032.73,49606.645
2025-09-19,32.49,33.5,32.36,32.71,11047.5,36436.718
2025-09-22,32.65,32.73,31.25,31.39,18132.51,57417.167
2025-09-23,31.68,31.68,29.91,30.48,16611.3,50637.826
2025-09-24,30.56,31.15,29.51,31.0,9481.76,29199.517
2025-09-25,31.05,31.18,30.33,30.37,6928.93,21370.364
2025-09-26,30.31,32.4,29.92,31.2,19613.87,61449.57
2025-09-29,31.05,31.87,30.49,30.76,12477.03,38661.256
2025-09-30,31.18,31.49,30.18,30.98,10644.63,33059.147
2025-10-09,31.02,31.28,30.3,31.08,9828.48,30334.385
2025-10-10,31.13,32.0,31.13,31.52,12375.29,39039.497
2025-10-13,30.9,32.15,30.4,32.09,14545.38,46074.862
2025-10-14,32.11,32.3,31.36,31.59,11892.89,37844.578
2025-10-15,31.88,31.88,31.02,31.37,7919.9,24852.308
2025-10-16,31.58,32.32,31.0,31.0,10966.82,34799.688
2025-10-17,30.48,31.03,29.47,29.5,13131.19,39662.016
2025-10-20,30.09,30.29,29.39,29.39,7501.23,22394.403
2025-10-21,29.54,30.27,29.54,30.21,10249.98,30768.826
2025-10-22,30.21,30.76,30.0,30.24,8961.55,27242.065
2025-10-23,30.39,30.41,29.73,30.12,7586.05,22763.004
2025-10-24,30.38,32.25,30.3,30.85,21221.06,66579.053
2025-10-27,30.6,30.95,30.35,30.84,9183.14,28170.767
2025-10-28,30.99,32.1,30.6,31.47,16627.9,52338.932
2025-10-29,31.23,32.53,30.41,32.45,23642.24,74223.64
2025-10-30,32.29,32.88,31.66,31.85,20670.8,66691.528
2025-10-31,32.8,32.99,31.89,32.14,18688.03,60380.755
2025-11-03,31.57,32.45,31.51,31.52,11778.99,
2025-11-04,31.6,31.78,30.9,30.99,8799.66,
