Date,Open,High,Low,Close,Volume,Amount
2021-07-08,3.83,3.83,3.83,3.83,235.05,90.024
2021-07-12,3.83,3.83,3.83,3.83,505.0,193.415
2021-07-14,3.92,3.92,3.92,3.92,512.0,200.704
2021-08-02,3.92,3.92,3.92,3.92,500.0,196.0
2021-08-03,3.92,3.92,3.92,3.92,67.78,26.569
2021-08-04,3.92,3.92,3.92,3.92,400.0,156.8
2021-08-06,3.92,3.92,3.92,3.92,50.0,19.6
2021-08-09,3.92,3.92,3.92,3.92,1.99,0.78
2021-08-10,3.93,3.93,3.93,3.93,3.0,1.179
2021-08-12,3.92,3.92,3.92,3.92,107.1,41.983
2021-08-23,4.05,4.05,4.05,4.05,1.0,0.405
2021-08-26,3.93,3.93,3.93,3.93,0.01,0.003
2021-08-27,3.99,3.99,3.99,3.99,58.0,23.142
2021-09-02,3.99,3.99,3.99,3.99,68.0,27.132
2021-09-03,4.35,4.35,4.07,4.15,110.0,45.82
2021-09-06,4.25,6.28,4.25,5.95,594.87,319.101
2021-09-07,5.95,6.5,5.8,6.0,34.88,21.415
2021-09-08,5.66,5.7,5.66,5.68,95.0,54.07
2021-09-09,5.68,5.68,5.32,5.68,250.06,134.715
2021-09-10,5.8,6.28,5.8,6.28,231.8,142.622
2021-09-13,6.28,6.4,6.28,6.29,118.81,75.465
2021-09-14,6.09,6.1,6.09,6.1,9.0,5.488
2021-09-15,6.1,6.4,6.1,6.28,81.67,51.459
2021-09-16,6.0,6.5,6.0,6.5,18.08,11.348
2021-09-17,6.28,6.28,6.28,6.28,1.0,0.628
2021-09-22,6.5,7.0,6.5,6.82,152.9,102.458
2021-09-23,7.5,7.5,6.99,6.99,156.1,109.623
2021-09-24,7.97,7.97,7.5,7.6,387.0,303.708
2021-09-27,7.49,7.49,7.11,7.47,295.0,220.829
2021-09-28,7.5,7.79,7.5,7.5,205.0,153.779
2021-09-29,6.92,7.5,6.92,7.49,17.26,12.358
2021-09-30,7.49,7.49,7.0,7.1,626.58,445.429
2021-10-08,7.18,7.25,7.18,7.18,536.0,388.285
2021-10-11,7.0,7.0,6.83,6.87,22.0,15.266
2021-10-12,6.87,6.87,6.8,6.8,56.0,38.087
2021-10-13,7.0,7.0,6.5,6.51,58.0,37.91
2021-10-14,7.0,7.0,7.0,7.0,1.0,0.7
2021-10-15,6.98,6.99,6.9,6.9,25.61,17.866
2021-10-18,7.1,7.1,6.55,6.55,60.62,41.492
2021-10-19,6.96,6.98,6.96,6.98,9.0,6.268
2021-10-20,6.9,6.9,6.62,6.79,658.0,447.017
2021-10-21,6.85,6.85,6.8,6.8,25.0,17.005
2021-10-22,6.6,6.8,6.6,6.8,39.67,26.942
2021-10-25,7.48,7.48,7.19,7.19,3.0,2.187
2021-10-26,6.88,7.07,6.5,7.07,43.0,28.387
2021-10-27,6.74,6.99,6.48,6.48,86.0,56.148
2021-10-28,5.5,6.7,5.5,6.7,461.78,258.249
2021-10-29,6.2,6.2,5.6,5.7,218.04,126.854
2021-11-01,5.71,6.26,5.56,6.17,220.52,125.338
2021-11-02,5.95,5.95,5.95,5.95,130.0,77.35
2021-11-03,6.31,6.31,6.0,6.2,74.79,45.911
2021-11-04,6.2,6.25,6.2,6.21,269.8,168.225
2021-11-05,6.26,6.26,6.2,6.2,346.0,215.996
2021-11-08,6.25,6.26,6.08,6.26,250.16,156.339
2021-11-09,6.26,6.88,6.26,6.27,78.0,48.897
2021-11-10,7.0,7.0,6.71,7.0,768.0,535.385
2021-11-11,7.18,7.18,7.0,7.0,194.0,137.6
2021-11-12,7.09,7.49,7.09,7.49,1180.21,842.39
2021-11-15,7.5,7.5,7.5,7.5,329.67,247.252
2021-11-16,7.0,7.5,7.0,7.5,239.0,174.248
2021-11-17,7.5,7.8,7.5,7.8,834.84,631.448
2021-11-18,7.95,7.95,7.92,7.93,193.0,153.23
2021-11-19,7.98,7.98,7.71,7.92,229.0,180.807
2021-11-22,7.8,7.8,7.29,7.5,2212.48,1660.97
2021-11-23,7.5,7.5,7.44,7.44,84.0,62.94
2021-11-24,7.5,7.5,7.28,7.29,550.5,406.168
2021-11-25,7.49,7.79,7.49,7.49,1489.03,1116.166
2021-11-26,8.76,8.76,7.5,7.64,1580.0,1216.332
2021-11-29,7.65,7.66,7.49,7.52,390.0,293.703
2021-11-30,7.53,7.86,7.45,7.45,170.0,127.733
2021-12-01,7.3,7.59,7.29,7.29,625.65,456.752
2021-12-02,7.29,7.29,7.25,7.26,189.83,137.864
2021-12-03,7.2,7.2,7.2,7.2,36.88,26.553
2021-12-06,7.48,7.49,7.32,7.36,146.04,108.955
2021-12-07,7.3,7.45,7.3,7.35,672.71,498.411
2021-12-08,7.7,7.7,7.51,7.51,129.68,98.773
2021-12-09,7.59,7.59,7.4,7.4,63.0,46.82
2021-12-10,7.3,7.3,7.3,7.3,39.0,28.47
2021-12-13,7.6,7.6,7.38,7.38,34.0,25.395
2021-12-14,7.59,7.59,7.52,7.52,58.0,43.665
2021-12-15,7.12,7.5,7.12,7.48,27.03,20.126
2021-12-16,7.26,7.29,7.26,7.29,30.0,21.81
2021-12-17,7.47,7.47,7.44,7.44,16.0,11.934
2021-12-21,7.3,7.44,7.23,7.44,18.0,13.147
2021-12-22,7.14,7.15,7.14,7.14,225.0,160.672
2021-12-23,7.12,7.5,7.12,7.5,74.0,52.726
2021-12-24,7.11,7.3,7.01,7.3,236.97,170.129
2021-12-27,7.29,7.29,7.16,7.29,11.0,7.954
2021-12-28,7.2,7.2,7.18,7.2,122.0,87.728
2021-12-29,7.46,7.46,7.46,7.46,20.0,14.92
2021-12-30,7.01,7.1,7.0,7.0,761.77,534.589
2022-01-05,6.9,7.33,6.9,7.1,166.0,115.437
2022-01-07,7.48,7.48,7.35,7.35,8.02,5.998
2022-01-10,7.44,7.44,7.0,7.2,123.97,87.186
2022-01-11,7.1,7.28,7.1,7.2,43.0,30.908
2022-01-12,7.77,7.77,7.35,7.35,249.74,191.176
2022-01-13,7.3,7.4,7.3,7.4,20.97,15.328
2022-01-14,7.2,7.24,7.1,7.24,434.7,309.817
2022-01-17,7.2,7.2,7.05,7.16,187.0,133.74
2022-01-18,7.18,7.18,7.0,7.1,458.7,324.015
2022-01-19,7.1,7.1,6.71,6.8,216.06,147.193
2022-01-20,6.8,6.85,6.8,6.85,14.0,9.54
2022-01-21,6.7,7.06,6.7,7.05,111.7,77.681
2022-01-24,7.16,7.16,6.9,6.9,251.0,175.11
2022-01-25,7.0,7.0,7.0,7.0,31.0,21.7
2022-01-26,7.09,7.09,6.8,6.8,145.0,100.686
2022-01-27,6.89,6.89,6.75,6.75,30.0,20.485
2022-01-28,7.0,7.0,6.98,6.98,185.0,129.492
2022-02-07,7.0,7.1,6.95,6.95,456.0,317.648
2022-02-08,6.81,6.95,6.81,6.85,1395.23,962.766
2022-02-09,6.98,6.98,6.82,6.85,178.47,122.2
2022-02-10,6.8,6.86,6.75,6.75,334.08,226.501
2022-02-11,6.78,6.79,6.78,6.78,122.52,83.108
2022-02-14,6.8,6.8,6.8,6.8,45.74,31.103
2022-02-15,6.8,6.8,6.65,6.65,510.24,341.873
2022-02-16,6.7,6.97,6.7,6.75,174.78,118.651
2022-02-17,6.8,6.85,6.8,6.85,370.29,252.371
2022-02-18,6.45,6.8,6.45,6.67,765.0,496.756
2022-02-21,7.2,7.2,6.7,6.75,703.03,477.321
2022-02-22,6.71,6.84,6.71,6.82,161.52,109.247
2022-02-23,6.77,6.82,6.77,6.82,584.5,395.806
2022-02-24,6.82,6.82,6.63,6.63,459.02,306.125
2022-02-25,6.8,6.8,6.6,6.61,579.16,385.131
2022-02-28,6.61,6.62,6.61,6.62,195.67,129.368
2022-03-01,6.65,6.65,6.62,6.65,372.0,247.14
2022-03-02,6.83,6.83,6.61,6.65,243.0,162.659
2022-03-03,6.65,6.65,6.65,6.65,163.0,108.395
2022-03-04,6.65,6.65,6.59,6.59,231.0,152.959
2022-03-07,6.6,6.6,6.5,6.5,9.0,5.89
2022-03-08,6.49,6.49,6.49,6.49,11.0,7.139
2022-03-09,6.78,6.78,6.64,6.65,74.0,49.571
2022-03-10,6.8,6.8,6.5,6.65,282.0,188.175
2022-03-11,6.65,6.65,6.5,6.5,87.0,56.685
2022-03-14,6.5,6.5,6.31,6.31,17.0,10.917
2022-03-15,6.19,6.23,6.0,6.0,147.09,91.109
2022-03-16,6.42,6.42,6.42,6.42,1.0,0.642
2022-03-18,6.4,6.4,6.38,6.38,37.03,23.659
2022-03-21,6.3,6.3,6.11,6.28,135.07,83.499
2022-03-22,6.03,6.27,6.03,6.27,65.0,39.315
2022-03-24,5.6,6.28,5.6,6.01,200.1,114.351
2022-03-25,5.98,6.0,5.98,6.0,27.0,16.156
2022-03-28,5.9,5.9,5.9,5.9,15.0,8.85
2022-03-29,6.19,6.19,5.74,5.74,46.03,26.749
2022-03-30,5.8,5.97,5.8,5.97,102.0,60.86
2022-03-31,5.95,6.02,5.95,6.01,136.1,81.899
2022-04-01,6.1,6.1,5.91,5.91,15.62,9.49
2022-04-06,6.0,6.0,6.0,6.0,28.0,16.8
2022-04-08,6.0,6.1,6.0,6.1,60.54,36.429
2022-04-11,6.1,6.1,6.0,6.0,30.0,18.2
2022-04-12,6.0,6.0,6.0,6.0,35.25,21.15
2022-04-13,6.4,6.4,6.0,6.0,21.17,12.748
2022-04-14,6.29,6.29,6.29,6.29,19.0,11.951
2022-04-19,6.15,6.15,6.15,6.15,5.0,3.075
2022-04-20,6.2,6.2,6.2,6.2,25.0,15.5
2022-04-21,6.15,6.15,6.15,6.15,47.75,29.366
2022-04-25,6.06,6.06,6.06,6.06,6.0,3.636
2022-04-27,5.72,5.72,5.72,5.72,6.66,3.809
2022-04-28,6.83,6.83,6.83,6.83,1.0,0.683
2022-04-29,6.59,6.59,6.12,6.12,100.0,65.353
2022-05-05,6.55,6.55,6.55,6.55,1.0,0.655
2022-05-06,6.11,6.53,6.11,6.53,51.0,31.203
2022-05-09,6.41,6.48,6.41,6.48,68.99,44.543
2022-05-10,6.2,6.37,6.17,6.17,6.2,3.871
2022-05-11,6.3,6.3,6.29,6.29,17.59,11.076
2022-05-12,6.25,6.25,6.23,6.23,68.0,42.452
2022-05-13,6.16,6.16,6.15,6.15,27.35,16.83
2022-05-17,6.0,6.3,6.0,6.3,57.66,35.918
2022-05-18,6.58,6.58,6.22,6.26,56.31,36.261
2022-05-20,6.59,6.59,6.11,6.18,34.0,21.061
2022-05-23,6.16,6.16,6.15,6.15,184.5,113.519
2022-05-24,6.15,6.35,6.15,6.35,219.93,139.465
2022-05-25,6.7,6.7,6.5,6.5,393.0,261.447
2022-05-26,6.35,6.45,6.35,6.45,228.85,146.223
2022-05-27,6.5,6.55,6.5,6.5,380.0,247.25
2022-05-30,6.5,6.96,6.45,6.78,1905.38,1269.979
2022-05-31,7.04,7.04,6.8,6.8,531.34,362.915
2022-06-01,6.88,7.0,6.88,7.0,651.85,453.189
2022-06-02,6.9,6.95,6.88,6.88,175.0,120.94
2022-06-06,6.88,7.0,6.81,6.95,2163.24,1505.216
2022-06-07,7.0,7.0,6.95,7.0,166.0,116.175
2022-06-08,7.0,7.0,6.99,7.0,105.0,73.48
2022-06-09,6.99,7.08,6.99,7.0,658.61,460.577
2022-06-10,7.0,7.2,7.0,7.2,330.65,234.295
2022-06-13,7.5,7.5,7.0,7.42,1915.98,1358.737
2022-06-14,7.38,7.4,7.38,7.4,490.0,362.4
2022-06-15,8.4,8.4,7.08,7.7,458.0,345.05
2022-06-16,7.3,7.36,7.21,7.21,129.11,93.949
2022-06-17,7.03,7.11,7.03,7.11,1111.99,787.04
2022-06-20,6.83,7.19,6.82,6.82,126.0,86.947
2022-06-21,6.81,6.9,6.81,6.86,313.48,214.801
2022-06-22,6.86,6.87,6.86,6.86,239.28,164.344
2022-06-23,6.88,6.88,6.81,6.81,152.98,105.04
2022-06-24,6.88,6.88,6.82,6.86,289.0,198.225
2022-06-27,6.83,6.83,6.81,6.81,144.1,98.232
2022-06-29,6.71,6.81,6.71,6.81,6.0,4.036
2022-06-30,6.82,6.82,6.77,6.8,208.0,141.488
2022-07-01,6.85,6.85,6.84,6.85,133.0,91.095
2022-07-04,6.86,6.86,6.7,6.7,232.0,157.35
2022-07-05,6.7,6.7,6.6,6.6,25.0,16.55
2022-07-06,6.5,6.84,6.5,6.79,90.02,58.719
2022-07-07,7.0,7.0,6.87,6.88,101.0,69.45
2022-07-11,6.8,6.8,6.52,6.8,239.04,161.006
2022-07-12,6.84,6.84,6.5,6.5,123.0,80.63
2022-07-13,6.57,6.57,6.57,6.57,30.0,19.71
2022-07-14,6.5,6.88,6.5,6.88,31.0,20.188
2022-07-15,6.89,6.89,6.89,6.89,1.0,0.689
2022-07-18,6.8,6.8,6.5,6.79,44.0,29.888
2022-07-19,6.79,6.79,6.79,6.79,2.0,1.358
2022-07-20,6.79,6.79,6.79,6.79,2.0,1.358
2022-07-22,6.55,6.55,6.55,6.55,56.87,37.249
2022-07-25,7.34,7.34,6.58,6.59,231.0,152.274
2022-07-26,6.93,6.95,6.93,6.95,28.0,19.458
2022-07-27,6.95,7.03,6.95,7.03,29.94,20.816
2022-07-29,6.62,7.03,6.62,7.03,20.0,13.322
2022-08-01,6.75,7.2,6.75,7.2,2.01,1.401
2022-08-03,6.68,7.18,6.68,7.18,16.0,10.738
2022-08-04,6.68,6.68,6.68,6.68,44.0,29.392
2022-08-05,7.2,7.2,6.9,7.07,92.2,64.253
2022-08-08,7.68,7.68,6.56,7.04,44.0,29.224
2022-08-09,7.2,7.2,7.2,7.2,1.0,0.72
2022-08-10,6.8,7.17,6.8,7.17,306.71,212.638
2022-08-11,7.16,7.16,7.16,7.16,4.0,2.864
2022-08-12,7.0,7.11,7.0,7.1,435.82,309.341
2022-08-15,7.0,7.1,7.0,7.1,144.1,100.88
2022-08-16,7.0,7.17,7.0,7.17,21.0,14.717
2022-08-17,7.0,7.1,7.0,7.0,67.0,46.91
2022-08-18,7.0,7.0,7.0,7.0,1.0,0.7
2022-08-19,6.95,6.95,6.95,6.95,132.0,91.74
2022-08-22,6.9,6.9,6.9,6.9,25.0,17.25
2022-08-23,7.06,7.07,7.06,7.07,49.0,34.639
2022-08-24,6.51,7.1,6.51,7.08,117.72,83.308
2022-08-25,7.07,7.07,6.98,7.06,312.0,220.029
2022-08-26,6.98,7.06,6.98,7.06,11.0,7.686
2022-08-29,7.0,7.08,7.0,7.0,130.95,91.913
2022-08-30,7.0,7.08,7.0,7.08,247.21,174.068
2022-08-31,7.02,7.08,7.02,7.08,220.0,155.04
2022-09-01,7.03,7.03,7.01,7.01,411.82,288.785
2022-09-02,7.01,7.01,7.01,7.01,66.0,46.266
2022-09-05,6.81,7.02,6.81,7.01,56.0,38.617
2022-09-06,7.01,7.1,7.01,7.1,151.0,105.86
2022-09-07,7.1,7.1,7.0,7.03,103.36,72.396
2022-09-08,6.85,7.3,6.85,7.3,7.0,4.84
2022-09-09,7.0,7.28,7.0,7.28,51.0,35.728
2022-09-13,6.95,7.17,6.83,6.96,253.0,173.972
2022-09-14,6.8,7.1,6.8,7.0,43.0,29.798
2022-09-15,7.68,7.68,6.91,7.1,3.0,2.169
2022-09-16,8.4,8.4,6.98,6.98,45.99,32.243
2022-09-19,8.19,8.19,6.9,7.46,72.99,50.944
2022-09-20,7.89,7.89,7.02,7.42,24.0,18.277
2022-09-21,7.5,7.5,7.22,7.32,44.5,32.335
2022-09-22,7.7,7.7,7.06,7.25,55.0,38.973
2022-09-23,7.01,7.03,6.98,7.03,89.21,62.474
2022-09-26,7.0,7.0,7.0,7.0,34.93,24.451
2022-09-27,7.0,7.68,7.0,7.48,36.0,25.376
2022-09-28,7.45,7.45,7.0,7.0,57.0,40.185
2022-09-29,7.0,7.25,6.98,7.19,13.93,9.835
2022-09-30,7.59,7.59,7.59,7.59,1.0,0.759
2022-10-10,7.21,7.59,7.21,7.59,11.0,8.047
2022-10-11,7.7,7.7,7.6,7.62,13.0,9.918
2022-10-12,7.75,7.75,7.0,7.6,10.0,7.525
2022-10-13,7.3,7.5,7.3,7.49,138.49,103.699
2022-10-14,7.48,7.5,7.48,7.49,88.0,65.888
2022-10-17,7.5,7.5,7.49,7.49,99.0,74.24
2022-10-18,7.12,7.6,7.12,7.49,176.0,128.7
2022-10-19,7.87,7.87,7.47,7.49,58.1,43.469
2022-10-20,7.15,7.38,7.0,7.3,441.0,312.42
2022-10-21,7.67,7.67,7.67,7.67,1.0,0.767
2022-10-24,7.7,7.7,7.3,7.47,67.72,49.492
2022-10-25,7.8,7.8,7.02,7.5,3.0,2.232
2022-10-26,7.7,7.7,7.7,7.7,1.0,0.77
2022-10-27,7.01,7.37,7.01,7.3,4.0,2.905
2022-10-28,7.5,7.5,7.5,7.5,1.0,0.75
2022-11-01,7.8,7.8,7.8,7.8,1.0,0.78
2022-11-03,7.78,7.78,7.78,7.78,11.0,8.558
2022-11-04,7.47,7.48,7.45,7.45,55.0,41.058
2022-11-07,7.45,7.45,7.45,7.45,1.0,0.745
2022-11-08,7.81,7.81,7.02,7.02,9.0,6.397
2022-11-09,7.3,7.3,6.91,6.91,44.0,30.56
2022-11-10,7.0,7.0,7.0,7.0,156.0,109.2
2022-11-11,7.48,7.48,7.0,7.03,48.85,34.466
2022-11-14,7.9,7.9,7.9,7.9,1.0,0.79
2022-11-15,7.03,7.65,7.03,7.05,39.71,28.957
2022-11-16,7.5,7.5,7.2,7.2,2.0,1.47
2022-11-17,7.5,7.5,7.0,7.0,142.28,99.691
2022-11-18,7.66,7.66,7.66,7.66,1.0,0.766
2022-11-23,7.0,7.1,7.0,7.1,16.0,11.31
2022-11-24,7.7,7.7,7.0,7.0,8.49,6.043
2022-11-25,7.0,7.68,7.0,7.46,57.87,40.623
2022-11-28,7.01,7.3,7.01,7.3,17.0,11.975
2022-11-29,7.59,7.59,7.0,7.0,8.58,6.095
2022-11-30,7.3,7.3,7.0,7.25,7.0,4.955
2022-12-01,7.48,7.48,6.9,7.45,3.0,2.183
2022-12-02,7.44,7.44,7.44,7.44,1.0,0.744
2022-12-05,8.0,8.0,8.0,8.0,1.0,0.8
2022-12-06,7.25,7.25,7.25,7.25,49.0,35.525
2022-12-07,7.25,7.25,7.23,7.24,134.13,97.171
2022-12-08,7.24,7.24,7.24,7.24,19.45,14.081
2022-12-09,7.2,7.2,7.2,7.2,99.4,71.568
2022-12-12,7.44,7.44,7.2,7.28,135.9,99.026
2022-12-13,7.7,7.7,7.3,7.3,18.54,13.661
2022-12-14,7.59,7.59,7.3,7.3,104.2,76.468
2022-12-15,7.3,7.3,7.02,7.3,30.0,21.62
2022-12-16,7.28,7.28,7.28,7.28,1.0,0.728
2022-12-19,7.32,7.32,7.32,7.32,10.0,7.32
2022-12-21,7.28,7.28,6.99,7.26,39.0,28.074
2022-12-22,7.29,7.29,7.29,7.29,54.0,39.366
2022-12-23,7.21,7.5,7.21,7.48,91.0,66.18
2023-07-17,8.1,9.35,7.8,7.81,197777.29,169684.062
2023-07-18,7.5,9.0,7.08,8.95,155050.57,122818.617
2023-07-19,8.5,9.04,8.3,8.35,100933.7,86843.546
2023-07-20,8.2,8.33,7.5,7.54,87204.06,68606.474
2023-07-21,7.41,7.6,7.1,7.13,64536.17,47137.535
2023-07-24,7.12,7.12,6.5,6.56,63413.62,42685.844
2023-07-25,6.67,6.73,6.36,6.43,39653.46,25834.129
2023-07-26,6.48,6.59,6.19,6.22,37177.86,23609.209
2023-07-27,6.29,6.39,6.14,6.33,29957.5,18684.358
2023-07-28,6.27,6.38,6.18,6.38,20632.97,12932.898
2023-07-31,6.7,7.15,6.7,6.78,73655.27,50750.812
2023-08-01,6.68,6.78,6.55,6.77,33981.88,22643.793
2023-08-02,7.02,7.14,6.82,6.83,31559.14,21952.728
2023-08-03,6.75,6.75,6.52,6.62,27770.01,18347.833
2023-08-04,6.59,6.64,6.53,6.61,20391.24,13404.348
2023-08-07,6.68,6.98,6.62,6.84,43119.65,29496.65
2023-08-08,6.9,7.28,6.85,6.92,51060.71,36201.477
2023-08-09,6.75,7.03,6.72,6.75,36978.2,25287.978
2023-08-10,6.76,6.91,6.68,6.82,25023.3,17048.867
2023-08-11,6.9,6.9,6.52,6.52,31428.81,20991.638
2023-08-14,6.46,6.62,6.37,6.59,16861.38,10963.397
2023-08-15,6.56,6.65,6.33,6.44,13850.13,8927.15
2023-08-16,6.39,6.43,6.28,6.32,10704.95,6800.136
2023-08-17,6.33,6.36,6.04,6.19,29778.55,18317.005
2023-08-18,6.17,6.18,6.06,6.07,12605.7,7697.624
2023-08-21,6.07,6.09,5.93,5.95,10833.58,6516.994
2023-08-22,5.95,6.03,5.8,6.01,13292.25,7853.546
2023-08-23,5.96,6.01,5.78,5.81,8821.25,5159.184
2023-08-24,5.81,5.83,5.55,5.61,14856.86,8417.245
2023-08-25,5.57,5.63,5.38,5.44,16989.71,9312.015
2023-08-28,5.79,5.79,5.42,5.48,8904.89,4982.436
2023-08-29,5.45,5.65,5.45,5.6,7350.52,4084.02
2023-08-30,5.56,5.68,5.55,5.61,5827.81,3260.382
2023-08-31,5.57,5.63,5.52,5.61,8526.05,4737.981
2023-09-01,5.62,5.94,5.58,5.84,15646.11,9098.412
2023-09-04,5.99,6.28,5.9,6.13,34353.89,20967.058
