Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2019-09-30,53.0,69.0,53.0,57.8,486266.44,2888291.706,0.679496
2019-10-08,55.0,55.55,50.06,50.24,231920.47,1211826.27,0.324079
2019-10-09,48.53,50.7,46.81,48.03,152140.07,737910.798,0.2125959999999999
2019-10-10,48.48,51.48,48.16,49.75,135819.8,679527.746,0.189791
2019-10-11,50.18,50.2,47.47,47.57,136880.25,665531.2,0.191273
2019-10-14,47.55,47.76,45.79,47.49,133248.89,621898.24,0.186198
2019-10-15,46.98,47.86,46.41,46.67,69835.36,328948.643,0.0975859999999999
2019-10-16,46.8,46.87,45.09,45.09,88063.89,405317.67,0.123058
2019-10-17,45.0,45.0,42.61,42.8,111436.78,487472.188,0.155719
2019-10-18,42.98,44.99,42.3,43.31,112756.88,496625.421,0.157563
2019-10-21,42.66,42.68,40.55,40.97,91088.41,375889.052,0.127284
2019-10-22,41.24,42.05,40.88,41.94,61848.78,256637.738,0.086426
2019-10-23,41.89,46.75,41.24,45.31,163013.08,720905.632,0.22779
2019-10-24,44.5,45.98,44.1,44.33,97768.96,439190.572,0.13662
2019-10-25,44.33,45.49,44.0,45.0,74270.91,333524.562,0.1037839999999999
2019-10-28,45.03,46.62,44.3,45.93,90658.75,414768.805,0.126684
2019-10-29,45.76,46.6,44.06,44.09,83262.4,375869.802,0.116349
2019-10-30,45.02,46.25,44.0,44.44,90465.24,408461.903,0.126414
2019-10-31,44.19,44.4,41.41,41.66,83409.0,352706.74,0.116553
2019-11-01,41.76,42.71,41.49,42.16,44492.42,187250.642,0.062173
2019-11-04,42.98,43.46,42.69,42.78,48154.9,207116.809,0.06729
2019-11-05,42.29,42.33,40.85,41.46,65912.42,272743.072,0.092104
2019-11-06,41.1,41.99,40.69,40.91,48092.62,198377.404,0.067203
2019-11-07,41.06,42.52,40.98,41.98,58884.98,246024.218,0.082284
2019-11-08,41.98,43.2,41.98,42.75,58820.95,250697.227,0.082195
2019-11-11,42.34,42.34,40.9,41.0,41652.71,172523.883,0.058204
2019-11-12,41.33,42.87,40.63,42.76,61587.67,259522.912,0.086061
2019-11-13,42.62,43.67,42.31,43.3,67281.0,290371.267,0.094017
2019-11-14,43.29,44.46,42.66,43.47,66571.27,290285.999,0.093025
2019-11-15,43.25,44.45,42.58,42.58,52203.7,227692.363,0.072948
2019-11-18,42.54,42.91,41.33,41.69,48965.85,204777.218,0.068424
