Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-01-20,11.53,12.57,11.53,12.57,100.0,125.18,0.0005
2017-01-23,13.83,13.83,13.83,13.83,20.0,27.66,0.0001
2017-01-24,15.21,15.21,15.21,15.21,30.0,45.63,0.00015
2017-01-25,16.73,16.73,16.73,16.73,38.0,63.574,0.0001899999999999
2017-01-26,18.4,18.4,18.4,18.4,65.0,119.6,0.000325
2017-02-03,20.24,20.24,20.24,20.24,44.14,89.339,0.000221
2017-02-06,22.26,22.26,22.26,22.26,101.0,224.826,0.000505
2017-02-07,24.49,24.49,24.49,24.49,96.0,235.104,0.00048
2017-02-08,26.94,26.94,26.94,26.94,107.0,288.258,0.000535
2017-02-09,29.63,29.63,29.63,29.63,136.0,402.968,0.00068
2017-02-10,32.59,32.59,32.59,32.59,265.0,863.635,0.001325
2017-02-13,35.85,35.85,35.85,35.85,246.0,881.91,0.00123
2017-02-14,39.44,39.44,39.44,39.44,212.14,836.68,0.001061
2017-02-15,43.38,43.38,43.38,43.38,238.98,1036.695,0.0011949999999999
2017-02-16,47.72,47.72,47.72,47.72,2677.73,12778.127,0.013389
2017-02-17,52.49,52.49,52.49,52.49,3258.8,17105.441,0.016294
2017-02-20,57.74,57.74,48.5,48.85,114646.49,595502.465,0.573232
2017-02-21,48.59,51.58,47.78,49.61,79827.61,396633.779,0.399138
2017-02-22,48.65,50.79,47.9,50.41,70699.87,349119.884,0.353499
2017-02-23,51.0,53.0,50.63,52.1,70019.24,363361.769,0.3500959999999999
2017-02-24,51.53,52.4,51.06,51.65,41785.39,215902.404,0.208927
2017-02-27,51.66,53.78,51.28,52.55,39724.53,208945.274,0.198623
2017-02-28,52.0,52.78,51.15,52.66,34295.55,178098.565,0.171478
2017-03-01,51.61,52.39,51.3,51.3,29933.24,154670.175,0.149666
2017-03-02,51.18,51.88,50.65,51.3,24802.82,127365.349,0.124014
2017-03-03,51.27,51.27,49.92,50.35,20786.45,104894.873,0.103932
2017-03-06,50.31,52.77,50.2,52.75,34612.6,179702.864,0.173063
2017-03-07,52.82,57.68,52.51,55.4,48503.34,265260.069,0.2425169999999999
2017-03-08,55.5,57.97,55.25,56.32,46282.55,260220.887,0.231413
2017-03-09,55.27,55.98,54.0,55.15,29537.77,162057.815,0.147689
2017-03-10,55.39,57.2,55.18,55.92,34697.82,194839.252,0.173489
2017-03-13,55.0,56.97,53.4,56.9,35816.09,197518.479,0.17908
2017-03-14,56.86,62.59,56.86,62.59,37204.77,226490.705,0.186024
2017-03-15,64.68,66.41,61.88,65.3,62687.19,404797.234,0.313436
2017-03-16,65.66,71.83,64.22,67.38,59657.94,405148.85,0.29829
2017-03-17,66.58,69.0,64.0,64.37,50987.69,338990.624,0.254938
2017-03-20,63.32,65.8,62.12,65.8,34615.49,221849.585,0.173077
2017-03-21,65.21,66.0,64.3,65.19,26975.15,175621.67,0.134876
2017-03-22,64.05,67.77,63.3,66.81,36924.2,242162.843,0.184621
2017-03-23,66.48,66.58,61.01,64.42,39538.26,254157.614,0.197691
2017-03-24,63.95,65.2,63.5,64.02,19258.97,124140.266,0.096295
2017-03-27,64.6,66.98,63.71,65.4,21125.48,137874.214,0.105627
2017-03-28,64.5,67.98,64.12,65.03,32713.07,216720.217,0.163565
2017-03-29,64.5,64.5,58.53,58.53,37988.05,232187.871,0.18994
2017-03-30,57.38,57.55,55.08,55.08,23746.24,134109.094,0.118731
2017-03-31,55.15,56.52,52.73,54.05,20158.35,109837.643,0.100792
2017-04-05,53.99,55.33,52.01,54.95,16273.21,87917.174,0.081366
2017-04-06,55.55,56.47,54.6,54.66,16099.76,89297.083,0.0804989999999999
2017-04-07,54.8,55.17,52.6,52.85,14565.4,78545.205,0.072827
2017-04-10,52.02,52.02,47.57,47.57,25111.36,123251.753,0.125557
2017-04-11,46.99,49.45,46.61,49.3,19804.38,94815.07,0.099022
2017-04-12,48.78,49.24,47.13,47.35,15445.36,74151.721,0.0772269999999999
2017-04-13,47.04,48.8,47.04,47.74,11074.55,53316.328,0.055373
2017-04-14,47.5,48.4,46.5,47.59,10667.27,50752.268,0.0533359999999999
2017-04-17,44.95,44.95,43.03,43.41,16162.05,71093.76,0.0808099999999999
2017-04-18,43.69,44.0,42.73,42.92,7707.95,33442.977,0.03854
2017-04-19,42.88,44.94,42.0,44.75,13332.38,58585.038,0.066662
2017-04-20,44.7,45.0,42.94,43.7,10462.99,45913.454,0.0523149999999999
2017-04-21,43.8,44.46,43.3,43.92,6285.56,27564.639,0.031428
2017-04-24,44.4,45.3,43.01,44.92,12526.16,55867.339,0.0626309999999999
2017-04-25,44.98,47.6,44.87,46.15,15110.23,70048.568,0.075551
2017-04-26,45.77,47.19,45.72,46.15,12259.94,57052.874,0.0613
2017-04-27,45.5,47.2,43.5,46.77,20592.44,93326.315,0.102962
2017-04-28,46.21,46.88,45.57,45.68,10553.66,48572.595,0.0527679999999999
2017-05-02,45.61,45.68,43.5,43.88,11859.17,52541.911,0.0592959999999999
2017-05-03,43.5,44.5,42.9,43.98,10261.14,44795.139,0.051306
2017-05-04,43.97,43.97,42.93,42.97,7612.97,32909.797,0.038065
2017-05-05,42.1,43.88,42.1,42.55,7204.16,30975.341,0.036021
2017-05-08,42.55,42.55,41.3,41.3,7039.16,29532.056,0.035196
