Date,Open,High,Low,Close,Volume,Amount
2017-03-13,15.65,15.88,15.65,15.88,80.0,125.83
2017-03-14,15.88,15.89,15.88,15.89,100.0,158.81
2017-03-15,15.89,15.89,15.89,15.89,20.0,31.78
2017-03-16,15.89,16.12,15.5,16.1,80.0,127.29
2017-03-17,16.1,16.1,16.1,16.1,10.0,16.1
2017-03-20,16.1,16.12,16.1,16.12,100.0,161.04
2017-03-21,16.12,16.15,16.12,16.15,50.0,80.65
2017-03-22,16.15,16.2,16.15,16.2,60.0,97.1
2017-03-23,16.23,16.23,16.23,16.23,40.0,64.92
2017-03-24,16.23,16.23,16.23,16.23,10.0,16.23
2017-03-28,16.23,16.23,16.23,16.23,10.0,16.23
2017-03-30,15.63,15.63,15.63,15.63,10.0,15.63
2017-04-05,15.63,15.63,15.63,15.63,10.0,15.63
2017-04-07,16.1,16.1,16.1,16.1,20.0,32.2
2017-04-11,16.1,16.1,16.1,16.1,10.0,16.1
2017-04-14,16.12,16.12,16.12,16.12,10.0,16.12
2017-04-17,16.12,16.12,15.63,15.63,30.0,47.87
2017-04-18,15.79,15.79,15.79,15.79,30.0,47.37
2017-04-19,15.79,15.79,15.79,15.79,10.0,15.79
2017-04-21,16.0,16.0,16.0,16.0,20.0,32.0
2017-04-24,16.1,16.1,16.1,16.1,10.0,16.1
2017-04-25,16.12,16.12,16.05,16.05,20.0,32.17
2017-04-26,15.9,15.9,15.9,15.9,60.0,95.4
2017-04-27,16.0,16.04,16.0,16.04,20.0,32.04
2017-04-28,16.04,16.05,16.04,16.05,20.0,32.09
2017-05-03,15.4,15.4,15.4,15.4,10.0,15.4
2017-05-04,15.4,15.4,15.4,15.4,20.0,30.8
2017-05-11,15.16,15.16,15.16,15.16,10.0,15.16
2017-05-16,14.94,14.94,14.94,14.94,10.0,14.94
2017-05-26,14.71,14.75,14.71,14.75,40.0,58.96
2017-05-31,14.71,14.71,14.71,14.71,70.0,102.97
2017-06-01,14.71,14.71,14.28,14.28,60.0,86.97
2017-06-02,14.06,14.06,14.06,14.06,10.0,14.06
2017-06-05,13.86,13.86,13.4,13.45,130.0,177.26
2017-06-06,13.24,13.24,13.17,13.17,20.0,26.41
2017-06-07,8.29,8.55,8.29,8.55,35.0,29.535
2017-06-08,8.68,8.68,8.25,8.25,25.0,21.095
2017-06-09,8.17,8.23,7.94,8.23,70.0,56.7
2017-06-12,8.25,8.25,8.25,8.25,10.0,8.25
2017-06-13,7.92,8.15,7.92,7.92,50.0,39.86
2017-06-14,7.84,8.0,7.84,8.0,70.0,55.125
2017-06-15,7.8,8.04,7.8,8.0,70.0,55.44
2017-06-16,8.0,8.0,8.0,8.0,30.0,24.0
2017-06-20,7.78,8.05,7.77,8.05,90.0,70.5
2017-06-22,8.05,8.05,8.05,8.05,10.0,8.05
2017-06-27,8.15,8.17,7.81,8.17,100.0,80.68
2017-06-28,8.5,8.56,8.3,8.56,70.0,59.09
2017-06-29,8.57,9.33,8.57,9.21,100.0,89.88
2017-06-30,9.4,9.4,9.34,9.4,85.0,79.78
2017-07-03,9.34,9.34,9.31,9.31,40.0,37.3
2017-07-04,9.34,9.43,9.34,9.43,50.0,46.82
2017-07-05,9.4,9.45,9.4,9.45,60.0,56.62
2017-07-06,9.42,9.42,9.42,9.42,30.0,28.26
2017-07-07,9.42,9.42,9.42,9.42,30.0,28.26
2017-07-11,9.42,9.42,9.42,9.42,30.0,28.26
2017-07-12,9.43,9.43,9.43,9.43,60.0,56.58
2017-07-14,9.42,9.42,9.42,9.42,10.0,9.42
2017-07-31,9.51,9.51,9.45,9.45,180.0,170.7
2017-08-08,9.51,9.51,9.51,9.51,60.0,57.06
2017-08-11,9.06,9.06,9.06,9.06,10.0,9.06
2017-08-22,8.93,8.93,8.7,8.7,95.0,84.08
2017-08-25,9.07,9.11,9.07,9.11,30.0,27.25
2017-09-18,9.15,9.15,9.11,9.11,165.0,150.515
2017-09-28,9.15,9.15,9.15,9.15,220.0,201.3
2017-10-23,9.2,9.2,9.2,9.2,40.0,36.8
2017-10-31,9.3,9.3,9.3,9.3,20.0,18.6
2017-11-01,9.3,9.3,9.3,9.3,20.0,18.6
2017-11-14,9.28,9.35,9.28,9.35,340.0,315.8
2017-11-15,9.3,9.36,9.2,9.2,170.0,158.19
2017-11-16,9.35,9.35,9.35,9.35,120.0,112.2
2017-11-17,9.46,9.46,9.46,9.46,10.0,9.46
2017-11-22,9.46,9.46,9.46,9.46,60.0,56.76
2017-11-23,9.46,9.46,9.46,9.46,480.0,454.08
2017-11-24,9.46,9.46,9.33,9.37,480.0,452.81
2017-11-28,9.37,9.37,9.37,9.37,120.0,112.44
2017-11-29,9.39,9.55,9.34,9.48,330.0,310.96
2017-11-30,9.57,9.67,9.3,9.67,340.0,327.27
2017-12-01,9.67,9.67,9.67,9.67,280.0,270.76
2017-12-12,9.2,9.2,9.2,9.2,100.0,92.0
2017-12-20,9.19,9.19,9.19,9.19,20.0,18.38
2017-12-21,9.05,9.05,8.92,8.92,25.0,22.47
2017-12-28,9.28,9.28,9.15,9.28,140.0,129.79
2017-12-29,9.28,9.47,9.28,9.47,320.0,299.24
2018-01-11,9.28,9.36,9.28,9.34,100.0,93.24
2018-01-16,9.11,9.11,9.11,9.11,10.0,9.11
2018-01-23,9.05,9.05,8.92,8.92,15.0,13.51
2018-01-26,9.15,9.15,8.92,8.92,25.0,22.53
2018-01-29,8.9,8.9,8.79,8.85,20.0,17.69
2018-01-31,9.07,9.07,9.07,9.07,100.0,90.7
2018-02-09,9.06,9.07,9.06,9.07,20.0,18.13
2018-02-12,9.1,9.1,9.1,9.1,70.0,63.7
2018-02-28,9.2,9.2,9.2,9.2,50.0,46.0
2018-03-01,8.78,9.07,8.7,9.07,435.0,394.07
2018-03-02,8.64,8.64,8.6,8.63,40.0,34.52
2018-03-08,8.51,8.51,8.51,8.51,10.0,8.51
2018-03-20,8.73,8.73,8.73,8.73,30.0,26.19
2018-03-21,8.73,8.73,8.73,8.73,30.0,26.19
2018-03-22,8.73,8.73,8.73,8.73,10.0,8.73
2018-03-23,8.73,8.78,8.73,8.75,30.0,26.26
2018-03-26,8.75,8.75,8.75,8.75,10.0,8.75
2018-03-27,8.75,8.75,8.75,8.75,10.0,8.75
2018-03-28,8.75,8.75,8.53,8.53,180.0,156.16
2018-03-30,8.47,8.64,8.32,8.64,155.0,131.805
2018-04-02,8.64,8.64,8.64,8.64,10.0,8.64
2018-04-03,8.64,8.64,8.64,8.64,10.0,8.64
2018-04-04,8.64,8.65,8.64,8.65,30.0,25.94
2018-04-09,8.78,8.78,8.78,8.78,10.0,8.78
2018-04-10,8.78,8.91,8.76,8.88,140.0,123.68
2018-04-11,8.91,9.04,8.88,8.88,40.0,35.84
2018-04-12,9.04,9.05,8.8,8.85,100.0,88.89
2018-04-13,9.04,9.1,8.75,8.78,110.0,98.43
2018-04-16,8.78,9.03,8.75,8.75,40.0,35.57
2018-04-17,8.97,8.97,8.97,8.97,10.0,8.97
2018-04-18,8.97,9.04,8.85,8.85,60.0,53.73
2018-04-19,8.85,9.1,8.75,9.1,70.0,63.02
2018-04-20,8.9,9.08,8.87,9.08,40.0,35.72
2018-04-23,9.08,9.1,8.55,8.55,130.0,113.87
2018-04-25,8.55,8.55,8.55,8.55,10.0,8.55
2018-04-26,8.55,8.55,8.5,8.51,70.0,59.55
2018-05-03,8.5,8.5,8.5,8.5,10.0,8.5
2018-05-04,8.51,8.51,8.51,8.51,10.0,8.51
2018-05-07,8.51,8.51,8.51,8.51,10.0,8.51
2018-05-08,8.51,8.51,8.51,8.51,10.0,8.51
2018-05-09,8.45,8.45,8.37,8.37,40.0,33.59
2018-05-10,8.25,8.25,7.84,7.87,120.0,96.4
2018-05-11,7.76,7.76,7.53,7.65,80.0,61.41
2018-05-15,7.42,7.42,7.4,7.41,40.0,29.64
2018-05-17,7.31,7.31,7.27,7.27,40.0,29.12
2018-05-23,7.2,7.2,7.09,7.15,30.0,21.46
2018-05-24,7.09,7.09,6.97,6.97,30.0,21.05
2018-05-28,6.94,6.94,6.94,6.94,10.0,6.94
2018-05-31,7.0,7.05,7.0,7.05,20.0,14.05
2018-06-19,6.89,6.89,6.89,6.89,10.0,6.89
2018-06-22,6.78,6.78,6.78,6.78,10.0,6.78
2018-06-25,6.7,6.7,6.7,6.7,10.0,6.7
2018-06-26,6.68,6.68,6.68,6.68,10.0,6.68
2018-06-29,6.58,6.58,6.58,6.58,10.0,6.58
2018-07-02,6.56,6.56,6.56,6.56,10.0,6.56
2018-07-03,6.48,6.48,6.48,6.48,10.0,6.48
2018-07-04,6.42,6.42,6.42,6.42,10.0,6.42
2018-07-05,6.39,6.39,6.39,6.39,10.0,6.39
2018-07-09,6.32,6.32,6.32,6.32,10.0,6.32
2018-07-10,6.29,6.29,6.29,6.29,10.0,6.29
2018-07-11,6.21,6.21,6.21,6.21,10.0,6.21
2018-07-12,6.2,6.2,6.2,6.2,10.0,6.2
2018-07-16,6.17,6.17,6.17,6.17,10.0,6.17
2018-07-17,6.1,6.1,6.1,6.1,10.0,6.1
2018-07-18,6.05,6.26,6.05,6.26,40.0,24.83
2018-07-19,6.1,6.1,6.1,6.1,10.0,6.1
2018-07-20,6.01,6.29,6.01,6.28,70.0,43.26
2018-07-23,6.12,6.12,6.12,6.12,10.0,6.12
2018-07-24,6.1,6.1,6.1,6.1,10.0,6.1
2018-07-25,6.26,6.26,6.26,6.26,10.0,6.26
2018-07-30,6.2,6.21,6.2,6.21,200.0,124.1
2018-08-06,6.24,6.24,6.24,6.24,50.0,31.2
2018-08-10,6.24,6.24,6.24,6.24,50.0,31.2
2018-08-13,6.08,6.08,6.08,6.08,10.0,6.08
2018-08-14,6.07,6.07,6.07,6.07,10.0,6.07
2018-08-15,6.2,6.2,6.01,6.01,60.0,37.01
2018-08-16,6.01,6.2,6.01,6.19,70.0,43.17
2018-08-17,6.04,6.2,6.04,6.2,60.0,37.04
2018-08-20,6.05,6.05,6.05,6.05,10.0,6.05
2018-08-21,6.03,6.03,6.03,6.03,10.0,6.03
2018-08-22,5.96,5.96,5.96,5.96,10.0,5.96
2018-08-23,5.92,5.92,5.91,5.91,20.0,11.83
2018-11-06,6.03,6.03,6.03,6.03,20.0,12.06
2018-11-08,6.03,6.03,5.9,5.97,110.0,65.68
2018-11-09,5.9,5.9,5.9,5.9,50.0,29.5
2018-11-15,5.88,5.88,5.88,5.88,10.0,5.88
2018-11-16,5.89,6.1,5.89,6.01,70.0,42.07
2018-11-19,6.11,6.2,6.11,6.17,40.0,24.63
2018-11-20,6.2,6.39,6.2,6.32,60.0,37.93
2018-11-21,6.4,6.48,6.4,6.44,20.0,12.88
2018-11-22,6.48,6.8,6.48,6.76,80.0,53.12
2018-11-23,6.88,6.88,6.88,6.88,10.0,6.88
2018-11-26,6.92,7.06,6.92,6.99,30.0,20.96
2018-11-27,7.09,7.2,6.87,7.2,60.0,42.57
2018-11-28,7.23,7.3,7.2,7.2,30.0,21.73
2018-11-29,7.3,7.3,7.3,7.3,40.0,29.2
2018-11-30,7.3,7.5,7.3,7.49,100.0,74.48
2018-12-03,7.45,7.6,7.4,7.53,50.0,37.45
2018-12-04,7.61,7.61,7.34,7.34,60.0,44.76
2018-12-05,7.53,8.85,7.53,8.43,350.0,285.63
2018-12-06,8.4,8.4,8.31,8.35,60.0,50.12
2018-12-07,8.47,8.47,8.47,8.47,10.0,8.47
2018-12-11,8.26,8.26,7.98,8.13,130.0,105.75
2018-12-12,8.05,8.05,7.44,7.65,195.0,150.46
2018-12-13,7.5,7.57,7.3,7.41,80.0,59.54
2018-12-14,7.34,7.34,7.34,7.34,10.0,7.34
2018-12-17,7.29,7.29,7.07,7.07,60.0,43.25
2018-12-18,7.03,7.03,6.66,6.84,125.0,85.51
2018-12-19,6.7,6.7,6.7,6.7,20.0,13.4
2018-12-21,6.7,6.7,6.52,6.56,50.0,33.08
2018-12-27,6.7,6.7,6.5,6.57,40.0,26.45
2019-01-02,6.55,6.57,6.55,6.57,20.0,13.12
2019-01-03,6.5,6.5,6.5,6.5,50.0,32.5
2019-01-04,6.54,6.54,6.54,6.54,10.0,6.54
2019-01-29,6.5,6.5,6.5,6.5,10.0,6.5
2019-02-01,6.43,6.43,6.43,6.43,10.0,6.43
2019-02-12,6.56,6.56,6.56,6.56,100.0,65.6
2019-02-14,6.57,6.57,6.32,6.45,50.0,32.24
2019-02-15,6.3,6.43,6.3,6.39,50.0,31.86
2019-02-18,6.23,6.23,6.23,6.23,15.0,9.345
2019-03-19,5.92,5.93,5.92,5.93,70.0,41.49
2019-03-20,5.93,5.94,5.93,5.94,140.0,83.11
2019-03-21,5.94,5.95,5.93,5.93,370.0,219.7
2019-03-22,5.89,5.89,5.89,5.89,10.0,5.89
2019-03-25,5.74,5.97,5.59,5.65,390.0,228.04
2019-03-26,5.52,5.52,5.51,5.51,40.0,22.05
2019-03-27,5.65,5.65,5.65,5.65,10.0,5.65
2019-03-28,5.68,5.72,5.68,5.72,30.0,17.12
2019-04-01,5.72,5.72,5.72,5.72,10.0,5.72
2019-04-02,5.72,5.72,5.33,5.55,270.0,150.29
2019-04-08,5.41,5.41,5.41,5.41,10.0,5.41
2019-04-09,5.38,5.38,5.38,5.38,10.0,5.38
2019-04-10,5.52,5.6,5.52,5.56,30.0,16.67
2019-04-11,5.63,5.72,5.46,5.55,90.0,50.26
2019-04-12,5.62,5.82,5.45,5.82,140.0,79.77
2019-04-15,5.82,5.9,5.67,5.67,60.0,34.63
2019-04-16,5.75,5.87,5.61,5.61,150.0,86.91
2019-04-17,5.75,5.82,5.61,5.61,70.0,40.25
2019-04-22,5.56,5.56,5.56,5.56,10.0,5.56
2019-04-23,5.56,5.56,5.56,5.56,10.0,5.56
2019-04-24,5.56,5.56,5.56,5.56,10.0,5.56
2019-04-25,5.56,5.56,5.56,5.56,10.0,5.56
2019-04-26,5.56,5.56,5.56,5.56,10.0,5.56
2019-04-29,5.68,5.68,5.68,5.68,10.0,5.68
2019-05-06,5.56,5.56,5.5,5.5,30.0,16.6
2019-05-07,5.45,5.45,5.45,5.45,10.0,5.45
2019-05-08,5.42,5.42,5.42,5.42,10.0,5.42
2019-05-09,5.39,5.39,5.39,5.39,10.0,5.39
2019-05-10,5.31,5.31,5.31,5.31,10.0,5.31
2019-05-13,5.26,5.26,5.26,5.26,10.0,5.26
2019-05-14,5.23,5.23,5.23,5.23,10.0,5.23
2019-05-15,5.18,5.18,5.18,5.18,10.0,5.18
2019-05-16,5.15,5.15,5.15,5.15,10.0,5.15
2019-05-17,5.08,5.08,5.08,5.08,10.0,5.08
2019-05-20,5.0,5.0,5.0,5.0,10.0,5.0
2019-05-21,4.93,4.93,4.93,4.93,10.0,4.93
2019-05-22,4.88,4.88,4.88,4.88,10.0,4.88
2019-05-23,4.85,4.85,4.85,4.85,10.0,4.85
2019-05-24,4.81,4.81,4.81,4.81,10.0,4.81
2019-05-27,4.78,4.78,4.78,4.78,10.0,4.78
2019-05-28,4.73,4.73,4.73,4.73,10.0,4.73
2019-05-29,4.7,4.8,4.7,4.8,20.0,9.5
2019-05-30,4.68,4.87,4.68,4.87,50.0,24.14
2019-05-31,4.7,4.7,4.7,4.7,10.0,4.7
2019-06-03,4.7,4.7,4.7,4.7,10.0,4.7
2019-06-04,4.82,4.85,4.7,4.7,50.0,24.07
2019-06-05,4.63,4.78,4.63,4.78,20.0,9.41
2019-06-06,4.66,4.66,4.66,4.66,10.0,4.66
2019-06-10,4.63,4.63,4.63,4.63,10.0,4.63
2019-06-11,4.62,4.62,4.62,4.62,10.0,4.62
2019-06-13,4.56,4.56,4.56,4.56,10.0,4.56
2019-06-14,4.51,4.51,4.51,4.51,10.0,4.51
2019-06-17,4.5,4.5,4.5,4.5,10.0,4.5
2019-06-18,4.45,4.5,4.45,4.48,20.0,8.95
2019-06-19,4.43,4.43,4.43,4.43,10.0,4.43
2019-06-20,4.43,4.43,4.43,4.43,10.0,4.43
2019-06-21,4.36,4.36,4.36,4.36,10.0,4.36
2019-06-24,4.32,4.32,4.32,4.32,10.0,4.32
2019-06-25,4.3,4.3,4.3,4.3,10.0,4.3
2019-06-26,4.25,4.25,4.25,4.25,10.0,4.25
2019-06-27,4.23,4.23,4.23,4.23,10.0,4.23
2019-06-28,4.18,4.18,4.18,4.18,10.0,4.18
2019-07-01,4.29,4.29,4.29,4.29,10.0,4.29
2019-07-02,4.33,4.65,4.33,4.64,200.0,90.11
2019-07-03,4.7,5.02,4.7,4.95,170.0,82.92
2019-07-05,4.84,4.84,4.68,4.68,100.0,47.55
2019-07-08,4.63,4.63,4.56,4.56,40.0,18.31
2019-07-09,4.55,4.68,4.5,4.68,60.0,27.51
2019-07-10,4.71,4.73,4.5,4.61,130.0,60.15
2019-07-11,4.72,4.81,4.55,4.8,170.0,79.68
2019-07-12,4.86,4.93,4.86,4.93,30.0,14.68
2019-07-15,4.95,5.01,4.95,4.98,20.0,9.96
2019-07-16,5.03,5.11,5.03,5.11,30.0,15.22
2019-07-17,5.15,5.15,5.15,5.15,10.0,5.15
2019-07-18,5.17,5.32,5.17,5.29,70.0,36.91
2019-07-19,5.38,5.57,5.3,5.45,270.0,146.94
2019-08-26,5.31,5.31,5.0,5.0,20.0,10.31
2019-08-27,4.98,4.98,4.98,4.98,10.0,4.98
2019-08-28,4.5,4.5,4.35,4.36,160.0,70.79
2019-08-29,4.3,4.3,4.23,4.23,60.0,25.64
2019-08-30,4.17,4.29,4.1,4.16,70.0,29.19
2019-09-02,4.1,4.23,4.1,4.23,20.0,8.33
2019-09-03,4.12,4.29,4.09,4.21,90.0,37.35
2019-09-04,4.23,4.23,4.1,4.19,30.0,12.56
2019-09-05,4.1,4.29,4.1,4.25,60.0,25.37
2019-09-06,4.16,4.16,4.16,4.16,10.0,4.16
2019-09-09,4.1,4.31,4.1,4.29,60.0,25.53
2019-09-10,4.16,4.16,4.16,4.16,10.0,4.16
2019-09-11,4.16,4.3,4.16,4.29,50.0,21.3
2019-09-12,4.18,4.18,4.18,4.18,10.0,4.18
2019-09-16,4.16,4.16,4.16,4.16,20.0,8.32
2019-09-17,4.15,4.15,4.15,4.15,10.0,4.15
2019-09-19,4.2,4.2,4.1,4.1,30.0,12.4
2019-09-20,4.04,4.04,4.04,4.04,10.0,4.04
2019-09-23,4.02,4.02,4.02,4.02,10.0,4.02
2019-09-25,4.17,4.31,4.17,4.31,120.0,50.88
2019-09-26,4.19,4.19,4.19,4.19,10.0,4.19
2019-09-27,4.16,4.16,4.16,4.16,10.0,4.16
2019-09-30,4.29,4.42,4.29,4.42,50.0,21.81
2019-10-08,4.44,4.44,4.44,4.44,10.0,4.44
2019-10-14,4.49,4.49,4.34,4.34,20.0,8.83
2019-10-16,4.31,4.31,4.31,4.31,10.0,4.31
2019-10-18,4.28,4.28,4.28,4.28,10.0,4.28
2019-10-28,4.41,4.42,4.41,4.42,30.0,13.25
2019-10-30,4.31,4.31,4.2,4.25,60.0,25.47
2019-10-31,4.14,4.14,3.75,3.78,220.0,86.6
2019-11-01,3.71,3.71,3.63,3.67,80.0,29.32
2019-11-04,3.72,4.12,3.72,3.96,210.0,82.4
2019-11-05,3.99,3.99,3.97,3.98,20.0,7.96
2019-11-06,4.06,4.92,4.06,4.9,390.0,176.06
2019-11-07,4.97,5.85,4.97,5.61,970.0,547.98
2019-11-08,5.75,6.0,5.75,5.81,400.0,236.18
2019-11-11,6.01,6.32,5.9,6.14,130.0,79.06
2019-11-12,6.3,6.3,6.13,6.13,30.0,18.56
2019-11-13,6.04,6.04,6.04,6.04,10.0,6.04
2019-11-14,6.04,6.04,6.04,6.04,10.0,6.04
2019-11-15,5.95,5.95,5.78,5.78,70.0,41.06
2019-11-19,5.93,5.96,5.93,5.96,110.0,65.53
2019-11-20,5.98,5.98,5.98,5.98,30.0,17.94
2019-11-21,5.98,5.98,5.98,5.98,70.0,41.86
2019-12-03,6.0,6.04,6.0,6.02,250.0,150.4
2019-12-09,6.04,6.08,5.9,5.91,410.0,245.2
2019-12-10,5.93,6.02,5.93,6.0,530.0,316.66
2019-12-12,5.87,5.87,5.85,5.86,30.0,17.57
2019-12-17,5.98,5.98,5.76,5.8,360.0,208.59
2019-12-18,5.82,5.82,5.66,5.67,340.0,193.84
2019-12-19,5.56,5.7,5.52,5.7,120.0,67.27
2019-12-20,5.7,5.8,5.7,5.79,620.0,356.35
2019-12-23,5.82,5.82,5.82,5.82,100.0,58.2
2019-12-25,5.8,5.82,5.8,5.81,140.0,81.28
2019-12-30,5.8,5.82,5.8,5.81,150.0,87.1
2019-12-31,5.82,5.82,5.82,5.82,10.0,5.82
2020-01-02,5.67,5.82,5.67,5.8,60.0,34.77
2020-01-03,5.83,5.84,5.83,5.84,110.0,64.23
2020-01-06,5.86,5.86,5.86,5.86,40.0,23.44
2020-01-07,5.86,5.86,5.55,5.56,80.0,45.37
2020-01-09,5.6,5.6,5.6,5.6,10.0,5.6
2020-01-10,5.6,5.6,5.46,5.6,50.0,27.86
2020-01-13,5.55,5.57,5.55,5.57,140.0,77.78
2020-01-14,5.57,5.59,5.57,5.59,170.0,94.89
2020-01-15,5.55,5.62,5.55,5.58,820.0,458.37
2020-01-16,5.45,5.64,5.29,5.63,930.0,517.99
2020-01-17,5.66,5.83,5.66,5.81,3130.0,1799.29
2020-01-20,5.83,6.16,5.83,6.15,220.0,132.97
2020-01-21,6.26,6.63,6.26,6.51,160.0,103.03
2020-01-22,6.55,6.55,6.24,6.28,80.0,51.06
2020-01-23,6.23,6.44,6.19,6.19,80.0,50.21
2020-02-03,6.12,6.19,6.0,6.0,110.0,66.72
2020-02-04,6.15,6.19,6.15,6.19,20.0,12.34
2020-02-05,6.2,6.2,6.2,6.2,10.0,6.2
2020-02-06,6.05,6.05,6.0,6.0,20.0,12.05
2020-02-07,6.15,6.15,6.15,6.15,10.0,6.15
2020-02-10,6.19,6.19,6.19,6.19,10.0,6.19
2020-02-12,6.04,6.15,6.04,6.1,20.0,12.19
2020-02-17,6.28,6.5,6.28,6.39,80.0,51.04
2020-02-18,6.5,6.5,6.5,6.5,20.0,13.0
2020-02-19,6.6,6.83,6.56,6.62,210.0,140.32
2020-02-20,6.5,6.84,6.46,6.82,790.0,532.42
2020-02-21,6.84,6.86,6.84,6.86,130.0,88.98
2020-02-24,6.86,7.03,6.86,7.02,1050.0,728.12
2020-02-25,7.03,7.2,6.71,6.72,520.0,360.19
2020-02-26,6.75,6.77,6.36,6.54,400.0,265.82
2020-02-27,6.39,6.58,6.38,6.55,350.0,227.39
2020-02-28,6.33,6.52,6.2,6.52,310.0,196.18
2020-03-02,6.59,6.78,6.52,6.52,110.0,73.17
2020-03-03,6.65,6.67,6.65,6.67,150.0,99.85
2020-03-04,6.5,6.65,6.49,6.65,30.0,19.64
2020-03-05,6.6,6.6,6.3,6.43,360.0,232.06
2020-03-06,6.3,6.51,6.2,6.27,470.0,296.75
2020-03-09,6.4,6.47,6.4,6.46,50.0,32.21
2020-03-10,6.49,6.53,6.49,6.53,20.0,13.02
2020-03-11,6.37,6.37,6.29,6.32,40.0,25.27
2020-03-12,6.48,6.48,6.48,6.48,10.0,6.48
2020-03-13,6.49,6.49,6.49,6.49,10.0,6.49
2020-03-16,6.58,6.59,6.58,6.59,20.0,13.17
2020-03-17,6.65,6.76,6.4,6.46,120.0,78.77
2020-03-20,6.6,6.6,6.6,6.6,20.0,13.2
2020-03-25,6.6,6.6,6.3,6.5,330.0,216.26
2020-03-26,6.5,6.5,6.23,6.27,140.0,90.07
2020-03-30,6.19,6.32,6.14,6.32,40.0,24.97
2020-03-31,6.32,6.33,6.09,6.23,180.0,111.96
2020-04-01,6.38,6.48,6.38,6.46,65.0,41.84
2020-04-03,6.5,6.54,6.5,6.52,490.0,319.28
2020-04-07,6.55,6.55,6.26,6.26,223.0,145.585
2020-04-08,6.42,6.52,6.42,6.47,33.0,21.286
2020-04-09,6.5,6.52,6.5,6.52,360.0,234.52
2020-04-10,6.52,6.52,6.52,6.52,628.0,409.456
2020-04-14,6.52,6.52,6.52,6.52,129.0,84.108
2020-04-15,6.36,6.36,6.23,6.23,61.0,38.133
2020-04-16,6.49,7.21,6.49,6.88,1775.0,1227.79
2020-04-17,6.71,6.93,6.6,6.75,1708.0,1142.723
2020-04-20,6.92,7.89,6.77,7.78,1281.0,922.114
2020-04-21,7.91,8.16,7.7,8.03,737.0,589.732
2020-04-22,8.24,9.28,8.24,9.04,1771.5,1575.112
2020-04-23,9.13,9.17,8.65,9.06,2307.8,2064.666
2020-04-24,9.05,9.05,8.24,8.47,1060.0,903.54
2020-04-27,8.56,8.6,8.17,8.39,1565.0,1336.145
2020-04-28,8.18,8.4,7.82,8.01,158.0,127.946
2020-04-29,8.22,8.25,7.83,8.2,225.5,181.007
2020-04-30,8.25,8.45,8.25,8.45,83.0,69.775
2020-05-06,8.61,8.61,8.61,8.61,3.0,2.583
2020-05-07,8.61,9.09,8.32,8.88,723.0,632.561
2020-05-08,8.66,9.35,8.66,8.96,1371.0,1237.573
2020-05-11,9.2,9.34,7.95,8.28,1097.96,926.189
2020-05-12,8.36,8.6,7.85,7.98,401.0,331.727
2020-07-27,7.2,7.2,5.38,5.71,48167.8,29324.734
2020-07-28,5.86,6.08,5.56,5.98,21420.13,12498.754
2020-07-29,6.05,6.79,6.01,6.64,32599.02,21147.456
