Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-07-24,36.49,43.79,36.49,43.79,554.73,2421.497,0.002718
2020-07-27,48.17,48.17,48.17,48.17,139.92,673.994,0.000686
2020-07-28,52.99,52.99,52.99,52.99,151.24,801.42,0.000741
2020-07-29,58.29,58.29,58.29,58.29,160.25,934.097,0.000785
2020-07-30,64.12,64.12,64.12,64.12,495.36,3176.248,0.002427
2020-07-31,70.53,70.53,70.53,70.53,9085.8,64082.147,0.044523
2020-08-03,77.58,77.58,77.58,77.58,2714.82,21061.573,0.013303
2020-08-04,85.34,85.34,85.34,85.34,1051.08,8969.916,0.005151
2020-08-05,93.87,93.87,87.5,93.87,120462.29,1101020.225,0.590299
2020-08-06,90.0,97.0,89.3,92.15,87022.91,811631.215,0.426437
2020-08-07,91.5,92.88,82.94,82.94,80603.54,692427.31,0.39498
2020-08-10,80.08,83.0,76.66,79.65,54928.29,435391.26,0.269164
2020-08-11,80.8,81.2,76.61,77.06,38454.74,304404.333,0.188439
2020-08-12,75.9,77.0,69.88,72.12,41546.93,301385.205,0.203592
2020-08-13,71.88,72.08,70.0,70.35,30181.53,213780.575,0.147898
2020-08-14,70.43,71.27,66.19,68.45,31763.09,218582.641,0.155648
2020-08-17,68.69,70.85,68.68,70.13,25317.61,176388.75,0.1240629999999999
2020-08-18,69.99,72.61,68.5,72.6,31017.36,216842.019,0.151994
2020-08-19,71.78,74.95,70.0,70.18,37850.85,275106.241,0.1854799999999999
2020-08-20,68.15,69.88,66.0,68.33,22846.68,154961.391,0.1119549999999999
2020-08-21,69.14,72.91,68.82,71.9,31258.88,222429.198,0.153177
2020-08-24,71.0,71.0,67.03,69.41,24122.64,166890.651,0.118208
2020-08-25,68.53,73.66,68.52,71.58,31626.1,225815.845,0.154977
2020-08-26,72.0,74.33,70.11,72.6,35492.93,256417.848,0.173925
2020-08-27,71.78,72.71,69.01,70.69,24381.0,172141.869,0.119474
2020-08-28,70.07,70.5,68.03,70.15,21277.51,147289.09,0.104266
2020-08-31,70.01,74.0,70.01,71.82,35740.63,259578.777,0.175139
2020-09-01,71.3,71.99,69.56,70.1,21573.06,152209.481,0.105714
2020-09-02,70.11,70.13,68.02,69.01,22676.95,156108.632,0.111123
2020-09-03,68.7,69.13,66.63,66.65,20766.3,140444.225,0.101761
2020-09-04,65.1,66.21,64.1,65.75,13864.92,90236.788,0.067942
2020-09-07,65.5,66.86,64.55,64.8,12798.07,84341.722,0.0627139999999999
2020-09-08,65.12,66.97,62.2,66.48,22420.41,145429.222,0.1098659999999999
2020-09-09,65.06,67.96,64.65,65.48,17504.55,116450.622,0.085777
2020-09-10,66.13,66.49,58.55,58.85,26424.84,163182.059,0.129489
2020-09-11,58.86,60.6,57.73,60.0,11355.54,67327.516,0.055645
2020-09-14,60.29,61.54,60.16,60.9,11487.74,69914.987,0.0562929999999999
2020-09-15,60.9,63.99,60.6,62.8,17385.61,108531.897,0.0851939999999999
2020-09-16,62.99,64.5,61.15,63.94,15292.43,96574.084,0.0749369999999999
2020-09-17,63.46,65.99,63.22,64.88,20765.53,134852.249,0.101757
2020-09-18,64.14,65.2,63.5,64.28,13051.57,83639.455,0.063956
2020-09-21,63.95,66.5,63.18,64.7,14010.16,90779.035,0.068654
2020-09-22,64.04,64.67,63.11,63.55,8076.75,51510.658,0.039578
2020-09-23,64.53,68.63,63.92,67.32,31467.96,209081.261,0.154202
2020-09-24,66.3,69.18,66.13,66.68,16606.23,111635.106,0.0813749999999999
2020-09-25,66.84,68.98,65.2,65.32,15314.74,102372.315,0.075047
2020-09-28,65.05,65.73,62.0,63.79,18707.38,118606.578,0.091671
2020-09-29,63.5,64.4,62.7,62.85,8127.75,51440.67,0.039828
2020-09-30,62.85,63.58,61.01,61.9,10175.32,63513.303,0.049862
2020-10-09,62.99,68.23,62.8,67.0,21372.79,139709.97,0.104733
2020-10-12,67.89,68.09,66.59,67.98,16568.7,111759.403,0.081191
2020-10-13,67.97,68.59,67.35,68.32,13620.12,92586.108,0.066742
2020-10-14,68.3,69.99,67.92,68.99,18503.36,127171.734,0.090672
2020-10-15,68.96,69.86,66.66,67.9,15408.36,104603.172,0.075505
2020-10-16,67.8,68.99,65.8,65.83,17512.65,117104.277,0.0858169999999999
2020-10-19,65.98,66.5,64.32,64.56,9367.69,61317.551,0.045904
2020-10-20,64.9,67.27,63.3,67.05,15414.95,100811.901,0.075538
2020-10-21,66.59,67.86,66.59,66.9,13659.0,91786.454,0.0669329999999999
2020-10-22,66.55,66.91,65.33,66.24,11087.17,73179.027,0.0543299999999999
2020-10-23,66.26,69.0,65.54,66.79,22660.56,152872.579,0.111043
2020-10-26,67.15,72.88,67.0,72.55,42135.38,297275.95,0.206475
2020-10-27,71.0,71.36,68.0,68.92,28044.17,194685.426,0.137424
2020-10-28,70.12,71.77,69.51,70.62,26794.34,189456.149,0.1313
2020-10-29,68.7,72.88,68.1,72.18,27911.48,198396.095,0.136774
2020-10-30,72.05,77.9,71.51,74.58,42733.98,320650.256,0.2094079999999999
2020-11-02,74.07,76.7,72.08,75.8,29915.45,223194.653,0.146594
2020-11-03,75.0,79.9,73.8,75.2,37259.04,287167.976,0.18258
