Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2022-08-18,26.26,31.51,26.26,31.51,14846.34,46662.677,0.0444949999999999
2022-08-19,34.66,34.66,34.66,34.66,3160.73,10955.09,0.009473
2022-08-22,38.13,38.13,38.13,38.13,3299.96,12582.747,0.00989
2022-08-23,34.32,40.0,34.32,36.5,200902.17,728580.185,0.602104
2022-08-24,35.69,40.15,35.56,40.15,120206.26,469282.301,0.360259
2022-08-25,41.0,42.21,36.14,36.14,162439.09,634286.608,0.48683
2022-08-26,35.3,37.27,33.43,34.0,110247.17,385536.467,0.330411
2022-08-29,34.3,36.56,33.5,35.76,88137.97,311985.126,0.26415
2022-08-30,36.5,38.37,34.66,35.16,97161.71,354800.146,0.291194
2022-08-31,34.66,35.5,31.77,32.42,82609.12,278408.155,0.24758
2022-09-01,31.83,33.28,30.83,31.22,62628.85,199181.87,0.187699
2022-09-02,30.74,34.07,30.38,32.96,70174.91,228692.445,0.210314
2022-09-05,33.0,34.3,32.0,33.08,44223.31,146314.155,0.132537
2022-09-06,33.66,36.0,33.25,35.18,62436.4,216111.909,0.1871219999999999
2022-09-07,35.4,38.0,35.2,36.04,56033.65,203059.857,0.167933
2022-09-08,36.28,36.5,34.0,35.0,38613.93,135267.696,0.115726
2022-09-09,34.95,36.97,34.4,36.64,47632.42,172072.129,0.142755
2022-09-13,35.95,36.9,34.89,36.3,27542.59,98734.193,0.082545
2022-09-14,35.23,38.31,35.02,37.83,44529.14,166255.595,0.133454
2022-09-15,37.6,38.31,36.46,36.71,37146.78,138765.379,0.111329
2022-09-16,37.0,37.0,33.04,33.04,53042.41,178918.775,0.158968
2022-09-19,31.82,33.3,31.0,31.67,26226.16,84398.054,0.0786
2022-09-20,32.01,32.79,31.67,31.96,18605.99,59890.398,0.055762
2022-09-21,31.66,32.88,31.52,32.1,19060.02,61555.917,0.057123
2022-09-22,31.97,33.5,31.33,32.82,22873.08,73753.566,0.068551
2022-09-23,32.82,33.07,30.46,31.05,31161.65,98054.655,0.093392
2022-09-26,30.3,31.0,30.01,30.5,15184.66,46046.839,0.045508
2022-09-27,30.45,31.72,30.01,31.4,16256.45,50695.342,0.0487209999999999
2022-09-28,31.25,31.25,28.71,28.9,22126.27,65497.714,0.066312
2022-09-29,29.03,29.33,27.72,28.2,14942.97,42455.393,0.044784
2022-09-30,28.1,28.1,26.25,26.99,20216.37,54430.245,0.060589
2022-10-10,27.0,27.08,25.7,25.87,10880.83,28528.695,0.03261
2022-10-11,26.0,26.46,25.52,26.25,10738.74,27923.88,0.032184
2022-10-12,26.25,27.15,25.8,27.1,12502.21,33088.118,0.037469
2022-10-13,27.0,28.64,26.92,27.65,17773.82,49626.806,0.053268
2022-10-14,27.67,29.07,27.67,28.66,18703.63,52979.705,0.056055
2022-10-17,28.52,29.29,28.2,28.78,12056.41,34601.243,0.036133
2022-10-18,28.76,29.83,28.4,29.24,16012.44,46846.382,0.047989
2022-10-19,29.26,29.4,28.0,28.6,7943.16,22962.654,0.0238059999999999
2022-10-20,28.22,29.55,27.83,28.55,9381.3,26592.54,0.028116
2022-10-21,28.76,29.2,28.09,28.98,7933.9,22810.546,0.023778
2022-10-24,28.84,29.77,28.15,29.66,22843.0,65838.815,0.068461
2022-10-25,29.4,30.1,28.9,29.46,19374.45,57260.732,0.058065
2022-10-26,29.4,30.28,29.19,30.18,16039.92,48115.287,0.048072
2022-10-27,29.93,30.45,28.93,29.0,14226.33,42203.976,0.042636
2022-10-28,28.9,28.9,26.8,27.08,15299.59,42354.125,0.045853
2022-10-31,26.86,28.4,26.4,28.4,12152.02,32782.947,0.03642
2022-11-01,27.9,27.9,26.81,27.75,15987.41,43795.553,0.047914
2022-11-02,28.2,28.2,27.3,27.93,14709.73,40890.227,0.044085
2022-11-03,27.87,28.37,27.4,27.91,10314.94,28776.028,0.030914
2022-11-04,28.05,28.8,27.85,28.48,14907.92,42402.332,0.044679
2022-11-07,28.19,29.25,28.1,28.76,11030.76,31750.012,0.033059
2022-11-08,29.06,30.58,28.47,30.53,40876.73,122052.938,0.122508
2022-11-09,30.98,31.36,29.45,30.45,40521.34,122933.586,0.121443
2022-11-10,30.58,31.6,30.2,30.62,32478.52,100484.361,0.097338
2022-11-11,31.11,31.6,29.38,29.51,28096.54,84236.434,0.084205
2022-11-14,29.1,29.56,28.62,28.62,13355.68,38756.803,0.040027
2022-11-15,28.8,29.74,28.2,29.31,12786.3,37321.167,0.038321
2022-11-16,29.44,29.5,28.73,28.76,10359.58,30096.68,0.031048
2022-11-17,28.41,28.54,27.8,28.19,15248.64,42810.193,0.0457
2022-11-18,28.11,28.61,27.92,28.0,10520.26,29739.659,0.031529
2022-11-21,28.0,28.0,27.44,27.67,11846.95,32786.873,0.035505
2022-11-22,27.55,27.87,27.25,27.37,12045.59,33142.99,0.036101
2022-11-23,27.31,27.33,26.26,27.08,19188.81,51422.4,0.057509
2022-11-24,27.25,28.28,27.11,27.99,16220.11,45037.637,0.048612
2022-11-25,27.7,28.27,26.74,27.0,17798.49,48771.895,0.053342
2022-11-28,26.7,26.79,26.2,26.4,11064.84,29261.323,0.033161
2022-11-29,26.29,27.42,26.29,26.7,11279.15,30155.583,0.033804
2022-11-30,26.68,26.7,26.26,26.3,9687.18,25588.779,0.029033
2022-12-01,26.42,28.93,26.42,28.93,31924.95,90002.816,0.095679
2022-12-02,29.1,31.69,29.1,30.96,74864.34,228331.721,0.224369
2022-12-05,33.0,34.06,31.05,34.03,100967.04,330696.101,0.302599
2022-12-06,33.55,34.55,32.17,33.55,59214.3,198042.606,0.177465
2022-12-07,33.64,36.91,32.98,36.91,48356.26,173024.726,0.144924
2022-12-08,39.0,39.0,35.09,37.45,66221.01,246357.778,0.198465
2022-12-09,37.58,39.75,36.2,37.98,54448.45,205815.449,0.163182
2022-12-12,37.94,38.5,37.0,37.1,26011.65,97496.528,0.077957
2022-12-13,37.56,38.54,35.0,35.33,51164.08,186749.988,0.153339
2022-12-14,35.64,36.46,34.5,35.79,29804.35,105971.414,0.089324
2022-12-15,35.64,39.37,33.99,35.2,69070.38,254851.118,0.207004
