Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2017-06-27,10.0,15.0,10.0,15.0,20.0,25.0,
2017-06-28,19.55,24.53,19.55,22.04,20.0,44.08,
2017-08-14,11.2,11.2,11.2,11.2,10.0,11.2,
2017-10-11,5.9,5.9,5.9,5.9,10.0,5.9,
2017-10-12,3.5,3.5,3.5,3.5,14000.0,4900.0,
2017-10-13,3.5,3.5,3.5,3.5,12490.0,4371.5,
2017-10-17,3.0,3.0,3.0,3.0,3000.0,900.0,
2017-10-18,3.0,3.0,3.0,3.0,5700.0,1710.0,
2017-10-19,3.0,3.0,3.0,3.0,2000.0,600.0,
2017-10-20,3.0,3.0,3.0,3.0,5000.0,1500.0,
2017-10-23,3.0,4.05,3.0,3.01,1080.0,325.05,
2017-10-24,3.01,3.5,3.0,3.49,7140.0,2492.04,
2017-10-25,5.2,5.2,5.2,5.2,10.0,5.2,
2018-04-17,4.0,4.0,4.0,4.0,40.0,16.0,
2018-04-19,4.0,4.0,4.0,4.0,70.0,28.0,
2018-04-20,4.0,4.0,4.0,4.0,50.0,20.0,
2018-04-24,4.0,4.0,4.0,4.0,30.0,12.0,
2018-04-25,4.0,4.0,4.0,4.0,40.0,16.0,
2018-04-26,4.0,4.0,4.0,4.0,30.0,12.0,
2018-04-27,2.5,2.5,2.5,2.5,10.0,2.5,
2018-05-14,4.0,4.0,4.0,4.0,10.0,4.0,
2018-06-01,4.0,4.0,4.0,4.0,2500.0,1000.0,
2018-06-12,4.0,4.0,4.0,4.0,430.0,172.0,
2018-06-26,4.0,4.0,4.0,4.0,430.0,172.0,
2018-09-20,2.01,2.01,2.01,2.01,10.0,2.01,
2018-09-27,4.0,4.0,4.0,4.0,10.0,4.0,
2018-09-28,7.9,7.9,7.9,7.9,10.0,7.9,
2019-03-06,6.0,6.0,6.0,6.0,10.0,6.0,
2019-04-19,5.5,5.5,5.5,5.5,200.0,110.0,
2019-05-10,4.1,4.1,4.1,4.1,760.0,311.6,
2019-06-04,3.03,3.03,3.03,3.03,10.0,3.03,
2019-07-01,3.0,3.0,3.0,3.0,60.0,18.0,
2019-07-05,3.5,3.5,3.5,3.5,30.0,10.5,
2019-07-09,3.5,3.5,3.5,3.5,600.0,210.0,
2019-07-10,3.6,3.6,3.6,3.6,90.0,32.4,
2019-07-15,3.8,3.8,3.8,3.8,110.0,41.8,
2019-07-16,4.01,4.01,4.01,4.01,200.0,80.2,
2019-07-17,4.01,4.01,4.01,4.01,370.0,148.37,
2019-07-19,4.1,4.1,4.1,4.1,10.0,4.1,
2019-07-22,4.5,4.5,4.5,4.5,60.0,27.0,
2019-07-24,4.7,4.7,4.7,4.7,40.0,18.8,
2019-07-25,4.71,4.71,4.71,4.71,10.0,4.71,
2019-07-26,4.7,4.9,4.7,4.9,160.0,78.2,
