Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-08-23,18.63,21.99,17.77,17.9,198738.32,380829.627,0.923754
2023-08-24,15.88,16.3,13.8,13.94,132501.97,199325.972,0.615881
2023-08-25,13.39,13.5,11.9,11.9,90228.98,114239.056,0.419393
2023-08-28,13.0,14.28,12.28,12.61,92982.52,123786.717,0.432191
2023-08-29,12.1,13.63,11.81,13.33,58343.77,74814.581,0.271187
2023-08-30,13.2,13.8,12.82,12.97,47114.95,62372.242,0.218995
2023-08-31,13.17,15.33,13.06,14.85,82499.1,116984.658,0.383463
2023-09-01,14.56,15.0,13.91,14.9,67617.47,97931.047,0.314292
2023-09-04,15.32,16.5,14.55,14.66,73111.96,114007.836,0.339831
2023-09-05,14.2,14.33,13.51,13.52,49886.95,69166.11,0.231879
2023-09-06,13.38,13.82,13.34,13.61,34032.64,46134.083,0.158187
2023-09-07,13.65,13.97,13.14,13.22,31140.83,42203.371,0.144745
2023-09-08,13.25,13.28,12.5,12.86,28846.27,36836.577,0.13408
2023-09-11,12.88,12.95,12.52,12.73,19604.74,24798.123,0.091125
2023-09-12,12.7,12.73,12.44,12.48,15662.38,19664.406,0.0728
2023-09-13,12.52,13.45,12.41,13.23,41854.41,54465.025,0.194543
2023-09-14,12.91,13.09,12.46,12.52,27160.2,34599.67,0.126243
2023-09-15,12.56,12.87,12.1,12.75,25362.0,31503.129,0.117885
2023-09-18,12.57,12.93,12.51,12.64,10289.36,13074.356,0.047826
2023-09-19,12.6,12.6,12.06,12.16,23325.56,28544.787,0.108419
2023-09-20,12.16,12.25,11.91,11.92,12872.61,15526.045,0.059833
2023-09-21,11.89,12.03,11.82,11.91,7791.49,9293.099,0.036216
2023-09-22,11.98,12.4,11.83,12.26,16032.53,19536.375,0.074521
2023-09-25,12.3,12.3,11.8,11.86,13175.56,15752.938,0.061241
2023-09-26,11.8,12.32,11.77,11.97,14195.1,17100.685,0.06598
2023-09-27,11.96,12.17,11.78,11.98,21175.29,25277.361,0.098425
2023-09-28,12.21,12.69,12.2,12.56,34212.01,42489.235,0.159021
2023-10-09,12.58,12.85,12.35,12.43,17134.79,21456.285,0.079644
2023-10-10,12.4,12.47,12.0,12.07,17168.52,20857.082,0.079801
2023-10-11,12.01,12.12,11.91,12.0,9884.29,11873.465,0.045943
2023-10-12,12.0,12.03,11.8,11.82,10822.96,12866.908,0.050306
2023-10-13,11.78,11.79,11.18,11.22,21708.42,24761.267,0.1009029999999999
2023-10-16,11.22,11.22,10.76,10.8,15491.49,16871.694,0.072006
2023-10-17,10.78,10.87,10.6,10.68,7741.76,8289.251,0.0359839999999999
2023-10-18,10.61,10.61,10.0,10.16,13703.82,14070.753,0.063697
2023-10-19,10.16,10.37,10.07,10.07,5788.21,5921.634,0.0269039999999999
2023-10-20,10.08,10.18,9.89,9.92,5973.26,5968.871,0.027764
2023-10-23,9.88,9.93,9.48,9.53,7630.14,7367.727,0.035466
2023-10-24,9.61,9.88,9.53,9.76,6620.68,6429.842,0.030774
2023-10-25,9.88,10.26,9.78,10.12,12601.16,12585.051,0.058571
2023-10-26,10.06,10.06,9.8,9.88,6771.92,6694.891,0.031477
2023-10-27,9.94,10.77,9.78,10.45,19825.32,20438.266,0.09215
2023-10-30,10.45,10.95,10.35,10.72,14156.37,15122.134,0.0658
2023-10-31,10.62,10.85,10.31,10.37,14877.33,15670.576,0.069151
2023-11-01,10.2,10.41,10.01,10.05,11525.44,11754.535,0.053571
2023-11-02,10.0,10.15,9.88,9.88,9914.31,9942.035,0.046083
2023-11-03,9.89,10.34,9.89,10.21,9970.03,10160.658,0.046342
2023-11-06,10.21,11.8,10.15,11.16,36966.37,40786.761,0.171823
2023-11-07,10.9,11.75,10.81,11.42,25846.68,29339.376,0.120138
2023-11-08,11.23,11.8,11.16,11.48,27006.14,31229.223,0.125527
2023-11-09,11.5,11.65,11.17,11.18,17681.79,20149.101,0.082187
2023-11-10,11.26,11.26,10.93,11.0,13427.93,14771.271,0.062414
2023-11-13,11.05,11.7,10.95,11.63,23141.84,26409.798,0.107565
2023-11-14,11.7,14.08,11.38,13.31,77716.2,100838.059,0.361232
2023-11-15,12.81,13.3,12.6,12.6,46261.18,59485.977,0.215026
2023-11-16,12.5,12.78,12.16,12.17,32587.43,40382.128,0.151469
2023-11-17,12.27,13.22,12.22,12.92,38614.22,49563.985,0.179482
2023-11-20,13.2,13.75,12.69,13.22,38178.51,50593.696,0.177457
2023-11-21,13.12,15.2,13.11,13.74,72443.7,102064.95,0.336725
2023-11-22,13.39,16.47,13.35,16.28,93232.01,140177.86,0.433351
2023-11-23,15.99,17.48,14.52,14.89,86150.03,136263.599,0.400433
2023-11-24,14.68,16.88,14.61,16.34,73688.11,116802.385,0.342509
2023-11-27,17.0,18.88,16.56,18.4,87211.69,153228.165,0.405368
2023-11-28,17.0,19.3,16.63,17.3,64564.86,113784.962,0.300103
2023-11-29,17.3,17.99,15.26,15.36,48394.1,79933.7,0.22494
2023-11-30,15.33,15.92,14.62,14.97,31937.87,48517.634,0.14845
2023-12-01,15.08,15.45,14.21,14.42,26480.91,38773.301,0.123086
2023-12-04,14.4,15.95,14.1,15.1,35080.51,53342.211,0.163057
2023-12-05,14.66,16.68,14.63,16.3,49763.87,78964.492,0.231307
2023-12-06,16.01,16.93,15.6,15.79,33017.78,53376.355,0.15347
2023-12-07,15.68,18.38,15.68,17.5,69959.19,122090.742,0.325177
2023-12-08,17.5,19.9,16.81,17.75,67247.84,124048.443,0.312574
2023-12-11,17.78,19.3,16.36,18.36,61329.89,109022.857,0.2850669999999999
2023-12-12,18.02,19.52,17.7,19.3,59358.74,112053.18,0.275905
2023-12-13,19.25,20.41,18.42,19.69,63183.96,122688.469,0.293685
2023-12-14,19.48,20.15,17.88,17.99,70629.67,135418.147,0.328293
2023-12-15,17.79,18.59,17.7,18.25,35200.69,64214.23,0.1636159999999999
2023-12-18,18.67,19.67,18.38,19.29,41271.05,79071.89,0.191832
2023-12-19,19.09,19.92,18.75,19.46,32205.39,62322.499,0.149694
2023-12-20,19.2,20.6,19.1,20.0,41507.49,82334.834,0.192931
2023-12-21,20.0,20.89,16.66,17.12,49333.06,92465.02,0.2293049999999999
2023-12-22,17.1,17.85,16.9,17.64,25916.67,45080.353,0.120463
2023-12-25,17.85,18.48,17.52,18.48,23248.35,42027.506,0.1080599999999999
2023-12-26,18.48,18.58,16.98,17.93,33213.36,59542.973,0.154379
2023-12-27,17.79,18.87,17.48,18.3,27377.97,50223.747,0.127255
2023-12-28,18.1,18.66,17.75,18.36,23697.89,43211.877,0.11015
2023-12-29,18.07,19.1,18.0,18.98,30516.0,57353.903,0.141841
2024-01-02,19.0,20.2,18.58,19.75,34795.78,67960.193,0.161734
2024-01-03,19.7,20.39,19.13,20.05,30976.32,61518.415,0.143981
2024-01-04,20.1,20.55,19.0,19.99,31490.63,62561.015,0.146371
2024-01-05,19.83,21.88,19.04,19.95,60180.97,123088.623,0.279727
2024-01-08,19.49,19.78,18.08,18.08,34633.35,65718.488,0.1609789999999999
2024-01-09,18.45,18.49,16.53,17.0,35148.66,61021.414,0.163374
2024-01-10,17.1,17.27,16.38,17.0,20544.34,34648.93,0.095492
2024-01-11,17.15,19.58,16.88,18.91,52475.89,97659.528,0.243913
2024-01-12,18.22,18.39,16.01,16.05,47230.43,81744.366,0.219531
2024-01-15,15.8,16.46,15.4,15.81,21834.21,34617.878,0.101487
2024-01-16,16.0,16.96,15.14,16.83,33240.66,53762.055,0.154506
2024-01-17,16.48,18.05,16.4,16.9,36140.78,62751.037,0.167986
2024-01-18,16.78,18.37,16.14,17.98,34518.28,60373.923,0.160444
2024-01-19,18.2,18.58,17.62,18.16,32933.31,59618.032,0.153077
2024-01-22,18.08,18.08,16.88,17.14,21442.98,37560.516,0.099669
2024-01-23,16.91,17.88,16.9,17.79,20202.09,35528.441,0.093901
2024-01-24,17.66,18.01,16.5,17.8,24454.8,42246.092,0.1136679999999999
2024-01-25,17.53,17.88,16.69,16.78,23413.31,40352.211,0.108827
2024-01-26,16.75,17.5,16.35,16.37,16756.04,28356.927,0.077884
2024-01-29,16.7,16.7,14.1,14.52,20773.64,31842.739,0.0965579999999999
2024-01-30,14.3,14.89,13.9,14.33,11167.97,16071.07,0.05191
2024-01-31,14.41,15.08,14.14,14.51,14580.94,21284.948,0.067774
2024-02-01,14.14,14.55,13.5,13.59,13306.47,18674.783,0.0618499999999999
2024-02-02,13.7,13.7,12.21,12.65,19908.93,25657.721,0.092539
2024-02-05,12.4,12.86,11.22,12.41,15287.5,18532.478,0.071058
2024-02-06,12.31,13.5,12.07,13.49,20785.09,27264.391,0.0966109999999999
2024-02-07,13.47,14.46,13.38,13.79,26401.8,36856.576,0.122718
2024-02-08,13.8,13.95,12.3,13.61,17908.23,23930.025,0.083239
2024-02-19,13.85,14.63,13.83,14.39,21968.74,31396.847,0.102113
