Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-08-04,57.58,64.54,55.38,55.43,175266.98,1023758.67,0.7296429999999999
2023-08-07,51.01,54.0,48.83,52.8,115245.83,584747.834,0.47977200000000003
2023-08-08,51.16,56.99,51.04,54.98,121849.85,659184.884,0.507265
2023-08-09,53.0,63.5,51.37,57.9,139932.55,773066.047,0.582544
2023-08-10,56.44,69.89,55.21,59.3,178863.61,1124639.225,0.744615
2023-08-11,55.68,57.68,53.0,53.51,139595.77,766178.804,0.5811419999999999
2023-08-14,52.0,52.49,49.88,50.01,96191.3,491216.564,0.400448
2023-08-15,49.92,51.5,49.35,50.71,74958.68,378542.17,0.312056
2023-08-16,50.3,52.2,50.18,50.38,66582.27,339551.77,0.277184
2023-08-17,50.0,50.0,47.23,49.26,68173.91,331732.962,0.28381
2023-08-18,48.8,52.49,48.7,51.1,91648.71,467642.075,0.381537
2023-08-21,50.69,52.0,49.5,49.8,53499.67,268869.084,0.22272099999999997
2023-08-22,49.5,50.15,45.8,47.19,66429.65,316414.73,0.276549
2023-08-23,46.8,46.88,44.88,44.88,41701.04,190732.719,0.17360299999999998
2023-08-24,44.94,44.95,42.7,43.95,38792.85,170683.939,0.161496
2023-08-25,43.57,43.67,41.23,41.23,35482.48,150306.389,0.14771499999999999
2023-08-28,44.9,44.9,41.95,41.95,42758.41,184867.447,0.178005
2023-08-29,41.72,45.15,41.55,45.13,47158.85,208316.551,0.196324
2023-08-30,45.62,46.8,45.22,45.67,38528.16,176717.346,0.160394
2023-08-31,45.71,46.66,45.4,46.21,26126.11,120298.215,0.108764
2023-09-01,45.99,46.79,45.61,46.12,21546.45,99540.383,0.08969900000000001
2023-09-04,46.38,47.47,45.3,47.13,29970.45,139449.228,0.124768
2023-09-05,46.8,47.5,46.19,47.5,31185.12,146402.033,0.129825
2023-09-06,47.5,48.28,46.42,46.55,33387.64,156990.612,0.138994
2023-09-07,46.72,47.2,45.48,45.63,22131.38,101899.45,0.092134
2023-09-08,46.2,47.13,45.86,46.45,28532.85,132812.046,0.118783
2023-09-11,45.78,46.5,45.23,45.76,18529.58,84676.877,0.077139
2023-09-12,45.61,46.5,45.2,46.14,16763.04,77135.639,0.069785
2023-09-13,45.91,46.0,44.26,44.43,20923.89,93824.485,0.08710699999999999
2023-09-14,44.57,44.72,43.17,43.43,13065.63,57142.035,0.054393000000000004
2023-09-15,43.48,44.69,43.46,44.18,13874.19,61241.98,0.057759
2023-09-18,44.11,45.3,43.61,44.86,11730.54,52531.117,0.048834999999999996
2023-09-19,45.03,45.2,44.02,44.04,9178.95,40755.031,0.038212
2023-09-20,44.0,44.75,43.61,44.14,8926.14,39517.179,0.03716
2023-09-21,44.13,44.45,43.02,43.04,10334.73,45008.402,0.04302399999999999
2023-09-22,43.14,45.43,42.86,44.74,16791.58,74546.492,0.06990400000000001
2023-09-25,44.88,45.05,44.2,44.31,9047.31,40179.746,0.037664
2023-09-26,44.5,44.5,43.76,44.1,6932.03,30582.454,0.028858
2023-09-27,44.3,44.69,43.53,44.11,9946.07,44048.575,0.041406
2023-09-28,43.82,44.5,43.32,43.93,10926.59,47965.642,0.045488
2023-10-09,43.7,44.07,42.84,43.07,9357.38,40569.642,0.038955000000000004
2023-10-10,43.2,43.38,42.3,42.5,9574.13,40852.262,0.039857000000000004
2023-10-11,42.71,43.23,42.26,43.09,9974.24,42793.201,0.041523000000000004
2023-10-12,42.71,43.25,42.6,43.01,8181.32,35137.862,0.034059
2023-10-13,42.88,42.88,41.65,42.03,11004.79,46360.252,0.045813
2023-10-16,42.49,42.49,41.33,41.5,7568.86,31627.408,0.031509
2023-10-17,41.5,41.7,40.75,41.13,8289.52,34062.063,0.03451
2023-10-18,40.88,40.99,39.77,39.8,8953.1,35818.159,0.037272
2023-10-19,39.63,40.86,39.5,40.13,8968.69,36228.726,0.037336999999999995
2023-10-20,40.5,41.1,39.77,39.8,7931.15,32007.667,0.033018
2023-10-23,39.63,39.8,38.21,38.55,8242.66,31931.51,0.034314
2023-10-24,38.63,39.98,38.38,39.97,8942.54,35256.482,0.037228
2023-10-25,40.22,40.97,40.01,40.54,9818.01,39725.31,0.040873
2023-10-26,40.24,41.12,39.5,41.09,9089.55,36786.341,0.03784
2023-10-27,40.64,42.0,40.46,41.53,11171.98,46117.197,0.046509
2023-10-30,41.3,41.77,41.0,41.34,12620.78,52338.665,0.052541000000000004
2023-10-31,41.26,41.64,40.76,40.92,8844.51,36371.239,0.03682
2023-11-01,41.16,41.56,40.71,41.41,9291.93,38389.82,0.038683
2023-11-02,41.44,41.59,40.33,40.33,7001.35,28595.207,0.029147
2023-11-03,40.34,41.78,40.34,41.38,9831.18,40688.173,0.040928000000000006
2023-11-06,41.57,42.44,41.57,42.23,9778.25,41235.182,0.04070700000000001
2023-11-07,42.2,42.69,42.08,42.46,7979.94,33817.884,0.033221
2023-11-08,42.2,42.63,42.08,42.5,9894.19,41908.784,0.04119
2023-11-09,42.5,42.66,41.86,41.94,9258.96,38988.096,0.038544999999999996
2023-11-10,41.92,44.27,41.46,42.51,30639.1,132090.102,0.127552
2023-11-13,42.75,43.15,42.33,42.61,19942.0,85033.151,0.083019
2023-11-14,42.8,42.88,42.05,42.49,14696.68,62337.566,0.061182999999999994
2023-11-15,42.77,43.17,42.3,43.0,17090.51,73166.713,0.071148
2023-11-16,43.0,43.01,42.06,42.1,12610.71,53486.987,0.052499000000000004
2023-11-17,41.94,42.8,41.9,42.76,10486.71,44540.797,0.043657
2023-11-20,42.99,43.23,42.48,43.17,11573.62,49674.92,0.048181
2023-11-21,43.1,43.33,42.42,42.51,12785.2,54704.272,0.053224999999999995
2023-11-22,42.54,42.7,41.66,41.72,9589.88,40301.612,0.039923
2023-11-23,41.73,42.36,41.52,42.19,9340.96,39277.048,0.038887
2023-11-24,42.06,42.1,40.77,41.01,10370.42,42735.264,0.043171999999999995
2023-11-27,40.9,41.34,40.65,40.73,6770.85,27685.642,0.028187000000000004
2023-11-28,40.68,41.68,40.48,41.47,8093.78,33426.787,0.033695
2023-11-29,41.37,41.75,40.86,40.95,6031.42,24852.999,0.025109
2023-11-30,40.92,41.01,39.79,40.19,8134.01,32734.766,0.033862
2023-12-01,40.4,40.42,39.7,40.01,5541.74,22137.287,0.02307
2023-12-04,40.18,40.18,39.59,39.59,6203.49,24705.131,0.025825
2023-12-05,39.52,39.78,38.88,38.92,7337.07,28713.689,0.030543999999999998
2023-12-06,38.92,39.5,38.92,39.14,6471.71,25382.147,0.026942
2023-12-07,39.14,39.38,38.38,38.86,8356.0,32317.854,0.034786000000000004
2023-12-08,38.94,39.15,38.39,38.39,7432.0,28745.535,0.03094
2023-12-11,38.28,38.72,37.87,38.61,6145.26,23594.258,0.025583
2023-12-12,38.6,38.74,38.35,38.48,5157.25,19869.901,0.02147
2023-12-13,38.48,38.54,37.98,38.12,5755.94,21972.549,0.023961999999999997
2023-12-14,38.21,38.4,37.7,37.7,5969.0,22695.796,0.024849
2023-12-15,37.82,38.02,37.5,37.56,4941.92,18623.882,0.020573
2023-12-18,37.7,37.77,36.87,36.95,5865.09,21834.917,0.024417
2023-12-19,36.87,37.45,36.75,37.3,4201.0,15604.19,0.017488999999999998
2023-12-20,37.36,39.45,37.36,39.03,28468.86,109922.075,0.118517
2023-12-21,38.48,39.05,37.69,38.24,21857.0,83533.004,0.090991
2023-12-22,38.16,38.4,36.92,37.2,18148.0,68319.818,0.07555100000000001
2023-12-25,36.81,37.22,36.4,36.47,9524.15,34961.845,0.039649000000000004
2023-12-26,36.41,36.51,35.99,36.1,6984.47,25278.108,0.029077000000000002
2023-12-27,36.19,37.18,35.78,37.15,11464.42,42129.412,0.047727000000000006
2023-12-28,37.17,38.92,37.04,38.68,20712.73,79264.629,0.086228
2023-12-29,38.71,40.0,38.6,39.36,17984.81,70910.755,0.074871
2024-01-02,39.42,39.56,38.91,39.05,9549.0,37337.374,0.039753
2024-01-03,39.05,39.05,37.97,38.31,9054.26,34722.916,0.037693
2024-01-04,38.69,38.88,38.06,38.66,7811.4,30134.888,0.032519
2024-01-05,38.85,40.4,38.68,39.2,21945.71,86945.69,0.09136100000000001
2024-01-08,39.15,40.1,38.89,39.24,17155.0,67590.975,0.07141700000000001
2024-01-09,39.13,40.1,38.7,39.09,15569.07,61371.107,0.064815
