Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2023-08-23,62.44,81.17,62.03,64.57,230745.42,1619926.995,0.633102
2023-08-24,59.7,63.49,55.82,56.05,157871.36,933451.757,0.433156
2023-08-25,53.53,54.6,48.97,49.0,128903.21,661073.146,0.353675
2023-08-28,63.2,63.21,53.0,53.81,181241.11,1057100.781,0.497276
2023-08-29,50.79,58.86,49.01,54.81,168563.33,920099.189,0.462491
2023-08-30,53.2,54.85,51.34,51.47,138068.3,726133.908,0.378821
2023-08-31,51.01,52.8,50.52,51.23,80767.97,415535.332,0.221605
2023-09-01,50.96,52.98,50.16,51.86,85280.44,440691.384,0.2339859999999999
2023-09-04,51.49,52.29,50.8,51.01,68556.42,352600.654,0.1881
2023-09-05,50.5,51.34,50.13,50.23,57739.54,292389.028,0.158421
2023-09-06,50.31,52.06,49.26,52.02,86825.21,440725.417,0.238225
2023-09-07,51.4,51.5,49.5,49.52,66783.14,335608.543,0.1832349999999999
2023-09-08,49.27,50.0,49.01,49.62,34095.76,169284.664,0.093549
2023-09-11,49.55,49.55,47.8,48.35,47805.18,232043.804,0.131164
2023-09-12,48.02,48.4,47.68,47.9,29717.67,142561.019,0.081537
2023-09-13,47.69,47.69,46.38,46.74,39842.37,187351.671,0.109317
2023-09-14,46.6,46.61,44.55,44.88,45433.32,205946.331,0.124657
2023-09-15,44.83,45.66,44.2,45.07,28340.6,127111.037,0.077759
2023-09-18,44.9,46.1,44.53,46.0,33322.4,152221.67,0.091428
2023-09-19,45.61,47.2,45.17,46.97,44508.28,205536.39,0.122118
2023-09-20,46.2,47.74,46.2,47.03,45744.49,215069.549,0.12551
2023-09-21,47.2,47.69,45.9,45.9,38994.98,182338.595,0.1069919999999999
2023-09-22,44.58,46.49,44.58,46.14,38655.53,176062.398,0.10606
2023-09-25,46.5,47.45,46.48,46.49,37955.21,177840.039,0.104139
2023-09-26,47.54,49.78,47.08,48.4,91120.0,439527.128,0.250008
2023-09-27,47.62,48.15,46.72,46.72,60200.56,285458.357,0.165174
