Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2020-09-08,350.97,370.0,307.0,309.27,73592.27,2481464.93,0.67533
2020-09-09,306.0,340.0,285.0,326.39,38035.07,1206210.203,0.34903399999999996
2020-09-10,330.0,341.33,310.0,310.0,23246.13,760228.004,0.213321
2020-09-11,300.0,365.0,300.0,359.8,20418.67,687018.195,0.187375
2020-09-14,360.0,364.98,331.43,336.9,15442.03,536835.428,0.141706
2020-09-15,334.13,364.24,332.0,340.21,14527.32,509234.811,0.133312
2020-09-16,341.0,350.0,332.05,342.97,8021.72,272396.056,0.073612
2020-09-17,344.49,344.49,325.11,332.0,7837.03,261748.983,0.071918
2020-09-18,333.5,373.0,330.0,365.5,14007.78,499641.388,0.128544
2020-09-21,359.0,364.0,342.02,348.55,8524.3,298206.692,0.078224
2020-09-22,344.0,353.56,327.0,330.97,9152.23,310734.403,0.08398699999999999
2020-09-23,328.8,347.0,326.02,333.97,6694.54,225073.089,0.061433
2020-09-24,332.97,332.97,314.1,321.19,6752.59,217503.945,0.061966
2020-09-25,321.72,329.0,311.93,317.0,6374.04,203214.205,0.058491999999999995
2020-09-28,317.0,318.49,298.0,299.0,5189.17,159814.846,0.047618999999999995
2020-09-29,305.0,314.6,301.21,312.71,4698.21,145716.984,0.043114
2020-09-30,318.0,321.0,303.65,311.08,3290.71,103122.742,0.030198
2020-10-09,310.99,316.0,309.99,311.76,2798.44,87390.501,0.02568
2020-10-12,312.3,335.88,312.3,328.08,5468.86,178290.705,0.050186
2020-10-13,329.2,329.21,318.81,324.0,3144.4,101141.249,0.028855
2020-10-14,321.85,327.5,307.1,317.46,6749.26,213516.96,0.061936
2020-10-15,314.0,316.93,304.0,307.72,4986.89,153361.724,0.045763
2020-10-16,308.88,308.88,295.17,298.5,3934.83,117959.297,0.036109
2020-10-19,300.79,300.87,288.01,291.95,3556.46,104120.391,0.032636
2020-10-20,292.0,295.7,289.2,295.0,2710.19,79331.944,0.02487
2020-10-21,295.0,296.7,270.0,278.0,6244.06,177444.505,0.057300000000000004
2020-10-22,272.18,277.0,265.0,271.1,5015.95,136064.154,0.046029999999999995
2020-10-23,272.0,282.12,267.19,270.0,6067.62,167336.576,0.05567999999999999
2020-10-26,270.0,288.49,268.56,284.98,4952.96,138999.637,0.045452000000000006
2020-10-27,282.89,289.96,280.2,287.99,3460.82,98895.871,0.031759
2020-10-28,294.99,295.0,282.0,282.07,2949.92,84233.495,0.027069999999999997
2020-10-29,276.02,283.5,276.02,279.97,2177.65,60910.321,0.019984
2020-10-30,280.98,287.95,280.01,280.01,2693.76,76330.55,0.02472
2020-11-02,281.0,287.0,274.0,277.52,3130.5,87634.751,0.028727
2020-11-03,278.8,317.6,277.52,313.97,9224.25,279772.309,0.084648
2020-11-04,313.01,316.8,301.88,309.99,5283.3,163232.554,0.048483
2020-11-05,310.98,310.98,303.3,308.5,5953.55,181999.078,0.054634
2020-11-06,306.5,311.88,296.7,305.5,5752.69,174519.359,0.05279
2020-11-09,305.76,321.8,305.75,320.99,8810.52,276183.283,0.080851
2020-11-10,323.0,324.88,302.49,308.0,5493.07,169552.768,0.050408
2020-11-11,306.86,307.98,288.0,288.03,6281.18,185621.743,0.057640000000000004
2020-11-12,289.98,298.55,288.05,298.0,4789.61,140630.352,0.043953
2020-11-13,298.0,298.58,290.08,297.7,2414.05,71174.926,0.022153
2020-11-16,297.77,299.87,291.0,292.95,2541.88,74730.207,0.023326
2020-11-17,291.1,294.5,281.03,283.6,3092.53,88263.3,0.028378999999999998
2020-11-18,282.78,301.88,282.49,292.9,3943.66,115932.7,0.03619
2020-11-19,291.0,313.0,291.0,306.11,4890.69,149384.662,0.04488
2020-11-20,305.99,312.39,304.32,309.6,2864.66,88285.127,0.026288
2020-11-23,308.88,311.5,298.91,302.15,4064.68,123084.918,0.0373
2020-11-24,300.01,312.58,299.49,311.8,4235.8,130533.257,0.03887
2020-11-25,311.88,314.44,300.9,302.0,3216.73,98889.224,0.029519000000000004
2020-11-26,300.5,307.7,295.4,298.18,2621.34,78824.403,0.024055
2020-11-27,297.01,300.54,292.0,299.71,2665.86,78874.037,0.024464
2020-11-30,300.71,302.9,295.0,298.99,2552.0,76156.102,0.023419
2020-12-01,299.0,300.0,296.08,299.6,2272.54,67818.634,0.020853999999999998
2020-12-02,299.0,300.0,290.16,294.99,3904.53,114890.084,0.03583
2020-12-03,294.5,308.0,290.89,303.75,3790.96,113751.42,0.034788
2020-12-04,303.0,309.7,302.3,305.01,2393.85,73102.87,0.021968
2020-12-07,301.5,311.1,301.5,307.76,2272.56,69909.87,0.020853999999999998
2020-12-08,306.45,308.75,304.0,306.36,1672.06,51354.925,0.015344
2020-12-09,306.6,307.9,296.0,296.0,2977.58,89775.314,0.027324
2020-12-10,295.89,296.0,283.55,284.0,5372.23,155265.413,0.049299
2020-12-11,282.3,288.28,277.77,280.57,3077.95,86987.253,0.028245
2020-12-14,280.08,285.98,278.02,282.7,2409.29,67991.321,0.022109
2020-12-15,282.7,289.99,279.01,287.64,2058.52,58985.726,0.01889
2020-12-16,287.0,287.0,276.51,277.0,3144.59,88305.914,0.028857
2020-12-17,280.88,289.97,277.0,288.87,3719.01,106325.971,0.034128
