Date,Open,High,Low,Close,Volume,Amount,TurnoverRate
2025-09-25,39.0,49.0,36.03,42.29,283119.14,1132228.166,0.912307
2025-09-26,43.94,54.97,43.93,54.97,232137.4,1157918.071,0.748026
2025-09-29,54.8,57.88,51.8,53.0,165828.86,899845.451,0.534357
2025-09-30,54.5,54.85,46.0,46.52,154441.65,765377.76,0.497664
2025-10-09,46.6,52.36,45.15,50.35,129846.49,630645.461,0.41841
2025-10-10,48.2,49.3,46.68,48.09,79478.29,380437.833,0.256106
2025-10-13,45.02,53.45,45.02,53.0,102631.77,508350.019,0.330715
2025-10-14,52.0,54.99,49.5,51.4,96804.44,501755.259,0.311937
2025-10-15,50.38,50.67,47.99,49.15,74684.02,367518.466,0.240657
2025-10-16,48.51,50.09,45.77,46.9,71382.24,338592.284,0.230018
2025-10-17,47.8,50.61,46.88,47.0,81406.6,395195.475,0.26232
2025-10-20,46.66,47.4,44.04,44.75,64536.0,294155.249,0.207957
2025-10-21,45.28,47.77,44.75,46.55,61436.41,283222.819,0.197969
2025-10-22,45.57,48.96,44.81,47.92,67236.58,313925.025,0.21665900000000002
2025-10-23,47.1,50.39,47.1,47.55,61015.22,297190.839,0.196612
2025-10-24,47.06,49.5,46.13,49.15,63573.2,305714.577,0.20485499999999998
2025-10-27,53.3,59.88,50.13,50.19,124164.44,674871.741,0.40009999999999996
2025-10-28,48.9,50.87,48.01,48.4,73630.55,362304.894,0.23726299999999997
2025-10-29,50.0,62.92,48.34,62.92,135565.03,746335.47,0.43683700000000003
2025-10-30,61.5,65.65,57.1,58.33,132138.39,809909.706,0.42579500000000003
2025-10-31,56.9,62.88,56.9,58.87,89711.06,537796.565,0.28908
2025-11-03,58.01,65.33,58.0,63.66,91432.74,,0.294628
2025-11-04,65.65,68.58,61.7,63.66,74670.28,,0.240613
2025-11-05,61.8,64.9,58.85,62.7,72735.15,,0.234377
2025-11-06,61.99,65.4,60.7,60.93,67974.8,,0.219038
2025-11-07,61.0,70.35,61.0,66.69,103418.61,,0.33325000000000005
